,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
4221,0.0,500.0,7.1,30351.8,26436.5,-4197.6,-147168.4,-74809.5,-224.3,0.0,0.0,-7325.1,-1509.9,0.0,658701.2,-294691.7,936.0,932.0,84.0,72.0,0.0,638.5,-33.633476,-70.610569,2019-08-20 18:24:26,0.0,22
4222,0.0,320.0,0.0,30753.9,19239.0,-2369.0,-115178.7,-48138.2,-364.1,0.0,0.0,-8214.0,-1424.5,0.0,489719.1,-175988.6,804.0,788.0,67.0,57.0,0.0,632.9,-33.63344,-70.610505,2019-08-21 21:31:27,97621.0,23
4223,0.0,320.0,0.0,30753.9,19239.0,-2369.0,-115178.7,-48138.2,-364.1,0.0,0.0,-8214.0,-1424.5,0.0,489719.1,-175988.6,796.0,788.0,67.0,56.0,0.0,632.9,-33.63344,-70.610505,2019-08-21 21:33:27,120.0,23
4224,0.0,320.0,0.0,30753.9,19239.0,-2369.0,-115178.7,-48138.2,-364.1,0.0,0.0,-8214.0,-1424.5,0.0,489719.1,-175988.6,804.0,788.0,67.0,56.0,0.0,632.9,-33.63344,-70.610505,2019-08-21 21:34:27,60.0,23
4225,24.0,320.0,34.9,30753.9,19272.6,-2369.0,-115178.7,-48138.2,-364.1,0.0,0.0,-8214.0,-1424.5,0.0,489765.0,-175988.6,776.0,776.0,67.0,55.0,8.0,631.8,-33.63344,-70.610505,2019-08-21 21:35:27,60.0,23
4226,88.0,316.0,203.2,30754.2,19367.4,-2371.0,-115268.9,-48154.6,-364.1,0.0,0.0,-8214.0,-1424.5,0.0,490316.5,-176097.5,972.0,972.0,66.0,57.0,36.0,626.0,-33.632683,-70.610764,2019-08-21 21:36:27,60.0,23
4227,36.0,316.0,73.9,30754.9,19367.4,-2371.0,-115268.9,-48154.6,-364.1,0.0,0.0,-8224.6,-1427.0,0.0,491058.2,-176110.7,972.0,960.0,66.0,59.0,42.0,628.1,-33.631588,-70.603365,2019-08-21 21:37:27,60.0,23
4228,40.0,312.0,70.8,30755.7,19367.4,-2371.0,-115268.9,-48154.6,-364.1,0.0,0.0,-8228.5,-1428.0,0.0,491637.0,-176115.4,960.0,960.0,66.0,60.0,46.0,628.0,-33.627503,-70.598212,2019-08-21 21:38:27,60.0,23
4229,0.0,312.0,-5.7,30756.9,19367.4,-2372.5,-115377.4,-48174.1,-364.1,0.0,0.0,-8264.1,-1430.3,0.0,492729.0,-176282.7,948.0,940.0,66.0,63.0,44.0,629.9,-33.617526,-70.599186,2019-08-21 21:40:27,120.0,23
4230,6.0,312.0,39.0,30757.2,19378.4,-2381.0,-115577.7,-48177.0,-364.1,0.0,0.0,-8276.8,-1431.0,0.0,493031.2,-176507.9,896.0,884.0,66.0,64.0,8.0,629.9,-33.615516,-70.598465,2019-08-21 21:41:27,60.0,23
4231,0.0,312.0,2.7,30757.4,19424.7,-2381.0,-115583.9,-48177.0,-364.1,0.0,0.0,-8276.8,-1431.0,14.0,493248.1,-176514.3,880.0,872.0,66.0,64.0,16.0,630.5,-33.614945,-70.596871,2019-08-21 21:42:27,60.0,23
4232,44.0,310.0,101.1,30757.5,19450.4,-2382.1,-115667.5,-48209.3,-364.1,0.0,0.0,-8281.3,-1435.4,0.0,493620.7,-176640.5,840.0,840.0,66.0,64.0,17.0,628.4,-33.615157,-70.595458,2019-08-21 21:43:27,60.0,23
4233,0.0,310.0,-30.2,30758.0,19450.8,-2383.8,-115868.4,-48283.0,-364.1,0.0,0.0,-8291.5,-1436.0,19.0,494408.7,-176928.0,816.0,804.0,66.0,68.0,9.0,631.2,-33.616494,-70.591195,2019-08-21 21:44:27,60.0,23
4234,0.0,190.0,8.8,30758.1,19483.7,-2385.2,-115881.2,-48283.0,-364.1,0.0,0.0,-8291.5,-1436.0,0.0,494503.8,-176942.2,824.0,816.0,66.0,67.0,2.0,630.7,-33.616488,-70.590857,2019-08-21 21:45:27,60.0,23
4235,0.0,190.0,-60.0,30758.4,19515.5,-2385.9,-115948.3,-48283.0,-364.1,0.0,0.0,-8293.7,-1436.0,17.0,495018.2,-177013.5,972.0,964.0,66.0,67.0,18.0,631.6,-33.615674,-70.587269,2019-08-21 21:46:27,60.0,23
4236,0.0,188.0,2.4,30758.8,19515.5,-2386.2,-116040.2,-48304.1,-364.1,0.0,0.0,-8302.4,-1437.0,16.0,495531.7,-177135.9,936.0,936.0,65.0,68.0,1.0,630.4,-33.614861,-70.582934,2019-08-21 21:47:27,60.0,23
4237,24.0,188.0,48.4,30759.2,19542.2,-2390.8,-116096.4,-48304.1,-364.1,0.0,0.0,-8303.4,-1437.0,0.0,496023.2,-177198.0,896.0,880.0,65.0,69.0,25.0,628.8,-33.614384,-70.579921,2019-08-21 21:48:27,60.0,23
4238,0.0,186.0,1.7,30759.6,19572.5,-2391.0,-116267.5,-48304.1,-364.1,0.0,0.0,-8307.4,-1437.2,20.0,496582.6,-177374.0,856.0,844.0,65.0,69.0,0.0,630.8,-33.613897,-70.57544,2019-08-21 21:50:27,120.0,23
4239,15.0,168.0,5.7,30759.7,19594.5,-2391.0,-116285.0,-48305.4,-364.1,0.0,0.0,-8307.4,-1437.2,0.0,496718.0,-177392.8,840.0,840.0,65.0,68.0,0.0,630.8,-33.613752,-70.574609,2019-08-21 21:51:27,60.0,23
4240,0.0,168.0,3.1,30759.9,19634.1,-2394.6,-116387.4,-48305.4,-364.1,0.0,0.0,-8311.3,-1437.2,0.0,497150.8,-177502.8,816.0,816.0,65.0,69.0,21.0,630.3,-33.61249,-70.574256,2019-08-21 21:52:27,60.0,23
4241,0.0,142.0,0.0,30760.1,19675.6,-2394.7,-116477.4,-48358.7,-364.1,0.0,0.0,-8317.7,-1440.4,12.0,497629.5,-177656.1,1000.0,1000.0,65.0,71.0,34.0,629.8,-33.61017,-70.574926,2019-08-21 21:53:27,60.0,23
4242,55.0,142.0,162.7,30760.2,19694.8,-2396.7,-116557.7,-48364.9,-364.1,0.0,0.0,-8323.7,-1441.7,0.0,497700.1,-177751.9,960.0,960.0,65.0,70.0,13.0,627.4,-33.609403,-70.575105,2019-08-21 21:54:27,60.0,23
4243,0.0,148.0,-79.2,30760.8,19710.4,-2408.7,-116666.4,-48568.0,-364.1,0.0,0.0,-8337.2,-1445.4,21.0,498486.8,-178093.2,916.0,908.0,65.0,71.0,16.0,632.2,-33.605569,-70.57656,2019-08-21 21:55:27,60.0,23
4244,55.0,188.0,162.8,30761.4,19768.8,-2419.4,-116922.9,-48589.5,-364.1,0.0,0.0,-8349.7,-1446.4,0.0,499287.0,-178395.0,816.0,816.0,64.0,69.0,31.0,626.3,-33.600541,-70.577526,2019-08-21 21:58:27,180.0,23
4245,0.0,176.0,2.5,30762.1,19768.8,-2419.7,-117247.3,-48589.5,-364.1,0.0,0.0,-8356.6,-1447.2,9.0,499704.1,-178726.9,804.0,804.0,64.0,69.0,4.0,632.0,-33.594557,-70.578749,2019-08-21 21:59:27,60.0,23
4246,34.0,176.0,35.0,30762.4,19788.6,-2420.2,-117247.3,-48589.5,-364.1,0.0,0.0,-8360.4,-1448.6,0.0,500256.5,-178732.6,804.0,804.0,64.0,70.0,53.0,628.9,-33.591794,-70.579289,2019-08-21 22:00:27,60.0,23
4247,0.0,220.0,-17.6,30763.0,19803.9,-2421.9,-117444.8,-48703.3,-364.1,0.0,0.0,-8369.4,-1450.3,0.0,500879.4,-179056.8,908.0,908.0,64.0,71.0,50.0,630.6,-33.586974,-70.580236,2019-08-21 22:01:27,60.0,23
4248,96.0,218.0,3.5,30763.9,19803.9,-2427.4,-117490.8,-48710.8,-364.1,0.0,0.0,-8379.9,-1465.1,0.0,501207.2,-179141.3,988.0,988.0,64.0,71.0,54.0,630.1,-33.57949,-70.58168,2019-08-21 22:02:27,60.0,23
4249,0.0,302.0,2.0,30764.2,19816.9,-2427.7,-117688.3,-48831.0,-364.1,0.0,0.0,-8383.9,-1465.1,11.0,501262.9,-179463.2,908.0,908.0,64.0,71.0,0.0,631.5,-33.57667,-70.582183,2019-08-21 22:03:27,60.0,23
4250,0.0,300.0,-7.7,30764.9,19837.5,-2428.1,-117732.6,-48831.0,-364.1,0.0,0.0,-8399.4,-1467.0,0.0,501916.2,-179525.0,908.0,900.0,64.0,72.0,53.0,630.3,-33.570835,-70.58337,2019-08-21 22:04:27,60.0,23
4251,0.0,390.0,-67.3,30765.7,19876.5,-2428.7,-118440.0,-48893.8,-364.1,0.0,0.0,-8410.2,-1467.3,20.0,502610.0,-180306.8,836.0,836.0,64.0,73.0,14.0,634.2,-33.564228,-70.584615,2019-08-21 22:06:27,120.0,23
4252,0.0,440.0,2.3,30766.1,19895.8,-2428.9,-118524.3,-49112.6,-364.1,0.0,0.0,-8419.7,-1467.3,0.0,503076.0,-180619.7,788.0,788.0,64.0,75.0,0.0,631.8,-33.561051,-70.585148,2019-08-21 22:07:27,60.0,23
4253,48.0,440.0,3.9,30766.8,19916.7,-2428.9,-118599.2,-49112.6,-364.1,0.0,0.0,-8429.5,-1467.3,0.0,503774.4,-180704.5,1000.0,1000.0,64.0,76.0,55.0,630.0,-33.555045,-70.586238,2019-08-21 22:08:27,60.0,23
4254,0.0,500.0,2.0,30766.9,19930.5,-2429.2,-118667.3,-49367.5,-364.1,0.0,0.0,-8431.5,-1467.3,13.0,503820.9,-181029.8,892.0,880.0,64.0,75.0,0.0,631.4,-33.553576,-70.586437,2019-08-21 22:09:27,60.0,23
4255,69.0,500.0,18.7,30767.4,19950.6,-2429.2,-118667.3,-49367.5,-364.1,0.0,0.0,-8436.4,-1467.8,0.0,504386.7,-181035.0,896.0,888.0,64.0,74.0,54.0,629.4,-33.550028,-70.587117,2019-08-21 22:10:27,60.0,23
4256,0.0,500.0,2.3,30767.7,19964.7,-2429.5,-118829.9,-49540.7,-364.1,0.0,0.0,-8444.9,-1467.8,0.0,504433.1,-181378.9,804.0,796.0,64.0,73.0,5.0,631.5,-33.547383,-70.587544,2019-08-21 22:11:27,60.0,23
4257,58.0,500.0,17.3,30767.9,19985.4,-2429.5,-118829.9,-49540.7,-364.1,0.0,0.0,-8444.9,-1467.8,0.0,504969.8,-181378.9,804.0,804.0,64.0,71.0,54.0,628.5,-33.545784,-70.5882,2019-08-21 22:12:27,60.0,23
4258,0.0,478.0,2.4,30769.2,20001.7,-2439.3,-119370.4,-49586.9,-364.1,0.0,0.0,-8493.0,-1470.4,15.0,505442.4,-182024.5,952.0,948.0,64.0,70.0,0.0,631.7,-33.535249,-70.592922,2019-08-21 22:14:27,120.0,23
4259,0.0,500.0,-10.8,30769.7,20020.1,-2439.4,-119735.5,-49586.9,-364.1,0.0,0.0,-8497.2,-1471.1,17.0,505955.2,-182394.4,872.0,872.0,64.0,73.0,8.0,633.0,-33.531597,-70.594572,2019-08-21 22:15:27,60.0,23
4260,0.0,500.0,1.9,30769.8,20063.2,-2441.9,-119778.5,-49601.7,-364.1,0.0,0.0,-8497.3,-1471.1,16.0,506123.1,-182454.9,832.0,836.0,64.0,73.0,0.0,631.4,-33.530502,-70.595042,2019-08-21 22:16:27,60.0,23
4261,0.0,500.0,2.4,30769.8,20063.5,-2441.9,-119778.5,-49601.7,-364.1,0.0,0.0,-8497.3,-1471.1,10.0,506160.9,-182454.9,840.0,832.0,64.0,71.0,1.0,631.5,-33.530502,-70.595042,2019-08-21 22:17:27,60.0,23
4262,0.0,500.0,1.8,30769.9,20093.1,-2441.9,-119781.6,-49601.7,-364.1,0.0,0.0,-8497.3,-1471.1,19.0,506227.8,-182457.8,804.0,804.0,64.0,69.0,0.0,631.6,-33.530463,-70.595057,2019-08-21 22:18:27,60.0,23
4263,0.0,500.0,7.3,30769.9,20126.7,-2441.9,-119790.3,-49601.7,-364.1,0.0,0.0,-8497.3,-1471.1,11.0,506314.3,-182466.4,776.0,768.0,64.0,67.0,0.0,631.2,-33.530463,-70.595057,2019-08-21 22:19:27,60.0,23
4264,0.0,500.0,1.8,30769.9,20154.7,-2442.2,-119790.5,-49601.7,-364.1,0.0,0.0,-8497.5,-1471.1,16.0,506417.3,-182467.2,988.0,988.0,64.0,66.0,0.0,631.4,-33.530463,-70.595057,2019-08-21 22:20:27,60.0,23
4265,0.0,500.0,1.9,30770.0,20190.6,-2442.9,-119791.9,-49601.7,-364.1,0.0,0.0,-8497.5,-1471.1,18.0,506570.5,-182469.4,896.0,896.0,64.0,63.0,0.0,631.6,-33.530463,-70.595057,2019-08-21 22:23:27,180.0,23
4266,0.0,500.0,1.9,30770.2,20210.6,-2444.7,-119826.0,-49667.4,-364.1,0.0,0.0,-8500.1,-1472.2,0.0,506828.3,-182575.0,840.0,840.0,64.0,64.0,0.0,631.4,-33.527437,-70.596361,2019-08-21 22:24:27,60.0,23
4267,0.0,190.0,2.1,30770.3,20249.0,-2444.7,-119860.1,-49742.5,-364.1,0.0,0.0,-8500.1,-1472.2,16.0,507199.5,-182683.9,828.0,828.0,64.0,67.0,27.0,630.2,-33.526457,-70.59676,2019-08-21 22:25:27,60.0,23
4268,52.0,190.0,9.0,30770.7,20269.6,-2448.3,-119990.2,-49919.5,-364.1,0.0,0.0,-8503.9,-1472.2,0.0,507697.3,-182998.5,808.0,808.0,64.0,69.0,18.0,630.6,-33.523192,-70.598148,2019-08-21 22:26:27,60.0,23
4269,0.0,210.0,0.0,30771.2,20284.5,-2453.0,-120205.7,-49930.2,-364.1,0.0,0.0,-8505.0,-1473.6,23.0,508104.9,-183232.5,948.0,948.0,63.0,70.0,3.0,631.6,-33.519781,-70.600022,2019-08-21 22:27:27,60.0,23
4270,0.0,210.0,-210.6,30771.4,20327.2,-2453.4,-120284.6,-49973.9,-364.1,0.0,0.0,-8506.5,-1473.6,24.0,508608.0,-183357.2,860.0,856.0,63.0,71.0,36.0,634.3,-33.518543,-70.600921,2019-08-21 22:28:26,59.0,23
4271,0.0,200.0,1.8,30771.4,20327.2,-2453.4,-120447.8,-49989.2,-364.1,0.0,0.0,-8506.5,-1473.6,0.0,508639.9,-183535.6,840.0,840.0,63.0,72.0,0.0,631.2,-33.517962,-70.601339,2019-08-21 22:29:26,60.0,23
4272,0.0,278.0,-5.5,30772.1,20367.6,-2456.7,-120844.6,-50060.3,-364.1,0.0,0.0,-8520.7,-1474.1,0.0,509689.2,-184021.3,832.0,828.0,63.0,72.0,42.0,630.9,-33.513468,-70.605924,2019-08-21 22:31:26,120.0,23
4273,74.0,278.0,21.2,30772.6,20393.6,-2457.5,-120877.6,-50189.4,-364.1,0.0,0.0,-8530.0,-1474.5,0.0,510281.4,-184194.4,912.0,908.0,63.0,74.0,54.0,628.7,-33.510459,-70.609594,2019-08-21 22:32:26,60.0,23
4274,0.0,260.0,-76.7,30773.2,20414.5,-2458.0,-121368.4,-50369.9,-364.1,0.0,0.0,-8535.1,-1475.9,22.0,510824.5,-184873.1,908.0,908.0,63.0,76.0,15.0,634.0,-33.507205,-70.613668,2019-08-21 22:33:26,60.0,23
4275,0.0,260.0,-6.2,30773.7,20437.0,-2458.3,-121509.3,-50568.8,-364.1,0.0,0.0,-8538.8,-1477.7,0.0,511700.4,-185219.1,892.0,896.0,63.0,78.0,48.0,629.1,-33.502992,-70.615048,2019-08-21 22:34:26,60.0,23
4276,0.0,278.0,2.3,30774.2,20456.7,-2458.6,-121656.9,-50776.6,-364.1,0.0,0.0,-8549.8,-1478.1,13.0,511917.6,-185585.9,828.0,828.0,63.0,78.0,4.0,631.2,-33.498708,-70.615753,2019-08-21 22:35:27,61.0,23
4277,0.0,278.0,12.8,30774.9,20476.5,-2460.2,-121672.8,-50776.6,-364.1,0.0,0.0,-8560.2,-1479.3,0.0,512510.6,-185615.2,828.0,828.0,63.0,77.0,54.0,629.6,-33.493541,-70.616973,2019-08-21 22:36:27,60.0,23
4278,58.0,342.0,19.3,30775.3,20497.6,-2460.5,-121861.0,-50939.3,-364.1,0.0,0.0,-8562.0,-1479.3,0.0,513086.2,-185967.9,992.0,992.0,63.0,77.0,54.0,628.7,-33.489435,-70.617894,2019-08-21 22:37:27,60.0,23
4279,100.0,342.0,238.1,30775.8,20538.0,-2460.9,-122087.9,-51086.8,-364.1,0.0,0.0,-8562.6,-1479.7,0.0,513434.9,-186343.1,884.0,880.0,63.0,76.0,28.0,624.6,-33.485758,-70.619212,2019-08-21 22:38:27,60.0,23
4280,0.0,338.0,-1.3,30777.0,20559.6,-2477.3,-122352.7,-51311.4,-364.1,0.0,0.0,-8583.4,-1482.0,0.0,514749.1,-186878.3,828.0,828.0,62.0,75.0,45.0,628.6,-33.476485,-70.62256,2019-08-21 22:40:27,120.0,23
4281,61.0,350.0,121.8,30777.5,20579.8,-2480.7,-122580.1,-51311.4,-364.1,0.0,0.0,-8596.0,-1489.5,0.0,515368.0,-187129.3,816.0,816.0,62.0,75.0,49.0,626.2,-33.471908,-70.62376,2019-08-21 22:41:27,60.0,23
4282,0.0,350.0,8.5,30778.1,20579.8,-2491.7,-122756.0,-51351.9,-364.1,0.0,0.0,-8607.9,-1490.6,14.0,515633.8,-187372.3,796.0,788.0,62.0,72.0,0.0,630.3,-33.467828,-70.626293,2019-08-21 22:42:27,60.0,23
4283,0.0,370.0,1.7,30778.4,20603.2,-2491.7,-123032.7,-51351.9,-364.1,0.0,0.0,-8607.9,-1490.6,16.0,516276.7,-187649.2,992.0,988.0,62.0,73.0,0.0,630.2,-33.464956,-70.627142,2019-08-21 22:43:27,60.0,23
4284,100.0,370.0,122.0,30778.8,20642.2,-2492.6,-123228.0,-51351.9,-364.1,0.0,0.0,-8610.9,-1490.6,0.0,516874.3,-187848.8,968.0,960.0,62.0,73.0,9.0,627.6,-33.461994,-70.627946,2019-08-21 22:44:27,60.0,23
4285,100.0,276.0,209.6,30779.2,20667.2,-2493.8,-123292.9,-51447.2,-364.1,0.0,0.0,-8615.9,-1491.6,0.0,517818.7,-188016.7,880.0,880.0,62.0,74.0,46.0,622.7,-33.458617,-70.62893,2019-08-21 22:45:27,60.0,23
4286,58.0,272.0,79.7,30779.5,20682.2,-2494.0,-123463.5,-51504.7,-364.1,0.0,0.0,-8616.8,-1491.6,0.0,518109.4,-188246.3,828.0,828.0,62.0,74.0,8.0,628.2,-33.455973,-70.629755,2019-08-21 22:46:27,60.0,23
4287,0.0,220.0,1.8,30780.0,20717.5,-2495.2,-123499.5,-51572.7,-364.1,0.0,0.0,-8621.9,-1491.6,20.0,518787.2,-188356.2,988.0,980.0,62.0,71.0,0.0,630.0,-33.452185,-70.630845,2019-08-21 22:48:27,120.0,23
4288,0.0,212.0,2.0,30780.4,20741.8,-2499.8,-123578.2,-51715.2,-364.1,0.0,0.0,-8622.6,-1491.6,0.0,519495.4,-188583.1,936.0,936.0,62.0,71.0,0.0,629.9,-33.448922,-70.631903,2019-08-21 22:49:27,60.0,23
4289,0.0,212.0,1.8,30780.5,20766.0,-2500.0,-123663.8,-51715.2,-364.1,0.0,0.0,-8622.9,-1491.6,16.0,519754.8,-188669.4,880.0,880.0,62.0,72.0,0.0,629.9,-33.447858,-70.63212,2019-08-21 22:50:27,60.0,23
4290,99.0,162.0,200.3,30780.9,20787.9,-2513.1,-123711.2,-51715.2,-364.1,0.0,0.0,-8628.2,-1492.1,0.0,520638.8,-188735.9,868.0,864.0,61.0,72.0,50.0,622.5,-33.444767,-70.633063,2019-08-21 22:51:27,60.0,23
4291,92.0,162.0,214.9,30781.1,20833.2,-2513.7,-123764.7,-51894.1,-364.1,0.0,0.0,-8628.2,-1492.1,0.0,521025.2,-188968.9,832.0,832.0,61.0,72.0,38.0,623.0,-33.443251,-70.633478,2019-08-21 22:52:27,60.0,23
4292,0.0,128.0,5.7,30781.7,20833.2,-2546.5,-123981.0,-51910.3,-364.1,0.0,0.0,-8651.6,-1493.6,9.0,521753.5,-189260.9,768.0,768.0,61.0,73.0,0.0,629.4,-33.43791,-70.635005,2019-08-21 22:53:27,60.0,23
4293,38.0,128.0,159.2,30781.8,20882.2,-2546.5,-123987.1,-51910.3,-364.1,0.0,0.0,-8651.6,-1493.6,0.0,521969.9,-189266.9,1000.0,1000.0,61.0,72.0,23.0,625.7,-33.437566,-70.63507,2019-08-21 22:54:27,60.0,23
4294,0.0,142.0,-38.3,30782.1,20906.5,-2554.4,-124147.4,-51922.4,-364.1,0.0,0.0,-8655.7,-1496.1,15.0,522506.7,-189455.0,896.0,896.0,61.0,70.0,18.0,630.6,-33.43508,-70.635489,2019-08-21 22:56:27,120.0,23
4295,0.0,126.0,2.4,30782.3,20926.6,-2557.5,-124241.3,-52073.8,-364.1,0.0,0.0,-8659.4,-1496.3,0.0,522931.0,-189707.5,860.0,856.0,61.0,71.0,15.0,629.9,-33.434753,-70.638023,2019-08-21 22:57:27,60.0,23
4296,0.0,126.0,0.0,30782.5,20947.6,-2566.1,-124318.7,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,11.0,523215.8,-189796.0,780.0,776.0,61.0,71.0,12.0,630.0,-33.435776,-70.639022,2019-08-21 22:58:27,60.0,23
4297,0.0,140.0,0.0,30782.5,20947.6,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523269.9,-189799.4,1000.0,1000.0,61.0,70.0,0.0,630.3,-33.435776,-70.639022,2019-08-21 22:59:27,60.0,23
4298,16.0,140.0,2.9,30782.5,20947.6,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523276.1,-189799.4,880.0,880.0,61.0,67.0,1.0,630.6,-33.435776,-70.639022,2019-08-21 23:00:27,60.0,23
4299,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,844.0,840.0,61.0,65.0,0.0,630.8,-33.435957,-70.639079,2019-08-21 23:01:27,60.0,23
4300,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,852.0,61.0,64.0,0.0,630.9,-33.435957,-70.639079,2019-08-21 23:02:27,60.0,23
4301,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,848.0,61.0,62.0,0.0,631.1,-33.435957,-70.639079,2019-08-21 23:04:27,120.0,23
4302,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,852.0,61.0,61.0,0.0,631.2,-33.435957,-70.639079,2019-08-21 23:05:26,59.0,23
4303,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,848.0,61.0,61.0,0.0,631.2,-33.435957,-70.639079,2019-08-21 23:06:27,61.0,23
4304,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,848.0,61.0,60.0,0.0,631.3,-33.435957,-70.639079,2019-08-21 23:07:26,59.0,23
4305,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,844.0,61.0,60.0,0.0,631.4,-33.435957,-70.639079,2019-08-21 23:08:26,60.0,23
4306,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,840.0,61.0,59.0,0.0,631.4,-33.435957,-70.639079,2019-08-21 23:09:26,60.0,23
4307,0.0,140.0,0.0,30782.6,20949.1,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523293.4,-189799.4,856.0,844.0,61.0,59.0,0.0,631.4,-33.435957,-70.639079,2019-08-21 23:10:26,60.0,23
4308,0.0,140.0,2.0,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523372.9,-189799.4,1000.0,996.0,61.0,58.0,0.0,631.3,-33.435957,-70.639079,2019-08-21 23:12:26,120.0,23
4309,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523410.4,-189799.4,988.0,988.0,61.0,58.0,0.0,631.4,-33.435957,-70.639079,2019-08-21 23:13:26,60.0,23
4310,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523447.9,-189799.4,988.0,972.0,61.0,58.0,0.0,631.4,-33.435957,-70.639079,2019-08-21 23:14:26,60.0,23
4311,0.0,140.0,2.0,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523485.4,-189799.4,988.0,976.0,61.0,57.0,0.0,631.5,-33.435957,-70.639079,2019-08-21 23:15:26,60.0,23
4312,0.0,140.0,2.0,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523522.9,-189799.4,988.0,976.0,61.0,57.0,0.0,631.5,-33.435957,-70.639079,2019-08-21 23:16:26,60.0,23
4313,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523560.4,-189799.4,988.0,972.0,61.0,57.0,0.0,631.5,-33.435957,-70.639079,2019-08-21 23:17:26,60.0,23
4314,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523597.9,-189799.4,988.0,972.0,61.0,57.0,0.0,631.6,-33.435957,-70.639079,2019-08-21 23:18:26,60.0,23
4315,0.0,140.0,2.0,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523635.4,-189799.4,972.0,972.0,61.0,57.0,0.0,631.6,-33.435957,-70.639079,2019-08-21 23:19:26,60.0,23
4316,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,0.0,523710.4,-189799.4,972.0,964.0,61.0,56.0,0.0,631.6,-33.435957,-70.639079,2019-08-21 23:21:26,120.0,23
4317,0.0,140.0,1.9,30782.6,20952.9,-2566.1,-124321.8,-52073.8,-364.1,0.0,0.0,-8660.6,-1496.9,33.0,523747.9,-189799.4,972.0,968.0,61.0,56.0,0.0,631.6,-33.435957,-70.639079,2019-08-21 23:22:26,60.0,23
4318,0.0,138.0,1.9,30782.6,20988.5,-2566.1,-124344.2,-52078.7,-364.1,0.0,0.0,-8660.6,-1496.9,15.0,523890.1,-189826.6,908.0,908.0,60.0,58.0,0.0,631.4,-33.436526,-70.639239,2019-08-21 23:23:26,60.0,23
4319,0.0,138.0,3.4,30782.9,21015.2,-2576.6,-124391.6,-52078.7,-364.1,0.0,0.0,-8664.6,-1497.7,18.0,524305.6,-189890.4,856.0,856.0,60.0,59.0,3.0,630.5,-33.437039,-70.636803,2019-08-21 23:24:26,60.0,23
