,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
4565,0.0,500.0,2.6,30904.2,59594.0,-7356.0,-314736.3,-183283.7,-1840.8,0.0,0.0,-12265.4,-2675.2,0.0,1486043.1,-523327.2,1000.0,1000.0,95.0,79.0,0.0,638.9,-33.507104,-70.613739,2019-08-22 14:16:07,60.0,25
4566,0.0,402.0,2.6,30905.2,59653.7,-7386.9,-315072.7,-183387.6,-1840.8,0.0,0.0,-12271.2,-2675.4,16.0,1486848.1,-523805.3,868.0,856.0,95.0,78.0,0.0,639.0,-33.498845,-70.615822,2019-08-22 14:18:07,120.0,25
4567,0.0,462.0,-230.7,30905.9,59674.5,-7386.9,-315115.2,-183387.6,-1840.8,0.0,0.0,-12271.2,-2675.4,20.0,1487400.6,-523847.8,868.0,856.0,95.0,77.0,48.0,642.4,-33.49281,-70.617156,2019-08-22 14:19:07,60.0,25
4568,100.0,462.0,220.3,30906.1,59715.7,-7386.9,-315378.3,-183448.2,-1840.8,0.0,0.0,-12271.2,-2675.4,0.0,1487797.2,-524171.7,832.0,816.0,95.0,76.0,37.0,633.6,-33.491766,-70.617437,2019-08-22 14:20:07,60.0,25
4569,100.0,500.0,246.5,30906.7,59740.0,-7399.4,-315512.8,-183570.9,-1840.8,0.0,0.0,-12271.3,-2675.4,0.0,1488303.0,-524441.8,788.0,780.0,94.0,76.0,28.0,633.6,-33.486315,-70.618883,2019-08-22 14:21:07,60.0,25
4570,0.0,500.0,6.7,30906.8,59747.7,-7399.4,-315593.4,-183570.9,-1840.8,0.0,0.0,-12271.3,-2675.4,0.0,1488456.4,-524521.1,988.0,972.0,94.0,75.0,0.0,638.6,-33.485833,-70.619208,2019-08-22 14:22:07,60.0,25
4571,93.0,500.0,74.1,30907.7,59778.6,-7401.0,-315884.8,-183809.7,-1840.8,0.0,0.0,-12275.6,-2675.4,0.0,1489500.8,-525058.0,828.0,816.0,94.0,74.0,7.0,637.7,-33.47855,-70.621995,2019-08-22 14:24:07,120.0,25
4572,0.0,478.0,17.8,30908.5,59789.9,-7405.2,-315948.3,-183809.7,-1840.8,0.0,0.0,-12279.2,-2675.4,0.0,1490372.2,-525129.2,828.0,816.0,94.0,74.0,54.0,637.2,-33.472082,-70.623676,2019-08-22 14:25:07,60.0,25
4573,0.0,478.0,8.7,30909.1,59789.9,-7405.3,-315984.2,-184015.5,-1840.8,0.0,0.0,-12280.5,-2676.1,0.0,1490638.5,-525373.0,804.0,784.0,94.0,73.0,0.0,638.4,-33.467847,-70.62629,2019-08-22 14:26:07,60.0,25
4574,100.0,462.0,71.5,30909.7,59839.3,-7411.4,-316031.8,-184015.5,-1840.8,0.0,0.0,-12284.1,-2676.5,0.0,1491647.6,-525431.2,1000.0,988.0,94.0,75.0,52.0,635.4,-33.463056,-70.627654,2019-08-22 14:27:07,60.0,25
4575,38.0,462.0,11.1,30910.0,59839.3,-7411.4,-316050.5,-184193.5,-1840.8,0.0,0.0,-12284.1,-2676.5,0.0,1491978.4,-525628.1,960.0,948.0,94.0,74.0,0.0,637.9,-33.46002,-70.628549,2019-08-22 14:28:07,60.0,25
4576,0.0,390.0,-158.8,30910.2,59888.3,-7411.4,-316211.7,-184206.7,-1840.8,0.0,0.0,-12284.1,-2676.5,24.0,1492671.4,-525801.8,872.0,864.0,94.0,75.0,28.0,640.2,-33.458171,-70.629047,2019-08-22 14:29:07,60.0,25
4577,100.0,316.0,74.0,30911.2,59959.1,-7418.1,-316575.6,-184312.1,-1840.8,0.0,0.0,-12289.6,-2676.5,0.0,1494580.1,-526283.8,828.0,820.0,93.0,80.0,53.0,634.8,-33.450462,-70.631356,2019-08-22 14:31:07,120.0,25
4578,0.0,316.0,13.8,30911.5,59983.5,-7418.1,-316810.8,-184467.0,-1840.8,0.0,0.0,-12289.8,-2676.5,16.0,1495059.6,-526672.5,900.0,880.0,93.0,80.0,0.0,637.5,-33.447613,-70.63223,2019-08-22 14:32:07,60.0,25
4579,0.0,282.0,3.3,30912.0,60010.2,-7426.2,-316987.0,-184592.8,-1840.8,0.0,0.0,-12291.0,-2676.7,14.0,1495932.1,-526984.4,988.0,980.0,93.0,80.0,0.0,638.2,-33.443757,-70.633357,2019-08-22 14:33:07,60.0,25
4580,100.0,282.0,199.3,30912.2,60055.0,-7426.2,-316992.3,-184592.8,-1840.8,0.0,0.0,-12291.0,-2676.7,0.0,1496493.4,-526989.4,896.0,896.0,93.0,78.0,51.0,632.5,-33.442524,-70.63375,2019-08-22 14:34:07,60.0,25
4581,0.0,260.0,2.3,30912.5,60092.4,-7427.3,-317059.2,-184791.3,-1840.8,0.0,0.0,-12300.3,-2676.9,16.0,1496794.6,-527266.2,856.0,840.0,93.0,73.0,0.0,638.5,-33.439716,-70.634595,2019-08-22 14:36:07,120.0,25
4582,39.0,236.0,52.9,30912.6,60123.8,-7427.3,-317059.2,-184791.3,-1840.8,0.0,0.0,-12300.3,-2676.9,0.0,1496832.1,-527266.2,840.0,828.0,93.0,69.0,8.0,637.7,-33.439716,-70.634595,2019-08-22 14:37:07,60.0,25
4583,0.0,236.0,9.4,30912.7,60134.4,-7429.8,-317081.8,-184791.3,-1840.8,0.0,0.0,-12300.8,-2677.2,16.0,1497039.0,-527293.1,828.0,812.0,93.0,67.0,0.0,638.4,-33.438651,-70.634861,2019-08-22 14:38:07,60.0,25
4584,0.0,206.0,12.8,30912.7,60173.6,-7429.8,-317117.8,-184791.3,-1840.8,0.0,0.0,-12300.8,-2677.2,7.0,1497292.8,-527328.8,796.0,780.0,93.0,66.0,6.0,638.3,-33.438065,-70.635099,2019-08-22 14:39:07,60.0,25
4585,40.0,206.0,143.1,30912.8,60203.9,-7430.9,-317123.2,-184791.3,-1840.8,0.0,0.0,-12301.1,-2678.1,0.0,1497521.0,-527336.9,972.0,960.0,93.0,64.0,16.0,635.7,-33.437718,-70.635107,2019-08-22 14:40:07,60.0,25
4586,0.0,178.0,1.5,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,68.0,0.0,638.8,-33.43618,-70.63915,2019-08-22 14:42:07,120.0,25
4587,0.0,242.0,1.6,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,65.0,0.0,638.9,-33.43618,-70.63915,2019-08-22 14:43:07,60.0,25
4588,0.0,242.0,1.5,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,63.0,0.0,639.1,-33.43618,-70.63915,2019-08-22 14:44:07,60.0,25
4589,0.0,242.0,1.5,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,62.0,0.0,639.2,-33.43618,-70.63915,2019-08-22 14:45:07,60.0,25
4590,0.0,242.0,1.4,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,61.0,0.0,639.2,-33.43618,-70.63915,2019-08-22 14:46:07,60.0,25
4591,0.0,242.0,1.4,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498339.8,-527761.9,868.0,856.0,93.0,60.0,0.0,639.3,-33.43618,-70.63915,2019-08-22 14:47:07,60.0,25
4592,0.0,240.0,7.0,30913.3,60215.2,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498489.8,-527761.9,868.0,852.0,92.0,59.0,0.0,639.1,-33.43618,-70.63915,2019-08-22 14:49:07,120.0,25
4593,0.0,240.0,11.4,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,1.0,1498562.6,-527761.9,788.0,776.0,92.0,59.0,0.0,639.0,-33.43618,-70.63915,2019-08-22 14:50:07,60.0,25
4594,0.0,240.0,1.3,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498653.5,-527761.9,1000.0,988.0,92.0,58.0,0.0,639.3,-33.43618,-70.63915,2019-08-22 14:51:07,60.0,25
4595,0.0,240.0,1.3,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498653.5,-527761.9,992.0,976.0,92.0,58.0,0.0,639.4,-33.43618,-70.63915,2019-08-22 14:52:07,60.0,25
4596,0.0,240.0,1.6,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498653.5,-527761.9,992.0,972.0,92.0,58.0,0.0,639.4,-33.43618,-70.63915,2019-08-22 14:53:07,60.0,25
4597,0.0,240.0,1.8,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498653.5,-527761.9,988.0,976.0,92.0,58.0,0.0,639.5,-33.43618,-70.63915,2019-08-22 14:54:07,60.0,25
4598,0.0,240.0,3.6,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498653.5,-527761.9,988.0,972.0,92.0,57.0,0.0,639.5,-33.43618,-70.63915,2019-08-22 14:56:07,120.0,25
4599,0.0,240.0,8.3,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498795.2,-527761.9,988.0,972.0,92.0,57.0,0.0,639.2,-33.43618,-70.63915,2019-08-22 14:57:07,60.0,25
4600,0.0,240.0,6.8,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498818.5,-527761.9,988.0,972.0,92.0,57.0,0.0,639.2,-33.43618,-70.63915,2019-08-22 14:58:07,60.0,25
4601,0.0,240.0,6.8,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498818.5,-527761.9,988.0,972.0,92.0,57.0,0.0,639.2,-33.43618,-70.63915,2019-08-22 14:59:07,60.0,25
4602,0.0,240.0,1.8,30913.3,60221.8,-7435.2,-317347.5,-184981.3,-1840.8,0.0,0.0,-12306.5,-2678.6,0.0,1498819.8,-527761.9,972.0,968.0,92.0,57.0,0.0,639.5,-33.43618,-70.63915,2019-08-22 15:00:07,60.0,25
4603,0.0,240.0,-145.9,30913.6,60259.0,-7442.2,-317407.3,-184981.3,-1840.8,0.0,0.0,-12307.5,-2679.3,25.0,1499307.2,-527830.2,856.0,840.0,92.0,59.0,25.0,640.9,-33.436893,-70.637254,2019-08-22 15:01:07,60.0,25
4604,13.0,240.0,77.5,30913.8,60317.5,-7442.2,-317530.8,-184981.3,-1840.8,0.0,0.0,-12307.5,-2679.3,0.0,1499542.9,-527953.8,816.0,804.0,92.0,61.0,20.0,637.3,-33.438104,-70.636309,2019-08-22 15:03:07,120.0,25
4605,0.0,240.0,16.2,30914.1,60323.6,-7444.8,-317779.5,-184981.3,-1840.8,0.0,0.0,-12312.4,-2679.3,8.0,1499998.9,-528210.6,828.0,816.0,92.0,64.0,0.0,638.4,-33.440265,-70.635373,2019-08-22 15:04:07,60.0,25
4606,0.0,240.0,-142.3,30914.5,60386.2,-7453.3,-317940.5,-185037.6,-1840.8,0.0,0.0,-12312.9,-2679.3,28.0,1500708.5,-528436.2,984.0,972.0,92.0,67.0,19.0,641.4,-33.442596,-70.633708,2019-08-22 15:05:07,60.0,25
4607,76.0,240.0,161.4,30914.5,60433.6,-7453.3,-317950.5,-185068.8,-1840.8,0.0,0.0,-12312.9,-2679.3,0.0,1500896.4,-528476.2,884.0,872.0,92.0,68.0,14.0,635.7,-33.443065,-70.633556,2019-08-22 15:06:07,60.0,25
4608,0.0,240.0,7.5,30915.0,60433.6,-7463.8,-318209.3,-185068.8,-1840.8,0.0,0.0,-12313.1,-2679.4,15.0,1501402.1,-528747.4,868.0,856.0,92.0,69.0,0.0,638.8,-33.447209,-70.632323,2019-08-22 15:07:07,60.0,25
4609,0.0,240.0,7.4,30915.1,60453.8,-7463.8,-318256.7,-185115.7,-1840.8,0.0,0.0,-12313.1,-2679.4,0.0,1501705.9,-528841.8,828.0,816.0,92.0,69.0,0.0,638.6,-33.447991,-70.63209,2019-08-22 15:08:07,60.0,25
4610,0.0,240.0,10.4,30915.9,60501.3,-7472.7,-318545.2,-185126.8,-1840.8,0.0,0.0,-12317.2,-2679.4,16.0,1502483.4,-529152.4,816.0,804.0,92.0,69.0,0.0,638.6,-33.454721,-70.630086,2019-08-22 15:10:07,120.0,25
4611,0.0,288.0,2.4,30916.0,60554.6,-7472.7,-318552.3,-185126.8,-1840.8,0.0,0.0,-12317.2,-2679.4,0.0,1502629.4,-529158.6,960.0,940.0,92.0,69.0,0.0,638.7,-33.455174,-70.630001,2019-08-22 15:11:07,60.0,25
4612,26.0,288.0,29.7,30916.1,60574.6,-7472.7,-318552.3,-185126.8,-1840.8,0.0,0.0,-12317.2,-2679.4,0.0,1503048.6,-529158.6,960.0,940.0,92.0,68.0,49.0,636.2,-33.456108,-70.629722,2019-08-22 15:12:07,60.0,25
4613,0.0,332.0,-5.4,30916.6,60594.0,-7479.9,-318941.4,-185194.5,-1840.8,0.0,0.0,-12318.7,-2679.4,19.0,1503373.1,-529625.6,856.0,840.0,92.0,70.0,4.0,639.5,-33.459758,-70.628647,2019-08-22 15:13:07,60.0,25
4614,0.0,332.0,1.2,30917.1,60612.8,-7479.9,-318941.9,-185194.5,-1840.8,0.0,0.0,-12318.7,-2679.4,15.0,1503963.2,-529626.1,856.0,840.0,92.0,73.0,53.0,637.7,-33.463539,-70.627528,2019-08-22 15:14:07,60.0,25
4615,0.0,332.0,1.2,30917.1,60612.8,-7479.9,-318941.9,-185194.5,-1840.8,0.0,0.0,-12318.7,-2679.4,15.0,1503963.2,-529626.1,856.0,840.0,92.0,73.0,53.0,637.7,-33.463539,-70.627528,2019-08-22 15:14:07,0.0,25
4616,0.0,346.0,-142.5,30918.4,60704.3,-7479.9,-319479.9,-185578.6,-1840.8,0.0,0.0,-12318.7,-2679.4,16.0,1506119.1,-530548.1,976.0,972.0,91.0,78.0,49.0,639.0,-33.474015,-70.623341,2019-08-22 15:17:07,180.0,25
4617,0.0,346.0,9.9,30918.8,60727.3,-7480.1,-319655.3,-185682.2,-1840.8,0.0,0.0,-12318.7,-2679.4,14.0,1506829.2,-530826.8,960.0,960.0,91.0,79.0,52.0,636.6,-33.477418,-70.622447,2019-08-22 15:18:07,60.0,25
4618,8.0,338.0,7.6,30918.9,60733.1,-7486.1,-319755.8,-185780.6,-1840.8,0.0,0.0,-12320.6,-2679.4,0.0,1506963.0,-531034.3,884.0,876.0,91.0,77.0,0.0,638.1,-33.478677,-70.622055,2019-08-22 15:19:07,60.0,25
4619,53.0,338.0,85.0,30919.7,60756.5,-7486.1,-319763.7,-185780.6,-1840.8,0.0,0.0,-12322.6,-2690.0,0.0,1507992.4,-531054.9,880.0,868.0,91.0,76.0,52.0,635.0,-33.4845,-70.620444,2019-08-22 15:20:07,60.0,25
4620,100.0,306.0,213.8,30920.0,60779.7,-7494.2,-319962.3,-185790.6,-1840.8,0.0,0.0,-12325.1,-2690.2,0.0,1508568.2,-531274.9,824.0,804.0,91.0,74.0,45.0,632.3,-33.487464,-70.618451,2019-08-22 15:21:07,60.0,25
4621,0.0,240.0,-39.5,30921.0,60832.4,-7494.2,-320162.8,-186084.4,-1840.8,0.0,0.0,-12325.1,-2690.2,21.0,1510081.5,-531769.9,988.0,980.0,90.0,77.0,8.0,639.0,-33.495896,-70.616477,2019-08-22 15:23:07,120.0,25
4622,100.0,240.0,219.0,30921.1,60858.8,-7494.2,-320166.9,-186084.4,-1840.8,0.0,0.0,-12325.1,-2690.2,0.0,1510429.0,-531774.3,972.0,960.0,90.0,75.0,34.0,632.6,-33.496263,-70.616417,2019-08-22 15:24:07,60.0,25
4623,50.0,228.0,78.6,30921.6,60883.2,-7496.7,-320281.5,-186214.2,-1840.8,0.0,0.0,-12328.0,-2690.8,0.0,1511442.8,-532025.6,896.0,880.0,90.0,78.0,44.0,635.6,-33.499935,-70.615623,2019-08-22 15:25:07,60.0,25
4624,100.0,228.0,235.6,30922.0,60906.5,-7496.7,-320380.5,-186390.9,-1840.8,0.0,0.0,-12328.0,-2690.8,0.0,1511966.5,-532302.4,880.0,868.0,90.0,77.0,22.0,633.3,-33.503785,-70.614969,2019-08-22 15:26:07,60.0,25
4625,0.0,222.0,2.4,30922.5,60906.5,-7496.8,-320457.1,-186595.8,-1840.8,0.0,0.0,-12328.0,-2690.8,0.0,1512732.8,-532584.3,856.0,840.0,90.0,78.0,0.0,637.8,-33.508024,-70.61386,2019-08-22 15:27:07,60.0,25
4626,100.0,222.0,219.9,30922.7,60956.8,-7496.8,-320486.5,-186761.8,-1840.8,0.0,0.0,-12328.0,-2690.8,0.0,1513599.0,-532779.9,816.0,804.0,90.0,79.0,38.0,632.3,-33.509616,-70.61226,2019-08-22 15:28:07,60.0,25
4627,88.0,202.0,74.7,30923.6,60956.8,-7499.2,-320544.1,-186797.8,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1514804.0,-532883.7,816.0,808.0,89.0,79.0,52.0,634.6,-33.515208,-70.607146,2019-08-22 15:29:07,60.0,25
4628,0.0,196.0,8.0,30924.3,60987.1,-7499.2,-320810.4,-186797.8,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1515586.4,-533150.2,1000.0,1000.0,89.0,74.0,0.0,637.6,-33.520019,-70.602291,2019-08-22 15:31:07,120.0,25
4629,79.0,196.0,218.3,30924.7,61039.7,-7499.2,-320856.7,-186963.5,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1516483.4,-533361.4,908.0,896.0,89.0,74.0,22.0,633.2,-33.522277,-70.599356,2019-08-22 15:32:07,60.0,25
4630,100.0,212.0,213.4,30924.9,61066.9,-7499.9,-320894.5,-186963.5,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1517188.4,-533400.2,880.0,868.0,89.0,75.0,48.0,632.1,-33.523446,-70.598125,2019-08-22 15:33:07,60.0,25
4631,27.0,212.0,7.9,30925.3,61092.4,-7499.9,-321040.9,-186996.6,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1517548.9,-533577.7,816.0,804.0,89.0,76.0,0.0,637.6,-33.52658,-70.596695,2019-08-22 15:34:07,60.0,25
4632,72.0,200.0,7.9,30925.5,61117.4,-7499.9,-321174.7,-186996.6,-1840.8,0.0,0.0,-12335.0,-2691.9,0.0,1518048.9,-533710.2,820.0,808.0,89.0,77.0,0.0,637.8,-33.528277,-70.59598,2019-08-22 15:35:07,60.0,25
4633,100.0,198.0,142.5,30925.9,61160.9,-7501.8,-321308.1,-186996.6,-1840.8,0.0,0.0,-12335.2,-2692.0,0.0,1519181.5,-533846.4,808.0,800.0,88.0,77.0,52.0,632.8,-33.531592,-70.594767,2019-08-22 15:36:07,60.0,25
4634,100.0,186.0,215.0,30927.0,61194.6,-7525.5,-321585.8,-186996.6,-1840.8,0.0,0.0,-12336.6,-2692.0,0.0,1520672.2,-534150.2,988.0,972.0,88.0,77.0,39.0,632.1,-33.539984,-70.59088,2019-08-22 15:38:07,120.0,25
4635,100.0,192.0,201.0,30927.6,61230.7,-7525.6,-321820.4,-187029.2,-1840.8,0.0,0.0,-12336.9,-2692.0,0.0,1521812.2,-534418.3,968.0,960.0,88.0,78.0,51.0,631.9,-33.544529,-70.5888,2019-08-22 15:39:07,60.0,25
4636,0.0,192.0,7.5,30927.9,61257.7,-7525.6,-321959.5,-187148.7,-1840.8,0.0,0.0,-12336.9,-2692.0,0.0,1522127.2,-534677.1,868.0,856.0,88.0,78.0,0.0,637.7,-33.54689,-70.587728,2019-08-22 15:40:07,60.0,25
4637,90.0,176.0,80.2,30928.2,61282.7,-7525.6,-321959.5,-187148.7,-1840.8,0.0,0.0,-12336.9,-2692.0,0.0,1522881.0,-534677.1,868.0,856.0,88.0,76.0,52.0,634.9,-33.549065,-70.58728,2019-08-22 15:41:07,60.0,25
4638,100.0,176.0,225.3,30928.6,61326.8,-7525.9,-322089.7,-187290.6,-1840.8,0.0,0.0,-12337.0,-2692.0,0.0,1523264.8,-534950.2,816.0,804.0,88.0,75.0,19.0,633.8,-33.553174,-70.586534,2019-08-22 15:42:07,60.0,25
4639,100.0,190.0,88.9,30929.7,61378.3,-7529.0,-322305.6,-187540.6,-1840.8,0.0,0.0,-12337.7,-2692.0,0.0,1525392.6,-535420.2,932.0,920.0,87.0,79.0,52.0,634.1,-33.562171,-70.585001,2019-08-22 15:44:07,120.0,25
4640,100.0,192.0,241.4,30929.9,61405.2,-7529.0,-322535.0,-187540.6,-1840.8,0.0,0.0,-12337.7,-2692.0,0.0,1525675.0,-535648.9,1000.0,988.0,87.0,78.0,27.0,632.7,-33.563648,-70.584751,2019-08-22 15:45:07,60.0,25
4641,0.0,192.0,8.1,30930.6,61405.2,-7537.3,-322741.9,-187665.8,-1840.8,0.0,0.0,-12341.2,-2695.2,14.0,1526743.2,-535995.8,952.0,944.0,87.0,77.0,0.0,637.6,-33.569691,-70.583625,2019-08-22 15:46:07,60.0,25
4642,0.0,198.0,8.3,30930.8,61430.6,-7537.3,-322931.3,-187665.8,-1840.8,0.0,0.0,-12341.2,-2695.2,16.0,1527290.8,-536183.9,888.0,880.0,87.0,79.0,0.0,637.8,-33.571454,-70.583271,2019-08-22 15:47:07,60.0,25
4643,0.0,196.0,8.4,30931.4,61454.8,-7537.3,-323028.2,-187835.6,-1840.8,0.0,0.0,-12341.2,-2695.2,15.0,1528222.0,-536451.4,856.0,844.0,86.0,78.0,0.0,637.9,-33.576131,-70.582337,2019-08-22 15:48:07,60.0,25
4644,100.0,192.0,87.1,30931.6,61496.2,-7537.3,-323028.2,-187835.6,-1840.8,0.0,0.0,-12341.2,-2695.2,0.0,1528977.6,-536451.4,840.0,828.0,86.0,77.0,52.0,634.2,-33.577843,-70.58199,2019-08-22 15:49:07,60.0,25
4645,0.0,190.0,-1.6,30932.3,61550.3,-7553.1,-323436.0,-188120.2,-1840.8,0.0,0.0,-12341.3,-2695.2,16.0,1530344.6,-537159.6,788.0,776.0,86.0,78.0,3.0,638.2,-33.58357,-70.580935,2019-08-22 15:51:07,120.0,25
4646,50.0,190.0,109.5,30932.7,61576.8,-7553.3,-323526.2,-188202.7,-1840.8,0.0,0.0,-12341.7,-2695.2,0.0,1531476.4,-537334.6,1000.0,1000.0,86.0,80.0,47.0,634.1,-33.587386,-70.580181,2019-08-22 15:52:07,60.0,25
4647,0.0,170.0,8.8,30933.2,61603.2,-7563.2,-323625.4,-188262.5,-1840.8,0.0,0.0,-12348.0,-2697.6,9.0,1532161.9,-537514.6,936.0,936.0,86.0,79.0,40.0,636.5,-33.59163,-70.579362,2019-08-22 15:53:07,60.0,25
4648,100.0,170.0,222.8,30933.5,61636.7,-7563.3,-323914.4,-188262.5,-1840.8,0.0,0.0,-12348.0,-2697.6,0.0,1532783.1,-537802.1,896.0,884.0,86.0,78.0,33.0,632.6,-33.593958,-70.579084,2019-08-22 15:54:07,60.0,25
4649,0.0,178.0,7.5,30934.2,61636.7,-7563.4,-324171.1,-188277.2,-1840.8,0.0,0.0,-12348.0,-2697.6,15.0,1533560.6,-538072.7,860.0,856.0,86.0,77.0,0.0,638.0,-33.600144,-70.577839,2019-08-22 15:55:07,60.0,25
4650,0.0,176.0,7.3,30934.5,61658.0,-7563.5,-324401.4,-188300.2,-1840.8,0.0,0.0,-12348.1,-2697.6,14.0,1534153.1,-538326.4,840.0,828.0,85.0,78.0,0.0,637.9,-33.602449,-70.577342,2019-08-22 15:56:07,60.0,25
4651,0.0,192.0,7.4,30935.0,61703.9,-7563.7,-324646.8,-188364.9,-1840.8,0.0,0.0,-12349.1,-2697.8,0.0,1535001.8,-538635.8,788.0,776.0,85.0,75.0,0.0,638.2,-33.60698,-70.576418,2019-08-22 15:58:07,120.0,25
4652,0.0,192.0,2.0,30935.2,61729.2,-7563.7,-324752.4,-188364.9,-1840.8,0.0,0.0,-12349.1,-2697.8,19.0,1535338.4,-538740.8,948.0,928.0,85.0,73.0,0.0,638.3,-33.608517,-70.57614,2019-08-22 15:59:07,60.0,25
4653,0.0,192.0,2.3,30935.3,61754.3,-7563.7,-324812.1,-188364.9,-1840.8,0.0,0.0,-12349.1,-2697.8,16.0,1535497.1,-538801.4,896.0,872.0,85.0,72.0,0.0,638.5,-33.609019,-70.575984,2019-08-22 16:00:07,60.0,25
4654,16.0,206.0,4.2,30935.5,61795.2,-7563.9,-324928.8,-188417.5,-1840.8,0.0,0.0,-12349.1,-2697.8,0.0,1535930.9,-538971.4,856.0,840.0,85.0,71.0,0.0,638.2,-33.610918,-70.575643,2019-08-22 16:01:07,60.0,25
4655,0.0,206.0,10.5,30935.8,61850.0,-7569.2,-325067.4,-188417.5,-1840.8,0.0,0.0,-12349.6,-2697.8,14.0,1536399.2,-539116.4,856.0,840.0,85.0,72.0,0.0,638.2,-33.613072,-70.575227,2019-08-22 16:02:07,60.0,25
4656,0.0,228.0,-52.3,30936.1,61871.7,-7574.7,-325253.5,-188449.4,-1840.8,0.0,0.0,-12352.7,-2698.1,16.0,1536945.9,-539342.0,840.0,828.0,85.0,73.0,23.0,638.9,-33.614106,-70.577422,2019-08-22 16:03:07,60.0,25
4657,71.0,228.0,144.9,30936.5,61895.2,-7575.0,-325466.9,-188449.4,-1840.8,0.0,0.0,-12353.0,-2698.1,0.0,1537270.9,-539555.8,828.0,816.0,85.0,73.0,19.0,636.4,-33.614611,-70.581774,2019-08-22 16:04:07,60.0,25
4658,53.0,292.0,89.1,30937.2,61950.2,-7577.9,-325941.7,-188519.5,-1840.8,0.0,0.0,-12354.3,-2698.1,0.0,1538435.0,-540108.6,960.0,952.0,85.0,77.0,19.0,636.5,-33.614036,-70.586997,2019-08-22 16:06:07,120.0,25
4659,61.0,272.0,131.5,30937.5,61976.0,-7598.0,-326033.5,-188553.0,-1840.8,0.0,0.0,-12354.3,-2698.1,0.0,1538774.8,-540254.8,868.0,860.0,84.0,77.0,13.0,636.1,-33.61435,-70.590512,2019-08-22 16:07:07,60.0,25
4660,39.0,272.0,9.6,30938.0,61976.0,-7610.2,-326190.8,-188606.6,-1840.8,0.0,0.0,-12357.5,-2698.1,0.0,1539208.8,-540482.3,848.0,828.0,84.0,76.0,0.0,638.6,-33.61465,-70.59504,2019-08-22 16:08:07,60.0,25
4661,100.0,316.0,253.0,30938.2,62028.4,-7614.9,-326266.8,-188606.6,-1840.8,0.0,0.0,-12359.5,-2698.2,0.0,1539454.0,-540566.1,816.0,804.0,84.0,75.0,25.0,633.7,-33.614921,-70.597238,2019-08-22 16:09:07,60.0,25
