,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2315,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2316,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2317,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2318,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2319,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2320,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2321,90.0,298.0,9.2,24965.6,75771.1,-6203.4,-371620.7,-218446.2,-1408.6,0.0,0.0,-15207.5,-3040.5,0.0,1755079.0,-616625.2,804.0,804.0,76.0,73.0,55.0,634.4,-33.565482,-70.584386,2019-08-09 17:42:34,0.0,13
2322,0.0,370.0,14.3,24970.3,75916.9,-6210.8,-372024.2,-219519.0,-1465.3,0.0,0.0,-15245.4,-3047.4,0.0,1758589.1,-618205.2,956.0,960.0,75.0,73.0,0.0,636.1,-33.527288,-70.59641,2019-08-09 17:51:34,540.0,13
2323,0.0,370.0,-127.0,24970.9,75943.7,-6211.0,-372037.1,-219698.4,-1465.3,0.0,0.0,-15257.3,-3067.6,26.0,1759227.9,-618427.1,980.0,988.0,75.0,74.0,13.0,639.6,-33.523053,-70.598167,2019-08-09 17:52:34,60.0,13
2324,100.0,476.0,203.1,24970.9,75966.1,-6211.0,-372052.0,-219704.7,-1465.3,0.0,0.0,-15257.3,-3067.6,0.0,1759284.1,-618448.4,960.0,960.0,75.0,73.0,16.0,631.9,-33.522978,-70.598201,2019-08-09 17:53:34,60.0,13
2325,38.0,448.0,89.9,24971.4,76009.9,-6223.6,-372231.5,-219886.7,-1465.3,0.0,0.0,-15264.1,-3067.6,0.0,1760258.8,-618833.4,828.0,840.0,74.0,73.0,40.0,632.3,-33.518743,-70.600787,2019-08-09 17:55:34,120.0,13
2326,0.0,448.0,0.0,24972.3,76009.9,-6223.7,-372238.6,-219889.9,-1465.3,0.0,0.0,-15278.1,-3091.5,0.0,1760697.1,-618882.1,828.0,836.0,74.0,71.0,53.0,635.2,-33.513082,-70.606357,2019-08-09 17:56:34,60.0,13
2327,0.0,432.0,11.0,24972.8,76034.7,-6223.7,-372328.9,-220113.7,-1465.3,0.0,0.0,-15278.1,-3091.5,12.0,1761372.8,-619197.1,920.0,928.0,74.0,73.0,54.0,634.1,-33.51,-70.610032,2019-08-09 17:57:34,60.0,13
2328,0.0,432.0,7.9,24973.1,76061.1,-6223.7,-372523.3,-220410.3,-1465.3,0.0,0.0,-15278.1,-3091.5,15.0,1761736.5,-619687.1,948.0,948.0,74.0,74.0,0.0,635.9,-33.508577,-70.611877,2019-08-09 17:58:34,60.0,13
2329,100.0,416.0,217.1,24973.2,76087.5,-6223.7,-372523.3,-220410.3,-1465.3,0.0,0.0,-15278.1,-3091.5,0.0,1762199.5,-619687.1,948.0,948.0,74.0,74.0,41.0,629.1,-33.508066,-70.612646,2019-08-09 17:59:34,60.0,13
2330,100.0,412.0,14.1,24973.6,76113.0,-6227.4,-372702.0,-220469.6,-1465.3,0.0,0.0,-15291.4,-3091.5,0.0,1762932.8,-619942.1,916.0,920.0,74.0,75.0,54.0,633.5,-33.504584,-70.614724,2019-08-09 18:00:34,60.0,13
2331,0.0,318.0,2.9,24974.1,76113.0,-6227.6,-372724.5,-220696.5,-1465.3,0.0,0.0,-15303.4,-3091.5,0.0,1762957.6,-620205.2,868.0,872.0,74.0,74.0,0.0,636.2,-33.501261,-70.615319,2019-08-09 18:01:34,60.0,13
2332,0.0,318.0,2.9,24974.3,76137.2,-6227.8,-372744.8,-220906.8,-1465.3,0.0,0.0,-15305.7,-3091.5,0.0,1763452.2,-620437.7,816.0,816.0,74.0,74.0,0.0,635.9,-33.499139,-70.615701,2019-08-09 18:02:34,60.0,13
2333,36.0,300.0,40.6,24974.7,76160.0,-6228.3,-372884.4,-220962.9,-1465.3,0.0,0.0,-15323.3,-3093.5,0.0,1764359.8,-620652.7,804.0,808.0,74.0,75.0,53.0,632.3,-33.495456,-70.616577,2019-08-09 18:03:34,60.0,13
2334,0.0,300.0,9.6,24975.2,76188.6,-6228.7,-373111.9,-221085.6,-1465.3,0.0,0.0,-15335.9,-3094.0,0.0,1764494.8,-621015.8,896.0,908.0,74.0,75.0,13.0,635.7,-33.492064,-70.617281,2019-08-09 18:04:34,60.0,13
2335,100.0,356.0,121.2,24975.7,76241.1,-6229.3,-373149.2,-221268.4,-1465.3,0.0,0.0,-15350.7,-3094.8,0.0,1765081.0,-621253.9,988.0,1000.0,74.0,72.0,10.0,633.7,-33.487268,-70.618511,2019-08-09 18:06:34,120.0,13
2336,0.0,292.0,2.7,24975.9,76270.9,-6229.4,-373206.2,-221403.5,-1465.3,0.0,0.0,-15351.0,-3094.8,18.0,1765536.0,-621445.8,896.0,896.0,74.0,74.0,0.0,635.7,-33.48585,-70.619187,2019-08-09 18:07:34,60.0,13
2337,73.0,292.0,40.5,24976.0,76296.1,-6229.4,-373206.2,-221403.5,-1465.3,0.0,0.0,-15351.0,-3094.8,0.0,1765962.2,-621445.8,896.0,908.0,74.0,73.0,46.0,632.3,-33.485001,-70.619849,2019-08-09 18:08:34,60.0,13
2338,0.0,242.0,2.7,24976.4,76296.1,-6229.8,-373370.1,-221578.2,-1465.3,0.0,0.0,-15352.7,-3094.8,13.0,1766152.2,-621785.2,840.0,856.0,74.0,73.0,0.0,636.1,-33.482005,-70.621087,2019-08-09 18:09:34,60.0,13
2339,0.0,242.0,2.6,24976.8,76321.8,-6230.2,-373441.3,-221752.6,-1465.3,0.0,0.0,-15363.4,-3094.8,0.0,1766739.8,-622043.9,812.0,816.0,74.0,74.0,0.0,635.9,-33.478451,-70.622017,2019-08-09 18:10:34,60.0,13
2340,85.0,336.0,49.1,24977.1,76345.9,-6230.2,-373441.3,-221752.6,-1465.3,0.0,0.0,-15363.4,-3094.8,0.0,1767416.9,-622043.9,808.0,816.0,73.0,73.0,53.0,631.7,-33.476295,-70.622519,2019-08-09 18:11:34,60.0,13
2341,66.0,336.0,16.0,24978.0,76345.9,-6230.2,-373441.3,-221752.6,-1465.3,0.0,0.0,-15399.3,-3098.4,0.0,1767827.1,-622085.2,816.0,816.0,73.0,72.0,54.0,633.6,-33.469509,-70.625136,2019-08-09 18:12:34,60.0,13
2342,75.0,270.0,60.9,24978.4,76372.3,-6231.0,-373487.4,-221951.5,-1465.3,0.0,0.0,-15403.4,-3099.0,0.0,1768639.2,-622336.4,952.0,960.0,73.0,73.0,53.0,630.6,-33.465929,-70.626819,2019-08-09 18:13:34,60.0,13
2343,0.0,270.0,2.8,24979.3,76372.3,-6231.4,-373542.2,-222110.5,-1465.3,0.0,0.0,-15407.2,-3099.0,13.0,1769213.5,-622554.6,996.0,1000.0,73.0,73.0,0.0,634.7,-33.459222,-70.628818,2019-08-09 18:14:34,60.0,13
2344,9.0,252.0,3.3,24979.7,76429.2,-6231.5,-373557.8,-222316.2,-1465.3,0.0,0.0,-15410.6,-3099.0,0.0,1770057.2,-622778.9,844.0,856.0,73.0,74.0,0.0,634.3,-33.456017,-70.629721,2019-08-09 18:16:34,120.0,13
2345,0.0,206.0,-6.5,24980.4,76454.4,-6231.5,-373557.8,-222316.2,-1465.3,0.0,0.0,-15421.2,-3099.0,0.0,1771097.2,-622789.4,856.0,856.0,72.0,75.0,45.0,632.5,-33.450136,-70.631431,2019-08-09 18:17:34,60.0,13
2346,0.0,206.0,-163.6,24980.7,76480.0,-6234.3,-373704.7,-222367.4,-1465.3,0.0,0.0,-15436.5,-3099.0,24.0,1771492.2,-623007.3,792.0,804.0,72.0,74.0,25.0,636.2,-33.447743,-70.632128,2019-08-09 18:18:34,60.0,13
2347,0.0,230.0,8.5,24980.7,76480.0,-6234.3,-373744.3,-222404.2,-1465.3,0.0,0.0,-15436.5,-3099.0,22.0,1771613.2,-623083.3,1000.0,1000.0,72.0,73.0,0.0,633.9,-33.447743,-70.632128,2019-08-09 18:19:34,60.0,13
2348,0.0,228.0,2.5,24981.2,76511.5,-6234.4,-373857.5,-222609.9,-1500.5,0.0,0.0,-15442.8,-3104.1,15.0,1772777.2,-623452.7,972.0,988.0,72.0,74.0,0.0,633.1,-33.443813,-70.633338,2019-08-09 18:20:34,60.0,13
2349,0.0,178.0,1.9,24981.4,76536.0,-6234.6,-374004.7,-222609.9,-1500.5,0.0,0.0,-15445.9,-3104.1,14.0,1773201.0,-623603.9,920.0,928.0,72.0,77.0,0.0,633.5,-33.442007,-70.633863,2019-08-09 18:21:34,60.0,13
2350,0.0,178.0,-186.5,24981.6,76561.5,-6241.3,-374073.3,-222666.0,-1500.5,0.0,0.0,-15453.6,-3112.0,34.0,1773796.0,-623750.1,888.0,896.0,72.0,75.0,18.0,637.0,-33.43981,-70.634502,2019-08-09 18:22:34,60.0,13
2351,0.0,162.0,2.6,24981.7,76616.1,-6242.3,-374082.2,-222686.7,-1500.5,0.0,0.0,-15455.2,-3112.0,0.0,1773946.4,-623782.1,856.0,868.0,72.0,74.0,18.0,633.1,-33.43905,-70.63467,2019-08-09 18:23:34,60.0,13
2352,0.0,162.0,2.5,24981.8,76650.7,-6244.4,-374089.6,-222686.7,-1500.5,0.0,0.0,-15455.2,-3112.0,0.0,1773990.2,-623793.3,828.0,832.0,72.0,71.0,1.0,634.0,-33.438579,-70.634835,2019-08-09 18:24:34,60.0,13
2353,86.0,128.0,94.9,24982.0,76707.8,-6245.9,-374114.7,-222696.1,-1500.5,0.0,0.0,-15455.9,-3112.9,0.0,1774380.1,-623830.8,996.0,1000.0,72.0,67.0,20.0,632.2,-33.437087,-70.635235,2019-08-09 18:26:34,120.0,13
2354,0.0,138.0,1.9,24982.2,76707.8,-6249.2,-374156.0,-222786.1,-1500.5,0.0,0.0,-15470.7,-3112.9,0.0,1774695.2,-623982.1,948.0,948.0,72.0,68.0,0.0,634.3,-33.435051,-70.635497,2019-08-09 18:27:34,60.0,13
2355,0.0,138.0,2.2,24982.4,76727.2,-6252.0,-374309.3,-222786.1,-1500.5,0.0,0.0,-15477.1,-3112.9,16.0,1774971.5,-624144.6,908.0,920.0,72.0,67.0,1.0,634.6,-33.434896,-70.637475,2019-08-09 18:28:34,60.0,13
2356,0.0,138.0,2.2,24982.4,76745.9,-6252.0,-374315.6,-222786.1,-1500.5,0.0,0.0,-15477.1,-3112.9,0.0,1775000.2,-624150.8,908.0,908.0,72.0,66.0,3.0,634.7,-33.434896,-70.637475,2019-08-09 18:29:34,60.0,13
2357,0.0,138.0,1.9,24982.5,76747.9,-6252.0,-374315.6,-222786.1,-1500.5,0.0,0.0,-15477.1,-3112.9,16.0,1775002.8,-624150.8,880.0,880.0,72.0,65.0,0.0,634.9,-33.434853,-70.637642,2019-08-09 18:30:34,60.0,13
2358,0.0,166.0,2.5,24982.5,76763.0,-6257.1,-374337.7,-222786.1,-1500.5,0.0,0.0,-15477.4,-3112.9,9.0,1775086.5,-624178.9,856.0,856.0,72.0,63.0,11.0,634.9,-33.434728,-70.638383,2019-08-09 18:31:34,60.0,13
2359,0.0,328.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,840.0,856.0,71.0,69.0,0.0,633.1,-33.633562,-70.610516,2019-08-12 13:13:28,240114.0,14
2360,0.0,492.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,840.0,840.0,100.0,48.0,0.0,656.1,-33.633562,-70.610516,2019-08-12 13:15:28,120.0,14
2361,0.0,492.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,840.0,840.0,100.0,47.0,0.0,655.2,-33.633562,-70.610516,2019-08-12 13:17:28,120.0,14
2362,0.0,492.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,840.0,840.0,100.0,46.0,0.0,654.8,-33.633562,-70.610516,2019-08-12 13:18:28,60.0,14
2363,0.0,492.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,840.0,840.0,100.0,46.0,0.0,654.4,-33.633562,-70.610516,2019-08-12 13:19:28,60.0,14
2364,0.0,492.0,0.0,25185.2,5180.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146888.5,-52411.9,828.0,836.0,100.0,45.0,0.0,654.1,-33.633562,-70.610516,2019-08-12 13:20:28,60.0,14
2365,22.0,492.0,29.9,25185.3,5239.6,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,146997.1,-52411.9,1000.0,1000.0,100.0,45.0,8.0,651.0,-33.633562,-70.610516,2019-08-12 13:21:28,60.0,14
2366,82.0,490.0,90.7,25186.2,5363.0,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,148488.2,-52411.9,960.0,972.0,100.0,50.0,52.0,637.4,-33.631645,-70.603747,2019-08-12 13:23:28,120.0,14
2367,84.0,488.0,134.3,25187.1,5363.0,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,149265.7,-52411.9,964.0,972.0,99.0,51.0,51.0,634.9,-33.626552,-70.59789,2019-08-12 13:24:28,60.0,14
2368,100.0,488.0,210.4,25187.5,5381.1,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,150087.8,-52411.9,880.0,896.0,99.0,52.0,48.0,632.1,-33.622602,-70.598033,2019-08-12 13:25:28,60.0,14
2369,0.0,488.0,4.2,25188.3,5381.1,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,26.0,150871.9,-52411.9,868.0,868.0,99.0,55.0,33.0,637.0,-33.616314,-70.59966,2019-08-12 13:26:28,60.0,14
2370,0.0,488.0,3.4,25188.6,5394.8,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,18.0,151276.8,-52411.9,840.0,840.0,99.0,56.0,10.0,637.5,-33.615012,-70.59775,2019-08-12 13:27:28,60.0,14
2371,97.0,482.0,210.7,25188.9,5457.2,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,152123.6,-52411.9,788.0,804.0,98.0,55.0,43.0,632.1,-33.615401,-70.594961,2019-08-12 13:29:28,120.0,14
2372,0.0,482.0,11.1,25189.3,5496.6,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,152930.5,-52411.9,1000.0,1000.0,98.0,58.0,38.0,635.7,-33.616477,-70.591508,2019-08-12 13:30:28,60.0,14
2373,0.0,202.0,9.5,25189.6,5509.5,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,153346.7,-52411.9,960.0,972.0,98.0,58.0,0.0,637.2,-33.615748,-70.587888,2019-08-12 13:31:28,60.0,14
2374,20.0,188.0,43.1,25189.9,5557.7,-382.0,-31979.7,-18743.7,0.0,0.0,0.0,-1040.4,-224.7,0.0,153900.7,-52411.9,932.0,936.0,98.0,59.0,30.0,636.0,-33.615279,-70.58545,2019-08-12 13:32:28,60.0,14
2375,10.0,188.0,27.0,25190.2,5580.4,-382.0,-31996.1,-18763.8,0.0,0.0,0.0,-1040.4,-224.7,0.0,154434.7,-52448.5,868.0,868.0,98.0,59.0,26.0,636.7,-33.61465,-70.582112,2019-08-12 13:33:28,60.0,14
2376,0.0,188.0,-57.4,25190.7,5580.4,-382.0,-32026.4,-18763.8,0.0,0.0,0.0,-1041.1,-224.7,21.0,155041.4,-52479.4,856.0,868.0,98.0,59.0,23.0,638.4,-33.614123,-70.577545,2019-08-12 13:34:28,60.0,14
2377,35.0,188.0,40.5,25190.9,5608.3,-384.9,-32080.0,-18770.6,0.0,0.0,0.0,-1054.0,-224.7,0.0,155487.1,-52555.5,828.0,840.0,98.0,59.0,20.0,636.5,-33.613794,-70.575435,2019-08-12 13:35:28,60.0,14
2378,0.0,172.0,7.8,25191.1,5633.5,-385.0,-32144.9,-18770.6,0.0,0.0,0.0,-1054.1,-224.7,16.0,155909.5,-52620.6,808.0,816.0,98.0,60.0,7.0,637.7,-33.612812,-70.574214,2019-08-12 13:36:28,60.0,14
2379,0.0,172.0,13.2,25191.3,5656.6,-385.0,-32183.5,-18772.4,0.0,0.0,0.0,-1054.1,-224.7,16.0,156147.8,-52661.0,776.0,788.0,97.0,60.0,2.0,638.0,-33.611691,-70.574527,2019-08-12 13:37:28,60.0,14
2380,0.0,156.0,2.3,25191.5,5728.2,-389.3,-32263.8,-18792.9,0.0,0.0,0.0,-1061.8,-225.0,18.0,156604.8,-52774.3,872.0,880.0,97.0,60.0,0.0,638.4,-33.609945,-70.574882,2019-08-12 13:39:28,120.0,14
2381,0.0,162.0,-201.1,25191.8,5750.8,-398.9,-32333.1,-18799.5,0.0,0.0,0.0,-1063.6,-225.3,32.0,157091.4,-52862.4,856.0,864.0,97.0,60.0,32.0,640.6,-33.607233,-70.575447,2019-08-12 13:40:28,60.0,14
2382,0.0,162.0,4.6,25192.1,5788.8,-406.8,-32499.1,-18854.9,0.0,0.0,0.0,-1073.8,-228.5,0.0,157483.4,-53105.0,784.0,788.0,97.0,61.0,11.0,637.6,-33.605147,-70.576654,2019-08-12 13:41:28,60.0,14
2383,100.0,198.0,205.0,25192.4,5810.5,-410.2,-32602.3,-18871.7,0.0,0.0,0.0,-1074.6,-229.0,0.0,158235.2,-53230.0,1000.0,1000.0,97.0,63.0,49.0,632.6,-33.602528,-70.577149,2019-08-12 13:42:28,60.0,14
2384,0.0,198.0,-7.5,25192.7,5831.2,-410.4,-32751.1,-19027.2,0.0,0.0,0.0,-1075.5,-229.0,0.0,158842.0,-53535.4,920.0,920.0,97.0,65.0,53.0,636.8,-33.599867,-70.577707,2019-08-12 13:43:28,60.0,14
2385,46.0,218.0,72.5,25193.6,5831.2,-410.4,-32751.1,-19027.2,0.0,0.0,0.0,-1102.8,-230.4,0.0,159056.9,-53564.1,920.0,924.0,97.0,65.0,51.0,636.4,-33.592517,-70.579129,2019-08-12 13:44:28,60.0,14
2386,50.0,218.0,59.1,25194.1,5842.6,-412.8,-32832.4,-19160.4,0.0,0.0,0.0,-1115.9,-230.4,0.0,159167.1,-53794.3,840.0,840.0,97.0,64.0,7.0,637.9,-33.588821,-70.579832,2019-08-12 13:45:28,60.0,14
2387,0.0,340.0,2.3,25194.4,5853.2,-412.9,-32858.4,-19367.5,0.0,0.0,0.0,-1116.4,-230.4,13.0,159582.6,-54028.2,828.0,836.0,97.0,65.0,0.0,638.9,-33.586139,-70.580392,2019-08-12 13:46:28,60.0,14
2388,0.0,340.0,-102.1,25194.9,5874.2,-413.9,-33116.5,-19367.5,0.0,0.0,0.0,-1124.5,-231.0,24.0,160063.7,-54296.2,824.0,828.0,97.0,65.0,18.0,641.9,-33.582134,-70.58113,2019-08-12 13:47:28,60.0,14
2389,0.0,412.0,2.8,25195.5,5890.9,-414.7,-33153.8,-19595.3,0.0,0.0,0.0,-1141.3,-233.0,0.0,160606.0,-54581.6,780.0,788.0,97.0,67.0,0.0,639.4,-33.576813,-70.582172,2019-08-12 13:48:28,60.0,14
2390,98.0,410.0,199.5,25195.6,5936.8,-414.7,-33155.6,-19595.3,0.0,0.0,0.0,-1141.3,-233.0,0.0,161042.2,-54583.4,1000.0,1000.0,96.0,67.0,44.0,633.1,-33.576313,-70.582245,2019-08-12 13:49:28,60.0,14
2391,75.0,412.0,40.9,25196.8,5963.2,-421.7,-33305.6,-19818.0,0.0,0.0,0.0,-1178.6,-235.3,0.0,162030.7,-55002.8,908.0,908.0,96.0,68.0,53.0,636.0,-33.566051,-70.584312,2019-08-12 13:51:28,120.0,14
2392,0.0,500.0,2.4,25197.4,5963.2,-421.7,-33331.2,-20013.0,0.0,0.0,0.0,-1207.4,-235.3,0.0,162070.0,-55252.3,840.0,856.0,96.0,69.0,0.0,639.2,-33.56111,-70.585126,2019-08-12 13:52:28,60.0,14
2393,0.0,500.0,-6.4,25197.9,6002.4,-422.5,-33332.1,-20013.0,0.0,0.0,0.0,-1213.3,-235.6,0.0,162525.3,-55265.4,832.0,840.0,96.0,69.0,48.0,638.5,-33.557053,-70.585859,2019-08-12 13:53:28,60.0,14
2394,96.0,500.0,212.3,25198.3,6022.3,-427.3,-33391.5,-20164.6,0.0,0.0,0.0,-1228.1,-235.6,0.0,162754.6,-55501.4,800.0,808.0,96.0,68.0,35.0,633.6,-33.553525,-70.586446,2019-08-12 13:54:28,60.0,14
2395,0.0,500.0,7.9,25199.0,6022.3,-428.5,-33468.6,-20388.2,0.0,0.0,0.0,-1256.9,-236.1,0.0,163111.8,-55833.3,748.0,764.0,96.0,69.0,0.0,639.6,-33.547519,-70.58752,2019-08-12 13:55:28,60.0,14
2396,0.0,500.0,2.2,25199.0,6047.4,-428.5,-33476.6,-20388.2,0.0,0.0,0.0,-1256.9,-236.1,12.0,163227.7,-55841.3,1000.0,1000.0,96.0,69.0,0.0,639.0,-33.547519,-70.58752,2019-08-12 13:56:28,60.0,14
2397,36.0,500.0,74.3,25199.6,6067.6,-428.5,-33476.6,-20388.2,0.0,0.0,0.0,-1288.5,-236.5,0.0,163702.5,-55873.2,1000.0,1000.0,96.0,68.0,50.0,637.5,-33.542856,-70.58954,2019-08-12 13:57:28,60.0,14
2398,0.0,500.0,-7.1,25200.4,6067.6,-428.5,-33476.6,-20388.2,0.0,0.0,0.0,-1335.6,-241.5,0.0,163824.4,-55925.4,1000.0,1000.0,96.0,66.0,51.0,639.0,-33.536066,-70.592553,2019-08-12 13:58:28,60.0,14
2399,0.0,500.0,2.3,25201.4,6087.0,-430.1,-33887.8,-20745.7,0.0,0.0,0.0,-1360.6,-241.5,16.0,164672.2,-56721.1,920.0,920.0,96.0,70.0,0.0,639.3,-33.528589,-70.595821,2019-08-12 14:00:28,120.0,14
2400,24.0,500.0,99.9,25201.6,6127.5,-432.4,-33990.1,-20840.9,0.0,0.0,0.0,-1362.3,-241.5,0.0,165082.4,-56922.7,864.0,868.0,96.0,71.0,13.0,636.7,-33.526976,-70.596519,2019-08-12 14:01:28,60.0,14
2401,0.0,500.0,-91.5,25202.3,6127.5,-438.6,-34213.2,-20934.7,0.0,0.0,0.0,-1397.9,-242.3,22.0,165727.4,-57287.7,836.0,840.0,96.0,71.0,16.0,642.2,-33.521415,-70.598872,2019-08-12 14:02:27,59.0,14
2402,76.0,500.0,186.2,25202.4,6170.2,-440.5,-34256.4,-20936.9,0.0,0.0,0.0,-1398.1,-242.3,0.0,165940.2,-57335.2,776.0,776.0,96.0,71.0,24.0,634.5,-33.520639,-70.599237,2019-08-12 14:03:27,60.0,14
2403,0.0,500.0,-147.5,25202.7,6191.8,-441.0,-34352.1,-21107.7,0.0,0.0,0.0,-1403.1,-242.3,30.0,166399.8,-57607.2,1000.0,1000.0,96.0,72.0,18.0,642.3,-33.518118,-70.601194,2019-08-12 14:04:27,60.0,14
2404,100.0,500.0,221.3,25202.8,6210.3,-441.0,-34358.2,-21141.6,0.0,0.0,0.0,-1403.1,-242.3,0.0,166612.8,-57647.1,960.0,972.0,96.0,71.0,34.0,633.5,-33.517789,-70.60139,2019-08-12 14:05:27,60.0,14
2405,0.0,500.0,-145.8,25203.6,6210.3,-441.8,-34448.2,-21301.1,0.0,0.0,0.0,-1423.5,-244.7,25.0,166996.8,-57920.6,936.0,948.0,96.0,70.0,18.0,643.3,-33.512429,-70.607047,2019-08-12 14:06:27,60.0,14
2406,0.0,500.0,-145.8,25203.6,6210.3,-441.8,-34448.2,-21301.1,0.0,0.0,0.0,-1423.5,-244.7,25.0,166996.8,-57920.6,936.0,948.0,96.0,70.0,18.0,643.3,-33.512429,-70.607047,2019-08-12 14:06:27,0.0,14
2407,0.0,500.0,-145.8,25203.6,6210.3,-441.8,-34448.2,-21301.1,0.0,0.0,0.0,-1423.5,-244.7,25.0,166996.8,-57920.6,936.0,948.0,96.0,70.0,18.0,643.3,-33.512429,-70.607047,2019-08-12 14:06:27,0.0,14
2408,0.0,500.0,-145.8,25203.6,6210.3,-441.8,-34448.2,-21301.1,0.0,0.0,0.0,-1423.5,-244.7,25.0,166996.8,-57920.6,936.0,948.0,96.0,70.0,18.0,643.3,-33.512429,-70.607047,2019-08-12 14:06:27,0.0,14
2409,0.0,500.0,-145.8,25203.6,6210.3,-441.8,-34448.2,-21301.1,0.0,0.0,0.0,-1423.5,-244.7,25.0,166996.8,-57920.6,936.0,948.0,96.0,70.0,18.0,643.3,-33.512429,-70.607047,2019-08-12 14:06:27,0.0,14
2410,0.0,500.0,2.3,25206.3,6347.5,-447.4,-34978.4,-22141.3,0.0,0.0,0.0,-1485.0,-246.9,16.0,169538.3,-59364.6,844.0,848.0,96.0,70.0,0.0,639.3,-33.492216,-70.617192,2019-08-12 14:13:27,420.0,14
2411,58.0,500.0,150.2,25206.4,6369.1,-447.4,-34978.4,-22141.3,0.0,0.0,0.0,-1485.0,-246.9,0.0,169847.7,-59364.6,856.0,856.0,95.0,69.0,43.0,633.8,-33.491735,-70.617312,2019-08-12 14:14:27,60.0,14
2412,0.0,500.0,2.3,25207.1,6369.1,-448.0,-35167.4,-22281.5,0.0,0.0,0.0,-1503.1,-247.8,13.0,170232.2,-59713.6,828.0,840.0,95.0,68.0,0.0,639.4,-33.485791,-70.619163,2019-08-12 14:15:27,60.0,14
2413,60.0,500.0,169.4,25207.1,6389.8,-448.0,-35167.4,-22281.5,0.0,0.0,0.0,-1503.1,-247.8,0.0,170327.7,-59713.6,816.0,816.0,95.0,68.0,21.0,635.0,-33.485791,-70.619163,2019-08-12 14:16:27,60.0,14
