,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3828,100.0,236.0,133.1,28284.1,18868.7,-3587.1,-94766.7,-44095.4,-56.0,0.0,0.0,-6457.2,-1508.7,0.0,445433.9,-150695.5,1000.0,1000.0,87.0,73.0,12.0,635.0,-33.563632,-70.584745,2019-08-20 09:06:07,60.0,23
3829,0.0,236.0,1.9,28284.7,18868.7,-3599.9,-94878.6,-44095.4,-56.0,0.0,0.0,-6467.6,-1508.7,16.0,446159.8,-150831.1,960.0,972.0,87.0,73.0,0.0,637.4,-33.568662,-70.58384,2019-08-20 09:07:07,60.0,23
3830,0.0,236.0,1.9,28285.6,18893.2,-3600.0,-95046.3,-44178.7,-56.0,0.0,0.0,-6468.5,-1508.8,17.0,447290.1,-151083.3,900.0,916.0,87.0,71.0,0.0,637.6,-33.576102,-70.582359,2019-08-20 09:09:07,120.0,23
3831,0.0,222.0,-6.3,28286.1,18937.7,-3601.4,-95052.5,-44178.7,-56.0,0.0,0.0,-6473.6,-1509.7,0.0,448053.8,-151097.0,852.0,868.0,87.0,73.0,46.0,636.2,-33.580154,-70.581596,2019-08-20 09:10:07,60.0,23
3832,30.0,220.0,62.4,28286.9,18937.7,-3618.6,-95085.1,-44178.7,-56.0,0.0,0.0,-6480.1,-1511.4,0.0,448818.6,-151155.0,840.0,856.0,86.0,71.0,46.0,634.6,-33.586473,-70.580369,2019-08-20 09:11:07,60.0,23
3833,16.0,228.0,64.1,28287.2,18958.9,-3633.4,-95160.8,-44178.7,-56.0,0.0,0.0,-6486.1,-1512.4,0.0,448976.1,-151252.2,816.0,828.0,86.0,70.0,15.0,636.0,-33.589148,-70.579812,2019-08-20 09:12:07,60.0,23
3834,0.0,228.0,8.3,28287.5,18980.2,-3633.5,-95473.0,-44202.7,-56.0,0.0,0.0,-6486.2,-1512.4,14.0,449740.9,-151588.6,964.0,988.0,86.0,72.0,0.0,637.3,-33.592066,-70.579296,2019-08-20 09:13:07,60.0,23
3835,0.0,236.0,-184.6,28288.1,19002.4,-3638.4,-95633.0,-44202.7,-56.0,0.0,0.0,-6487.9,-1512.7,22.0,450582.9,-151756.3,972.0,988.0,86.0,74.0,30.0,641.1,-33.597113,-70.578479,2019-08-20 09:14:07,60.0,23
3836,0.0,230.0,1.5,28288.7,19049.0,-3647.4,-96077.4,-44282.9,-56.0,0.0,0.0,-6488.6,-1512.7,16.0,451586.6,-152290.3,880.0,896.0,86.0,74.0,0.0,637.8,-33.602314,-70.577385,2019-08-20 09:16:07,120.0,23
3837,0.0,230.0,1.7,28288.9,19073.5,-3647.5,-96187.6,-44357.2,-56.0,0.0,0.0,-6488.8,-1512.7,16.0,452073.5,-152475.3,856.0,868.0,86.0,75.0,0.0,637.7,-33.604171,-70.577004,2019-08-20 09:17:07,60.0,23
3838,0.0,240.0,1.8,28289.3,19098.8,-3660.4,-96278.0,-44403.0,-56.0,0.0,0.0,-6513.8,-1513.9,15.0,452598.8,-152650.6,816.0,828.0,86.0,74.0,0.0,637.7,-33.607003,-70.576426,2019-08-20 09:18:07,60.0,23
3839,30.0,240.0,77.5,28289.5,19148.8,-3665.1,-96374.8,-44420.2,-56.0,0.0,0.0,-6516.0,-1515.4,0.0,453034.6,-152773.0,856.0,868.0,86.0,75.0,13.0,636.0,-33.608338,-70.576201,2019-08-20 09:19:07,60.0,23
3840,100.0,236.0,175.9,28289.7,19168.4,-3669.5,-96380.4,-44420.2,-56.0,0.0,0.0,-6518.4,-1515.6,0.0,453461.3,-152787.0,988.0,1000.0,86.0,73.0,38.0,633.4,-33.610167,-70.575814,2019-08-20 09:20:07,60.0,23
3841,0.0,236.0,1.7,28289.9,19168.4,-3669.7,-96459.6,-44559.7,-56.0,0.0,0.0,-6518.9,-1515.6,16.0,453735.7,-153006.7,960.0,972.0,86.0,72.0,0.0,638.0,-33.611998,-70.575443,2019-08-20 09:21:07,60.0,23
3842,0.0,216.0,-281.2,28290.2,19206.6,-3673.2,-96643.1,-44626.6,-56.0,0.0,0.0,-6519.9,-1515.6,31.0,454462.9,-153261.8,920.0,936.0,85.0,73.0,36.0,642.3,-33.613922,-70.575977,2019-08-20 09:22:07,60.0,23
3843,0.0,230.0,-218.2,28291.1,19245.9,-3684.8,-96931.2,-44959.2,-56.0,0.0,0.0,-6546.6,-1520.1,15.0,455811.3,-153925.9,820.0,840.0,85.0,76.0,47.0,640.8,-33.615239,-70.585175,2019-08-20 09:24:07,120.0,23
3844,0.0,230.0,-15.5,28291.5,19276.1,-3692.5,-97303.6,-45012.8,-56.0,0.0,0.0,-6547.2,-1520.1,12.0,456295.1,-154359.8,804.0,816.0,85.0,77.0,37.0,637.0,-33.615989,-70.588769,2019-08-20 09:25:07,60.0,23
3845,20.0,268.0,7.7,28291.7,19295.0,-3707.3,-97399.3,-45012.8,-56.0,0.0,0.0,-6548.1,-1520.7,0.0,456443.6,-154471.7,1000.0,1000.0,85.0,75.0,22.0,637.4,-33.616438,-70.590691,2019-08-20 09:26:07,60.0,23
3846,38.0,268.0,38.3,28292.2,19298.5,-3731.6,-97663.0,-45174.5,-56.0,0.0,0.0,-6553.6,-1521.7,0.0,457171.2,-154928.5,948.0,960.0,85.0,76.0,10.0,637.8,-33.615158,-70.595454,2019-08-20 09:27:07,60.0,23
3847,61.0,272.0,105.5,28292.5,19317.7,-3732.4,-97762.9,-45178.7,-56.0,0.0,0.0,-6554.6,-1521.8,0.0,457699.2,-155034.2,896.0,908.0,85.0,75.0,47.0,634.3,-33.615021,-70.597968,2019-08-20 09:28:07,60.0,23
3848,35.0,272.0,93.0,28293.0,19356.9,-3739.6,-98001.0,-45396.8,-56.0,0.0,0.0,-6554.8,-1521.8,0.0,458410.9,-155497.4,856.0,872.0,85.0,75.0,19.0,635.5,-33.615513,-70.600505,2019-08-20 09:29:07,60.0,23
3849,0.0,288.0,-137.8,28293.8,19356.9,-3740.0,-98130.9,-45396.8,-56.0,0.0,0.0,-6588.9,-1521.8,21.0,458849.5,-155660.5,848.0,868.0,85.0,74.0,35.0,641.8,-33.622189,-70.598803,2019-08-20 09:30:07,60.0,23
3850,0.0,362.0,-7.5,28295.3,19356.9,-3757.8,-98474.9,-45434.7,-56.0,0.0,0.0,-6631.0,-1522.8,0.0,460071.7,-156101.9,828.0,856.0,84.0,72.0,52.0,637.9,-33.631493,-70.606209,2019-08-20 09:32:07,120.0,23
3851,0.0,362.0,1.8,28296.0,19356.9,-3772.3,-98797.3,-45482.4,-56.0,0.0,0.0,-6666.7,-1526.3,14.0,460346.8,-156527.0,800.0,816.0,84.0,71.0,1.0,638.9,-33.630801,-70.611618,2019-08-20 09:33:07,60.0,23
3852,0.0,500.0,-202.5,28296.4,19379.4,-3794.2,-98910.1,-45482.4,-56.0,0.0,0.0,-6667.5,-1526.3,21.0,461164.4,-156662.5,780.0,800.0,84.0,71.0,46.0,641.3,-33.633814,-70.611434,2019-08-20 09:34:07,60.0,23
3853,50.0,500.0,26.6,28296.6,19416.7,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,0.0,461406.9,-156947.4,980.0,1000.0,84.0,71.0,6.0,637.5,-33.633871,-70.610528,2019-08-20 09:35:07,60.0,23
3854,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,60.0,23
3855,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3856,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3857,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3858,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3859,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3860,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3861,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3862,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3863,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3864,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3865,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3866,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3867,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3868,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3869,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3870,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3871,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3872,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3873,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3874,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3875,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3876,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3877,0.0,462.0,1.7,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,16.0,461464.4,-156947.4,928.0,948.0,84.0,68.0,0.0,638.3,-33.63348,-70.610413,2019-08-20 09:36:07,0.0,23
3878,0.0,462.0,0.0,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,0.0,461464.4,-156947.4,920.0,936.0,84.0,67.0,0.0,638.4,-33.633475,-70.610389,2019-08-20 10:03:33,1646.0,24
3879,0.0,470.0,2.0,28296.7,19441.6,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,29.0,461488.1,-156947.4,820.0,840.0,84.0,54.0,0.0,639.6,-33.633475,-70.610389,2019-08-20 10:04:33,60.0,24
3880,50.0,470.0,24.1,28296.7,19517.5,-3795.6,-99172.5,-45498.3,-56.0,0.0,0.0,-6672.4,-1526.3,0.0,461605.3,-156947.4,804.0,816.0,84.0,54.0,2.0,638.8,-33.633475,-70.610389,2019-08-20 10:05:33,60.0,24
3881,0.0,468.0,9.1,28296.8,19617.5,-3795.6,-99202.0,-45515.7,-56.0,0.0,0.0,-6672.4,-1526.3,0.0,461885.8,-156994.3,948.0,960.0,84.0,57.0,20.0,638.4,-33.633289,-70.610968,2019-08-20 10:06:33,60.0,24
3882,100.0,468.0,66.4,28297.5,19626.6,-3798.7,-99227.9,-45515.7,-56.0,0.0,0.0,-6672.4,-1526.3,0.0,462863.8,-157023.7,988.0,1000.0,84.0,59.0,52.0,634.8,-33.631915,-70.604892,2019-08-20 10:07:33,60.0,24
3883,0.0,466.0,-126.6,28299.2,19626.6,-3807.0,-99434.6,-45556.1,-56.0,0.0,0.0,-6683.1,-1527.0,9.0,464569.3,-157290.9,952.0,972.0,84.0,60.0,44.0,638.3,-33.621156,-70.598356,2019-08-20 10:09:33,120.0,24
3884,100.0,462.0,222.2,28299.8,19626.6,-3815.3,-99730.0,-45593.0,-56.0,0.0,0.0,-6689.0,-1527.7,0.0,465290.3,-157638.8,928.0,948.0,83.0,62.0,32.0,631.9,-33.615787,-70.599539,2019-08-20 10:10:33,60.0,24
3885,0.0,462.0,1.8,28300.0,19635.4,-3820.5,-99854.1,-45598.5,-56.0,0.0,0.0,-6691.1,-1528.2,18.0,465538.6,-157776.0,868.0,880.0,83.0,63.0,0.0,637.3,-33.615041,-70.597894,2019-08-20 10:11:33,60.0,24
3886,23.0,462.0,155.4,28300.1,19689.0,-3820.5,-99854.5,-45598.5,-56.0,0.0,0.0,-6691.1,-1528.2,0.0,465731.3,-157776.3,868.0,880.0,83.0,62.0,22.0,633.8,-33.614956,-70.597116,2019-08-20 10:12:33,60.0,24
3887,0.0,462.0,1.7,28300.2,19732.3,-3820.5,-99895.4,-45598.5,-56.0,0.0,0.0,-6691.1,-1528.2,16.0,465868.2,-157817.1,816.0,828.0,83.0,62.0,0.0,637.7,-33.614859,-70.59637,2019-08-20 10:13:33,60.0,24
3888,100.0,462.0,220.0,28300.5,19755.8,-3820.9,-100091.3,-45664.2,-56.0,0.0,0.0,-6694.7,-1528.2,0.0,466803.5,-158082.2,792.0,812.0,83.0,64.0,30.0,631.3,-33.616365,-70.593218,2019-08-20 10:14:33,60.0,24
3889,92.0,232.0,216.7,28301.0,19778.4,-3827.6,-100277.2,-45698.8,-56.0,0.0,0.0,-6703.6,-1534.3,0.0,467732.1,-158325.7,988.0,1000.0,83.0,68.0,40.0,630.6,-33.616024,-70.588889,2019-08-20 10:15:33,60.0,24
3890,40.0,212.0,125.2,28301.6,19822.9,-3838.4,-100486.8,-45917.9,-56.0,0.0,0.0,-6705.9,-1536.5,0.0,468984.6,-158768.7,880.0,896.0,82.0,71.0,15.0,633.9,-33.614813,-70.582883,2019-08-20 10:17:33,120.0,24
3891,0.0,210.0,1.9,28302.0,19822.9,-3845.1,-100737.2,-45947.6,-56.0,0.0,0.0,-6709.9,-1538.4,20.0,469942.1,-159061.3,816.0,828.0,82.0,73.0,0.0,636.2,-33.614224,-70.578706,2019-08-20 10:18:33,60.0,24
3892,75.0,210.0,29.1,28302.3,19843.2,-3847.1,-100839.1,-46026.3,-56.0,0.0,0.0,-6715.6,-1540.8,0.0,470532.4,-159252.1,764.0,776.0,82.0,74.0,0.0,636.0,-33.613982,-70.576195,2019-08-20 10:19:33,60.0,24
3893,0.0,170.0,1.8,28302.3,19866.1,-3847.1,-100898.1,-46037.5,-56.0,0.0,0.0,-6715.6,-1540.8,0.0,470832.4,-159322.2,1000.0,1000.0,82.0,74.0,0.0,636.9,-33.613863,-70.575429,2019-08-20 10:20:33,60.0,24
3894,0.0,170.0,-16.6,28302.4,19890.6,-3847.1,-100930.8,-46037.5,-56.0,0.0,0.0,-6715.6,-1540.8,14.0,471035.3,-159355.0,972.0,996.0,82.0,71.0,9.0,637.4,-33.613763,-70.574712,2019-08-20 10:21:33,60.0,24
3895,0.0,138.0,1.7,28302.7,19916.0,-3849.4,-101114.7,-46104.8,-56.0,0.0,0.0,-6720.5,-1544.4,27.0,471685.3,-159617.2,880.0,896.0,82.0,73.0,0.0,637.1,-33.611465,-70.574542,2019-08-20 10:22:33,60.0,24
3896,0.0,138.0,2.2,28302.9,19947.9,-3863.1,-101208.6,-46192.3,-56.0,0.0,0.0,-6725.9,-1547.8,14.0,472169.9,-159821.0,816.0,832.0,82.0,74.0,0.0,637.0,-33.609565,-70.575083,2019-08-20 10:23:33,60.0,24
3897,0.0,148.0,7.6,28303.5,20029.4,-3905.2,-101297.6,-46193.2,-56.0,0.0,0.0,-6734.2,-1550.2,15.0,472804.3,-159963.6,1000.0,1000.0,82.0,72.0,14.0,636.8,-33.605819,-70.576435,2019-08-20 10:25:33,120.0,24
3898,0.0,150.0,2.9,28303.7,20048.5,-3919.3,-101390.0,-46193.2,-56.0,0.0,0.0,-6736.5,-1550.4,10.0,473186.6,-160073.0,948.0,968.0,82.0,70.0,27.0,636.2,-33.603757,-70.576923,2019-08-20 10:26:33,60.0,24
3899,0.0,150.0,2.1,28304.0,20074.1,-3938.2,-101458.3,-46311.0,-56.0,0.0,0.0,-6737.7,-1550.4,0.0,473554.8,-160279.2,896.0,908.0,82.0,71.0,8.0,637.3,-33.601424,-70.577382,2019-08-20 10:27:33,60.0,24
3900,0.0,180.0,1.7,28304.0,20088.6,-3938.2,-101467.1,-46311.0,-56.0,0.0,0.0,-6737.7,-1550.4,13.0,473615.5,-160288.0,832.0,856.0,82.0,69.0,0.0,637.8,-33.601013,-70.577449,2019-08-20 10:28:33,60.0,24
3901,0.0,180.0,-143.3,28304.2,20130.3,-3938.3,-101528.2,-46320.8,-56.0,0.0,0.0,-6737.8,-1550.5,21.0,473969.3,-160359.4,804.0,820.0,82.0,69.0,27.0,640.1,-33.599788,-70.577719,2019-08-20 10:29:33,60.0,24
3902,0.0,200.0,8.2,28304.3,20130.3,-3945.0,-101598.2,-46343.2,-56.0,0.0,0.0,-6737.8,-1550.5,14.0,474055.8,-160458.6,960.0,972.0,82.0,68.0,0.0,637.7,-33.59888,-70.577895,2019-08-20 10:30:33,60.0,24
3903,100.0,198.0,38.1,28304.6,20150.2,-3947.5,-101610.7,-46343.2,-56.0,0.0,0.0,-6745.7,-1550.7,0.0,474675.6,-160482.0,972.0,1000.0,81.0,67.0,53.0,634.7,-33.596449,-70.578387,2019-08-20 10:31:33,60.0,24
3904,0.0,210.0,-136.0,28305.7,20171.5,-3951.8,-101914.8,-46400.5,-56.0,0.0,0.0,-6755.9,-1552.4,17.0,475245.5,-160860.3,868.0,888.0,81.0,68.0,38.0,640.0,-33.586968,-70.580217,2019-08-20 10:33:33,120.0,24
3905,93.0,332.0,201.4,28305.8,20189.0,-3951.8,-102032.0,-46467.5,-56.0,0.0,0.0,-6755.9,-1552.4,0.0,475453.2,-161044.2,856.0,880.0,81.0,68.0,33.0,632.5,-33.586169,-70.580365,2019-08-20 10:34:33,60.0,24
3906,0.0,332.0,1.9,28306.3,20189.0,-3951.9,-102307.0,-46548.1,-56.0,0.0,0.0,-6756.1,-1552.4,0.0,475810.6,-161400.1,828.0,844.0,81.0,70.0,0.0,638.4,-33.581929,-70.581224,2019-08-20 10:35:33,60.0,24
3907,0.0,412.0,1.8,28306.6,20207.2,-3952.1,-102551.8,-46548.1,-56.0,0.0,0.0,-6761.0,-1552.4,16.0,476183.1,-161649.8,808.0,828.0,81.0,71.0,0.0,638.4,-33.579438,-70.581724,2019-08-20 10:36:33,60.0,24
3908,0.0,412.0,-43.7,28306.8,20226.3,-3952.8,-102553.3,-46548.1,-56.0,0.0,0.0,-6761.6,-1552.4,16.0,476730.5,-161652.6,808.0,828.0,81.0,70.0,52.0,636.1,-33.577445,-70.582036,2019-08-20 10:37:33,60.0,24
3909,53.0,462.0,16.0,28307.2,20251.3,-3952.8,-102678.7,-46725.1,-56.0,0.0,0.0,-6761.6,-1552.4,0.0,477368.3,-161954.8,988.0,1000.0,81.0,72.0,54.0,635.7,-33.57432,-70.582669,2019-08-20 10:38:33,60.0,24
3910,72.0,462.0,37.3,28307.7,20269.8,-3958.8,-103048.4,-46725.1,-56.0,0.0,0.0,-6761.7,-1552.4,0.0,477923.7,-162330.9,964.0,988.0,81.0,73.0,54.0,634.5,-33.570282,-70.583502,2019-08-20 10:39:33,60.0,24
3911,0.0,482.0,1.3,28308.8,20290.3,-3973.0,-103511.1,-46973.2,-56.0,0.0,0.0,-6769.5,-1556.6,16.0,478630.5,-163067.5,840.0,860.0,81.0,74.0,0.0,638.8,-33.561021,-70.58516,2019-08-20 10:41:33,120.0,24
3912,100.0,500.0,209.9,28308.9,20331.1,-3973.0,-103511.4,-46973.2,-56.0,0.0,0.0,-6769.5,-1556.6,0.0,479015.1,-163067.8,836.0,856.0,81.0,73.0,42.0,631.5,-33.560301,-70.5853,2019-08-20 10:42:33,60.0,24
3913,0.0,500.0,2.0,28309.7,20331.1,-3974.6,-103873.2,-47160.5,-56.0,0.0,0.0,-6781.5,-1565.5,16.0,479542.8,-163639.3,804.0,824.0,81.0,73.0,0.0,639.4,-33.553652,-70.586422,2019-08-20 10:43:33,60.0,24
3914,0.0,500.0,8.4,28309.7,20354.2,-3974.6,-103873.2,-47160.5,-56.0,0.0,0.0,-6781.5,-1565.5,13.0,479636.6,-163639.3,988.0,1000.0,81.0,72.0,6.0,637.8,-33.55361,-70.58645,2019-08-20 10:44:33,60.0,24
3915,100.0,500.0,71.4,28309.7,20359.9,-3974.6,-103873.2,-47160.5,-56.0,0.0,0.0,-6781.5,-1565.5,0.0,479660.5,-163639.3,988.0,1000.0,81.0,70.0,5.0,637.0,-33.553495,-70.586465,2019-08-20 10:45:33,60.0,24
3916,0.0,406.0,1.7,28310.4,20381.0,-3975.6,-104064.8,-47327.6,-56.0,0.0,0.0,-6781.9,-1565.5,14.0,480287.5,-163999.5,936.0,948.0,81.0,71.0,0.0,639.2,-33.547517,-70.587487,2019-08-20 10:46:33,60.0,24
3917,0.0,422.0,-53.7,28311.8,20403.9,-3989.4,-104259.7,-47327.6,-56.0,0.0,0.0,-6834.3,-1565.5,10.0,480921.6,-164262.5,880.0,896.0,80.0,71.0,39.0,640.6,-33.53647,-70.592421,2019-08-20 10:48:33,120.0,24
3918,100.0,422.0,6.7,28312.3,20425.0,-3997.2,-104470.5,-47329.5,-56.0,0.0,0.0,-6846.0,-1565.5,0.0,481540.1,-164495.5,828.0,840.0,80.0,72.0,55.0,636.4,-33.53293,-70.59402,2019-08-20 10:49:33,60.0,24
3919,0.0,500.0,1.7,28312.8,20425.0,-4010.4,-104863.8,-47388.1,-56.0,0.0,0.0,-6851.1,-1568.5,15.0,481613.4,-164968.7,816.0,828.0,80.0,73.0,0.0,639.0,-33.528853,-70.595717,2019-08-20 10:50:33,60.0,24
3920,0.0,500.0,2.6,28313.0,20446.7,-4010.5,-105015.5,-47415.7,-56.0,0.0,0.0,-6851.3,-1568.5,16.0,481914.4,-165148.6,776.0,792.0,80.0,72.0,0.0,638.7,-33.527444,-70.596319,2019-08-20 10:51:33,60.0,24
3921,77.0,500.0,131.6,28313.3,20477.1,-4017.8,-105017.8,-47415.7,-56.0,0.0,0.0,-6851.4,-1568.5,0.0,482494.5,-165158.4,972.0,992.0,80.0,72.0,48.0,634.3,-33.524932,-70.597326,2019-08-20 10:52:33,60.0,24
3922,0.0,500.0,1.7,28313.5,20505.2,-4025.3,-105226.0,-47585.2,-56.0,0.0,0.0,-6851.4,-1568.5,14.0,482780.0,-165543.9,856.0,872.0,80.0,73.0,0.0,637.9,-33.523052,-70.598158,2019-08-20 10:53:33,60.0,24
3923,95.0,500.0,48.3,28313.5,20507.3,-4025.3,-105226.0,-47585.2,-56.0,0.0,0.0,-6851.4,-1568.5,0.0,482792.3,-165543.9,856.0,868.0,80.0,73.0,3.0,637.5,-33.523052,-70.598158,2019-08-20 10:54:33,60.0,24
3924,0.0,500.0,8.0,28314.2,20555.6,-4042.5,-105597.9,-47789.1,-56.0,0.0,0.0,-6854.3,-1568.5,20.0,483806.8,-166141.3,924.0,948.0,80.0,75.0,0.0,637.9,-33.517956,-70.60129,2019-08-20 10:56:33,120.0,24
3925,0.0,500.0,-6.2,28314.7,20582.2,-4073.5,-105675.6,-47789.1,-56.0,0.0,0.0,-6857.0,-1568.5,2.0,484507.5,-166254.1,968.0,988.0,80.0,75.0,46.0,637.2,-33.514558,-70.604539,2019-08-20 10:57:33,60.0,24
3926,85.0,500.0,179.8,28315.2,20602.6,-4091.3,-105915.8,-47834.2,-56.0,0.0,0.0,-6857.8,-1569.1,0.0,485063.2,-166558.6,860.0,880.0,80.0,74.0,48.0,631.6,-33.511977,-70.607692,2019-08-20 10:58:33,60.0,24
