Acelerador,Código de Falla,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
96.0,,195.1,192.0,27.0,224.0,41.0,33.0,32.0,3.3,22.0,3.279,0.0,86751.0,17180.8,-2288.7,-59523.0,-98069.9,-20757.1,-574.5,0.0,-4694.5,-770.9,28.0,28.0,44.4,31.6,0.0,51577.2,7.7,540133.7,-186792.0,488556.5,880.0,896.0,1508.0,22.0,90.4,14.0,17.0,76.0,50.0,632.2,-33.553998,-70.586438,2020-07-09 18:01:52
0.0,,1.9,0.0,27.0,61.0,41.0,33.0,32.0,3.326,22.0,3.32,0.0,86751.8,17180.8,-2288.9,-59539.9,-98297.5,-20757.1,-574.5,0.0,-4695.3,-771.0,28.0,28.0,44.4,31.6,0.0,51617.3,7.7,540797.4,-187037.8,489180.2,840.0,856.0,0.0,22.0,90.4,14.0,17.0,75.0,0.0,637.9,-33.560412,-70.58533,2020-07-09 18:02:52
92.0,,196.6,194.0,27.0,205.0,41.0,33.0,32.0,3.305,22.0,3.285,0.0,86751.8,17229.0,-2288.9,-59541.0,-98297.5,-20757.1,-574.5,0.0,-4695.3,-771.0,28.0,28.0,44.4,31.6,0.0,51617.3,7.7,541078.2,-187038.8,489460.9,828.0,840.0,1067.0,22.0,90.4,14.0,17.0,74.0,35.0,633.2,-33.560882,-70.585205,2020-07-09 18:03:52
0.0,,-157.9,-195.0,27.0,17.0,41.0,231.0,32.0,3.339,22.0,3.326,0.0,86752.7,17229.0,-2289.0,-59576.8,-98297.5,-20757.1,-574.5,0.0,-4699.5,-771.0,28.0,28.0,44.4,31.6,20.0,51661.9,7.7,541986.8,-187079.4,490324.9,828.0,840.0,1259.0,22.0,90.0,14.0,17.0,73.0,41.0,639.7,-33.56796,-70.583954,2020-07-09 18:04:52
98.0,,148.4,182.0,27.0,205.0,41.0,33.0,32.0,3.32,22.0,3.308,0.0,86752.8,17251.2,-2289.0,-59618.7,-98451.1,-20757.1,-574.5,0.0,-4699.5,-771.0,28.0,28.0,44.4,31.6,0.0,51656.5,7.7,542018.6,-187275.0,490362.1,824.0,840.0,390.0,22.0,90.0,14.0,17.0,71.0,12.0,635.6,-33.568725,-70.583822,2020-07-09 18:05:52
91.0,,68.6,64.0,27.0,205.0,41.0,33.0,32.0,3.312,22.0,3.301,0.0,86753.2,17273.2,-2289.4,-59631.3,-98567.7,-20757.1,-574.5,0.0,-4699.9,-771.0,28.0,28.0,44.4,31.6,0.0,51715.9,7.7,543080.6,-187405.0,491364.6,896.0,908.0,1590.0,22.0,90.0,14.0,17.0,75.0,52.0,635.0,-33.572406,-70.583078,2020-07-09 18:06:52
88.0,,73.6,76.0,27.0,205.0,41.0,33.0,32.0,3.311,22.0,3.3,0.0,86754.4,17315.9,-2289.7,-59735.1,-98937.9,-20762.3,-574.5,0.0,-4708.1,-771.0,28.0,28.0,44.4,31.6,0.0,51774.1,7.7,544682.7,-187893.1,492908.6,896.0,908.0,1585.0,22.0,89.6,14.0,17.0,77.0,52.0,634.8,-33.581875,-70.581236,2020-07-09 18:08:52
0.0,,1.9,0.0,27.0,109.0,41.0,201.0,32.0,3.328,21.0,3.32,0.0,86755.0,17315.9,-2289.9,-59910.1,-99025.8,-20762.3,-574.5,0.0,-4710.1,-771.0,28.0,28.0,44.4,31.6,15.0,51795.8,7.7,545093.9,-188158.3,493298.1,868.0,880.0,0.0,22.0,89.6,14.0,17.0,75.0,0.0,638.1,-33.58739,-70.580183,2020-07-09 18:09:52
16.0,,127.6,110.0,27.0,205.0,41.0,33.0,32.0,3.32,21.0,3.306,0.0,86755.2,17358.6,-2290.1,-59930.9,-99181.3,-20762.3,-574.5,0.0,-4712.8,-771.0,28.0,28.0,44.4,31.6,0.0,51806.8,7.7,545598.6,-188336.7,493791.7,868.0,880.0,396.0,22.0,89.2,14.0,17.0,76.0,13.0,635.7,-33.5892,-70.579824,2020-07-09 18:10:52
0.0,,1.1,0.0,27.0,61.0,41.0,33.0,32.0,3.329,21.0,3.321,0.0,86756.3,17403.7,-2291.6,-60147.3,-99645.0,-20789.9,-574.5,0.0,-4718.8,-772.8,28.0,28.0,44.4,31.6,16.0,51877.9,7.7,547323.9,-189054.1,495446.0,804.0,820.0,123.0,22.0,89.2,14.0,17.0,79.0,4.0,638.3,-33.597732,-70.578359,2020-07-09 18:12:52
100.0,,202.7,199.0,27.0,205.0,41.0,33.0,32.0,3.3,21.0,3.277,0.0,86756.4,17425.7,-2291.6,-60147.3,-99645.0,-20789.9,-574.5,0.0,-4718.8,-772.8,28.0,28.0,44.4,31.6,0.0,51877.2,7.7,547824.8,-189054.1,495947.6,804.0,816.0,1496.0,22.0,88.8,14.0,17.0,76.0,49.0,632.2,-33.598667,-70.578126,2020-07-09 18:13:52
91.0,,60.5,52.0,27.0,205.0,41.0,211.0,32.0,3.312,21.0,3.3,0.0,86756.9,17447.3,-2291.9,-60172.6,-99820.2,-20860.2,-574.5,0.0,-4720.3,-772.8,28.0,28.0,44.4,31.6,0.0,51949.8,7.7,548606.6,-189326.7,496656.8,988.0,1000.0,1604.0,22.0,88.8,14.0,17.0,77.0,53.0,635.2,-33.602952,-70.577235,2020-07-09 18:14:52
0.0,,-46.5,-60.0,27.0,113.0,41.0,34.0,32.0,3.333,21.0,3.324,0.0,86757.5,17484.7,-2293.5,-60401.3,-99967.1,-20860.2,-574.5,0.0,-4728.5,-773.3,28.0,28.0,44.4,31.6,21.0,51988.8,7.7,549127.7,-189712.0,497138.8,908.0,920.0,424.0,22.0,88.8,14.0,17.0,72.0,14.0,638.9,-33.60818,-70.576215,2020-07-09 18:16:52
0.0,,1.9,0.0,27.0,109.0,41.0,33.0,32.0,3.329,21.0,3.321,0.0,86757.6,17506.5,-2293.6,-60490.4,-99981.6,-20860.2,-574.5,0.0,-4728.7,-773.3,28.0,28.0,44.4,31.6,15.0,52000.2,7.7,549334.6,-189815.9,497334.4,856.0,860.0,0.0,22.0,88.8,14.0,17.0,71.0,0.0,638.4,-33.609078,-70.575973,2020-07-09 18:17:52
0.0,,137.6,1.0,27.0,205.0,41.0,33.0,32.0,3.316,21.0,3.3,0.0,86758.2,17560.2,-2294.5,-60752.8,-100070.8,-20860.2,-574.5,0.0,-4736.8,-773.3,28.0,28.0,44.4,31.6,0.0,52026.4,7.7,550191.6,-190176.5,498165.2,836.0,840.0,513.0,22.0,88.4,13.0,17.0,70.0,17.0,635.3,-33.613602,-70.575152,2020-07-09 18:19:52
97.0,,191.6,189.0,27.0,205.0,41.0,33.0,32.0,3.306,21.0,3.285,0.0,86758.7,17560.2,-2295.9,-60874.8,-100170.5,-20860.2,-574.5,0.0,-4768.3,-774.6,28.0,28.0,44.4,31.6,0.0,52051.0,7.7,550923.9,-190431.8,498872.9,804.0,816.0,1522.0,22.0,88.4,13.0,17.0,71.0,50.0,633.5,-33.614348,-70.579815,2020-07-09 18:20:52
0.0,,1.7,0.0,27.0,109.0,41.0,201.0,32.0,3.333,21.0,3.325,0.0,86759.7,17563.5,-2299.1,-61245.0,-100890.8,-20872.5,-574.5,0.0,-4787.7,-775.3,28.0,28.0,44.4,31.6,15.0,52127.7,7.7,552168.3,-191558.8,500040.6,924.0,936.0,0.0,22.0,88.4,13.0,16.0,76.0,0.0,639.0,-33.616392,-70.590489,2020-07-09 18:22:52
93.0,,205.0,202.0,27.0,205.0,41.0,33.0,32.0,3.312,21.0,3.292,0.0,86759.8,17579.6,-2299.1,-61245.0,-100890.8,-20872.5,-574.5,0.0,-4787.7,-775.3,28.0,28.0,44.4,31.6,0.0,52125.5,7.7,552317.8,-191558.8,500192.3,860.0,868.0,876.0,22.0,88.4,13.0,16.0,73.0,29.0,634.2,-33.616459,-70.590865,2020-07-09 18:23:52
0.0,,-28.6,-51.0,27.0,109.0,41.0,34.0,32.0,3.328,21.0,3.32,0.0,86760.3,17587.9,-2303.4,-61392.4,-101206.9,-20938.6,-574.5,0.0,-4801.8,-775.5,28.0,28.0,44.4,31.6,18.0,52147.1,7.7,553135.2,-192107.4,500988.1,832.0,856.0,546.0,22.0,88.0,13.0,16.0,76.0,18.0,638.4,-33.615084,-70.595622,2020-07-09 18:24:52
0.0,,7.8,0.0,27.0,114.0,41.0,33.0,32.0,3.33,21.0,3.322,0.0,86760.5,17620.9,-2303.4,-61421.3,-101304.8,-20938.6,-574.5,0.0,-4801.8,-775.5,28.0,28.0,44.4,31.6,14.0,52167.0,7.7,553338.8,-192234.3,501171.8,776.0,788.0,0.0,22.0,88.0,13.0,16.0,76.0,0.0,638.4,-33.614911,-70.597341,2020-07-09 18:25:52
64.0,,169.7,163.0,27.0,205.0,41.0,33.0,32.0,3.31,21.0,3.291,0.0,86761.0,17640.3,-2303.8,-61683.0,-101473.5,-20983.7,-574.5,0.0,-4802.7,-775.5,28.0,28.0,44.4,31.6,0.0,52212.8,7.7,554291.0,-192711.5,502078.2,948.0,960.0,1113.0,22.0,88.0,13.0,16.0,77.0,37.0,634.5,-33.61547,-70.6015,2020-07-09 18:26:52
85.0,,208.0,203.0,27.0,205.0,41.0,33.0,32.0,3.312,21.0,3.291,0.0,86762.0,17687.1,-2306.1,-61950.3,-101642.6,-20983.7,-574.5,0.0,-4858.7,-775.5,28.0,28.0,44.4,31.6,0.0,52238.4,7.7,555082.6,-193203.1,502844.2,896.0,908.0,774.0,22.0,88.0,13.0,16.0,75.0,25.0,634.4,-33.623355,-70.598607,2020-07-09 18:28:52
0.0,,-66.5,-111.0,27.0,109.0,41.0,33.0,32.0,3.326,21.0,3.32,0.0,86762.8,17687.1,-2307.5,-61970.2,-101669.1,-20983.7,-574.5,0.0,-4893.2,-776.8,28.0,28.0,44.4,31.6,15.0,52272.9,7.7,555731.8,-193286.9,503458.8,884.0,900.0,1437.0,22.0,87.6,13.0,16.0,75.0,47.0,638.2,-33.629097,-70.600264,2020-07-09 18:29:52
63.0,,-6.6,54.0,27.0,109.0,41.0,34.0,32.0,3.33,21.0,3.321,0.0,86763.5,17687.1,-2308.4,-62135.0,-101754.3,-20983.7,-574.5,0.0,-4926.6,-777.4,28.0,28.0,44.4,31.6,0.0,52285.5,7.7,556143.6,-193570.8,503858.1,880.0,896.0,1560.0,22.0,87.6,13.0,16.0,73.0,52.0,638.4,-33.631577,-70.606925,2020-07-09 18:30:52
0.0,,2.3,0.0,27.0,109.0,41.0,36.0,32.0,3.335,21.0,3.328,0.0,86764.1,17687.1,-2312.5,-62275.3,-101959.1,-20983.7,-574.5,0.0,-4955.5,-777.5,28.0,28.0,44.4,31.6,15.0,52304.5,7.7,556319.9,-193949.3,504015.4,840.0,856.0,9.0,22.0,87.6,13.0,16.0,71.0,0.0,639.3,-33.630799,-70.611726,2020-07-09 18:31:52
0.0,,-121.8,-125.0,27.0,113.0,41.0,202.0,32.0,3.34,21.0,3.328,0.0,86764.4,17709.1,-2312.6,-62381.4,-101959.1,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,15.0,52317.4,7.7,557049.9,-194057.5,504732.5,840.0,856.0,1343.0,22.0,87.6,13.0,16.0,71.0,44.0,639.9,-33.633375,-70.611481,2020-07-09 18:32:52
0.0,,6.6,0.0,27.0,205.0,41.0,33.0,32.0,3.324,21.0,3.312,0.0,86764.8,17735.8,-2316.1,-62654.2,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52339.4,7.7,557210.9,-194348.5,504871.5,828.0,840.0,480.0,22.0,87.6,13.0,16.0,70.0,15.0,637.7,-33.63365,-70.610525,2020-07-09 18:33:52
0.0,,0.0,0.0,27.0,61.0,41.0,202.0,32.0,3.33,21.0,3.324,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,804.0,0.0,22.0,87.6,13.0,16.0,67.0,0.0,638.8,-33.633376,-70.61057,2020-07-09 18:34:52
0.0,,0.0,0.0,28.0,205.0,41.0,202.0,32.0,3.337,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,808.0,0.0,22.0,87.6,10.0,14.0,50.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:21:19
0.0,,0.0,0.0,28.0,61.0,41.0,34.0,32.0,3.336,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,808.0,0.0,22.0,87.6,10.0,14.0,50.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:22:19
0.0,,0.0,0.0,28.0,56.0,41.0,34.0,32.0,3.336,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,804.0,0.0,22.0,87.6,10.0,14.0,49.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:24:19
0.0,,0.0,0.0,28.0,56.0,41.0,105.0,32.0,3.336,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,804.0,0.0,22.0,87.6,10.0,14.0,48.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:26:19
0.0,,0.0,0.0,28.0,61.0,41.0,33.0,32.0,3.336,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,804.0,804.0,0.0,22.0,87.6,10.0,14.0,48.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:27:19
0.0,,0.0,0.0,19.0,61.0,41.0,34.0,31.0,3.336,20.0,3.33,0.0,86764.8,17750.5,-2317.5,-62661.7,-101974.0,-20983.7,-574.5,0.0,-4957.8,-777.5,28.0,28.0,44.4,31.6,0.0,52365.6,7.7,557244.9,-194357.3,504879.3,800.0,808.0,0.0,22.0,87.6,10.0,14.0,47.0,0.0,639.9,-33.633427,-70.610627,2020-07-09 19:29:19
96.0,,70.2,66.0,28.0,205.0,41.0,211.0,32.0,3.315,20.0,3.301,0.0,86765.7,17822.3,-2317.5,-62753.8,-102041.0,-20983.7,-574.5,0.0,-4961.3,-777.7,28.0,28.0,44.4,31.6,0.0,52473.2,7.7,558666.1,-194520.6,506193.0,948.0,960.0,1584.0,22.0,87.2,10.0,14.0,53.0,52.0,635.3,-33.631947,-70.604775,2020-07-09 19:31:19
36.0,,60.6,72.0,28.0,109.0,41.0,12.0,32.0,3.325,20.0,3.315,0.0,86767.0,17822.3,-2322.4,-62891.2,-102130.1,-20983.7,-574.5,0.0,-4982.9,-779.5,28.0,28.0,44.4,31.6,0.0,52538.1,7.7,559855.0,-194775.9,507316.9,920.0,936.0,438.0,22.0,86.8,10.0,14.0,55.0,14.0,636.9,-33.623288,-70.597873,2020-07-09 19:33:19
0.0,,-5.9,-9.0,28.0,87.0,41.0,67.0,32.0,3.314,20.0,3.291,0.0,86767.5,17822.3,-2322.8,-62922.7,-102152.0,-20983.7,-574.5,0.0,-4987.6,-780.1,28.0,28.0,44.4,31.6,0.0,52572.8,7.7,560564.9,-194834.8,507992.0,908.0,920.0,1338.0,22.0,86.8,10.0,14.0,57.0,44.0,635.9,-33.619351,-70.598724,2020-07-09 19:34:19
0.0,,-52.9,0.0,19.0,65.0,41.0,202.0,31.0,3.33,20.0,3.32,0.0,86768.3,17848.7,-2329.3,-63144.7,-102249.1,-20983.7,-574.5,0.0,-5026.8,-781.1,28.0,28.0,44.4,31.6,0.0,52629.9,7.7,561328.0,-195202.4,508698.1,840.0,856.0,591.0,22.0,86.8,10.0,14.0,59.0,19.0,638.4,-33.614857,-70.59624,2020-07-09 19:36:19
87.0,,211.9,200.0,28.0,205.0,41.0,33.0,32.0,3.3,20.0,3.276,0.0,86769.2,17887.4,-2337.7,-63286.1,-102696.4,-20996.5,-574.5,0.0,-5046.8,-781.5,28.0,28.0,44.4,31.6,0.0,52707.4,7.7,563086.8,-195833.5,510379.4,976.0,988.0,941.0,22.0,86.4,10.0,14.0,66.0,31.0,632.0,-33.615897,-70.588096,2020-07-09 19:38:19
100.0,,214.2,210.0,19.0,205.0,41.0,33.0,31.0,3.3,20.0,3.276,0.0,86769.7,17907.1,-2345.6,-63390.6,-102724.1,-20996.5,-574.5,0.0,-5057.4,-782.1,28.0,28.0,44.4,31.6,0.0,52734.2,7.7,563858.4,-195984.9,511124.2,828.0,836.0,1203.0,22.0,86.0,10.0,14.0,63.0,40.0,632.0,-33.614926,-70.583135,2020-07-09 19:40:19
0.0,,2.0,0.0,28.0,109.0,41.0,34.0,32.0,3.324,20.0,3.315,0.0,86770.2,17907.1,-2348.5,-63514.4,-102895.4,-20996.5,-574.5,0.0,-5065.0,-783.3,28.0,28.0,44.4,31.6,16.0,52765.7,7.7,564469.0,-196291.3,511703.3,804.0,816.0,0.0,22.0,86.0,10.0,14.0,66.0,0.0,637.2,-33.614323,-70.578676,2020-07-09 19:41:19
0.0,,2.0,0.0,19.0,77.0,41.0,34.0,31.0,3.325,20.0,3.316,0.0,86770.6,17927.3,-2350.7,-63598.3,-103155.5,-20996.5,-574.5,0.0,-5076.3,-783.3,28.0,28.0,44.4,31.6,15.0,52833.1,7.7,565409.0,-196648.5,512575.9,972.0,972.0,0.0,22.0,85.6,10.0,14.0,67.0,0.0,637.6,-33.613865,-70.574891,2020-07-09 19:43:19
100.0,,209.5,207.0,19.0,205.0,41.0,33.0,31.0,3.303,20.0,3.279,0.0,86771.2,18002.8,-2354.6,-63786.1,-103463.1,-21034.0,-574.5,0.0,-5090.7,-783.3,28.0,28.0,44.4,31.6,0.0,52867.0,7.7,566651.0,-197199.3,513784.0,860.0,868.0,1111.0,22.0,85.6,10.0,14.0,70.0,37.0,632.3,-33.609128,-70.57516,2020-07-09 19:45:19
0.0,,3.2,0.0,19.0,109.0,41.0,11.0,31.0,3.326,20.0,3.32,0.0,86771.6,18002.8,-2361.1,-63886.2,-103542.9,-21034.0,-574.5,0.0,-5117.7,-783.3,28.0,28.0,44.4,31.6,0.0,52887.7,7.7,566893.4,-197414.4,514005.7,828.0,840.0,0.0,22.0,85.6,10.0,14.0,70.0,0.0,637.9,-33.605857,-70.575891,2020-07-09 19:46:19
97.0,,205.9,201.0,19.0,205.0,41.0,33.0,31.0,3.303,20.0,3.28,0.0,86772.0,18035.6,-2361.3,-64060.0,-103542.9,-21034.0,-574.5,0.0,-5129.2,-783.3,28.0,28.0,44.4,31.6,0.0,52915.2,7.7,567537.9,-197599.7,514622.6,828.0,828.0,1287.0,22.0,85.6,10.0,14.0,66.0,42.0,632.4,-33.602794,-70.577123,2020-07-09 19:48:19
94.0,,22.7,19.0,19.0,205.0,41.0,211.0,31.0,3.319,20.0,3.31,0.0,86772.6,18072.6,-2361.7,-64108.9,-103743.3,-21081.3,-574.5,0.0,-5130.5,-783.3,28.0,28.0,44.4,31.6,0.0,53006.0,7.7,568378.1,-197897.4,515372.2,960.0,972.0,1629.0,22.0,85.2,10.0,14.0,68.0,54.0,636.2,-33.597734,-70.578106,2020-07-09 19:50:19
0.0,,-7.0,-9.0,19.0,109.0,41.0,190.0,31.0,3.33,20.0,3.322,0.0,86773.7,18108.0,-2364.6,-64296.1,-103966.6,-21214.1,-574.5,0.0,-5162.1,-783.5,28.0,28.0,44.4,31.6,16.0,53048.1,7.7,569059.3,-198475.8,516011.2,876.0,880.0,245.0,22.0,85.2,10.0,14.0,70.0,8.0,638.4,-33.588085,-70.580026,2020-07-09 19:52:19
0.0,,-293.4,-302.0,19.0,81.0,41.0,231.0,31.0,3.353,20.0,3.335,0.0,86774.2,18124.4,-2366.7,-64334.9,-104017.5,-21214.1,-574.5,0.0,-5172.4,-786.7,28.0,28.0,44.4,31.6,31.0,53084.5,7.7,569544.3,-198582.8,516459.8,856.0,860.0,1255.0,22.0,85.2,10.0,14.0,69.0,41.0,642.9,-33.584418,-70.580742,2020-07-09 19:53:19
0.0,,-168.0,-232.0,19.0,17.0,41.0,33.0,31.0,3.331,19.0,3.315,0.0,86775.0,18157.8,-2367.9,-64500.1,-104243.0,-21349.3,-574.5,0.0,-5182.2,-787.9,28.0,28.0,44.4,31.6,22.0,53124.9,7.7,570488.1,-199120.6,517363.2,828.0,840.0,1491.0,22.0,84.8,10.0,14.0,71.0,49.0,639.5,-33.577551,-70.582078,2020-07-09 19:55:19
5.0,,2.8,0.0,19.0,61.0,41.0,34.0,31.0,3.331,19.0,3.324,0.0,86775.7,18193.6,-2369.9,-64620.9,-104564.9,-21447.9,-574.5,0.0,-5203.6,-787.9,28.0,28.0,44.4,31.6,0.0,53141.9,7.7,571014.9,-199684.5,517873.1,788.0,804.0,639.0,22.0,84.8,10.0,14.0,71.0,21.0,638.9,-33.571843,-70.583229,2020-07-09 19:57:19
99.0,,74.8,54.0,19.0,205.0,41.0,33.0,31.0,3.309,19.0,3.29,0.0,86776.2,18212.6,-2370.2,-64708.2,-104733.8,-21509.0,-574.5,0.0,-5206.4,-788.5,28.0,28.0,44.4,31.6,0.0,53189.5,7.7,571886.0,-200005.2,518696.5,880.0,896.0,1608.0,22.0,84.8,10.0,14.0,73.0,53.0,634.4,-33.567495,-70.584069,2020-07-09 19:58:19
100.0,,66.6,48.0,19.0,205.0,41.0,33.0,31.0,3.31,19.0,3.295,0.0,86777.5,18242.2,-2371.6,-64883.1,-105228.3,-21509.0,-574.5,0.0,-5224.7,-788.5,28.0,28.0,44.4,31.6,0.0,53263.5,7.7,572903.4,-200693.0,519639.9,880.0,896.0,1611.0,22.0,84.8,10.0,14.0,76.0,53.0,634.7,-33.556552,-70.585996,2020-07-09 20:00:19
0.0,,-129.7,-140.0,19.0,81.0,41.0,33.0,31.0,3.342,19.0,3.33,0.0,86778.5,18277.1,-2372.3,-64945.1,-105536.0,-21509.0,-574.5,0.0,-5269.5,-788.5,28.0,28.0,44.4,31.6,17.0,53291.8,7.7,573426.9,-201107.2,520135.0,820.0,832.0,1371.0,22.0,84.8,10.0,14.0,75.0,45.0,640.5,-33.54844,-70.587371,2020-07-09 20:02:19
0.0,,-75.5,-81.0,19.0,113.0,41.0,34.0,31.0,3.342,19.0,3.333,0.0,86779.0,18292.9,-2372.8,-65454.7,-105536.0,-21509.0,-574.5,0.0,-5278.4,-788.5,28.0,28.0,44.4,31.6,16.0,53300.0,7.7,573861.2,-201626.6,520561.3,816.0,828.0,823.0,22.0,84.8,10.0,14.0,74.0,27.0,640.6,-33.544117,-70.588956,2020-07-09 20:03:19
0.0,,-20.5,-23.0,19.0,109.0,41.0,202.0,31.0,3.336,19.0,3.329,0.0,86779.5,18307.3,-2373.3,-65816.7,-105536.0,-21509.0,-574.5,0.0,-5291.6,-788.5,28.0,28.0,44.4,31.6,15.0,53310.9,7.7,574217.6,-202003.2,520906.7,816.0,828.0,343.0,22.0,84.8,10.0,14.0,74.0,11.0,639.7,-33.540288,-70.59073,2020-07-09 20:04:19
96.0,,220.7,215.0,27.0,205.0,41.0,33.0,31.0,3.309,19.0,3.284,0.0,86780.8,18357.8,-2376.7,-66247.7,-105779.5,-21509.0,-574.5,0.0,-5321.7,-788.7,28.0,28.0,44.4,31.6,0.0,53388.8,7.7,575357.4,-202712.4,521968.7,948.0,956.0,875.0,22.0,84.8,10.0,14.0,72.0,29.0,633.5,-33.530416,-70.595096,2020-07-09 20:07:19
0.0,,-44.4,-222.0,19.0,109.0,41.0,34.0,31.0,3.321,19.0,3.314,0.0,86781.9,18398.3,-2377.5,-66357.4,-106231.9,-21552.0,-574.5,0.0,-5351.4,-790.0,28.0,28.0,44.4,31.6,28.0,53429.5,7.7,576600.1,-203348.4,523170.6,808.0,820.0,1464.0,22.0,84.4,10.0,14.0,76.0,48.0,637.0,-33.521711,-70.598767,2020-07-09 20:09:19
86.0,,17.0,10.0,19.0,205.0,41.0,211.0,31.0,3.32,19.0,3.31,0.0,86782.5,18438.7,-2377.7,-66359.5,-106402.1,-21699.4,-654.5,0.0,-5353.9,-790.4,28.0,28.0,44.4,31.6,0.0,53521.0,7.7,577654.6,-203751.3,524133.6,880.0,896.0,1644.0,22.0,84.4,11.0,14.0,77.0,54.0,636.3,-33.516665,-70.602167,2020-07-09 20:11:19
0.0,,1.9,0.0,27.0,109.0,41.0,34.0,31.0,3.329,19.0,3.32,0.0,86783.8,18476.8,-2378.2,-66485.1,-106817.4,-21840.7,-654.5,0.0,-5359.5,-790.4,28.0,28.0,44.4,31.6,0.0,53628.2,7.7,578403.9,-204439.2,524775.7,960.0,972.0,3.0,22.0,84.0,11.0,14.0,75.0,0.0,638.3,-33.509065,-70.611279,2020-07-09 20:14:19
0.0,,-59.1,-41.0,27.0,33.0,41.0,231.0,31.0,3.349,19.0,3.337,0.0,86785.1,18510.9,-2378.5,-66886.0,-107043.8,-21879.6,-654.5,0.0,-5372.2,-790.9,28.0,28.0,44.4,31.6,26.0,53685.0,7.7,579412.7,-205119.4,525727.7,920.0,936.0,215.0,22.0,84.0,11.0,14.0,72.0,6.0,640.8,-33.499204,-70.615689,2020-07-09 20:16:19
78.0,,74.6,83.0,27.0,109.0,41.0,33.0,31.0,3.33,19.0,3.321,0.0,86786.0,18554.7,-2378.9,-67082.3,-107323.8,-21879.6,-654.5,0.0,-5408.9,-790.9,28.0,28.0,44.4,31.6,0.0,53698.4,7.7,580116.8,-205632.0,526418.4,828.0,840.0,210.0,22.0,84.0,11.0,14.0,75.0,7.0,637.7,-33.492155,-70.617231,2020-07-09 20:18:19
0.0,,-7.1,-11.0,27.0,205.0,41.0,202.0,31.0,3.32,19.0,3.31,0.0,86786.2,18582.7,-2378.9,-67098.1,-107323.8,-21879.6,-654.5,0.0,-5411.1,-790.9,28.0,28.0,44.4,31.6,0.0,53712.3,7.7,580615.8,-205649.7,526903.5,828.0,840.0,1599.0,22.0,84.0,11.0,14.0,73.0,53.0,636.5,-33.490458,-70.617658,2020-07-09 20:19:19
0.0,,8.4,0.0,27.0,61.0,41.0,202.0,31.0,3.329,19.0,3.32,0.0,86787.2,18602.4,-2379.7,-67211.9,-107745.2,-21968.4,-654.5,0.0,-5442.1,-791.2,28.0,28.0,44.4,31.6,15.0,53755.1,7.7,581356.8,-206306.9,527601.6,784.0,796.0,0.0,22.0,84.0,11.0,14.0,75.0,0.0,638.3,-33.482025,-70.62105,2020-07-09 20:21:19
