,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
4391,0.0,500.0,-128.2,71204.7,532.3,-109.7,-1792.0,-760.4,-16.2,0.0,0.0,-96.1,-19.8,14.0,13880.1,-2815.4,960.0,988.0,97.0,70.0,49.0,640.7,-33.562629,-70.584965,2020-04-30 10:50:44,420.0,37
4392,28.0,500.0,57.1,71206.2,584.0,-145.7,-2420.2,-972.2,-16.2,0.0,0.0,-111.6,-22.8,0.0,15286.6,-3713.9,824.0,840.0,96.0,73.0,52.0,636.3,-33.550145,-70.587122,2020-04-30 10:53:44,180.0,37
4393,0.0,500.0,-111.8,71208.0,622.9,-183.8,-3028.2,-1249.9,-16.2,0.0,0.0,-116.4,-24.1,3.0,16608.1,-4644.8,920.0,948.0,96.0,73.0,41.0,641.2,-33.535827,-70.592573,2020-04-30 10:56:44,180.0,37
4394,0.0,500.0,1.5,71208.8,646.1,-196.6,-3505.0,-1273.4,-16.2,0.0,0.0,-119.1,-25.2,14.0,17056.9,-5163.9,880.0,908.0,96.0,74.0,0.0,639.4,-33.528929,-70.595643,2020-04-30 10:58:44,120.0,37
4395,96.0,500.0,203.7,71210.1,758.4,-214.8,-3833.4,-1743.7,-16.2,0.0,0.0,-135.1,-36.5,0.0,19032.4,-6011.4,960.0,988.0,96.0,73.0,51.0,633.6,-33.519144,-70.600411,2020-04-30 11:03:44,300.0,37
4396,0.0,500.0,1.6,71210.7,776.5,-216.6,-4068.5,-2112.8,-16.2,0.0,0.0,-139.9,-37.4,12.0,19596.5,-6623.7,900.0,924.0,96.0,74.0,0.0,639.3,-33.514924,-70.604019,2020-04-30 11:05:44,120.0,37
4397,72.0,500.0,11.8,71211.4,792.1,-221.5,-4189.3,-2112.8,-16.2,0.0,0.0,-158.4,-52.8,0.0,20371.4,-6783.4,880.0,908.0,96.0,74.0,54.0,637.7,-33.511003,-70.608789,2020-04-30 11:06:44,60.0,37
4398,78.0,448.0,75.9,71212.8,808.7,-232.2,-4359.4,-2314.5,-16.2,0.0,0.0,-167.0,-56.4,0.0,21135.0,-7179.1,828.0,856.0,96.0,74.0,53.0,637.1,-33.501314,-70.615302,2020-04-30 11:08:44,120.0,37
4399,0.0,500.0,8.3,71213.9,825.2,-237.3,-4549.9,-2722.7,-16.2,0.0,0.0,-179.6,-60.8,14.0,21773.9,-7800.9,804.0,828.0,96.0,73.0,0.0,639.3,-33.491779,-70.61735,2020-04-30 11:10:44,120.0,37
4400,0.0,500.0,1.6,71214.6,843.8,-238.3,-4674.1,-2830.7,-16.2,0.0,0.0,-187.3,-61.6,14.0,22381.9,-8043.2,932.0,952.0,96.0,73.0,0.0,639.2,-33.485823,-70.619123,2020-04-30 11:12:44,120.0,37
4401,42.0,500.0,104.4,71215.2,866.7,-238.9,-4713.8,-2830.7,-16.2,0.0,0.0,-197.7,-65.9,0.0,23005.6,-8098.2,920.0,948.0,96.0,72.0,52.0,635.4,-33.481769,-70.621077,2020-04-30 11:13:44,60.0,37
4402,74.0,500.0,79.0,71216.5,887.5,-259.5,-5077.3,-2914.8,-16.2,0.0,0.0,-231.1,-68.9,0.0,24244.0,-8603.5,836.0,860.0,95.0,73.0,52.0,635.5,-33.471019,-70.623805,2020-04-30 11:15:44,120.0,37
4403,0.0,500.0,9.2,71217.1,908.8,-259.7,-5128.7,-3098.2,-16.2,0.0,0.0,-232.1,-69.5,0.0,24871.7,-8840.3,808.0,840.0,95.0,73.0,49.0,636.1,-33.466577,-70.626561,2020-04-30 11:16:44,60.0,37
4404,96.0,500.0,214.7,71218.2,953.0,-265.8,-5731.3,-3236.0,-16.2,0.0,0.0,-251.7,-74.1,0.0,26703.1,-9611.1,920.0,952.0,95.0,79.0,45.0,632.2,-33.457579,-70.629218,2020-04-30 11:18:44,120.0,37
4405,0.0,500.0,2.0,71218.4,974.5,-265.8,-5775.0,-3386.0,-39.8,0.0,0.0,-251.7,-74.1,12.0,27053.3,-9828.5,896.0,920.0,95.0,81.0,0.0,638.1,-33.455666,-70.629749,2020-04-30 11:19:44,60.0,37
4406,0.0,312.0,1.5,71220.6,1059.0,-280.3,-6378.7,-3617.6,-39.8,0.0,0.0,-272.8,-78.8,14.0,30013.9,-10705.8,788.0,816.0,94.0,71.0,0.0,638.6,-33.437836,-70.634877,2020-04-30 11:25:44,360.0,37
4407,0.0,276.0,1.5,71221.2,1110.9,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,30958.1,-11083.0,816.0,840.0,94.0,59.0,0.0,639.2,-33.436117,-70.639067,2020-04-30 11:33:44,480.0,37
4408,0.0,276.0,1.4,71221.2,1110.9,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,30988.2,-11083.0,816.0,840.0,94.0,58.0,0.0,639.3,-33.436117,-70.639067,2020-04-30 11:35:44,120.0,37
4409,0.0,276.0,1.6,71221.2,1110.9,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,31063.4,-11083.0,816.0,840.0,94.0,56.0,0.0,639.5,-33.436117,-70.639067,2020-04-30 11:40:44,300.0,37
4410,0.0,276.0,1.7,71221.2,1110.9,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,31161.8,-11083.0,816.0,840.0,94.0,55.0,0.0,639.6,-33.436117,-70.639067,2020-04-30 11:46:44,360.0,37
4411,0.0,276.0,1.5,71221.2,1110.9,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,31261.3,-11083.0,816.0,840.0,94.0,54.0,0.0,639.6,-33.436117,-70.639067,2020-04-30 11:52:44,360.0,37
4412,0.0,276.0,0.0,71221.2,1124.0,-282.5,-6544.3,-3825.7,-39.8,0.0,0.0,-273.9,-78.8,0.0,31372.2,-11083.0,960.0,988.0,94.0,53.0,0.0,639.7,-33.436117,-70.639067,2020-04-30 11:58:44,360.0,37
4413,0.0,272.0,7.2,71222.4,1186.0,-301.6,-7037.4,-4007.9,-64.0,0.0,0.0,-287.4,-84.1,15.0,33227.0,-11825.8,748.0,776.0,94.0,63.0,0.0,638.3,-33.44292,-70.633531,2020-04-30 12:05:44,420.0,37
4414,0.0,272.0,-3.8,71223.8,1268.0,-333.8,-7536.2,-4349.9,-104.7,0.0,0.0,-320.1,-100.2,5.0,35241.8,-12791.0,828.0,848.0,93.0,70.0,34.0,638.3,-33.454382,-70.630188,2020-04-30 12:09:44,240.0,37
4415,73.0,272.0,17.0,71224.7,1304.3,-337.9,-7620.2,-4577.2,-104.7,0.0,0.0,-327.7,-103.7,0.0,36338.3,-13119.2,936.0,960.0,93.0,71.0,54.0,637.1,-33.46209,-70.627871,2020-04-30 12:11:44,120.0,37
4416,59.0,330.0,178.3,71226.0,1341.7,-341.8,-7772.4,-4814.7,-104.7,0.0,0.0,-337.0,-104.7,0.0,37407.5,-13523.2,856.0,876.0,93.0,73.0,48.0,633.8,-33.471796,-70.623883,2020-04-30 12:13:44,120.0,37
4417,55.0,356.0,34.6,71226.6,1359.6,-342.6,-8015.9,-4814.7,-104.7,0.0,0.0,-342.6,-104.8,0.0,38139.3,-13773.4,840.0,868.0,93.0,74.0,53.0,636.0,-33.477084,-70.622451,2020-04-30 12:14:44,60.0,37
4418,30.0,392.0,44.9,71227.4,1393.5,-349.3,-8145.1,-4917.7,-104.7,0.0,0.0,-357.8,-115.7,0.0,39071.9,-14039.1,812.0,840.0,92.0,74.0,53.0,635.8,-33.483901,-70.62069,2020-04-30 12:16:44,120.0,37
4419,0.0,342.0,1.6,71228.4,1432.3,-354.8,-8333.6,-5152.5,-104.7,0.0,0.0,-374.8,-117.8,14.0,40131.6,-14487.4,908.0,936.0,92.0,75.0,0.0,637.9,-33.491186,-70.617513,2020-04-30 12:18:44,120.0,37
4420,0.0,342.0,-253.4,71228.8,1457.3,-355.0,-8389.2,-5175.3,-104.7,0.0,0.0,-375.4,-118.4,28.0,40831.2,-14567.4,896.0,920.0,92.0,74.0,32.0,642.1,-33.495188,-70.616576,2020-04-30 12:19:44,60.0,37
4421,26.0,328.0,93.3,71229.3,1519.8,-356.2,-8426.1,-5418.6,-104.7,0.0,0.0,-376.0,-118.9,0.0,41858.6,-14850.0,828.0,856.0,92.0,74.0,44.0,634.3,-33.499028,-70.615681,2020-04-30 12:21:44,120.0,37
4422,0.0,308.0,-7.5,71230.1,1540.2,-359.5,-8499.2,-5418.6,-104.7,0.0,0.0,-379.3,-121.3,0.0,42791.5,-14934.7,824.0,856.0,92.0,73.0,52.0,636.2,-33.505502,-70.614548,2020-04-30 12:23:44,120.0,37
4423,0.0,286.0,3.2,71230.6,1540.2,-366.2,-8709.5,-5484.0,-104.7,0.0,0.0,-385.9,-122.0,15.0,43163.9,-15227.3,776.0,804.0,92.0,73.0,0.0,637.9,-33.509115,-70.612766,2020-04-30 12:24:44,60.0,37
4424,10.0,256.0,-6.9,71231.6,1592.1,-370.6,-8851.7,-5629.1,-104.7,0.0,0.0,-398.3,-123.9,0.0,44949.7,-15533.2,880.0,920.0,91.0,76.0,49.0,636.2,-33.51574,-70.606548,2020-04-30 12:26:44,120.0,37
4425,11.0,256.0,59.7,71231.9,1611.8,-379.9,-9010.7,-5629.1,-104.7,0.0,0.0,-401.8,-124.9,0.0,45415.2,-15707.3,868.0,896.0,91.0,75.0,44.0,633.9,-33.517964,-70.604336,2020-04-30 12:27:44,60.0,37
4426,0.0,238.0,3.4,71232.7,1656.0,-385.0,-9276.4,-5849.5,-104.7,0.0,0.0,-412.6,-125.9,14.0,46605.9,-16211.4,776.0,804.0,91.0,77.0,0.0,637.5,-33.522556,-70.598964,2020-04-30 12:29:44,120.0,37
4427,0.0,238.0,1.8,71233.1,1678.6,-388.9,-9379.2,-5969.0,-104.7,0.0,0.0,-417.2,-127.9,14.0,47467.7,-16444.8,920.0,948.0,91.0,74.0,0.0,637.8,-33.526091,-70.596931,2020-04-30 12:31:44,120.0,37
4428,0.0,238.0,-104.6,71233.6,1698.9,-403.2,-9518.7,-5969.0,-104.7,0.0,0.0,-420.8,-128.3,15.0,48371.5,-16602.8,856.0,884.0,90.0,75.0,40.0,638.3,-33.529452,-70.59547,2020-04-30 12:32:44,60.0,37
4429,100.0,220.0,215.3,71234.9,1737.5,-407.7,-9837.8,-5969.0,-104.7,0.0,0.0,-429.5,-130.7,0.0,49871.1,-16940.3,832.0,868.0,90.0,74.0,36.0,632.0,-33.539648,-70.590974,2020-04-30 12:34:44,120.0,37
4430,0.0,220.0,2.2,71235.8,1780.3,-412.7,-9943.2,-6259.5,-104.7,0.0,0.0,-430.4,-131.1,14.0,51304.4,-17342.3,776.0,816.0,90.0,77.0,0.0,637.3,-33.547013,-70.587647,2020-04-30 12:36:44,120.0,37
4431,100.0,218.0,209.6,71236.2,1811.4,-417.5,-10039.3,-6259.5,-104.7,0.0,0.0,-441.5,-131.9,0.0,52184.8,-17455.5,972.0,1000.0,90.0,78.0,44.0,632.0,-33.550711,-70.586985,2020-04-30 12:37:44,60.0,37
4432,0.0,212.0,3.5,71236.9,1860.9,-422.8,-10121.4,-6411.7,-104.7,0.0,0.0,-444.3,-131.9,7.0,53131.2,-17697.8,828.0,856.0,90.0,75.0,41.0,636.7,-33.556099,-70.586045,2020-04-30 12:39:44,120.0,37
4433,0.0,218.0,1.7,71237.8,1881.1,-428.1,-10311.6,-6723.6,-104.7,0.0,0.0,-449.1,-133.0,15.0,54441.6,-18211.5,976.0,1000.0,89.0,76.0,0.0,637.7,-33.563674,-70.584707,2020-04-30 12:41:44,120.0,37
4434,72.0,232.0,108.9,71238.8,1920.7,-438.0,-10471.4,-6838.9,-104.7,0.0,0.0,-455.5,-134.3,0.0,56157.2,-18504.7,896.0,920.0,89.0,76.0,52.0,633.2,-33.572294,-70.583081,2020-04-30 12:43:44,120.0,37
4435,69.0,222.0,153.4,71239.4,1941.1,-440.3,-10655.2,-6902.7,-104.7,0.0,0.0,-457.3,-135.5,0.0,56939.1,-18764.9,836.0,868.0,89.0,76.0,49.0,632.6,-33.577175,-70.582103,2020-04-30 12:44:44,60.0,37
4436,0.0,232.0,-3.8,71240.3,1966.4,-440.7,-10763.6,-7013.3,-104.7,0.0,0.0,-458.4,-135.5,0.0,58086.3,-18985.4,828.0,856.0,88.0,74.0,52.0,635.6,-33.585027,-70.580621,2020-04-30 12:46:44,120.0,37
4437,0.0,232.0,-6.7,71240.5,1985.6,-441.1,-10869.3,-7159.7,-104.7,0.0,0.0,-458.8,-135.5,0.0,58550.8,-19238.5,820.0,840.0,88.0,73.0,47.0,635.8,-33.586902,-70.580265,2020-04-30 12:47:44,60.0,37
4438,47.0,256.0,138.7,71241.5,2028.3,-445.3,-11244.4,-7353.3,-104.7,0.0,0.0,-465.2,-138.4,0.0,60142.1,-19822.0,976.0,1000.0,88.0,77.0,50.0,633.4,-33.594342,-70.578964,2020-04-30 12:49:44,120.0,37
4439,0.0,228.0,-6.7,71242.7,2089.4,-470.8,-11645.3,-7388.2,-104.7,0.0,0.0,-474.3,-141.2,0.0,61691.2,-20298.2,856.0,880.0,88.0,75.0,50.0,636.2,-33.604414,-70.576888,2020-04-30 12:52:44,180.0,37
4440,70.0,228.0,191.4,71242.9,2107.1,-474.7,-11732.7,-7516.9,-104.7,0.0,0.0,-484.7,-141.5,0.0,62009.9,-20530.1,828.0,856.0,88.0,75.0,34.0,633.3,-33.606568,-70.576438,2020-04-30 12:53:44,60.0,37
4441,52.0,266.0,25.6,71243.1,2137.4,-486.1,-11814.7,-7516.9,-104.7,0.0,0.0,-485.8,-141.5,0.0,62207.7,-20625.0,812.0,840.0,88.0,74.0,22.0,637.4,-33.607929,-70.57621,2020-04-30 12:54:44,60.0,37
4442,36.0,266.0,23.3,71243.2,2178.9,-486.1,-11830.1,-7540.5,-104.7,0.0,0.0,-485.8,-141.5,0.0,62364.0,-20664.1,988.0,1000.0,88.0,73.0,4.0,637.6,-33.608581,-70.576078,2020-04-30 12:55:44,60.0,37
4443,0.0,242.0,-135.7,71243.5,2217.3,-492.7,-11901.7,-7545.7,-104.7,0.0,0.0,-491.6,-144.5,18.0,62843.0,-20758.5,908.0,936.0,88.0,72.0,20.0,639.6,-33.611066,-70.575582,2020-04-30 12:56:44,60.0,37
4444,0.0,240.0,-21.9,71243.8,2233.2,-499.7,-12000.1,-7610.3,-104.7,0.0,0.0,-503.6,-148.8,12.0,63266.9,-20946.6,864.0,892.0,87.0,73.0,7.0,638.7,-33.613751,-70.575124,2020-04-30 12:57:44,60.0,37
4445,86.0,226.0,220.4,71244.7,2252.2,-518.4,-12477.0,-7757.0,-104.7,0.0,0.0,-518.5,-156.1,0.0,64574.7,-21617.5,776.0,804.0,87.0,75.0,38.0,633.1,-33.615032,-70.58413,2020-04-30 12:59:44,120.0,37
4446,0.0,292.0,-5.3,71245.0,2281.2,-526.0,-12597.9,-7845.2,-104.7,0.0,0.0,-522.3,-156.1,18.0,65174.3,-21837.9,960.0,992.0,87.0,76.0,50.0,636.1,-33.615684,-70.58752,2020-04-30 13:00:44,60.0,37
4447,0.0,340.0,-121.0,71245.8,2304.5,-547.9,-13089.3,-8077.5,-113.5,0.0,0.0,-533.1,-162.6,16.0,66491.8,-22610.7,840.0,868.0,87.0,79.0,45.0,638.9,-33.615403,-70.594975,2020-04-30 13:02:44,120.0,37
4448,0.0,340.0,-109.4,71246.0,2321.8,-552.1,-13213.8,-8185.6,-113.5,0.0,0.0,-534.4,-165.0,18.0,66799.0,-22852.8,816.0,840.0,87.0,79.0,35.0,639.0,-33.614908,-70.596878,2020-04-30 13:03:44,60.0,37
4449,0.0,322.0,-289.9,71246.5,2340.6,-567.7,-13436.7,-8409.4,-113.5,0.0,0.0,-535.9,-165.3,33.0,67722.1,-23316.8,972.0,1000.0,87.0,79.0,35.0,643.5,-33.615709,-70.601463,2020-04-30 13:04:44,60.0,37
4450,100.0,322.0,2.6,71246.7,2393.0,-567.9,-13504.5,-8580.1,-113.5,0.0,0.0,-536.5,-165.3,0.0,68073.3,-23556.1,920.0,960.0,87.0,80.0,18.0,637.4,-33.61557,-70.600442,2020-04-30 13:05:44,60.0,37
4451,0.0,272.0,-247.0,71247.5,2393.0,-569.3,-13599.0,-8656.9,-113.5,0.0,0.0,-542.3,-167.6,15.0,68502.8,-23738.5,908.0,936.0,87.0,77.0,26.0,644.0,-33.622608,-70.598662,2020-04-30 13:06:44,60.0,37
4452,61.0,270.0,20.8,71248.3,2393.0,-578.8,-13691.2,-8665.7,-113.5,0.0,0.0,-554.6,-170.2,0.0,69297.6,-23863.8,880.0,908.0,86.0,76.0,54.0,636.8,-33.628708,-70.599846,2020-04-30 13:07:44,60.0,37
4453,0.0,396.0,5.3,71249.1,2393.0,-579.4,-13784.8,-8716.9,-113.5,0.0,0.0,-560.9,-171.4,0.0,69623.5,-24016.9,872.0,904.0,86.0,73.0,55.0,637.7,-33.631721,-70.607732,2020-04-30 13:08:44,60.0,37
4454,100.0,396.0,207.0,71249.8,2401.3,-586.0,-14042.5,-8888.2,-113.5,0.0,0.0,-564.1,-172.7,0.0,70445.3,-24457.5,840.0,868.0,86.0,72.0,42.0,631.9,-33.631803,-70.611695,2020-04-30 13:09:44,60.0,37
4455,81.0,388.0,215.1,71250.3,2410.2,-601.7,-14285.5,-8991.8,-113.5,0.0,0.0,-579.7,-177.7,0.0,70935.0,-24842.0,804.0,836.0,86.0,74.0,19.0,634.3,-33.633608,-70.610507,2020-04-30 13:10:44,60.0,37
4456,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,634.3,-33.633157,-70.610468,2020-04-30 13:46:46,2162.0,38
4457,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,832.0,860.0,86.0,51.0,0.0,639.7,-33.633157,-70.610468,2020-04-30 13:53:46,420.0,38
4458,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,840.0,856.0,86.0,51.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 13:50:46,-180.0,38
4459,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,860.0,86.0,52.0,0.0,639.7,-33.633157,-70.610468,2020-04-30 13:51:46,60.0,38
4460,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,840.0,868.0,86.0,50.0,0.0,639.7,-33.633157,-70.610468,2020-04-30 13:58:46,420.0,38
4461,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,832.0,864.0,86.0,50.0,0.0,639.7,-33.633157,-70.610468,2020-04-30 14:00:46,120.0,38
4462,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,840.0,864.0,86.0,50.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:01:46,60.0,38
4463,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,832.0,860.0,86.0,50.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:02:46,60.0,38
4464,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,832.0,860.0,86.0,50.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:04:46,120.0,38
4465,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,50.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:06:46,120.0,38
4466,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:08:46,120.0,38
4467,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:09:46,60.0,38
4468,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:12:46,180.0,38
4469,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:14:46,120.0,38
4470,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:15:46,60.0,38
4471,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:16:46,60.0,38
4472,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,49.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:17:46,60.0,38
4473,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:18:46,60.0,38
4474,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:19:46,60.0,38
4475,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:20:46,60.0,38
4476,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:21:46,60.0,38
4477,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,828.0,856.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:24:46,180.0,38
4478,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,816.0,840.0,86.0,48.0,0.0,639.8,-33.633157,-70.610468,2020-04-30 14:27:46,180.0,38
4479,0.0,380.0,0.0,71250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,816.0,840.0,86.0,47.0,0.0,639.7,-33.633157,-70.610468,2020-04-30 14:31:46,240.0,38
4480,26.0,380.0,2.9,71250.6,40.7,-0.9,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,-3.0,968.0,996.0,86.0,47.0,8.0,639.2,-33.633264,-70.609617,2020-04-30 14:34:46,180.0,38
4481,93.0,380.0,177.5,71251.0,184.2,-1.6,-128.6,-6.0,0.0,0.0,0.0,-0.5,-0.3,0.0,1013.8,-137.1,812.0,828.0,86.0,52.0,45.0,633.2,-33.632632,-70.609883,2020-04-30 14:37:46,180.0,38
4482,38.0,378.0,118.2,71253.2,214.3,-17.8,-293.3,-6.0,0.0,0.0,0.0,-3.0,-0.3,0.0,3093.4,-320.5,776.0,804.0,85.0,55.0,19.0,634.2,-33.620307,-70.598547,2020-04-30 14:40:46,180.0,38
4483,43.0,378.0,118.9,71254.1,296.6,-28.8,-459.1,-22.6,0.0,0.0,0.0,-4.0,-0.6,0.0,4261.3,-517.2,880.0,908.0,85.0,58.0,16.0,634.2,-33.61486,-70.596958,2020-04-30 14:42:46,120.0,38
4484,48.0,378.0,123.5,71254.3,356.7,-30.6,-497.5,-75.8,0.0,0.0,0.0,-7.6,-3.3,0.0,5005.7,-617.0,820.0,856.0,85.0,60.0,41.0,632.8,-33.615408,-70.595043,2020-04-30 14:43:46,60.0,38
4485,54.0,378.0,70.0,71254.7,369.8,-30.6,-697.7,-118.0,0.0,0.0,0.0,-15.8,-8.0,0.0,5571.4,-872.2,804.0,828.0,85.0,63.0,7.0,635.6,-33.616527,-70.591141,2020-04-30 14:44:46,60.0,38
4486,0.0,208.0,1.2,71255.9,488.8,-35.6,-920.8,-245.5,-19.1,0.0,0.0,-23.5,-9.8,0.0,7710.5,-1256.9,872.0,904.0,84.0,68.0,35.0,635.5,-33.614388,-70.580037,2020-04-30 14:47:46,180.0,38
4487,90.0,208.0,194.8,71256.2,512.8,-35.6,-1115.3,-249.7,-19.1,0.0,0.0,-27.9,-13.5,0.0,8280.3,-1463.8,820.0,840.0,84.0,68.0,24.0,633.0,-33.614037,-70.57661,2020-04-30 14:48:46,60.0,38
4488,35.0,202.0,135.8,71256.6,635.8,-36.0,-1261.9,-273.3,-19.1,0.0,0.0,-29.1,-13.7,0.0,9081.7,-1635.8,988.0,1000.0,84.0,67.0,20.0,634.1,-33.612716,-70.574236,2020-04-30 14:50:46,120.0,38
4489,72.0,162.0,42.9,71256.9,683.6,-39.9,-1385.1,-273.3,-19.1,0.0,0.0,-30.9,-13.7,0.0,9491.3,-1765.1,896.0,916.0,84.0,66.0,4.0,637.0,-33.609468,-70.575073,2020-04-30 14:52:46,120.0,38
4490,33.0,158.0,11.6,71257.4,716.8,-51.2,-1493.4,-386.2,-19.1,0.0,0.0,-31.0,-13.7,0.0,10011.4,-1997.6,856.0,880.0,84.0,67.0,0.0,637.4,-33.605923,-70.575806,2020-04-30 14:53:46,60.0,38
4491,94.0,210.0,26.9,71258.4,793.2,-55.1,-1667.2,-524.9,-19.1,0.0,0.0,-31.0,-13.7,0.0,11279.7,-2314.0,804.0,828.0,84.0,69.0,54.0,635.6,-33.598391,-70.578049,2020-04-30 14:55:46,120.0,38
4492,44.0,266.0,59.2,71259.4,814.8,-59.2,-1825.6,-685.3,-19.1,0.0,0.0,-43.8,-19.0,0.0,12146.9,-2655.0,960.0,988.0,83.0,70.0,53.0,635.4,-33.589506,-70.579697,2020-04-30 14:57:46,120.0,38
4493,85.0,266.0,10.2,71260.0,835.5,-59.4,-1827.1,-780.9,-62.6,0.0,0.0,-44.0,-19.4,0.0,12699.9,-2796.4,868.0,896.0,83.0,71.0,55.0,636.3,-33.584804,-70.580616,2020-04-30 14:58:46,60.0,38
4494,0.0,290.0,7.7,71260.9,864.3,-59.7,-1986.0,-1200.0,-62.6,0.0,0.0,-48.6,-26.6,0.0,13391.7,-3386.5,804.0,828.0,83.0,72.0,7.0,637.4,-33.576731,-70.582153,2020-04-30 15:00:46,120.0,38
