,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1663,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,632.3,-33.633015,-70.610211,2020-04-24 16:31:39,2412.0,13
1664,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,54.0,0.0,642.0,-33.633022,-70.610335,2020-04-24 16:32:39,60.0,13
1665,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,52.0,0.0,641.8,-33.633022,-70.610335,2020-04-24 16:34:39,120.0,13
1666,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,51.0,0.0,641.6,-33.633022,-70.610335,2020-04-24 16:36:39,120.0,13
1667,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,51.0,0.0,641.5,-33.633022,-70.610335,2020-04-24 16:37:39,60.0,13
1668,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,50.0,0.0,641.5,-33.633022,-70.610335,2020-04-24 16:38:39,60.0,13
1669,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,50.0,0.0,641.3,-33.633022,-70.610335,2020-04-24 16:40:39,120.0,13
1670,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,49.0,0.0,641.3,-33.633022,-70.610335,2020-04-24 16:42:39,120.0,13
1671,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,50.0,0.0,641.4,-33.633022,-70.610335,2020-04-24 16:39:39,-180.0,13
1672,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,49.0,0.0,641.2,-33.633022,-70.610335,2020-04-24 16:45:39,360.0,13
1673,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,968.0,97.0,49.0,0.0,641.2,-33.633022,-70.610335,2020-04-24 16:46:39,60.0,13
1674,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,48.0,0.0,641.1,-33.633022,-70.610335,2020-04-24 16:48:39,120.0,13
1675,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,48.0,0.0,641.1,-33.633022,-70.610335,2020-04-24 16:49:39,60.0,13
1676,0.0,500.0,0.0,63357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,960.0,972.0,97.0,48.0,0.0,641.1,-33.633022,-70.610335,2020-04-24 16:51:39,120.0,13
1677,0.0,500.0,2.0,63357.3,99.6,-0.2,-6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,-6.9,828.0,840.0,97.0,49.0,0.0,640.8,-33.633462,-70.610177,2020-04-24 16:54:39,180.0,13
1678,0.0,500.0,3.0,63357.4,177.9,-0.6,-13.4,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,523.5,-14.6,972.0,988.0,97.0,50.0,26.0,640.1,-33.633276,-70.61099,2020-04-24 16:57:39,180.0,13
1679,0.0,500.0,2.0,63359.4,200.6,-1.3,-228.3,-38.3,0.0,0.0,0.0,-8.6,-3.1,20.0,2461.3,-279.5,920.0,932.0,96.0,54.0,0.0,639.1,-33.624195,-70.597711,2020-04-24 17:00:39,180.0,13
1680,0.0,500.0,2.5,63360.7,227.6,-2.7,-584.7,-70.3,0.0,0.0,0.0,-36.7,-3.1,0.0,3840.6,-697.5,856.0,868.0,96.0,58.0,17.0,638.9,-33.614958,-70.597187,2020-04-24 17:03:39,180.0,13
1681,0.0,312.0,1.7,63361.4,280.8,-6.9,-896.1,-75.9,0.0,0.0,0.0,-49.5,-3.1,20.0,4850.2,-1031.7,804.0,808.0,96.0,59.0,0.0,639.2,-33.616524,-70.590984,2020-04-24 17:06:39,180.0,13
1682,0.0,312.0,2.2,63361.7,296.4,-7.6,-962.7,-109.8,0.0,0.0,0.0,-50.3,-3.1,0.0,5249.9,-1133.6,788.0,804.0,96.0,59.0,7.0,639.0,-33.615903,-70.588255,2020-04-24 17:07:39,60.0,13
1683,45.0,308.0,42.0,63362.2,341.1,-7.8,-1144.7,-155.8,0.0,0.0,0.0,-56.5,-3.1,0.0,6114.6,-1368.2,944.0,948.0,96.0,60.0,6.0,638.1,-33.614836,-70.58292,2020-04-24 17:09:39,120.0,13
1684,47.0,312.0,97.4,63362.8,383.3,-7.8,-1345.2,-155.8,0.0,0.0,0.0,-66.5,-3.1,0.0,7003.2,-1578.7,896.0,908.0,96.0,61.0,16.0,636.9,-33.614044,-70.576557,2020-04-24 17:11:39,120.0,13
1685,0.0,272.0,2.0,63363.0,383.3,-7.8,-1400.4,-155.8,0.0,0.0,0.0,-66.5,-3.1,0.0,7159.1,-1633.9,888.0,900.0,96.0,61.0,0.0,639.1,-33.613873,-70.575416,2020-04-24 17:12:39,60.0,13
1686,0.0,268.0,1.9,63363.3,455.3,-7.9,-1550.3,-212.6,0.0,0.0,0.0,-66.6,-3.1,16.0,7773.4,-1840.9,816.0,828.0,95.0,61.0,0.0,639.3,-33.611547,-70.574523,2020-04-24 17:14:39,120.0,13
1687,34.0,278.0,60.1,63363.6,517.4,-7.9,-1631.8,-244.8,0.0,0.0,0.0,-66.6,-3.1,0.0,8197.8,-1954.5,960.0,972.0,95.0,61.0,26.0,637.7,-33.60933,-70.575085,2020-04-24 17:16:39,120.0,13
1688,46.0,278.0,104.9,63364.2,517.4,-9.3,-1721.7,-277.5,0.0,0.0,0.0,-85.6,-3.1,0.0,8735.5,-2097.5,988.0,1000.0,95.0,61.0,42.0,636.0,-33.605046,-70.576658,2020-04-24 17:17:39,60.0,13
1689,0.0,288.0,1.8,63364.7,553.7,-9.4,-1979.2,-474.0,0.0,0.0,0.0,-89.6,-3.1,16.0,9243.7,-2555.7,868.0,880.0,95.0,63.0,0.0,639.4,-33.600575,-70.577524,2020-04-24 17:19:39,120.0,13
1690,0.0,368.0,1.9,63365.4,574.0,-9.4,-2177.1,-556.1,0.0,0.0,0.0,-100.1,-3.9,16.0,9809.7,-2847.2,868.0,876.0,95.0,63.0,0.0,639.8,-33.594459,-70.578769,2020-04-24 17:21:39,120.0,13
1691,24.0,480.0,26.4,63365.8,593.7,-9.4,-2177.1,-556.1,0.0,0.0,0.0,-100.5,-4.6,0.0,10225.4,-2848.3,868.0,872.0,95.0,63.0,46.0,637.9,-33.591673,-70.579289,2020-04-24 17:22:39,60.0,13
1692,24.0,480.0,26.4,63365.8,593.7,-9.4,-2177.1,-556.1,0.0,0.0,0.0,-100.5,-4.6,0.0,10225.4,-2848.3,868.0,872.0,95.0,63.0,46.0,637.9,-33.588438,-70.579883,2020-04-24 17:23:39,60.0,13
1693,0.0,500.0,-95.6,63366.4,633.1,-11.5,-2420.1,-595.3,0.0,0.0,0.0,-119.9,-4.6,18.0,10591.7,-3152.5,804.0,816.0,95.0,63.0,29.0,640.9,-33.586767,-70.580226,2020-04-24 17:24:39,60.0,13
1694,4.0,500.0,-7.3,63367.0,651.4,-11.5,-2532.3,-595.3,0.0,0.0,0.0,-136.6,-5.5,0.0,11044.6,-3282.2,804.0,816.0,95.0,64.0,49.0,639.0,-33.58176,-70.581212,2020-04-24 17:25:39,60.0,13
1695,0.0,500.0,8.5,63367.6,679.2,-11.7,-2944.4,-680.9,0.0,0.0,0.0,-146.8,-5.7,9.0,11403.7,-3791.1,832.0,840.0,95.0,65.0,5.0,639.6,-33.576778,-70.582135,2020-04-24 17:27:39,120.0,13
1696,28.0,500.0,35.8,63367.8,700.2,-11.7,-2944.4,-680.9,0.0,0.0,0.0,-146.8,-5.7,0.0,11805.5,-3791.1,1000.0,1000.0,95.0,64.0,46.0,637.5,-33.574956,-70.582494,2020-04-24 17:28:39,60.0,13
1697,0.0,500.0,-7.8,63369.0,719.6,-11.8,-3071.5,-811.0,0.0,0.0,0.0,-170.8,-6.7,0.0,12353.2,-4073.4,948.0,960.0,95.0,65.0,52.0,638.7,-33.564497,-70.584547,2020-04-24 17:30:38,119.0,13
1698,29.0,500.0,73.2,63369.5,740.0,-12.0,-3258.8,-882.7,0.0,0.0,0.0,-194.6,-6.7,0.0,12508.9,-4356.5,880.0,896.0,95.0,65.0,30.0,637.8,-33.560559,-70.585226,2020-04-24 17:31:38,60.0,13
1699,35.0,500.0,44.3,63369.9,758.2,-12.0,-3348.3,-903.2,0.0,0.0,0.0,-194.7,-6.7,0.0,12906.4,-4466.6,880.0,892.0,95.0,66.0,49.0,637.6,-33.557555,-70.585795,2020-04-24 17:32:38,60.0,13
1700,38.0,500.0,104.7,63370.4,778.3,-12.3,-3543.9,-1021.2,0.0,0.0,0.0,-206.4,-6.7,0.0,13147.5,-4792.2,828.0,840.0,95.0,66.0,31.0,637.1,-33.553383,-70.586497,2020-04-24 17:33:38,60.0,13
1701,0.0,500.0,1.5,63371.1,798.7,-12.9,-3792.8,-1198.4,0.0,0.0,0.0,-207.3,-6.7,16.0,13675.3,-5220.1,788.0,804.0,95.0,66.0,0.0,640.0,-33.547538,-70.587489,2020-04-24 17:35:38,120.0,13
1702,0.0,500.0,1.7,63372.0,853.3,-13.3,-4326.6,-1219.1,0.0,0.0,0.0,-218.9,-7.1,16.0,14543.1,-5787.0,956.0,960.0,94.0,66.0,0.0,640.2,-33.539838,-70.590908,2020-04-24 17:38:38,180.0,13
1703,16.0,500.0,17.5,63373.4,911.1,-13.3,-4679.9,-1355.7,0.0,0.0,0.0,-243.4,-8.7,0.0,15480.5,-6302.9,868.0,880.0,94.0,67.0,38.0,638.7,-33.529492,-70.59542,2020-04-24 17:41:38,180.0,13
1704,0.0,500.0,1.5,63374.1,931.3,-13.5,-5047.5,-1405.7,0.0,0.0,0.0,-250.1,-8.7,16.0,15865.9,-6727.5,816.0,828.0,94.0,67.0,0.0,640.0,-33.523059,-70.598136,2020-04-24 17:43:38,120.0,13
1705,0.0,500.0,8.2,63374.8,988.2,-16.1,-5369.4,-1467.1,0.0,0.0,0.0,-251.1,-11.7,17.0,16485.5,-7120.4,996.0,1000.0,94.0,68.0,0.0,639.7,-33.517954,-70.601301,2020-04-24 17:45:38,120.0,13
1706,27.0,500.0,30.4,63376.0,1050.0,-17.5,-5666.3,-1593.2,0.0,0.0,0.0,-258.2,-12.4,0.0,17645.3,-7552.6,880.0,896.0,94.0,69.0,51.0,637.5,-33.510603,-70.609367,2020-04-24 17:48:38,180.0,13
1707,40.0,500.0,85.4,63376.4,1090.2,-17.8,-5889.9,-1693.6,0.0,0.0,0.0,-261.3,-12.4,0.0,17952.9,-7880.3,828.0,840.0,94.0,68.0,37.0,636.8,-33.508687,-70.611794,2020-04-24 17:50:38,120.0,13
1708,7.0,500.0,8.1,63377.3,1109.5,-25.7,-6359.5,-1732.3,0.0,0.0,0.0,-277.4,-12.4,0.0,18569.1,-8417.2,896.0,904.0,94.0,66.0,0.0,639.6,-33.501303,-70.615285,2020-04-24 17:53:38,180.0,13
1709,36.0,500.0,94.3,63377.9,1169.8,-25.8,-6686.0,-1810.7,0.0,0.0,0.0,-283.9,-12.4,0.0,19336.4,-8828.7,920.0,936.0,94.0,68.0,27.0,637.0,-33.496402,-70.616362,2020-04-24 17:55:38,120.0,13
1710,44.0,500.0,79.0,63379.0,1230.4,-26.0,-7087.7,-1985.7,0.0,0.0,0.0,-296.9,-12.4,0.0,20151.6,-9418.7,856.0,868.0,94.0,68.0,11.0,638.0,-33.487311,-70.61848,2020-04-24 17:58:38,180.0,13
1711,0.0,500.0,8.0,63379.7,1272.2,-26.0,-7351.3,-2077.9,0.0,0.0,0.0,-304.0,-12.4,14.0,20885.9,-9781.5,820.0,828.0,94.0,67.0,0.0,639.3,-33.482038,-70.621019,2020-04-24 18:01:38,180.0,13
1712,0.0,500.0,1.8,63380.1,1295.0,-26.0,-7477.8,-2135.4,0.0,0.0,0.0,-304.2,-12.4,25.0,21330.6,-9965.9,960.0,972.0,94.0,67.0,0.0,639.3,-33.478485,-70.622004,2020-04-24 18:02:38,60.0,13
1713,49.0,500.0,133.8,63380.6,1340.8,-26.1,-7675.9,-2135.4,0.0,0.0,0.0,-307.4,-12.4,0.0,21869.6,-10167.3,880.0,896.0,94.0,67.0,21.0,636.0,-33.475061,-70.622864,2020-04-24 18:04:38,120.0,13
1714,0.0,500.0,-12.4,63381.4,1361.6,-27.3,-7751.1,-2315.0,0.0,0.0,0.0,-312.6,-15.7,0.0,22767.4,-10431.7,856.0,868.0,94.0,68.0,31.0,639.4,-33.46847,-70.626086,2020-04-24 18:06:38,120.0,13
1715,0.0,370.0,-65.2,63382.4,1410.4,-27.4,-7980.2,-2322.7,0.0,0.0,0.0,-313.6,-15.7,21.0,23691.2,-10669.6,788.0,804.0,93.0,67.0,14.0,639.8,-33.46026,-70.628425,2020-04-24 18:08:38,120.0,13
1716,0.0,370.0,2.1,63382.5,1435.4,-27.4,-8026.6,-2358.2,0.0,0.0,0.0,-313.6,-15.7,19.0,23935.6,-10751.5,988.0,996.0,93.0,67.0,0.0,638.3,-33.459237,-70.628754,2020-04-24 18:09:38,60.0,13
1717,0.0,406.0,-4.2,63383.1,1504.7,-27.4,-8258.7,-2358.2,0.0,0.0,0.0,-313.9,-15.9,0.0,24918.6,-10984.2,840.0,856.0,93.0,69.0,36.0,637.2,-33.454951,-70.629967,2020-04-24 18:11:38,120.0,13
1718,0.0,312.0,1.7,63383.8,1530.4,-27.5,-8470.6,-2443.0,0.0,0.0,0.0,-316.3,-16.1,0.0,25696.4,-11283.8,804.0,816.0,93.0,69.0,0.0,638.3,-33.448915,-70.63183,2020-04-24 18:13:38,120.0,13
1719,18.0,328.0,21.0,63384.3,1551.9,-27.8,-8473.5,-2443.0,0.0,0.0,0.0,-323.6,-17.7,0.0,26385.5,-11295.9,796.0,804.0,93.0,69.0,41.0,636.4,-33.444755,-70.633066,2020-04-24 18:14:38,60.0,13
1720,0.0,286.0,1.9,63385.2,1576.8,-33.0,-8611.1,-2545.7,0.0,0.0,0.0,-336.3,-18.6,16.0,27190.6,-11555.0,936.0,948.0,92.0,69.0,0.0,638.0,-33.437697,-70.635001,2020-04-24 18:16:38,120.0,13
1721,0.0,298.0,-55.7,63385.5,1605.6,-33.0,-8658.1,-2545.7,0.0,0.0,0.0,-336.3,-18.6,22.0,27492.6,-11602.0,896.0,900.0,92.0,67.0,15.0,639.5,-33.435374,-70.635465,2020-04-24 18:18:38,120.0,13
1722,0.0,298.0,2.0,63385.5,1611.9,-33.0,-8677.9,-2545.7,0.0,0.0,0.0,-336.3,-18.6,0.0,27523.2,-11621.8,868.0,880.0,92.0,66.0,0.0,638.7,-33.435374,-70.635465,2020-04-24 18:19:38,60.0,13
1723,0.0,272.0,2.6,63385.9,1683.4,-41.1,-8815.3,-2554.8,0.0,0.0,0.0,-352.9,-20.4,16.0,27983.0,-11795.0,796.0,804.0,92.0,65.0,17.0,638.3,-33.435491,-70.639007,2020-04-24 18:21:38,120.0,13
1724,0.0,378.0,0.0,63386.0,1683.4,-41.1,-8846.9,-2554.8,0.0,0.0,0.0,-354.8,-20.4,0.0,28062.2,-11828.5,992.0,1000.0,92.0,64.0,0.0,639.1,-33.436215,-70.639144,2020-04-24 18:23:38,120.0,13
1725,0.0,340.0,0.0,63386.0,1683.4,-41.1,-8846.9,-2554.8,0.0,0.0,0.0,-354.8,-20.4,0.0,28062.2,-11828.5,988.0,1000.0,92.0,62.0,0.0,639.2,-33.436215,-70.639144,2020-04-24 18:24:38,60.0,13
1726,0.0,340.0,0.0,63386.0,1683.4,-41.1,-8846.9,-2554.8,0.0,0.0,0.0,-354.8,-20.4,0.0,28062.2,-11828.5,996.0,1000.0,92.0,61.0,0.0,639.4,-33.436215,-70.639144,2020-04-24 18:26:38,120.0,13
1727,0.0,340.0,2.6,63386.4,1732.6,-41.1,-8924.7,-2565.3,0.0,0.0,0.0,-357.2,-20.4,16.0,28509.7,-11919.2,840.0,856.0,92.0,61.0,0.0,638.8,-33.437286,-70.636734,2020-04-24 18:28:38,120.0,13
1728,0.0,340.0,2.3,63386.5,1753.2,-41.1,-8965.8,-2565.3,0.0,0.0,0.0,-357.2,-20.4,15.0,28630.3,-11960.3,840.0,856.0,92.0,62.0,4.0,639.0,-33.437878,-70.63645,2020-04-24 18:29:38,60.0,13
1729,0.0,340.0,6.1,63386.8,1794.9,-42.5,-9128.8,-2601.2,0.0,0.0,0.0,-366.5,-20.4,16.0,29225.1,-12169.9,964.0,972.0,92.0,64.0,3.0,638.4,-33.440122,-70.63476,2020-04-24 18:31:38,120.0,13
1730,0.0,340.0,2.0,63387.2,1840.2,-42.6,-9314.8,-2670.3,0.0,0.0,0.0,-368.9,-21.1,17.0,29723.5,-12428.4,908.0,920.0,92.0,66.0,0.0,638.9,-33.442867,-70.633634,2020-04-24 18:33:38,120.0,13
1731,0.0,340.0,1.9,63387.2,1848.6,-42.6,-9314.8,-2670.3,0.0,0.0,0.0,-368.9,-21.1,15.0,29756.8,-12428.4,840.0,856.0,92.0,65.0,0.0,639.0,-33.442889,-70.633633,2020-04-24 18:34:38,60.0,13
1732,36.0,340.0,78.7,63387.8,1914.0,-42.6,-9615.3,-2675.7,0.0,0.0,0.0,-387.8,-24.1,0.0,30443.2,-12756.3,796.0,804.0,92.0,65.0,19.0,637.0,-33.447786,-70.632187,2020-04-24 18:36:38,120.0,13
1733,0.0,372.0,2.3,63388.7,1930.6,-43.4,-9959.6,-2732.2,0.0,0.0,0.0,-402.6,-40.0,17.0,31196.5,-13188.5,980.0,992.0,92.0,67.0,1.0,638.8,-33.455109,-70.630051,2020-04-24 18:38:38,120.0,13
1734,0.0,372.0,2.0,63389.1,1957.5,-44.9,-10097.8,-2806.4,0.0,0.0,0.0,-416.9,-41.8,16.0,31619.0,-13418.7,920.0,936.0,92.0,68.0,0.0,639.3,-33.458508,-70.629042,2020-04-24 18:39:38,60.0,13
1735,0.0,480.0,-41.0,63389.8,2002.8,-45.7,-10207.2,-2850.9,0.0,0.0,0.0,-434.7,-42.3,18.0,32330.3,-13592.9,832.0,840.0,92.0,69.0,40.0,638.4,-33.464,-70.627472,2020-04-24 18:41:38,120.0,13
1736,33.0,500.0,67.6,63390.3,2058.0,-45.7,-10419.8,-2988.5,0.0,0.0,0.0,-444.1,-45.7,0.0,33067.4,-13955.9,1000.0,1000.0,92.0,69.0,39.0,635.9,-33.468107,-70.62628,2020-04-24 18:43:38,120.0,13
1737,45.0,460.0,92.9,63391.0,2058.0,-45.7,-10419.8,-2988.5,0.0,0.0,0.0,-456.3,-47.6,0.0,33594.8,-13969.9,1000.0,1000.0,91.0,68.0,46.0,635.3,-33.473723,-70.623422,2020-04-24 18:44:38,60.0,13
1738,0.0,460.0,1.9,63391.6,2058.0,-49.9,-10517.5,-3029.0,0.0,0.0,0.0,-470.5,-48.9,16.0,33810.0,-14127.8,948.0,960.0,91.0,67.0,0.0,638.4,-33.478636,-70.622162,2020-04-24 18:45:38,60.0,13
1739,0.0,492.0,1.9,63392.5,2103.0,-52.2,-10630.7,-3054.7,0.0,0.0,0.0,-487.6,-48.9,16.0,34735.0,-14286.3,896.0,908.0,91.0,68.0,0.0,638.0,-33.485413,-70.619592,2020-04-24 18:47:38,120.0,13
1740,37.0,402.0,114.9,63392.6,2135.3,-52.2,-10630.7,-3054.7,0.0,0.0,0.0,-487.6,-48.9,0.0,35018.0,-14286.3,908.0,912.0,91.0,68.0,31.0,634.8,-33.485955,-70.619144,2020-04-24 18:48:38,60.0,13
1741,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,648.8,-33.633033,-70.610319,2020-04-28 04:18:08,293370.0,14
1742,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,792.0,100.0,18.0,0.0,648.7,-33.633033,-70.610319,2020-04-28 04:19:08,60.0,14
1743,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,804.0,100.0,18.0,0.0,648.5,-33.633033,-70.610319,2020-04-28 04:21:08,120.0,14
1744,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,804.0,100.0,18.0,0.0,648.3,-33.633033,-70.610319,2020-04-28 04:23:08,120.0,14
1745,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,804.0,100.0,18.0,0.0,648.2,-33.633033,-70.610319,2020-04-28 04:24:08,60.0,14
1746,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,792.0,100.0,18.0,0.0,648.1,-33.633033,-70.610319,2020-04-28 04:26:08,120.0,14
1747,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,800.0,100.0,18.0,0.0,648.0,-33.633033,-70.610319,2020-04-28 04:27:08,60.0,14
1748,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,647.9,-33.633033,-70.610319,2020-04-28 04:29:08,120.0,14
1749,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,647.8,-33.633033,-70.610319,2020-04-28 04:31:08,120.0,14
1750,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,804.0,100.0,18.0,0.0,647.6,-33.633033,-70.610319,2020-04-28 04:32:08,60.0,14
1751,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,796.0,100.0,18.0,0.0,647.6,-33.633033,-70.610319,2020-04-28 04:34:08,120.0,14
1752,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,804.0,100.0,18.0,0.0,647.4,-33.633033,-70.610319,2020-04-28 04:36:08,120.0,14
1753,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,796.0,100.0,18.0,0.0,647.3,-33.633033,-70.610319,2020-04-28 04:37:08,60.0,14
1754,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,796.0,100.0,18.0,0.0,647.2,-33.633033,-70.610319,2020-04-28 04:39:08,120.0,14
1755,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,647.0,-33.633033,-70.610319,2020-04-28 04:41:08,120.0,14
1756,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,647.0,-33.633033,-70.610319,2020-04-28 04:42:08,60.0,14
1757,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,646.9,-33.633033,-70.610319,2020-04-28 04:44:08,120.0,14
1758,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,646.7,-33.633033,-70.610319,2020-04-28 04:46:08,120.0,14
1759,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,646.7,-33.633033,-70.610319,2020-04-28 04:47:08,60.0,14
1760,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,800.0,100.0,18.0,0.0,646.6,-33.633033,-70.610319,2020-04-28 04:49:08,120.0,14
1761,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,804.0,100.0,18.0,0.0,646.5,-33.633033,-70.610319,2020-04-28 04:51:08,120.0,14
1762,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,792.0,100.0,18.0,0.0,646.4,-33.633033,-70.610319,2020-04-28 04:52:08,60.0,14
1763,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,646.3,-33.633033,-70.610319,2020-04-28 04:54:08,120.0,14
1764,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,646.2,-33.633033,-70.610319,2020-04-28 04:56:08,120.0,14
1765,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,792.0,100.0,18.0,0.0,646.1,-33.633033,-70.610319,2020-04-28 04:57:08,60.0,14
1766,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,796.0,100.0,18.0,0.0,646.0,-33.633033,-70.610319,2020-04-28 04:59:08,120.0,14
1767,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,792.0,100.0,18.0,0.0,646.0,-33.633033,-70.610319,2020-04-28 05:00:08,60.0,14
1768,0.0,492.0,0.0,63535.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,100.0,18.0,0.0,645.8,-33.633033,-70.610319,2020-04-28 05:02:08,120.0,14
