,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1133,100.0,302.0,16.8,77986.6,1141.7,-162.5,-6957.3,-4270.2,-22.7,0.0,0.0,-109.7,-48.0,0.0,35359.2,-11574.0,788.0,792.0,93.0,76.0,54.0,636.7,-33.435975,-70.637456,2020-04-22 14:45:31,60.0,11
1134,0.0,286.0,0.0,77986.8,1141.7,-166.6,-7110.6,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35427.5,-11845.0,988.0,1000.0,93.0,71.0,0.0,638.8,-33.435833,-70.63907,2020-04-22 14:47:31,120.0,11
1135,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,840.0,93.0,66.0,0.0,639.1,-33.435994,-70.639094,2020-04-22 14:49:31,120.0,11
1136,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,840.0,93.0,65.0,0.0,639.2,-33.435994,-70.639094,2020-04-22 14:50:31,60.0,11
1137,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,844.0,93.0,62.0,0.0,639.3,-33.435994,-70.639094,2020-04-22 14:52:31,120.0,11
1138,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,840.0,93.0,61.0,0.0,639.4,-33.435994,-70.639094,2020-04-22 14:54:31,120.0,11
1139,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,844.0,93.0,61.0,0.0,639.4,-33.435994,-70.639094,2020-04-22 14:55:31,60.0,11
1140,0.0,286.0,0.0,77986.8,1151.2,-166.7,-7111.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35449.2,-11845.6,840.0,856.0,93.0,60.0,0.0,639.5,-33.435994,-70.639094,2020-04-22 14:57:31,120.0,11
1141,0.0,286.0,7.3,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35486.7,-11847.5,772.0,776.0,93.0,60.0,0.0,639.3,-33.435994,-70.639094,2020-04-22 14:58:31,60.0,11
1142,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,1000.0,93.0,59.0,0.0,639.5,-33.435994,-70.639094,2020-04-22 15:00:31,120.0,11
1143,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,996.0,93.0,59.0,0.0,639.6,-33.435994,-70.639094,2020-04-22 15:02:31,120.0,11
1144,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,988.0,93.0,59.0,0.0,639.6,-33.435994,-70.639094,2020-04-22 15:03:31,60.0,11
1145,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,988.0,93.0,58.0,0.0,639.6,-33.435994,-70.639094,2020-04-22 15:05:31,120.0,11
1146,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,988.0,93.0,58.0,0.0,639.7,-33.435994,-70.639094,2020-04-22 15:07:31,120.0,11
1147,0.0,286.0,0.0,77986.8,1172.1,-166.7,-7113.0,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35530.9,-11847.5,988.0,988.0,93.0,58.0,0.0,639.7,-33.435994,-70.639094,2020-04-22 15:08:31,60.0,11
1148,0.0,286.0,3.0,77986.8,1181.5,-166.7,-7113.1,-4370.2,-22.7,0.0,0.0,-117.4,-53.7,0.0,35550.1,-11847.6,856.0,868.0,93.0,58.0,0.0,639.6,-33.436195,-70.639152,2020-04-22 15:10:31,120.0,11
1149,0.0,286.0,1.8,77987.2,1215.9,-179.6,-7316.5,-4374.3,-22.7,0.0,0.0,-117.7,-53.7,14.0,36204.8,-12068.5,828.0,828.0,93.0,62.0,2.0,639.1,-33.437182,-70.636673,2020-04-22 15:11:31,60.0,11
1150,0.0,282.0,4.7,77987.7,1257.6,-183.1,-7574.0,-4491.9,-22.7,0.0,0.0,-128.4,-54.4,15.0,37122.5,-12458.4,1000.0,1000.0,92.0,68.0,0.0,638.6,-33.440082,-70.634656,2020-04-22 15:13:31,120.0,11
1151,83.0,282.0,197.7,77987.9,1306.0,-183.5,-7675.2,-4491.9,-22.7,0.0,0.0,-132.4,-54.4,0.0,37528.3,-12564.2,960.0,972.0,92.0,67.0,31.0,634.7,-33.441843,-70.633898,2020-04-22 15:15:31,120.0,11
1152,85.0,282.0,201.6,77988.3,1328.4,-185.0,-7816.2,-4739.8,-22.7,0.0,0.0,-133.6,-54.6,0.0,38233.0,-12956.1,896.0,904.0,92.0,70.0,29.0,634.7,-33.445364,-70.632829,2020-04-22 15:16:31,60.0,11
1153,0.0,282.0,1.7,77989.1,1362.7,-189.7,-8014.7,-5193.1,-22.7,0.0,0.0,-140.4,-58.2,15.0,39312.4,-13623.5,816.0,828.0,92.0,75.0,0.0,639.2,-33.451584,-70.630935,2020-04-22 15:18:31,120.0,11
1154,98.0,280.0,11.7,77989.7,1399.5,-195.6,-8115.0,-5359.9,-22.7,0.0,0.0,-149.0,-60.2,0.0,40335.8,-13907.1,804.0,808.0,92.0,75.0,54.0,637.3,-33.457101,-70.629332,2020-04-22 15:20:31,120.0,11
1155,84.0,280.0,154.7,77990.6,1399.5,-199.5,-8118.8,-5364.3,-22.7,0.0,0.0,-157.5,-78.8,0.0,40464.6,-13950.0,788.0,796.0,92.0,74.0,49.0,636.7,-33.464609,-70.627208,2020-04-22 15:21:31,60.0,11
1156,0.0,438.0,7.4,77992.4,1399.5,-200.4,-8242.4,-5469.5,-22.7,0.0,0.0,-158.5,-79.4,15.0,41202.0,-14181.6,776.0,788.0,92.0,70.0,0.0,639.0,-33.477961,-70.622401,2020-04-22 15:23:31,120.0,11
1157,0.0,430.0,-149.8,77993.2,1441.0,-200.7,-8386.7,-5594.3,-22.7,0.0,0.0,-158.7,-79.4,30.0,42258.4,-14451.3,920.0,924.0,92.0,73.0,16.0,641.8,-33.485038,-70.619982,2020-04-22 15:25:31,120.0,11
1158,80.0,430.0,176.0,77993.5,1481.6,-201.2,-8539.3,-5618.6,-22.7,0.0,0.0,-159.0,-79.4,0.0,42925.1,-14629.0,860.0,868.0,92.0,75.0,41.0,634.0,-33.48716,-70.618637,2020-04-22 15:26:31,60.0,11
1159,0.0,458.0,12.1,77994.6,1506.7,-203.3,-8605.8,-5908.7,-22.7,0.0,0.0,-159.6,-79.4,16.0,44248.3,-14990.4,820.0,828.0,91.0,77.0,0.0,637.7,-33.495885,-70.616427,2020-04-22 15:28:31,120.0,11
1160,56.0,380.0,44.1,77995.0,1531.1,-206.3,-8608.8,-5908.7,-22.7,0.0,0.0,-165.6,-79.4,0.0,45128.3,-15002.4,816.0,824.0,91.0,76.0,41.0,636.5,-33.499992,-70.615603,2020-04-22 15:29:31,60.0,11
1161,0.0,330.0,-67.7,77996.2,1591.2,-208.5,-8773.2,-6107.1,-22.7,0.0,0.0,-166.5,-79.4,20.0,46947.9,-15368.5,944.0,948.0,90.0,77.0,27.0,637.6,-33.509161,-70.612721,2020-04-22 15:31:31,120.0,11
1162,0.0,250.0,10.0,77996.8,1645.5,-208.5,-8843.4,-6291.1,-22.7,0.0,0.0,-166.5,-79.4,16.0,48079.0,-15622.7,920.0,920.0,90.0,78.0,0.0,637.6,-33.512948,-70.609141,2020-04-22 15:33:31,120.0,11
1163,0.0,250.0,9.9,77997.2,1672.0,-209.1,-8953.0,-6519.8,-22.7,0.0,0.0,-167.8,-79.4,15.0,49058.7,-15962.8,896.0,908.0,90.0,79.0,0.0,637.4,-33.515583,-70.606668,2020-04-22 15:34:31,60.0,11
1164,0.0,210.0,-106.5,77998.0,1719.0,-213.8,-9067.7,-6656.2,-22.7,0.0,0.0,-167.8,-79.4,29.0,50401.0,-16218.7,828.0,840.0,90.0,78.0,13.0,639.7,-33.520928,-70.601157,2020-04-22 15:36:31,120.0,11
1165,0.0,186.0,-224.2,77998.7,1797.2,-217.6,-9191.9,-6730.8,-22.7,0.0,0.0,-167.8,-79.4,24.0,51851.7,-16421.3,780.0,792.0,89.0,78.0,38.0,640.6,-33.52582,-70.59705,2020-04-22 15:38:31,120.0,11
1166,0.0,176.0,10.8,77999.0,1825.7,-217.6,-9275.8,-6933.5,-22.7,0.0,0.0,-167.8,-79.4,16.0,52506.4,-16707.8,1000.0,1000.0,89.0,78.0,0.0,637.3,-33.528264,-70.595962,2020-04-22 15:39:31,60.0,11
1167,100.0,162.0,213.8,78000.1,1875.3,-217.6,-9330.4,-7055.2,-22.7,0.0,0.0,-167.8,-79.4,0.0,54367.9,-16884.1,924.0,936.0,89.0,75.0,48.0,632.3,-33.536962,-70.592024,2020-04-22 15:41:31,120.0,11
1168,0.0,166.0,7.9,78001.4,1924.2,-217.6,-9650.1,-7133.3,-22.7,0.0,0.0,-167.8,-79.4,14.0,55949.6,-17281.9,840.0,852.0,88.0,75.0,3.0,637.3,-33.546898,-70.58769,2020-04-22 15:43:31,120.0,11
1169,0.0,186.0,15.6,78003.3,1995.1,-217.7,-9780.2,-7412.5,-22.7,0.0,0.0,-168.0,-79.5,8.0,58805.2,-17691.7,920.0,928.0,88.0,76.0,49.0,636.0,-33.562796,-70.58489,2020-04-22 15:46:31,180.0,11
1170,80.0,192.0,175.8,78004.3,2044.7,-217.7,-9963.9,-7566.3,-22.7,0.0,0.0,-168.0,-79.5,0.0,60305.9,-18029.1,936.0,944.0,87.0,76.0,49.0,632.5,-33.570796,-70.583404,2020-04-22 15:48:30,119.0,11
1171,21.0,192.0,11.2,78004.6,2045.8,-217.8,-10078.5,-7685.4,-22.7,0.0,0.0,-168.1,-79.5,0.0,60621.8,-18263.0,920.0,936.0,87.0,76.0,0.0,637.7,-33.573888,-70.58276,2020-04-22 15:49:30,60.0,11
1172,18.0,216.0,12.0,78005.3,2090.4,-218.0,-10301.8,-7889.2,-22.7,0.0,0.0,-168.1,-79.5,0.0,61921.2,-18690.4,848.0,856.0,87.0,77.0,0.0,637.8,-33.579142,-70.581746,2020-04-22 15:51:30,120.0,11
1173,0.0,222.0,-102.0,78006.2,2135.2,-218.0,-10399.8,-7946.6,-22.7,0.0,0.0,-168.4,-79.5,16.0,63355.4,-18846.3,832.0,840.0,86.0,73.0,42.0,637.9,-33.586937,-70.580226,2020-04-22 15:53:30,120.0,11
1174,3.0,206.0,63.8,78007.0,2204.3,-220.9,-10661.8,-8268.3,-22.7,0.0,0.0,-177.8,-82.4,0.0,64878.2,-19445.4,1000.0,1000.0,86.0,77.0,24.0,635.6,-33.593815,-70.579121,2020-04-22 15:55:30,120.0,11
1175,0.0,206.0,1.6,78007.5,2204.3,-238.1,-10824.7,-8315.8,-22.7,0.0,0.0,-180.9,-84.3,16.0,65461.5,-19678.2,960.0,972.0,86.0,77.0,0.0,638.0,-33.597805,-70.5783,2020-04-22 15:56:30,60.0,11
1176,0.0,208.0,1.8,78008.4,2244.9,-242.2,-11232.5,-8516.9,-22.7,0.0,0.0,-187.7,-87.3,0.0,66932.6,-20301.4,868.0,880.0,86.0,78.0,0.0,638.3,-33.605557,-70.576702,2020-04-22 15:58:30,120.0,11
1177,55.0,222.0,138.3,78008.9,2311.9,-251.3,-11324.4,-8594.7,-22.7,0.0,0.0,-189.9,-87.5,0.0,67708.5,-20482.6,804.0,816.0,86.0,77.0,28.0,635.0,-33.609331,-70.575918,2020-04-22 16:00:30,120.0,11
1178,72.0,196.0,180.0,78009.2,2333.5,-251.4,-11408.6,-8630.3,-22.7,0.0,0.0,-202.4,-87.5,0.0,68124.5,-20615.0,840.0,840.0,86.0,75.0,24.0,634.4,-33.612275,-70.575358,2020-04-22 16:01:30,60.0,11
1179,42.0,226.0,-4.7,78010.2,2375.4,-255.5,-11680.2,-8942.9,-22.7,0.0,0.0,-214.6,-89.2,0.0,69429.2,-21217.4,908.0,920.0,85.0,76.0,39.0,637.4,-33.614765,-70.582495,2020-04-22 16:03:30,120.0,11
1180,100.0,226.0,202.3,78010.8,2382.1,-269.7,-11938.3,-9171.8,-22.7,0.0,0.0,-227.2,-93.7,0.0,70237.2,-21735.7,868.0,880.0,85.0,77.0,34.0,634.0,-33.615982,-70.588624,2020-04-22 16:04:30,60.0,11
1181,0.0,288.0,-260.5,78011.2,2420.3,-272.2,-12125.4,-9331.3,-22.7,0.0,0.0,-240.5,-96.1,32.0,70931.3,-22100.7,804.0,812.0,85.0,76.0,26.0,642.3,-33.616307,-70.593378,2020-04-22 16:06:30,120.0,11
1182,70.0,286.0,195.1,78011.7,2455.1,-273.9,-12362.0,-9539.6,-22.7,0.0,0.0,-245.9,-96.6,0.0,71874.1,-22553.1,908.0,908.0,85.0,75.0,39.0,633.9,-33.615036,-70.597746,2020-04-22 16:08:30,120.0,11
1183,0.0,276.0,165.4,78012.3,2485.4,-275.7,-12470.8,-9903.1,-22.7,0.0,0.0,-248.6,-97.9,0.0,72764.3,-23032.0,872.0,896.0,85.0,77.0,18.0,634.7,-33.615477,-70.600477,2020-04-22 16:09:30,60.0,11
1184,100.0,406.0,18.3,78013.9,2485.4,-282.1,-12566.9,-10026.1,-22.7,0.0,0.0,-304.2,-107.6,0.0,73962.7,-23322.8,856.0,868.0,84.0,75.0,54.0,637.2,-33.628282,-70.599487,2020-04-22 16:11:30,120.0,11
1185,100.0,418.0,205.4,78015.4,2486.4,-288.9,-12980.4,-10248.6,-22.7,0.0,0.0,-320.6,-113.0,0.0,75120.3,-23987.7,828.0,828.0,84.0,74.0,41.0,633.1,-33.631364,-70.611775,2020-04-22 16:13:30,120.0,11
1186,27.0,418.0,88.9,78016.0,2492.5,-305.8,-13185.9,-10387.2,-22.7,0.0,0.0,-397.6,-113.8,0.0,75732.4,-24434.4,804.0,816.0,84.0,77.0,16.0,636.9,-33.633589,-70.610556,2020-04-22 16:14:30,60.0,11
1187,0.0,426.0,6.9,78016.1,2518.1,-307.6,-13210.6,-10387.2,-22.7,0.0,0.0,-399.0,-114.0,0.0,75875.8,-24462.6,896.0,896.0,84.0,75.0,0.0,638.2,-33.633153,-70.61033,2020-04-22 16:15:30,60.0,11
1188,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,956.0,960.0,84.0,56.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 16:58:05,2555.0,12
1189,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,55.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:00:05,120.0,12
1190,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,54.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:01:05,60.0,12
1191,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,53.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:03:05,120.0,12
1192,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,952.0,960.0,84.0,53.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:05:05,120.0,12
1193,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,53.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:06:05,60.0,12
1194,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,952.0,84.0,52.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:08:05,120.0,12
1195,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,52.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:10:05,120.0,12
1196,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,960.0,84.0,52.0,0.0,639.7,-33.633136,-70.610318,2020-04-22 17:11:05,60.0,12
1197,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,952.0,84.0,52.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:13:05,120.0,12
1198,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,952.0,84.0,52.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:15:05,120.0,12
1199,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,948.0,948.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:16:05,60.0,12
1200,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,956.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:18:05,120.0,12
1201,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,948.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:20:05,120.0,12
1202,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,948.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:21:05,60.0,12
1203,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,960.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:23:05,120.0,12
1204,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,948.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:25:05,120.0,12
1205,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,952.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:26:05,60.0,12
1206,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,948.0,952.0,84.0,51.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:27:05,60.0,12
1207,0.0,428.0,0.0,78016.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,944.0,952.0,84.0,50.0,0.0,639.8,-33.633136,-70.610318,2020-04-22 17:31:05,240.0,12
1208,76.0,426.0,189.2,78016.2,97.1,0.0,-34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.5,-34.8,828.0,828.0,84.0,52.0,36.0,634.5,-33.633579,-70.611006,2020-04-22 17:33:05,120.0,12
1209,0.0,422.0,-5.5,78017.6,120.9,-11.1,-209.3,-47.9,0.0,0.0,0.0,-6.8,-1.1,0.0,1891.5,-276.4,804.0,808.0,84.0,58.0,43.0,637.3,-33.629264,-70.599419,2020-04-22 17:35:05,120.0,12
1210,0.0,422.0,-4.3,78018.3,120.9,-11.4,-209.3,-47.9,0.0,0.0,0.0,-10.9,-1.9,7.0,2493.1,-281.7,804.0,816.0,84.0,58.0,46.0,636.6,-33.623994,-70.597771,2020-04-22 17:36:05,60.0,12
1211,92.0,420.0,198.2,78019.4,139.9,-26.0,-698.2,-167.4,0.0,0.0,0.0,-31.4,-6.3,0.0,3860.3,-929.6,980.0,988.0,83.0,63.0,15.0,634.0,-33.615297,-70.598493,2020-04-22 17:38:05,120.0,12
1212,0.0,420.0,-193.8,78020.2,167.4,-38.0,-927.4,-373.7,0.0,0.0,0.0,-41.7,-8.6,19.0,5406.6,-1390.7,908.0,912.0,83.0,69.0,38.0,639.4,-33.616515,-70.591098,2020-04-22 17:40:05,120.0,12
1213,42.0,420.0,115.6,78020.6,187.3,-40.4,-1109.3,-502.4,0.0,0.0,0.0,-46.6,-8.6,0.0,6089.6,-1708.8,840.0,856.0,83.0,71.0,28.0,634.5,-33.615683,-70.587466,2020-04-22 17:41:05,60.0,12
1214,4.0,416.0,3.1,78021.5,218.7,-44.8,-1571.2,-526.9,0.0,0.0,0.0,-62.1,-11.7,0.0,7627.7,-2218.3,788.0,796.0,82.0,72.0,22.0,636.8,-33.614198,-70.578023,2020-04-22 17:43:05,120.0,12
1215,0.0,236.0,1.8,78021.9,242.7,-51.1,-1717.9,-526.9,0.0,0.0,0.0,-68.6,-12.0,16.0,8161.4,-2378.4,968.0,972.0,82.0,69.0,0.0,637.4,-33.613737,-70.574617,2020-04-22 17:45:05,120.0,12
1216,48.0,218.0,8.2,78022.0,264.1,-51.2,-1767.3,-601.5,0.0,0.0,0.0,-68.6,-12.0,0.0,8505.9,-2502.4,948.0,960.0,82.0,71.0,1.0,637.6,-33.612809,-70.574223,2020-04-22 17:46:05,60.0,12
1217,0.0,236.0,1.8,78022.4,318.4,-56.5,-2019.8,-601.5,0.0,0.0,0.0,-70.2,-13.1,15.0,9022.7,-2763.1,840.0,856.0,82.0,70.0,0.0,638.0,-33.609966,-70.574914,2020-04-22 17:48:05,120.0,12
1218,0.0,218.0,-152.7,78023.2,356.9,-72.5,-2365.1,-760.2,0.0,0.0,0.0,-78.8,-15.3,29.0,10066.6,-3295.0,804.0,804.0,82.0,70.0,15.0,641.2,-33.603522,-70.576995,2020-04-22 17:50:05,120.0,12
1219,0.0,242.0,1.8,78023.5,401.2,-72.7,-2572.5,-836.9,0.0,0.0,0.0,-78.8,-15.3,14.0,10573.9,-3579.3,920.0,936.0,82.0,71.0,0.0,638.2,-33.600727,-70.577579,2020-04-22 17:52:05,120.0,12
1220,0.0,242.0,-118.2,78024.2,419.7,-75.2,-2580.9,-836.9,0.0,0.0,0.0,-79.4,-15.3,15.0,11155.3,-3592.8,920.0,928.0,82.0,71.0,50.0,639.1,-33.59514,-70.578694,2020-04-22 17:53:05,60.0,12
1221,83.0,296.0,195.6,78025.0,455.2,-75.8,-2790.0,-1128.5,0.0,0.0,0.0,-102.1,-15.3,0.0,11831.6,-4116.8,864.0,868.0,82.0,71.0,30.0,634.1,-33.588657,-70.579926,2020-04-22 17:55:05,120.0,12
1222,100.0,376.0,4.5,78025.8,455.2,-82.6,-2819.0,-1128.5,0.0,0.0,0.0,-103.8,-15.5,0.0,12266.8,-4154.6,856.0,856.0,82.0,72.0,55.0,637.5,-33.581569,-70.581304,2020-04-22 17:56:05,60.0,12
1223,0.0,482.0,-6.6,78026.8,494.6,-83.6,-2920.0,-1297.9,0.0,0.0,0.0,-122.4,-16.1,0.0,12833.3,-4445.2,804.0,804.0,82.0,72.0,51.0,637.6,-33.573237,-70.582952,2020-04-22 17:58:05,120.0,12
1224,0.0,478.0,-41.3,78027.4,532.3,-86.7,-3244.9,-1673.1,0.0,0.0,0.0,-130.1,-16.1,18.0,13667.4,-5156.6,960.0,972.0,82.0,75.0,4.0,639.2,-33.568393,-70.583786,2020-04-22 18:00:05,120.0,12
1225,0.0,478.0,1.8,78027.9,549.0,-86.7,-3266.9,-1907.8,0.0,0.0,0.0,-130.1,-16.1,0.0,14164.5,-5413.3,876.0,880.0,82.0,76.0,0.0,638.5,-33.563976,-70.584699,2020-04-22 18:01:05,60.0,12
1226,84.0,500.0,183.2,78028.4,602.8,-88.8,-3336.5,-2075.0,0.0,0.0,0.0,-130.3,-16.1,0.0,14959.8,-5652.6,828.0,828.0,81.0,74.0,41.0,633.4,-33.560362,-70.58519,2020-04-22 18:03:05,120.0,12
1227,0.0,436.0,1.8,78029.2,613.3,-89.6,-3464.7,-2243.7,0.0,0.0,0.0,-130.6,-16.1,16.0,15269.0,-5951.0,1000.0,1000.0,81.0,73.0,0.0,638.4,-33.55364,-70.586498,2020-04-22 18:05:05,120.0,12
1228,0.0,500.0,-228.0,78030.3,644.9,-91.9,-3621.8,-2403.1,0.0,0.0,0.0,-167.7,-16.1,21.0,16244.4,-6307.2,920.0,936.0,81.0,73.0,42.0,642.1,-33.544014,-70.589047,2020-04-22 18:07:05,120.0,12
1229,100.0,500.0,3.5,78030.7,662.9,-91.9,-3675.1,-2558.1,0.0,0.0,0.0,-167.7,-16.1,0.0,16742.4,-6515.5,908.0,920.0,81.0,74.0,55.0,636.8,-33.54144,-70.590218,2020-04-22 18:08:05,60.0,12
1230,100.0,500.0,53.7,78031.6,697.7,-105.5,-4054.4,-2800.0,0.0,0.0,0.0,-168.3,-16.1,0.0,17739.0,-7151.0,816.0,816.0,81.0,77.0,53.0,635.1,-33.534036,-70.593544,2020-04-22 18:10:05,120.0,12
1231,0.0,500.0,2.0,78032.0,697.7,-106.5,-4290.9,-2918.2,0.0,0.0,0.0,-168.5,-16.1,14.0,17787.4,-7507.0,804.0,804.0,81.0,77.0,0.0,638.6,-33.530625,-70.595,2020-04-22 18:11:05,60.0,12
1232,65.0,500.0,34.5,78032.8,758.5,-110.8,-4379.6,-3139.6,0.0,0.0,0.0,-179.9,-17.8,0.0,18987.2,-7834.6,992.0,1000.0,81.0,76.0,53.0,635.7,-33.524333,-70.597737,2020-04-22 18:13:05,120.0,12
1233,0.0,500.0,-7.6,78033.3,793.0,-111.9,-4474.8,-3333.1,0.0,0.0,0.0,-180.4,-17.8,5.0,19584.0,-8126.0,908.0,920.0,81.0,74.0,54.0,637.1,-33.520338,-70.599628,2020-04-22 18:15:05,120.0,12
1234,0.0,498.0,1.9,78033.5,811.9,-112.4,-4579.5,-3517.6,0.0,0.0,0.0,-180.4,-17.8,14.0,19671.4,-8415.7,852.0,856.0,81.0,75.0,0.0,638.3,-33.51945,-70.600275,2020-04-22 18:16:05,60.0,12
1235,85.0,410.0,184.8,78033.7,847.9,-113.0,-4689.5,-3633.8,0.0,0.0,0.0,-180.7,-17.8,0.0,20312.9,-8643.1,840.0,856.0,81.0,72.0,38.0,633.5,-33.517559,-70.601589,2020-04-22 18:18:05,120.0,12
