,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
412,78.0,500.0,3.0,68385.3,531.8,-67.3,-3383.3,-3328.2,0.0,0.0,0.0,-119.0,-44.9,0.0,16942.5,-6946.6,856.0,856.0,81.0,72.0,56.0,637.9,-33.53451,-70.593335,2020-04-16 19:29:48,120.0,5
413,68.0,500.0,119.0,68386.0,548.3,-70.5,-3642.4,-3398.8,0.0,0.0,0.0,-120.0,-46.4,0.0,17347.8,-7281.9,828.0,840.0,81.0,70.0,52.0,635.0,-33.528478,-70.595902,2020-04-16 19:31:48,120.0,5
414,86.0,500.0,3.0,68386.9,548.3,-77.3,-3719.7,-3398.8,0.0,0.0,0.0,-129.0,-57.8,0.0,17601.6,-7386.4,828.0,828.0,81.0,69.0,55.0,638.0,-33.521673,-70.598795,2020-04-16 19:32:48,60.0,5
415,0.0,500.0,1.8,68387.9,565.3,-82.1,-4224.5,-3535.7,0.0,0.0,0.0,-151.9,-62.9,16.0,18206.4,-8061.3,792.0,804.0,81.0,72.0,0.0,639.1,-33.514866,-70.604131,2020-04-16 19:34:48,120.0,5
416,0.0,500.0,-6.9,68389.0,600.0,-89.6,-4483.5,-3861.8,0.0,0.0,0.0,-170.0,-72.5,9.0,19626.4,-8681.8,1000.0,1000.0,80.0,76.0,52.0,636.8,-33.507993,-70.612753,2020-04-16 19:36:48,120.0,5
417,0.0,500.0,-110.1,68389.9,600.0,-92.4,-4600.1,-4061.1,0.0,0.0,0.0,-184.7,-78.8,28.0,19780.1,-9021.5,988.0,988.0,80.0,74.0,12.0,642.1,-33.501452,-70.615377,2020-04-16 19:37:48,60.0,5
418,46.0,500.0,46.6,68390.7,632.9,-92.4,-4643.1,-4329.0,0.0,0.0,0.0,-185.0,-78.8,0.0,20694.2,-9332.5,816.0,816.0,80.0,75.0,53.0,636.1,-33.494344,-70.616951,2020-04-16 19:39:48,120.0,5
419,0.0,500.0,-162.7,68391.7,649.5,-92.6,-4865.3,-4464.6,0.0,0.0,0.0,-185.3,-78.8,18.0,21269.8,-9691.0,788.0,800.0,80.0,73.0,48.0,640.1,-33.486789,-70.618779,2020-04-16 19:41:48,120.0,5
420,85.0,500.0,20.1,68392.1,669.0,-92.6,-4940.3,-4656.7,0.0,0.0,0.0,-185.3,-78.8,0.0,21788.8,-9958.0,1000.0,1000.0,80.0,74.0,54.0,636.6,-33.483925,-70.620618,2020-04-16 19:42:48,60.0,5
421,0.0,500.0,-248.5,68393.4,690.2,-93.0,-5224.8,-4748.1,0.0,0.0,0.0,-185.7,-78.8,30.0,22595.3,-10335.0,960.0,964.0,80.0,72.0,40.0,641.9,-33.47287,-70.623534,2020-04-16 19:44:48,120.0,5
422,0.0,448.0,-100.9,68394.7,726.2,-105.4,-5479.1,-5006.9,0.0,0.0,0.0,-191.1,-83.3,6.0,24031.5,-10873.5,904.0,908.0,80.0,75.0,34.0,638.2,-33.4632,-70.627712,2020-04-16 19:46:48,120.0,5
423,95.0,446.0,68.7,68395.3,726.2,-113.6,-5565.8,-5009.3,0.0,0.0,0.0,-198.5,-85.0,0.0,24887.0,-10980.0,880.0,896.0,80.0,75.0,53.0,634.3,-33.457502,-70.629414,2020-04-16 19:47:48,60.0,5
424,12.0,350.0,162.3,68396.4,745.6,-117.8,-5698.3,-5214.2,0.0,0.0,0.0,-210.9,-87.9,0.0,26142.6,-11337.0,856.0,860.0,79.0,75.0,47.0,632.6,-33.449222,-70.631832,2020-04-16 19:49:48,120.0,5
425,46.0,340.0,23.1,68397.4,778.4,-132.9,-5844.9,-5236.4,0.0,0.0,0.0,-233.2,-91.6,0.0,27023.8,-11548.5,828.0,840.0,79.0,74.0,33.0,635.6,-33.44042,-70.634424,2020-04-16 19:51:48,120.0,5
426,70.0,280.0,3.3,68398.2,778.4,-144.3,-5964.9,-5308.2,0.0,0.0,0.0,-251.2,-98.1,0.0,28049.0,-11780.4,804.0,816.0,79.0,74.0,55.0,635.4,-33.435877,-70.63784,2020-04-16 19:52:48,60.0,5
427,0.0,262.0,1.1,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28210.9,-12071.8,972.0,972.0,79.0,72.0,0.0,637.5,-33.436132,-70.639166,2020-04-16 19:54:48,120.0,5
428,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,972.0,972.0,79.0,66.0,0.0,638.0,-33.436142,-70.639163,2020-04-16 19:56:48,120.0,5
429,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,972.0,972.0,79.0,64.0,0.0,638.2,-33.436142,-70.639163,2020-04-16 19:57:48,60.0,5
430,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,972.0,972.0,79.0,62.0,0.0,638.4,-33.436142,-70.639163,2020-04-16 19:59:48,120.0,5
431,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,968.0,972.0,79.0,61.0,0.0,638.6,-33.436142,-70.639163,2020-04-16 20:01:48,120.0,5
432,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,972.0,968.0,79.0,60.0,0.0,638.7,-33.436142,-70.639163,2020-04-16 20:02:48,60.0,5
433,0.0,262.0,0.0,68398.3,798.7,-144.4,-6090.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28216.6,-12071.8,968.0,972.0,79.0,59.0,0.0,638.8,-33.436142,-70.639163,2020-04-16 20:04:48,120.0,5
434,0.0,262.0,1.7,68398.3,819.7,-144.4,-6092.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28265.2,-12073.9,856.0,860.0,79.0,59.0,0.0,638.8,-33.436142,-70.639163,2020-04-16 20:06:48,120.0,5
435,0.0,262.0,1.8,68398.3,819.7,-144.4,-6092.3,-5474.1,0.0,0.0,0.0,-251.2,-98.1,0.0,28284.0,-12073.9,856.0,860.0,79.0,59.0,0.0,638.9,-33.436142,-70.639163,2020-04-16 20:07:48,60.0,5
436,0.0,262.0,5.2,68398.7,862.9,-144.4,-6273.7,-5601.3,0.0,0.0,0.0,-252.7,-98.1,18.0,29270.5,-12383.9,1000.0,1000.0,79.0,66.0,0.0,637.4,-33.437144,-70.636751,2020-04-16 20:09:48,120.0,5
437,0.0,258.0,1.8,68399.2,900.9,-150.3,-6373.7,-6057.7,0.0,0.0,0.0,-263.9,-102.5,18.0,30503.2,-12961.7,896.0,896.0,78.0,74.0,0.0,637.0,-33.440162,-70.634657,2020-04-16 20:11:48,120.0,5
438,100.0,258.0,209.4,68399.3,921.9,-150.3,-6373.7,-6057.7,0.0,0.0,0.0,-263.9,-102.5,0.0,30875.8,-12961.7,896.0,908.0,78.0,73.0,45.0,631.7,-33.440742,-70.634294,2020-04-16 20:12:48,60.0,5
439,100.0,258.0,19.6,68399.8,973.9,-150.3,-6450.1,-6478.5,0.0,0.0,0.0,-263.9,-102.5,0.0,31939.3,-13459.1,804.0,812.0,78.0,77.0,54.0,635.4,-33.444661,-70.633065,2020-04-16 20:14:48,120.0,5
440,44.0,258.0,3.1,68400.6,993.7,-151.9,-6642.5,-6877.0,0.0,0.0,0.0,-267.5,-103.1,0.0,32592.5,-14055.7,972.0,988.0,78.0,75.0,0.0,637.9,-33.451732,-70.631014,2020-04-16 20:16:48,120.0,5
441,0.0,258.0,2.6,68401.0,1031.5,-152.0,-6653.3,-7127.6,0.0,0.0,0.0,-267.5,-103.1,16.0,33125.5,-14317.2,908.0,920.0,78.0,77.0,2.0,637.6,-33.45528,-70.629923,2020-04-16 20:17:48,60.0,5
442,0.0,238.0,2.4,68401.8,1053.3,-152.0,-6688.8,-7412.6,0.0,0.0,0.0,-267.9,-103.1,0.0,33687.1,-14638.2,880.0,896.0,78.0,73.0,0.0,638.6,-33.461696,-70.628095,2020-04-16 20:19:48,120.0,5
443,100.0,308.0,207.8,68402.6,1128.4,-152.1,-6759.8,-7907.1,0.0,0.0,0.0,-268.0,-103.1,0.0,35105.5,-15203.9,828.0,840.0,78.0,79.0,44.0,632.0,-33.468167,-70.626217,2020-04-16 20:21:48,120.0,5
444,100.0,330.0,39.4,68403.5,1128.4,-152.1,-6759.8,-7907.1,0.0,0.0,0.0,-268.0,-103.1,0.0,35650.9,-15203.9,828.0,840.0,78.0,76.0,53.0,635.1,-33.474513,-70.623159,2020-04-16 20:22:48,60.0,5
445,100.0,322.0,73.6,68404.8,1151.2,-152.5,-6944.3,-8067.9,0.0,0.0,0.0,-268.4,-103.1,0.0,36928.1,-15549.9,1000.0,1000.0,77.0,75.0,52.0,633.7,-33.485062,-70.619965,2020-04-16 20:24:48,120.0,5
446,100.0,386.0,67.3,68406.1,1192.2,-161.3,-7149.1,-8229.6,0.0,0.0,0.0,-269.3,-103.9,0.0,38458.3,-15927.0,868.0,868.0,77.0,71.0,53.0,633.6,-33.495762,-70.6165,2020-04-16 20:27:48,180.0,5
447,0.0,278.0,1.9,68407.5,1192.2,-161.7,-7345.7,-8405.8,0.0,0.0,0.0,-274.7,-107.8,16.0,39744.5,-16309.5,840.0,848.0,77.0,70.0,0.0,636.2,-33.508066,-70.613802,2020-04-16 20:29:48,120.0,5
448,100.0,272.0,62.3,68407.9,1214.3,-161.7,-7345.7,-8405.8,0.0,0.0,0.0,-274.7,-107.8,0.0,40443.4,-16309.5,844.0,856.0,76.0,71.0,52.0,633.2,-33.509971,-70.611888,2020-04-16 20:30:48,60.0,5
449,100.0,266.0,209.3,68409.4,1233.2,-161.8,-7389.3,-8604.2,0.0,0.0,0.0,-274.7,-107.8,0.0,41862.0,-16551.6,816.0,828.0,76.0,71.0,43.0,630.2,-33.520324,-70.601993,2020-04-16 20:32:48,120.0,5
450,100.0,256.0,49.9,68410.0,1271.9,-161.8,-7510.1,-8961.5,0.0,0.0,0.0,-274.8,-107.8,0.0,43221.3,-17029.9,888.0,896.0,76.0,77.0,53.0,632.8,-33.523554,-70.59808,2020-04-16 20:34:48,120.0,5
451,89.0,252.0,157.1,68410.8,1271.9,-163.4,-7606.1,-8961.5,0.0,0.0,0.0,-290.0,-110.5,0.0,44026.9,-17145.4,1000.0,1000.0,76.0,76.0,51.0,630.5,-33.529745,-70.595354,2020-04-16 20:35:48,60.0,5
452,0.0,208.0,1.8,68412.0,1290.4,-164.5,-7757.5,-9239.1,0.0,0.0,0.0,-291.4,-111.1,17.0,45250.6,-17577.7,920.0,920.0,76.0,76.0,0.0,635.6,-33.53942,-70.591095,2020-04-16 20:37:48,120.0,5
453,100.0,232.0,210.4,68413.0,1329.4,-164.6,-7762.9,-9395.3,0.0,0.0,0.0,-292.8,-111.7,0.0,46723.0,-17741.4,904.0,908.0,75.0,74.0,41.0,629.7,-33.547308,-70.587579,2020-04-16 20:39:48,120.0,5
454,100.0,190.0,66.2,68413.9,1329.4,-164.6,-7762.9,-9395.3,0.0,0.0,0.0,-292.8,-111.7,0.0,47561.9,-17741.4,908.0,908.0,75.0,74.0,52.0,632.3,-33.554488,-70.586305,2020-04-16 20:40:48,60.0,5
455,0.0,218.0,1.9,68414.9,1329.4,-165.9,-7985.0,-9398.9,0.0,0.0,0.0,-293.5,-111.7,16.0,48297.3,-17969.1,860.0,868.0,74.0,70.0,0.0,635.6,-33.563516,-70.584701,2020-04-16 20:42:48,120.0,5
456,0.0,218.0,-202.5,68416.0,1370.0,-166.4,-8160.2,-9497.5,0.0,0.0,0.0,-294.0,-112.7,22.0,49881.0,-18245.2,816.0,816.0,74.0,72.0,42.0,637.9,-33.572707,-70.583029,2020-04-16 20:44:48,120.0,5
457,0.0,218.0,0.0,68416.3,1388.8,-166.9,-8254.0,-9599.6,0.0,0.0,0.0,-295.5,-114.7,17.0,50357.4,-18445.3,808.0,816.0,74.0,73.0,42.0,633.5,-33.575278,-70.582488,2020-04-16 20:45:48,60.0,5
458,12.0,218.0,3.7,68417.0,1388.8,-178.5,-8462.9,-9730.8,0.0,0.0,0.0,-298.9,-115.3,0.0,51163.0,-18800.9,1000.0,1000.0,74.0,72.0,0.0,635.4,-33.581111,-70.581352,2020-04-16 20:47:48,120.0,5
459,0.0,216.0,-86.1,68418.0,1432.6,-183.6,-8800.7,-9818.6,0.0,0.0,0.0,-305.3,-119.0,17.0,52772.6,-19241.8,948.0,948.0,74.0,73.0,34.0,636.1,-33.589471,-70.57975,2020-04-16 20:49:48,120.0,5
460,100.0,248.0,51.8,68418.5,1449.5,-190.8,-8952.7,-9971.5,0.0,0.0,0.0,-308.4,-120.9,0.0,53798.8,-19559.3,880.0,896.0,73.0,76.0,53.0,631.5,-33.593751,-70.579142,2020-04-16 20:50:48,60.0,5
461,94.0,210.0,50.2,68419.5,1482.2,-191.4,-9193.7,-10233.4,0.0,0.0,0.0,-308.5,-120.9,0.0,55080.8,-20062.9,832.0,848.0,73.0,79.0,53.0,631.7,-33.601319,-70.577569,2020-04-16 20:52:48,120.0,5
462,0.0,210.0,43.1,68420.6,1506.3,-199.8,-9522.2,-10414.6,0.0,0.0,0.0,-314.8,-125.2,0.0,56510.6,-20592.5,828.0,840.0,73.0,79.0,53.0,631.5,-33.611126,-70.575595,2020-04-16 20:54:48,120.0,5
463,0.0,210.0,2.0,68420.9,1528.3,-199.8,-9603.6,-10709.9,0.0,0.0,0.0,-315.0,-125.2,16.0,56822.4,-20969.4,792.0,804.0,73.0,77.0,0.0,634.6,-33.613639,-70.575155,2020-04-16 20:55:48,60.0,5
464,0.0,236.0,-45.4,68422.0,1546.4,-211.1,-9784.1,-11499.8,0.0,0.0,0.0,-341.6,-132.8,22.0,58578.7,-21985.3,988.0,992.0,73.0,79.0,10.0,636.0,-33.61553,-70.586356,2020-04-16 20:57:48,120.0,5
465,0.0,230.0,6.7,68424.9,1630.0,-247.5,-10155.1,-12392.9,-192.7,0.0,0.0,-403.0,-134.7,0.0,62615.9,-23545.9,828.0,828.0,72.0,70.0,40.0,631.8,-33.624382,-70.598418,2020-04-16 21:04:48,420.0,5
466,87.0,228.0,186.9,68425.6,1630.0,-262.2,-10257.9,-12453.8,-192.7,0.0,0.0,-422.3,-140.7,0.0,63119.2,-23756.0,804.0,816.0,72.0,68.0,43.0,629.4,-33.630022,-70.601351,2020-04-16 21:05:48,60.0,5
467,100.0,256.0,204.9,68427.0,1648.8,-266.9,-10428.5,-12751.9,-192.7,0.0,0.0,-427.0,-141.9,0.0,64329.2,-24235.4,788.0,804.0,72.0,71.0,44.0,627.1,-33.631929,-70.611655,2020-04-16 21:07:48,120.0,5
468,0.0,268.0,6.7,68427.6,1710.0,-280.3,-10546.2,-13058.6,-204.5,0.0,0.0,-487.8,-154.1,16.0,65162.7,-24758.1,948.0,948.0,72.0,74.0,0.0,633.2,-33.633173,-70.61055,2020-04-16 21:09:48,120.0,5
469,0.0,192.0,1.7,68824.1,3931.5,-439.9,-24285.6,-20756.0,-238.9,0.0,0.0,-685.3,-225.7,0.0,121919.3,-46674.9,908.0,908.0,77.0,68.0,0.0,636.7,-33.436289,-70.639186,2020-04-20 10:16:32,306404.0,6
470,0.0,192.0,1.9,68824.1,3931.5,-439.9,-24285.6,-20756.0,-238.9,0.0,0.0,-685.3,-225.7,0.0,121938.0,-46674.9,908.0,908.0,77.0,64.0,0.0,637.0,-33.436289,-70.639186,2020-04-20 10:17:32,60.0,6
471,0.0,192.0,3.0,68824.4,3956.0,-457.3,-24378.4,-20757.4,-238.9,0.0,0.0,-691.2,-226.1,10.0,122475.3,-46792.8,840.0,856.0,77.0,64.0,19.0,635.8,-33.436998,-70.636679,2020-04-20 10:18:32,60.0,6
472,0.0,190.0,-4.0,68825.0,3976.7,-465.2,-24627.7,-20866.1,-252.6,0.0,0.0,-696.9,-226.2,16.0,123614.4,-47178.3,796.0,804.0,76.0,68.0,43.0,634.0,-33.440786,-70.634204,2020-04-20 10:20:32,120.0,6
473,91.0,190.0,21.9,68825.5,3994.1,-465.3,-24686.6,-21003.5,-252.6,0.0,0.0,-707.3,-227.1,0.0,124125.7,-47385.9,788.0,804.0,76.0,70.0,54.0,633.9,-33.444486,-70.633106,2020-04-20 10:21:32,60.0,6
474,100.0,190.0,225.7,68826.8,4030.8,-516.5,-24986.5,-21335.3,-252.6,0.0,0.0,-733.2,-236.8,0.0,125162.5,-48104.5,972.0,972.0,76.0,72.0,30.0,630.3,-33.455284,-70.629867,2020-04-20 10:23:32,120.0,6
475,66.0,190.0,165.9,68827.2,4066.6,-516.6,-25068.0,-21672.0,-252.6,0.0,0.0,-733.5,-236.8,0.0,125831.7,-48522.9,908.0,912.0,76.0,78.0,27.0,631.5,-33.458556,-70.628915,2020-04-20 10:24:32,60.0,6
476,0.0,188.0,0.0,68828.8,4066.6,-516.8,-25325.9,-21672.0,-252.6,0.0,0.0,-738.3,-237.7,17.0,126543.4,-48788.6,880.0,896.0,76.0,73.0,3.0,637.1,-33.471554,-70.623942,2020-04-20 10:26:32,120.0,6
477,100.0,368.0,172.7,68829.7,4122.2,-526.5,-25632.3,-21734.7,-252.6,0.0,0.0,-749.0,-240.8,0.0,127745.6,-49181.0,816.0,816.0,76.0,75.0,12.0,631.9,-33.478782,-70.622074,2020-04-20 10:28:32,120.0,6
478,65.0,336.0,133.5,68830.5,4122.2,-526.7,-25632.3,-21734.7,-252.6,0.0,0.0,-749.3,-241.1,0.0,128662.2,-49181.9,816.0,828.0,76.0,75.0,51.0,630.3,-33.485241,-70.619769,2020-04-20 10:29:32,60.0,6
479,0.0,330.0,7.5,68831.8,4141.6,-526.9,-25942.8,-21886.5,-252.6,0.0,0.0,-749.4,-241.1,12.0,129939.5,-49644.7,788.0,788.0,75.0,74.0,0.0,634.6,-33.495745,-70.616379,2020-04-20 10:31:32,120.0,6
480,0.0,266.0,-7.1,68833.1,4163.7,-538.6,-26218.1,-21940.7,-252.6,0.0,0.0,-753.8,-242.7,16.0,131620.7,-49992.5,988.0,992.0,75.0,73.0,8.0,634.5,-33.506665,-70.614265,2020-04-20 10:33:32,120.0,6
481,100.0,268.0,205.6,68833.9,4232.3,-546.8,-26361.5,-22068.2,-288.6,0.0,0.0,-753.9,-242.7,0.0,133265.3,-50307.8,868.0,868.0,74.0,76.0,50.0,626.1,-33.511637,-70.610313,2020-04-20 10:35:32,120.0,6
482,10.0,268.0,3.9,68834.1,4233.8,-546.8,-26597.2,-22068.2,-288.6,0.0,0.0,-753.9,-242.7,0.0,133433.4,-50543.6,856.0,868.0,74.0,77.0,0.0,633.8,-33.513117,-70.608942,2020-04-20 10:36:32,60.0,6
483,0.0,218.0,-210.0,68835.0,4288.4,-547.3,-26940.4,-22091.7,-288.6,0.0,0.0,-754.1,-242.7,22.0,135064.2,-50910.9,840.0,856.0,74.0,78.0,42.0,637.1,-33.519327,-70.602843,2020-04-20 10:38:32,120.0,6
484,100.0,216.0,222.5,68835.7,4350.7,-548.1,-27351.5,-22300.7,-288.6,0.0,0.0,-759.3,-248.0,0.0,136437.4,-51545.3,872.0,896.0,74.0,80.0,36.0,626.6,-33.523125,-70.59836,2020-04-20 10:40:32,120.0,6
485,0.0,180.0,74.3,68836.2,4369.4,-548.1,-27371.9,-22515.5,-288.6,0.0,0.0,-759.3,-248.0,0.0,137485.2,-51780.7,972.0,988.0,74.0,81.0,52.0,628.7,-33.527363,-70.596419,2020-04-20 10:41:32,60.0,6
486,100.0,198.0,203.7,68836.6,4407.9,-548.5,-27643.7,-22665.6,-288.6,0.0,0.0,-759.7,-248.0,0.0,138417.9,-52203.3,932.0,936.0,74.0,77.0,49.0,626.2,-33.530815,-70.59491,2020-04-20 10:43:32,120.0,6
487,0.0,176.0,-204.6,68838.1,4430.6,-553.1,-27909.5,-22665.6,-288.6,0.0,0.0,-767.4,-248.5,22.0,140153.8,-52482.0,904.0,908.0,73.0,75.0,47.0,634.5,-33.542405,-70.589668,2020-04-20 10:45:32,120.0,6
488,64.0,176.0,78.0,68838.5,4461.8,-553.1,-27994.5,-22808.7,-288.6,0.0,0.0,-767.4,-248.5,0.0,140920.4,-52710.1,896.0,904.0,73.0,76.0,52.0,628.4,-33.545484,-70.588326,2020-04-20 10:46:32,60.0,6
489,100.0,172.0,94.0,68839.5,4505.6,-554.4,-28376.1,-23073.3,-288.6,0.0,0.0,-770.8,-248.5,0.0,142790.8,-53361.0,812.0,820.0,72.0,78.0,52.0,627.2,-33.554267,-70.58635,2020-04-20 10:48:32,120.0,6
490,0.0,160.0,7.2,68840.3,4505.6,-554.4,-28539.5,-23078.5,-288.6,0.0,0.0,-770.8,-248.5,7.0,143306.9,-53529.6,960.0,972.0,72.0,76.0,0.0,632.0,-33.560418,-70.585221,2020-04-20 10:49:32,60.0,6
491,0.0,170.0,-136.0,68841.4,4559.4,-565.0,-28970.2,-23104.4,-288.6,0.0,0.0,-776.1,-248.5,26.0,145053.4,-54002.1,868.0,880.0,72.0,76.0,23.0,634.5,-33.569484,-70.583657,2020-04-20 10:51:32,120.0,6
492,0.0,166.0,-234.4,68842.1,4607.2,-565.0,-29017.9,-23346.2,-288.6,0.0,0.0,-776.2,-248.5,23.0,146487.5,-54291.8,816.0,828.0,72.0,77.0,45.0,635.0,-33.575457,-70.582427,2020-04-20 10:53:32,120.0,6
493,8.0,166.0,7.8,68842.2,4629.0,-565.0,-29105.1,-23481.0,-288.6,0.0,0.0,-776.2,-248.5,0.0,146579.9,-54513.8,788.0,800.0,72.0,75.0,0.0,631.9,-33.576307,-70.582233,2020-04-20 10:54:32,60.0,6
494,0.0,158.0,2.0,68843.7,4649.8,-569.9,-29236.3,-23481.0,-288.6,0.0,0.0,-786.5,-249.1,0.0,148304.1,-54661.1,776.0,788.0,71.0,71.0,33.0,631.2,-33.589271,-70.579725,2020-04-20 10:56:32,120.0,6
495,100.0,168.0,68.9,68844.6,4699.0,-574.8,-29542.8,-23506.0,-288.6,0.0,0.0,-788.2,-249.2,0.0,149777.4,-54999.0,972.0,972.0,71.0,73.0,53.0,628.0,-33.59682,-70.578454,2020-04-20 10:58:32,120.0,6
496,0.0,188.0,6.5,68845.3,4699.0,-587.7,-29770.3,-23654.0,-288.6,0.0,0.0,-802.8,-250.0,19.0,150389.6,-55402.9,936.0,948.0,71.0,73.0,0.0,631.7,-33.602688,-70.577187,2020-04-20 10:59:32,60.0,6
497,0.0,202.0,-129.5,68845.8,4743.4,-587.8,-30126.5,-23684.6,-288.6,0.0,0.0,-802.9,-250.0,19.0,151399.2,-55789.9,892.0,896.0,70.0,74.0,17.0,634.5,-33.606711,-70.576407,2020-04-20 11:01:32,120.0,6
498,0.0,196.0,2.2,68846.2,4785.1,-590.1,-30268.0,-23692.9,-320.3,0.0,0.0,-809.7,-250.1,21.0,151971.7,-55980.6,816.0,816.0,70.0,74.0,0.0,631.8,-33.609776,-70.575848,2020-04-20 11:03:32,120.0,6
499,0.0,196.0,2.1,68846.5,4802.6,-597.1,-30343.0,-23717.6,-320.3,0.0,0.0,-811.3,-250.1,13.0,152388.1,-56088.9,1000.0,1000.0,70.0,73.0,0.0,631.7,-33.612081,-70.575397,2020-04-20 11:04:32,60.0,6
500,0.0,202.0,0.0,68847.2,4823.7,-606.8,-30609.5,-23774.0,-320.3,0.0,0.0,-814.2,-250.1,0.0,153222.7,-56426.0,956.0,952.0,70.0,73.0,39.0,630.9,-33.614391,-70.579965,2020-04-20 11:06:32,120.0,6
501,26.0,262.0,62.1,68847.6,4825.0,-622.5,-30833.8,-23828.1,-320.3,0.0,0.0,-817.1,-250.4,0.0,153643.1,-56723.4,912.0,920.0,70.0,73.0,38.0,630.0,-33.615103,-70.584643,2020-04-20 11:07:32,60.0,6
502,0.0,328.0,-223.6,68848.4,4852.0,-631.9,-31313.3,-23963.1,-320.3,0.0,0.0,-817.9,-250.4,30.0,154530.3,-57348.6,856.0,868.0,70.0,74.0,24.0,636.2,-33.616487,-70.591889,2020-04-20 11:09:32,120.0,6
503,0.0,282.0,2.1,68848.8,4856.6,-633.8,-31485.2,-24064.7,-320.3,0.0,0.0,-824.1,-250.4,16.0,154920.9,-57630.7,820.0,828.0,70.0,72.0,0.0,632.4,-33.614999,-70.59566,2020-04-20 11:11:32,120.0,6
504,54.0,282.0,147.1,68849.0,4907.8,-633.9,-31544.5,-24112.8,-320.3,0.0,0.0,-824.2,-250.4,0.0,155267.1,-57738.2,788.0,788.0,70.0,72.0,23.0,628.5,-33.614938,-70.59734,2020-04-20 11:12:32,60.0,6
505,47.0,278.0,8.6,68850.1,4973.5,-636.6,-31825.7,-24267.3,-320.3,0.0,0.0,-824.2,-250.4,0.0,156635.6,-58176.6,1000.0,1000.0,70.0,75.0,57.0,630.6,-33.61955,-70.599258,2020-04-20 11:14:32,120.0,6
506,61.0,330.0,143.5,68851.4,4973.5,-654.4,-32258.4,-24421.2,-320.3,0.0,0.0,-845.7,-250.4,0.0,157828.3,-58804.9,948.0,952.0,70.0,75.0,45.0,627.2,-33.630218,-70.60177,2020-04-20 11:16:32,120.0,6
507,0.0,290.0,-240.8,68852.3,4973.5,-655.3,-32388.1,-24421.2,-320.3,0.0,0.0,-846.6,-250.4,23.0,158056.0,-58936.6,936.0,948.0,70.0,74.0,36.0,637.9,-33.632209,-70.610528,2020-04-20 11:17:32,60.0,6
508,23.0,300.0,3.0,68853.2,4998.0,-657.6,-33080.8,-24455.5,-320.3,0.0,0.0,-848.4,-250.4,0.0,159259.0,-59667.6,868.0,880.0,69.0,76.0,3.0,632.0,-33.633788,-70.610526,2020-04-20 11:19:32,120.0,6
509,0.0,300.0,2.7,68853.3,5027.5,-657.6,-33086.2,-24455.5,-320.3,0.0,0.0,-848.4,-250.4,0.0,159327.6,-59672.9,840.0,840.0,69.0,74.0,0.0,632.0,-33.633322,-70.610649,2020-04-20 11:20:32,60.0,6
510,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,632.0,-33.633273,-70.610557,2020-04-20 11:48:49,1697.0,7
511,0.0,500.0,0.0,68853.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,816.0,824.0,88.0,58.0,0.0,642.4,-33.633273,-70.610557,2020-04-20 11:50:49,120.0,7
512,0.0,500.0,0.0,68853.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,816.0,820.0,88.0,57.0,0.0,642.0,-33.633273,-70.610557,2020-04-20 11:52:49,120.0,7
513,0.0,500.0,1.1,68853.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,816.0,828.0,88.0,56.0,0.0,641.9,-33.633273,-70.610557,2020-04-20 11:53:49,60.0,7
514,100.0,500.0,69.0,68854.0,93.3,-0.2,-79.9,-96.0,0.0,0.0,0.0,-1.5,0.0,0.0,1312.8,-177.6,972.0,984.0,88.0,63.0,53.0,638.0,-33.632188,-70.606721,2020-04-20 11:55:49,120.0,7
