,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
629,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,52.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:16:50,180.0,9
630,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,51.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:17:50,60.0,9
631,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,51.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:19:50,120.0,9
632,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,916.0,936.0,85.0,51.0,0.0,639.9,-33.633235,-70.610291,2020-04-16 16:21:50,120.0,9
633,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,51.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:23:50,120.0,9
634,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,51.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:24:50,60.0,9
635,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,928.0,85.0,51.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:26:50,120.0,9
636,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,912.0,932.0,85.0,51.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:27:50,60.0,9
637,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,920.0,936.0,85.0,50.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:29:50,120.0,9
638,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,916.0,936.0,85.0,50.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:31:50,120.0,9
639,0.0,390.0,0.0,67478.7,2562.6,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,0.0,69541.6,-22754.9,912.0,924.0,85.0,50.0,0.0,640.0,-33.633235,-70.610291,2020-04-16 16:32:50,60.0,9
640,0.0,390.0,8.6,67478.8,2633.2,-778.8,-13261.5,-7785.4,0.0,0.0,0.0,-699.3,-145.6,15.0,69675.8,-22754.9,768.0,784.0,85.0,50.0,0.0,639.5,-33.633235,-70.610291,2020-04-16 16:34:50,120.0,9
641,20.0,390.0,10.7,67478.9,2759.9,-778.9,-13267.7,-7785.4,0.0,0.0,0.0,-699.6,-145.7,0.0,69934.0,-22761.5,908.0,920.0,85.0,51.0,7.0,638.9,-33.633235,-70.610291,2020-04-16 16:36:50,120.0,9
642,39.0,390.0,133.5,67479.3,2787.8,-788.6,-13315.1,-7785.4,0.0,0.0,0.0,-705.7,-146.8,0.0,70488.5,-22826.8,856.0,868.0,85.0,54.0,42.0,634.7,-33.632596,-70.609296,2020-04-16 16:37:50,60.0,9
643,97.0,390.0,76.1,67480.1,2787.8,-788.6,-13315.1,-7785.4,0.0,0.0,0.0,-705.7,-146.8,0.0,71356.1,-22826.8,856.0,868.0,85.0,55.0,52.0,635.0,-33.630591,-70.601039,2020-04-16 16:38:50,60.0,9
644,53.0,382.0,124.5,67482.4,2805.9,-858.1,-13694.1,-7821.1,0.0,0.0,0.0,-738.7,-152.1,0.0,73626.1,-23362.4,908.0,920.0,84.0,61.0,23.0,634.7,-33.614812,-70.596132,2020-04-16 16:42:50,240.0,9
645,49.0,382.0,2.4,67483.0,2822.6,-876.4,-13918.7,-7860.4,0.0,0.0,0.0,-759.0,-157.6,0.0,74583.2,-23670.6,816.0,828.0,84.0,64.0,20.0,637.5,-33.616469,-70.590809,2020-04-16 16:44:50,120.0,9
646,0.0,200.0,30.1,67485.0,2981.3,-928.1,-14608.6,-8179.0,0.0,0.0,0.0,-813.9,-166.8,0.0,78340.7,-24800.1,948.0,960.0,83.0,72.0,12.0,637.1,-33.610857,-70.574688,2020-04-16 16:51:50,420.0,9
647,0.0,200.0,1.6,67485.2,2996.3,-932.8,-14705.8,-8189.9,0.0,0.0,0.0,-815.9,-166.8,12.0,78606.6,-24921.6,848.0,856.0,83.0,72.0,0.0,637.8,-33.609452,-70.575079,2020-04-16 16:52:50,60.0,9
648,26.0,322.0,107.5,67488.5,3084.4,-969.1,-15715.3,-8628.6,0.0,0.0,0.0,-850.0,-173.9,0.0,81837.7,-26448.9,824.0,832.0,83.0,73.0,13.0,636.1,-33.582131,-70.581169,2020-04-16 16:59:50,420.0,9
649,0.0,410.0,-5.5,67489.7,3099.9,-993.1,-15955.6,-8683.7,0.0,0.0,0.0,-868.9,-179.5,0.0,82889.5,-26795.8,988.0,1000.0,82.0,73.0,47.0,637.2,-33.572567,-70.583051,2020-04-16 17:01:50,120.0,9
650,0.0,410.0,100.5,67490.1,3117.6,-1024.1,-16138.0,-8697.1,0.0,0.0,0.0,-884.5,-181.7,1.0,83117.3,-27046.3,868.0,888.0,82.0,73.0,21.0,634.4,-33.568648,-70.583867,2020-04-16 17:02:50,60.0,9
651,0.0,490.0,-165.0,67490.6,3136.4,-1064.0,-16315.5,-8745.5,0.0,0.0,0.0,-900.4,-183.0,24.0,83684.3,-27329.7,792.0,808.0,82.0,75.0,22.0,641.8,-33.56462,-70.584556,2020-04-16 17:03:50,60.0,9
652,12.0,476.0,71.6,67493.3,3266.1,-1072.3,-16979.1,-9392.5,0.0,0.0,0.0,-907.3,-189.1,0.0,86454.6,-28665.0,788.0,816.0,82.0,77.0,50.0,634.5,-33.542728,-70.589646,2020-04-16 17:09:50,360.0,9
653,0.0,500.0,2.6,67495.0,3299.9,-1107.1,-17709.8,-9463.9,0.0,0.0,0.0,-917.2,-190.8,15.0,87577.5,-29520.1,840.0,856.0,82.0,75.0,0.0,638.7,-33.528855,-70.595674,2020-04-16 17:12:50,180.0,9
654,0.0,406.0,-43.0,67498.7,3424.6,-1184.6,-19057.5,-9858.6,0.0,0.0,0.0,-1003.5,-201.7,2.0,91580.4,-31456.6,892.0,908.0,81.0,74.0,36.0,639.9,-33.502717,-70.615161,2020-04-16 17:21:50,540.0,9
655,86.0,446.0,235.3,67501.3,3522.1,-1236.4,-19683.8,-10227.7,0.0,0.0,0.0,-1060.5,-214.3,0.0,93857.1,-32580.9,880.0,896.0,81.0,72.0,28.0,633.0,-33.481978,-70.621095,2020-04-16 17:27:50,360.0,9
656,0.0,428.0,-6.1,67502.3,3541.7,-1273.1,-19724.9,-10342.5,0.0,0.0,0.0,-1067.7,-215.6,10.0,94974.5,-32782.9,824.0,840.0,81.0,74.0,52.0,636.6,-33.47319,-70.6234,2020-04-16 17:29:50,120.0,9
657,0.0,422.0,2.5,67503.0,3541.7,-1289.4,-19786.5,-10469.5,0.0,0.0,0.0,-1078.2,-222.6,15.0,95364.2,-33016.2,948.0,960.0,80.0,73.0,0.0,637.7,-33.467832,-70.626287,2020-04-16 17:30:50,60.0,9
658,44.0,500.0,194.9,67503.2,3586.3,-1290.1,-19790.3,-10469.5,0.0,0.0,0.0,-1078.2,-222.6,0.0,95814.4,-33020.6,932.0,948.0,80.0,73.0,45.0,632.6,-33.466806,-70.626579,2020-04-16 17:31:50,60.0,9
659,0.0,238.0,-86.1,67505.5,3738.2,-1311.3,-20537.5,-11064.3,0.0,0.0,0.0,-1088.7,-224.9,20.0,99789.6,-34397.7,920.0,948.0,80.0,80.0,22.0,638.0,-33.448007,-70.632089,2020-04-16 17:37:50,360.0,9
660,0.0,238.0,2.5,67506.0,3738.2,-1327.3,-20712.7,-11064.3,0.0,0.0,0.0,-1098.1,-227.1,15.0,100478.2,-34606.1,876.0,896.0,80.0,79.0,0.0,636.7,-33.443574,-70.633363,2020-04-16 17:38:50,60.0,9
661,0.0,216.0,5.6,67506.7,3787.2,-1352.7,-20858.2,-11095.4,0.0,0.0,0.0,-1116.6,-232.2,15.0,101558.6,-34839.2,1000.0,1000.0,79.0,75.0,0.0,636.6,-33.437433,-70.63515,2020-04-16 17:40:50,120.0,9
662,45.0,180.0,164.0,67506.9,3818.5,-1358.1,-20864.5,-11095.4,0.0,0.0,0.0,-1118.5,-233.1,0.0,101848.5,-34854.6,920.0,936.0,79.0,72.0,28.0,633.2,-33.436342,-70.63557,2020-04-16 17:41:50,60.0,9
663,0.0,212.0,2.7,67507.3,3818.5,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,0.0,102308.9,-35071.5,816.0,828.0,79.0,61.0,0.0,638.4,-33.436075,-70.639112,2020-04-16 17:47:50,360.0,9
664,0.0,212.0,2.6,67507.3,3818.5,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,0.0,102337.0,-35071.5,816.0,828.0,79.0,60.0,0.0,638.4,-33.436075,-70.639112,2020-04-16 17:48:50,60.0,9
665,0.0,212.0,2.5,67507.3,3818.5,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,0.0,102393.3,-35071.5,816.0,828.0,79.0,59.0,0.0,638.5,-33.436075,-70.639112,2020-04-16 17:50:50,120.0,9
666,0.0,212.0,9.0,67507.3,3841.7,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,14.0,102476.8,-35071.5,796.0,804.0,79.0,58.0,4.0,638.4,-33.436151,-70.63914,2020-04-16 17:52:50,120.0,9
667,0.0,212.0,1.7,67507.3,3841.7,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,0.0,102536.2,-35071.5,988.0,1000.0,79.0,58.0,0.0,638.6,-33.436151,-70.63914,2020-04-16 17:53:50,60.0,9
668,0.0,212.0,1.7,67507.3,3841.7,-1389.1,-21028.7,-11108.4,0.0,0.0,0.0,-1123.2,-234.3,0.0,102554.9,-35071.5,972.0,988.0,79.0,58.0,0.0,638.7,-33.436151,-70.63914,2020-04-16 17:54:50,60.0,9
669,0.0,212.0,-81.8,67507.6,3872.0,-1393.1,-21047.3,-11108.4,0.0,0.0,0.0,-1128.2,-234.9,14.0,103067.1,-35100.0,840.0,856.0,79.0,58.0,28.0,639.1,-33.436877,-70.637273,2020-04-16 18:00:50,360.0,9
670,0.0,212.0,-67.4,67508.5,3920.6,-1415.7,-21484.1,-11131.4,0.0,0.0,0.0,-1139.1,-237.0,18.0,104313.2,-35606.8,896.0,908.0,79.0,65.0,20.0,639.3,-33.442586,-70.633758,2020-04-16 18:03:50,180.0,9
671,0.0,212.0,1.7,67508.5,3940.9,-1415.7,-21508.3,-11154.0,0.0,0.0,0.0,-1139.1,-237.0,12.0,104371.2,-35653.6,840.0,856.0,79.0,66.0,0.0,638.1,-33.443046,-70.63354,2020-04-16 18:04:50,60.0,9
672,0.0,248.0,1.4,67510.8,4043.7,-1461.6,-22555.8,-11588.5,0.0,0.0,0.0,-1186.4,-245.6,15.0,107337.8,-37250.2,948.0,960.0,78.0,74.0,0.0,637.9,-33.461706,-70.628055,2020-04-16 18:10:50,360.0,9
673,100.0,292.0,215.3,67511.2,4085.6,-1483.5,-22761.7,-11618.3,0.0,0.0,0.0,-1187.8,-245.6,0.0,108042.5,-37509.7,896.0,908.0,78.0,75.0,33.0,632.2,-33.464808,-70.627166,2020-04-16 18:11:49,59.0,9
674,100.0,282.0,169.3,67512.1,4131.2,-1487.2,-23075.4,-11778.6,0.0,0.0,0.0,-1197.4,-247.1,0.0,109084.3,-37998.6,788.0,808.0,78.0,77.0,14.0,634.3,-33.471604,-70.623951,2020-04-16 18:13:50,121.0,9
675,70.0,282.0,125.0,67512.9,4199.8,-1507.8,-23590.3,-11780.9,0.0,0.0,0.0,-1198.1,-247.1,0.0,110459.7,-38537.4,856.0,872.0,78.0,78.0,12.0,634.5,-33.478552,-70.622272,2020-04-16 18:15:50,120.0,9
676,39.0,282.0,52.9,67513.7,4199.8,-1508.0,-23590.3,-11780.9,0.0,0.0,0.0,-1204.1,-250.8,0.0,111374.8,-38547.4,840.0,864.0,78.0,77.0,48.0,634.1,-33.48482,-70.620346,2020-04-16 18:16:50,60.0,9
677,0.0,216.0,1.8,67515.6,4311.3,-1526.6,-23986.3,-12128.8,0.0,0.0,0.0,-1217.5,-255.9,16.0,114353.9,-39331.7,988.0,1000.0,77.0,75.0,0.0,636.4,-33.500824,-70.615506,2020-04-16 18:21:49,299.0,9
678,100.0,192.0,189.7,67516.8,4363.1,-1544.7,-24101.6,-12187.7,0.0,0.0,0.0,-1225.8,-257.1,0.0,116134.6,-39534.2,868.0,880.0,76.0,73.0,42.0,630.3,-33.509751,-70.612125,2020-04-16 18:23:49,120.0,9
679,0.0,166.0,1.9,67518.8,4479.2,-1575.7,-24714.1,-12461.3,0.0,0.0,0.0,-1238.8,-260.4,16.0,119454.1,-40468.9,988.0,1000.0,76.0,76.0,0.0,636.7,-33.522555,-70.598982,2020-04-16 18:29:49,360.0,9
680,45.0,160.0,172.6,67519.7,4540.4,-1588.8,-24858.3,-12516.6,0.0,0.0,0.0,-1242.8,-266.5,0.0,121314.9,-40691.7,856.0,868.0,75.0,76.0,48.0,630.1,-33.529738,-70.595387,2020-04-16 18:31:49,120.0,9
681,0.0,172.0,1.8,67520.9,4572.3,-1604.8,-25087.9,-12571.9,0.0,0.0,0.0,-1251.9,-267.5,16.0,122736.0,-41005.2,944.0,952.0,75.0,75.0,0.0,635.6,-33.539337,-70.591187,2020-04-16 18:33:49,120.0,9
682,0.0,148.0,2.2,67523.5,4779.9,-1632.3,-25759.0,-12982.9,0.0,0.0,0.0,-1276.2,-268.2,15.0,127366.4,-42141.8,908.0,924.0,74.0,78.0,0.0,635.2,-33.560432,-70.585268,2020-04-16 18:40:49,420.0,9
683,18.0,156.0,2.2,67523.9,4805.4,-1635.8,-25973.4,-12982.9,0.0,0.0,0.0,-1278.1,-268.2,0.0,128037.4,-42361.8,836.0,856.0,74.0,79.0,0.0,635.2,-33.563525,-70.584728,2020-04-16 18:41:49,60.0,9
684,0.0,152.0,2.0,67524.5,4831.4,-1635.9,-26094.8,-13100.9,0.0,0.0,0.0,-1279.5,-268.8,15.0,129010.6,-42603.2,820.0,840.0,73.0,79.0,0.0,635.2,-33.568655,-70.583822,2020-04-16 18:42:49,60.0,9
685,34.0,162.0,115.8,67526.2,4979.8,-1639.2,-26824.4,-13232.2,0.0,0.0,0.0,-1290.5,-271.2,0.0,132403.8,-43481.1,816.0,828.0,72.0,70.0,51.0,630.1,-33.58287,-70.581068,2020-04-16 18:49:49,420.0,9
686,100.0,146.0,100.0,67527.0,5013.8,-1653.2,-27201.0,-13232.2,0.0,0.0,0.0,-1296.2,-272.6,0.0,133358.4,-43879.1,896.0,912.0,72.0,71.0,8.0,633.3,-33.589976,-70.579639,2020-04-16 18:51:49,120.0,9
687,0.0,158.0,1.8,67528.0,5037.8,-1670.9,-27496.6,-13237.3,0.0,0.0,0.0,-1303.4,-274.2,16.0,134580.2,-44206.6,816.0,828.0,72.0,72.0,0.0,634.8,-33.597716,-70.578384,2020-04-16 18:53:49,120.0,9
688,0.0,190.0,-44.7,67530.5,5125.2,-1762.7,-28299.9,-13299.2,0.0,0.0,0.0,-1391.0,-292.4,0.0,137844.5,-45288.1,868.0,880.0,71.0,74.0,12.0,636.1,-33.614564,-70.581592,2020-04-16 18:59:49,360.0,9
689,0.0,256.0,8.6,67531.4,5135.1,-1815.1,-28539.4,-13386.1,0.0,0.0,0.0,-1423.3,-295.4,15.0,138659.3,-45707.5,1000.0,1000.0,71.0,75.0,1.0,634.4,-33.616402,-70.590363,2020-04-16 19:01:49,120.0,9
690,0.0,256.0,-68.3,67531.7,5172.2,-1822.3,-28595.0,-13414.0,0.0,0.0,0.0,-1424.8,-295.6,16.0,139069.3,-45800.7,888.0,908.0,71.0,75.0,25.0,634.9,-33.616456,-70.592878,2020-04-16 19:02:49,60.0,9
691,0.0,276.0,1.9,67532.0,5172.3,-1843.1,-28673.5,-13478.2,0.0,0.0,0.0,-1434.3,-296.3,16.0,139355.4,-45975.5,804.0,820.0,71.0,75.0,0.0,634.5,-33.614958,-70.595802,2020-04-16 19:03:49,60.0,9
692,10.0,288.0,15.4,67535.0,5266.4,-1875.2,-29644.0,-13754.1,0.0,0.0,0.0,-1475.1,-300.3,0.0,142522.9,-47311.4,856.0,872.0,70.0,76.0,54.0,633.0,-33.631329,-70.605179,2020-04-16 19:09:49,360.0,9
693,0.0,372.0,0.0,67536.6,5315.4,-1923.1,-30253.3,-13802.0,0.0,0.0,0.0,-1499.2,-301.4,0.0,143811.2,-48047.9,1000.0,1000.0,70.0,69.0,0.0,634.2,-33.633201,-70.610252,2020-04-16 19:14:49,300.0,9
