,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3423,0.0,282.0,-26.2,47428.5,10736.2,-2129.9,-57782.8,-43989.7,-1194.1,0.0,0.0,-3729.5,-1463.9,12.0,324982.3,-110444.7,992.0,996.0,66.0,72.0,50.0,629.3,-33.484002,-70.620668,2020-04-28 20:08:36,60.0,23
3424,0.0,282.0,-30.1,47429.1,10736.2,-2151.0,-57858.8,-43989.7,-1194.1,0.0,0.0,-3746.8,-1466.4,15.0,325381.4,-110567.5,948.0,948.0,66.0,71.0,28.0,629.7,-33.488993,-70.61809,2020-04-28 20:09:36,60.0,23
3425,0.0,270.0,1.8,47429.4,10762.7,-2155.2,-57969.5,-44079.6,-1194.1,0.0,0.0,-3749.2,-1466.4,16.0,325804.9,-110774.9,868.0,876.0,66.0,72.0,0.0,630.2,-33.491313,-70.617497,2020-04-28 20:10:36,60.0,23
3426,100.0,222.0,211.0,47430.5,10812.5,-2156.0,-58085.3,-44226.7,-1194.1,0.0,0.0,-3760.4,-1466.9,0.0,327557.2,-111050.1,816.0,820.0,65.0,75.0,44.0,624.0,-33.500191,-70.615595,2020-04-28 20:12:36,120.0,23
3427,0.0,222.0,2.9,47431.3,10812.5,-2164.8,-58092.6,-44226.7,-1194.1,0.0,0.0,-3764.4,-1466.9,16.0,328350.5,-111070.9,816.0,816.0,65.0,74.0,44.0,628.7,-33.50744,-70.61416,2020-04-28 20:13:36,60.0,23
3428,6.0,178.0,2.4,47432.2,10884.6,-2165.9,-58503.4,-44420.3,-1194.1,0.0,0.0,-3765.7,-1466.9,0.0,329730.2,-111678.0,896.0,896.0,64.0,76.0,0.0,630.2,-33.5132,-70.608987,2020-04-28 20:16:36,180.0,23
3429,77.0,172.0,67.9,47433.5,10906.5,-2171.8,-58720.0,-44420.3,-1194.1,0.0,0.0,-3783.1,-1474.2,0.0,331636.9,-111925.3,868.0,868.0,64.0,74.0,53.0,626.7,-33.521378,-70.600614,2020-04-28 20:18:36,120.0,23
3430,0.0,156.0,8.0,47434.2,10935.2,-2180.1,-58874.0,-44695.4,-1194.1,0.0,0.0,-3787.7,-1476.1,14.0,332593.3,-112368.9,920.0,920.0,64.0,75.0,0.0,629.8,-33.526374,-70.596815,2020-04-28 20:20:36,120.0,23
3431,98.0,156.0,170.1,47434.6,10978.7,-2180.8,-59049.6,-44728.7,-1194.1,0.0,0.0,-3789.7,-1478.3,0.0,333709.4,-112583.0,960.0,972.0,64.0,77.0,48.0,623.9,-33.529491,-70.595494,2020-04-28 20:21:36,60.0,23
3432,100.0,150.0,78.7,47436.1,10986.6,-2198.5,-59316.3,-44769.2,-1194.1,0.0,0.0,-3803.1,-1491.1,0.0,335678.6,-112934.6,920.0,920.0,63.0,77.0,52.0,626.0,-33.541366,-70.590278,2020-04-28 20:23:36,120.0,23
3433,98.0,140.0,53.6,47436.8,10987.5,-2202.2,-59467.4,-44814.6,-1194.1,0.0,0.0,-3810.4,-1491.1,0.0,336170.6,-113142.1,840.0,844.0,63.0,75.0,3.0,629.0,-33.546796,-70.587826,2020-04-28 20:24:36,60.0,23
3434,0.0,140.0,-142.2,47437.5,11009.2,-2205.4,-59514.3,-44814.6,-1194.1,0.0,0.0,-3817.1,-1495.5,22.0,337156.7,-113203.3,824.0,828.0,63.0,75.0,37.0,631.5,-33.552715,-70.586679,2020-04-28 20:25:36,60.0,23
3435,0.0,152.0,2.7,47438.2,11057.6,-2206.6,-59581.1,-44908.4,-1194.1,0.0,0.0,-3820.0,-1496.0,12.0,338358.6,-113368.3,988.0,988.0,62.0,73.0,51.0,628.2,-33.559238,-70.585559,2020-04-28 20:27:36,120.0,23
3436,0.0,150.0,2.2,47439.4,11097.0,-2214.9,-59686.4,-45230.0,-1194.1,0.0,0.0,-3826.7,-1497.3,35.0,339616.7,-113811.6,868.0,880.0,62.0,73.0,0.0,630.0,-33.568731,-70.58383,2020-04-28 20:29:36,120.0,23
3437,49.0,162.0,148.4,47441.9,11184.5,-2236.3,-60236.1,-45304.4,-1194.1,0.0,0.0,-3849.3,-1509.0,0.0,343045.2,-114493.4,956.0,960.0,61.0,72.0,41.0,625.1,-33.58961,-70.579707,2020-04-28 20:34:36,300.0,23
3438,29.0,156.0,18.3,47442.8,11216.9,-2255.3,-60400.4,-45304.4,-1194.1,0.0,0.0,-3867.5,-1517.4,0.0,344124.8,-114703.7,880.0,880.0,61.0,72.0,47.0,628.2,-33.597038,-70.578521,2020-04-28 20:36:36,120.0,23
3439,0.0,160.0,8.1,47443.8,11236.7,-2258.7,-60718.4,-45424.5,-1194.1,0.0,0.0,-3880.1,-1521.5,16.0,345135.2,-115162.3,820.0,824.0,61.0,72.0,0.0,630.2,-33.605777,-70.576693,2020-04-28 20:38:36,120.0,23
3440,0.0,160.0,-65.8,47443.9,11257.0,-2259.1,-60819.1,-45424.5,-1194.1,0.0,0.0,-3880.2,-1521.5,22.0,345447.2,-115263.7,988.0,988.0,61.0,70.0,15.0,631.7,-33.606808,-70.57647,2020-04-28 20:39:36,60.0,23
3441,0.0,160.0,2.0,47444.2,11295.5,-2260.1,-60895.0,-45539.0,-1194.1,0.0,0.0,-3880.4,-1521.6,18.0,345903.4,-115455.1,896.0,892.0,61.0,73.0,0.0,630.2,-33.608894,-70.575979,2020-04-28 20:40:36,60.0,23
3442,0.0,166.0,-127.4,47445.4,11353.0,-2273.9,-61440.8,-45636.6,-1194.1,0.0,0.0,-3912.4,-1537.2,15.0,347704.7,-116160.5,828.0,828.0,60.0,75.0,43.0,631.8,-33.614513,-70.581096,2020-04-28 20:43:36,180.0,23
3443,0.0,200.0,1.8,47446.9,11412.5,-2279.2,-62240.0,-46322.5,-1194.1,0.0,0.0,-3925.9,-1541.9,33.0,349974.6,-117670.4,856.0,868.0,60.0,79.0,0.0,630.6,-33.615028,-70.595785,2020-04-28 20:47:36,240.0,23
3444,67.0,240.0,2.8,47446.9,11412.5,-2279.2,-62240.0,-46322.5,-1194.1,0.0,0.0,-3925.9,-1541.9,0.0,349986.2,-117670.4,840.0,840.0,60.0,74.0,0.0,630.9,-33.615028,-70.595785,2020-04-28 20:48:36,60.0,23
3445,98.0,206.0,9.4,47448.0,11470.4,-2283.4,-62462.9,-46620.2,-1194.1,0.0,0.0,-3935.9,-1543.4,0.0,351591.8,-118206.9,960.0,960.0,60.0,74.0,55.0,629.0,-33.618602,-70.5995,2020-04-28 20:50:36,120.0,23
3446,0.0,226.0,-34.2,47450.4,11481.8,-2288.9,-62804.2,-46827.4,-1194.1,0.0,0.0,-3951.1,-1544.6,26.0,352903.0,-118777.9,924.0,928.0,60.0,71.0,51.0,630.2,-33.632212,-70.610419,2020-04-28 20:53:36,180.0,23
3447,0.0,302.0,-48.5,47451.0,11498.5,-2308.4,-62941.0,-47039.1,-1194.1,0.0,0.0,-3961.5,-1544.6,16.0,353903.0,-119158.0,872.0,880.0,59.0,73.0,48.0,629.0,-33.63324,-70.61153,2020-04-28 20:54:36,60.0,23
3448,0.0,272.0,1.2,47451.4,11541.4,-2316.7,-63315.3,-47039.1,-1194.1,0.0,0.0,-3962.5,-1544.6,0.0,354271.8,-119541.9,996.0,1000.0,59.0,67.0,0.0,630.8,-33.63349,-70.610563,2020-04-28 20:57:36,180.0,23
3449,0.0,282.0,0.0,47451.4,11541.4,-2316.7,-63315.3,-47039.1,-1194.1,0.0,0.0,-3962.5,-1544.6,0.0,354271.8,-119541.9,984.0,988.0,59.0,59.0,0.0,631.5,-33.633503,-70.610536,2020-04-28 21:02:36,300.0,23
3450,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,641.6,-33.633503,-70.610536,2020-04-29 04:26:44,26648.0,24
3451,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,844.0,100.0,23.0,0.0,645.6,-33.63363,-70.610679,2020-04-29 04:28:44,120.0,24
3452,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,100.0,23.0,0.0,645.5,-33.63363,-70.610679,2020-04-29 04:29:44,60.0,24
3453,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,856.0,100.0,22.0,0.0,645.3,-33.63363,-70.610679,2020-04-29 04:31:44,120.0,24
3454,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,848.0,100.0,22.0,0.0,645.2,-33.63363,-70.610679,2020-04-29 04:33:44,120.0,24
3455,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,848.0,100.0,22.0,0.0,645.1,-33.63363,-70.610679,2020-04-29 04:34:44,60.0,24
3456,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,852.0,100.0,22.0,0.0,645.0,-33.63363,-70.610679,2020-04-29 04:36:44,120.0,24
3457,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.9,-33.63363,-70.610679,2020-04-29 04:38:44,120.0,24
3458,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.8,-33.63363,-70.610679,2020-04-29 04:39:44,60.0,24
3459,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,832.0,100.0,22.0,0.0,644.7,-33.63363,-70.610679,2020-04-29 04:41:44,120.0,24
3460,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.6,-33.63363,-70.610679,2020-04-29 04:43:44,120.0,24
3461,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.5,-33.63363,-70.610679,2020-04-29 04:44:44,60.0,24
3462,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.4,-33.63363,-70.610679,2020-04-29 04:46:44,120.0,24
3463,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.4,-33.63363,-70.610679,2020-04-29 04:47:44,60.0,24
3464,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.3,-33.63363,-70.610679,2020-04-29 04:49:44,120.0,24
3465,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,828.0,100.0,22.0,0.0,644.2,-33.63363,-70.610679,2020-04-29 04:51:44,120.0,24
3466,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,100.0,22.0,0.0,644.2,-33.63363,-70.610679,2020-04-29 04:52:44,60.0,24
3467,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0,100.0,22.0,0.0,644.1,-33.63363,-70.610679,2020-04-29 04:54:44,120.0,24
3468,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,644.0,-33.63363,-70.610679,2020-04-29 04:56:44,120.0,24
3469,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,643.9,-33.63363,-70.610679,2020-04-29 04:57:44,60.0,24
3470,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,100.0,22.0,0.0,643.8,-33.63363,-70.610679,2020-04-29 04:59:44,120.0,24
3471,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,100.0,22.0,0.0,643.7,-33.63363,-70.610679,2020-04-29 05:01:44,120.0,24
3472,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,828.0,100.0,22.0,0.0,643.7,-33.63363,-70.610679,2020-04-29 05:02:44,60.0,24
3473,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,824.0,100.0,22.0,0.0,643.6,-33.63363,-70.610679,2020-04-29 05:04:44,120.0,24
3474,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,820.0,100.0,22.0,0.0,643.6,-33.63363,-70.610679,2020-04-29 05:05:44,60.0,24
3475,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,816.0,100.0,21.0,0.0,643.5,-33.63363,-70.610679,2020-04-29 05:07:44,120.0,24
3476,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,820.0,100.0,21.0,0.0,643.4,-33.63363,-70.610679,2020-04-29 05:09:44,120.0,24
3477,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,828.0,100.0,21.0,0.0,643.4,-33.63363,-70.610679,2020-04-29 05:10:44,60.0,24
3478,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,100.0,21.0,0.0,643.3,-33.63363,-70.610679,2020-04-29 05:12:44,120.0,24
3479,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,808.0,100.0,21.0,0.0,643.2,-33.63363,-70.610679,2020-04-29 05:14:44,120.0,24
3480,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,804.0,100.0,21.0,0.0,643.2,-33.63363,-70.610679,2020-04-29 05:15:44,60.0,24
3481,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,812.0,100.0,21.0,0.0,643.2,-33.63363,-70.610679,2020-04-29 05:17:44,120.0,24
3482,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,643.1,-33.63363,-70.610679,2020-04-29 05:19:44,120.0,24
3483,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,643.1,-33.63363,-70.610679,2020-04-29 05:20:44,60.0,24
3484,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,643.0,-33.63363,-70.610679,2020-04-29 05:22:44,120.0,24
3485,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.9,-33.63363,-70.610679,2020-04-29 05:25:44,180.0,24
3486,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.8,-33.63363,-70.610679,2020-04-29 05:27:44,120.0,24
3487,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.8,-33.63363,-70.610679,2020-04-29 05:28:44,60.0,24
3488,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.7,-33.63363,-70.610679,2020-04-29 05:30:44,120.0,24
3489,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.6,-33.63363,-70.610679,2020-04-29 05:32:44,120.0,24
3490,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.6,-33.63363,-70.610679,2020-04-29 05:33:44,60.0,24
3491,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.6,-33.63363,-70.610679,2020-04-29 05:35:44,120.0,24
3492,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.5,-33.63363,-70.610679,2020-04-29 05:37:44,120.0,24
3493,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,804.0,100.0,21.0,0.0,642.5,-33.63363,-70.610679,2020-04-29 05:38:44,60.0,24
3494,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,796.0,100.0,21.0,0.0,642.4,-33.63363,-70.610679,2020-04-29 05:40:44,120.0,24
3495,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,988.0,988.0,100.0,20.0,0.0,642.0,-33.63363,-70.610679,2020-04-29 05:42:44,120.0,24
3496,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,972.0,972.0,100.0,20.0,0.0,642.0,-33.63363,-70.610679,2020-04-29 05:43:44,60.0,24
3497,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,972.0,972.0,100.0,20.0,0.0,642.0,-33.63363,-70.610679,2020-04-29 05:45:44,120.0,24
3498,0.0,500.0,0.0,47451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,972.0,972.0,100.0,20.0,0.0,642.0,-33.63363,-70.610679,2020-04-29 05:46:44,60.0,24
3499,20.0,500.0,28.2,47451.3,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,880.0,884.0,100.0,20.0,6.0,640.8,-33.63363,-70.610679,2020-04-29 05:48:44,120.0,24
3500,100.0,500.0,70.7,47452.3,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.4,0.0,856.0,856.0,100.0,25.0,52.0,634.4,-33.631433,-70.602924,2020-04-29 05:50:44,120.0,24
3501,100.0,500.0,142.5,47453.2,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.4,0.0,856.0,856.0,99.0,26.0,51.0,632.0,-33.625906,-70.597735,2020-04-29 05:51:44,60.0,24
3502,100.0,500.0,221.4,47454.4,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.5,0.0,1000.0,1000.0,99.0,31.0,36.0,630.4,-33.615811,-70.599507,2020-04-29 05:53:44,120.0,24
3503,100.0,500.0,215.9,47455.3,146.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.8,0.0,840.0,840.0,98.0,37.0,41.0,629.8,-33.616545,-70.591735,2020-04-29 05:55:44,120.0,24
3504,100.0,500.0,235.5,47455.8,154.8,-0.5,-84.4,0.0,0.0,0.0,0.0,-0.6,-0.9,0.0,7757.8,-86.5,780.0,784.0,98.0,39.0,22.0,630.9,-33.615555,-70.586777,2020-04-29 05:56:44,60.0,24
3505,0.0,500.0,2.1,47456.9,177.3,-5.3,-451.5,-278.4,0.0,0.0,0.0,-30.0,-11.8,23.0,10066.9,-777.0,936.0,940.0,97.0,44.0,0.0,636.6,-33.614028,-70.576198,2020-04-29 05:58:44,120.0,24
3506,0.0,500.0,-65.8,47457.2,251.8,-8.1,-491.4,-308.7,0.0,0.0,0.0,-36.8,-11.8,22.0,10645.8,-857.2,840.0,840.0,97.0,43.0,8.0,639.1,-33.612876,-70.574195,2020-04-29 06:00:44,120.0,24
3507,0.0,166.0,1.9,47457.4,273.5,-8.1,-512.9,-447.3,0.0,0.0,0.0,-36.8,-12.2,0.0,10971.6,-1017.7,804.0,804.0,97.0,43.0,0.0,637.8,-33.611513,-70.574534,2020-04-29 06:01:44,60.0,24
3508,0.0,176.0,2.8,47458.4,292.0,-11.6,-918.2,-683.7,0.0,0.0,0.0,-62.4,-17.7,0.0,12446.2,-1694.1,960.0,964.0,97.0,44.0,1.0,638.1,-33.60329,-70.576975,2020-04-29 06:03:44,120.0,24
3509,97.0,188.0,20.2,47459.5,320.3,-12.9,-965.9,-795.8,0.0,0.0,0.0,-65.2,-21.5,0.0,13556.4,-1861.8,932.0,924.0,96.0,44.0,54.0,636.9,-33.594549,-70.578711,2020-04-29 06:05:44,120.0,24
3510,86.0,188.0,154.7,47460.1,338.8,-33.5,-1117.9,-854.3,0.0,0.0,0.0,-103.9,-28.6,0.0,13816.7,-2138.7,856.0,856.0,96.0,43.0,12.0,635.2,-33.588884,-70.579792,2020-04-29 06:06:44,60.0,24
3511,0.0,306.0,-77.5,47461.6,338.8,-97.5,-1423.3,-854.3,0.0,0.0,0.0,-192.3,-58.7,20.0,15017.3,-2630.2,920.0,928.0,96.0,44.0,19.0,639.7,-33.577046,-70.582108,2020-04-29 06:08:44,120.0,24
3512,0.0,490.0,1.9,47462.6,406.0,-100.7,-1658.2,-972.8,0.0,0.0,0.0,-197.5,-61.3,0.0,15808.5,-2994.6,872.0,876.0,96.0,45.0,0.0,638.4,-33.568449,-70.583813,2020-04-29 06:11:44,180.0,24
3513,25.0,500.0,144.2,47463.5,465.7,-122.1,-2064.6,-1028.0,0.0,0.0,0.0,-219.4,-67.7,0.0,16859.9,-3506.0,788.0,788.0,96.0,47.0,21.0,634.7,-33.561085,-70.58519,2020-04-29 06:13:44,120.0,24
3514,98.0,500.0,3.8,47464.2,465.7,-138.4,-2153.2,-1050.4,0.0,0.0,0.0,-230.3,-79.4,0.0,17646.1,-3655.9,988.0,988.0,96.0,48.0,55.0,637.3,-33.555209,-70.586188,2020-04-29 06:14:44,60.0,24
3515,0.0,500.0,1.7,47465.1,510.1,-160.0,-2415.3,-1493.6,0.0,0.0,0.0,-250.6,-79.4,0.0,18776.0,-4403.1,828.0,832.0,96.0,53.0,0.0,638.3,-33.547537,-70.587536,2020-04-29 06:16:44,120.0,24
3516,0.0,496.0,2.2,47466.6,532.6,-160.7,-2564.9,-1829.6,0.0,0.0,0.0,-269.1,-83.8,17.0,19836.8,-4912.4,792.0,788.0,96.0,53.0,0.0,639.4,-33.535281,-70.592993,2020-04-29 06:18:44,120.0,24
3517,37.0,500.0,9.4,47467.2,554.3,-176.1,-2701.4,-1829.6,0.0,0.0,0.0,-288.9,-83.9,0.0,20469.9,-5084.1,988.0,988.0,96.0,55.0,31.0,638.7,-33.530535,-70.59506,2020-04-29 06:19:44,60.0,24
3518,100.0,450.0,54.9,47468.2,598.9,-191.6,-2848.5,-2212.6,0.0,0.0,0.0,-315.1,-96.2,0.0,21611.3,-5671.0,776.0,784.0,95.0,57.0,2.0,637.5,-33.523002,-70.598205,2020-04-29 06:21:44,120.0,24
3519,94.0,428.0,197.0,47468.9,662.9,-201.0,-3080.2,-2485.1,0.0,0.0,0.0,-315.1,-96.2,0.0,23091.2,-6184.6,948.0,948.0,95.0,61.0,48.0,631.6,-33.517357,-70.601732,2020-04-29 06:23:44,120.0,24
3520,0.0,428.0,1.8,47469.6,662.9,-201.2,-3246.9,-2580.9,0.0,0.0,0.0,-337.1,-96.2,15.0,23266.1,-6469.4,920.0,920.0,95.0,59.0,0.0,638.9,-33.513089,-70.606364,2020-04-29 06:24:44,60.0,24
3521,0.0,466.0,1.8,47470.3,723.8,-201.4,-3351.9,-2881.7,0.0,0.0,0.0,-337.5,-96.2,16.0,24220.2,-6875.7,804.0,804.0,95.0,61.0,0.0,638.4,-33.509075,-70.611196,2020-04-29 06:26:44,120.0,24
3522,100.0,500.0,60.7,47471.2,771.6,-221.4,-3572.7,-2966.3,0.0,0.0,0.0,-351.4,-98.2,0.0,25421.2,-7217.1,988.0,988.0,95.0,60.0,53.0,635.9,-33.502428,-70.615146,2020-04-29 06:28:44,120.0,24
3523,32.0,398.0,62.2,47471.4,780.6,-221.4,-3592.8,-3177.7,0.0,0.0,0.0,-351.4,-98.2,0.0,25472.8,-7448.6,948.0,948.0,95.0,58.0,8.0,637.2,-33.50128,-70.615301,2020-04-29 06:29:44,60.0,24
3524,0.0,406.0,1.9,47473.1,871.3,-226.9,-4025.0,-3883.9,-9.7,0.0,0.0,-376.4,-102.8,20.0,27960.9,-8631.9,944.0,944.0,94.0,63.0,0.0,638.0,-33.486466,-70.618743,2020-04-29 06:33:44,240.0,24
3525,90.0,406.0,26.8,47473.5,912.6,-226.9,-4067.9,-3883.9,-9.7,0.0,0.0,-376.4,-103.4,0.0,28630.1,-8675.4,880.0,892.0,94.0,65.0,54.0,636.2,-33.483623,-70.620659,2020-04-29 06:34:44,60.0,24
3526,100.0,368.0,210.6,47474.2,952.5,-236.3,-4274.4,-4213.9,-9.7,0.0,0.0,-394.8,-108.6,0.0,29803.6,-9249.4,816.0,816.0,94.0,66.0,47.0,631.1,-33.477864,-70.622042,2020-04-29 06:36:44,120.0,24
3527,23.0,306.0,13.7,47475.6,975.7,-236.4,-4343.0,-4391.9,-9.7,0.0,0.0,-395.0,-108.6,0.0,30598.8,-9496.4,872.0,868.0,94.0,64.0,0.0,637.7,-33.467538,-70.626376,2020-04-29 06:38:44,120.0,24
3528,100.0,338.0,74.7,47476.6,1022.0,-241.3,-4483.1,-4487.2,-9.7,0.0,0.0,-408.7,-130.7,0.0,32415.0,-9772.5,936.0,936.0,94.0,66.0,52.0,634.4,-33.458894,-70.628833,2020-04-29 06:40:44,120.0,24
