,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1197,0.0,500.0,-3.4,67379.0,623.0,-34.0,-3843.8,-3780.4,-17.6,0.0,0.0,-84.6,-32.6,17.0,22389.6,-7793.3,792.0,804.0,79.0,76.0,53.0,635.1,-33.518473,-70.600948,2020-04-27 15:35:33,120.0,12
1198,0.0,500.0,-101.7,67379.9,642.9,-39.2,-3929.3,-4133.5,-17.6,0.0,0.0,-99.1,-35.5,18.0,23276.4,-8254.4,988.0,988.0,79.0,75.0,48.0,639.0,-33.512733,-70.606794,2020-04-27 15:37:33,120.0,12
1199,0.0,500.0,-251.5,67380.5,662.1,-39.2,-3963.2,-4472.3,-17.6,0.0,0.0,-99.2,-35.5,36.0,23823.9,-8627.2,884.0,888.0,79.0,75.0,31.0,642.7,-33.50965,-70.610581,2020-04-27 15:38:33,60.0,12
1200,100.0,500.0,36.6,67381.0,704.0,-42.2,-4016.6,-4614.5,-17.6,0.0,0.0,-108.0,-36.0,0.0,24654.3,-8835.2,816.0,816.0,79.0,74.0,54.0,635.0,-33.507068,-70.613953,2020-04-27 15:40:33,120.0,12
1201,0.0,356.0,9.1,67381.9,732.9,-42.3,-4133.4,-5071.7,-17.6,0.0,0.0,-108.0,-36.0,0.0,25236.8,-9409.3,840.0,840.0,79.0,74.0,10.0,637.6,-33.499003,-70.615795,2020-04-27 15:42:33,120.0,12
1202,100.0,356.0,14.7,67382.1,750.6,-42.3,-4134.0,-5071.7,-17.6,0.0,0.0,-108.0,-36.0,0.0,25759.5,-9409.9,1000.0,1000.0,79.0,72.0,54.0,635.3,-33.497392,-70.616196,2020-04-27 15:43:33,60.0,12
1203,100.0,362.0,10.5,67383.2,784.6,-42.3,-4150.0,-5306.2,-17.6,0.0,0.0,-108.0,-36.0,0.0,26353.4,-9660.4,920.0,920.0,79.0,73.0,54.0,636.1,-33.488342,-70.618252,2020-04-27 15:45:33,120.0,12
1204,100.0,396.0,33.7,67384.2,829.2,-42.4,-4177.5,-5504.3,-17.6,0.0,0.0,-108.1,-36.0,0.0,27197.2,-9886.2,856.0,864.0,78.0,72.0,54.0,635.3,-33.480023,-70.621667,2020-04-27 15:47:33,120.0,12
1205,100.0,412.0,53.3,67384.9,850.3,-42.4,-4263.3,-5691.8,-17.6,0.0,0.0,-108.1,-36.0,0.0,27888.8,-10159.6,816.0,816.0,78.0,73.0,53.0,634.4,-33.474763,-70.622999,2020-04-27 15:48:33,60.0,12
1206,100.0,438.0,55.5,67386.2,873.6,-42.5,-4345.4,-5875.5,-17.6,0.0,0.0,-108.1,-36.0,0.0,28938.1,-10425.4,796.0,804.0,78.0,73.0,53.0,633.9,-33.464954,-70.627165,2020-04-27 15:50:33,120.0,12
1207,33.0,400.0,27.2,67387.2,909.9,-42.8,-4461.5,-6552.0,-17.6,0.0,0.0,-113.5,-45.6,0.0,30662.0,-11233.3,960.0,972.0,78.0,78.0,4.0,635.2,-33.456078,-70.6298,2020-04-27 15:52:33,120.0,12
1208,100.0,398.0,219.3,67387.3,951.0,-42.8,-4461.7,-6552.0,-17.6,0.0,0.0,-113.5,-45.6,0.0,30909.9,-11233.5,928.0,936.0,78.0,76.0,33.0,630.6,-33.455788,-70.629893,2020-04-27 15:53:33,60.0,12
1209,100.0,292.0,237.5,67388.3,990.9,-42.9,-4791.6,-6700.1,-17.6,0.0,0.0,-113.5,-45.6,0.0,32263.1,-11711.6,896.0,908.0,78.0,75.0,24.0,630.8,-33.447605,-70.632299,2020-04-27 15:55:33,120.0,12
1210,17.0,236.0,18.9,67389.4,1046.7,-46.4,-5095.2,-6931.9,-17.6,0.0,0.0,-116.0,-47.0,0.0,33960.1,-12254.4,792.0,788.0,77.0,73.0,5.0,635.6,-33.437891,-70.635121,2020-04-27 15:58:33,180.0,12
1211,0.0,196.0,2.9,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34358.4,-12388.0,788.0,792.0,77.0,69.0,3.0,636.8,-33.436248,-70.639158,2020-04-27 16:00:33,120.0,12
1212,0.0,196.0,2.7,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34432.8,-12388.0,1000.0,1000.0,77.0,67.0,0.0,636.9,-33.436248,-70.639158,2020-04-27 16:01:33,60.0,12
1213,0.0,220.0,2.5,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34486.4,-12388.0,976.0,988.0,77.0,64.0,0.0,637.4,-33.436246,-70.639158,2020-04-27 16:03:33,120.0,12
1214,0.0,220.0,2.2,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34534.5,-12388.0,976.0,980.0,77.0,62.0,0.0,637.7,-33.436246,-70.639158,2020-04-27 16:05:33,120.0,12
1215,0.0,220.0,2.2,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34557.9,-12388.0,980.0,984.0,77.0,61.0,0.0,637.8,-33.436246,-70.639158,2020-04-27 16:06:33,60.0,12
1216,0.0,220.0,2.1,67390.0,1082.7,-48.5,-5175.6,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,34604.9,-12388.0,972.0,984.0,77.0,60.0,0.0,638.0,-33.436246,-70.639158,2020-04-27 16:08:33,120.0,12
1217,0.0,220.0,12.4,67390.4,1128.3,-50.0,-5345.1,-6960.9,-17.6,0.0,0.0,-138.1,-47.0,0.0,35209.1,-12559.0,936.0,948.0,77.0,61.0,17.0,636.4,-33.436812,-70.636896,2020-04-27 16:10:33,120.0,12
1218,38.0,220.0,97.4,67390.6,1170.6,-50.7,-5441.9,-7004.5,-17.6,0.0,0.0,-138.6,-47.7,0.0,35651.6,-12701.3,868.0,868.0,77.0,64.0,25.0,634.3,-33.438302,-70.636197,2020-04-27 16:11:33,60.0,12
1219,0.0,218.0,2.9,67391.2,1218.1,-52.9,-5787.3,-7194.0,-17.6,0.0,0.0,-149.5,-47.8,10.0,36759.6,-13249.4,788.0,796.0,76.0,70.0,0.0,636.8,-33.442876,-70.633462,2020-04-27 16:13:33,120.0,12
1220,0.0,218.0,2.7,67391.7,1235.0,-53.8,-5928.6,-7622.3,-17.6,0.0,0.0,-162.2,-48.2,24.0,37865.0,-13833.2,952.0,960.0,76.0,73.0,0.0,636.8,-33.447186,-70.632221,2020-04-27 16:15:33,120.0,12
1221,0.0,218.0,-106.4,67392.3,1252.6,-54.3,-5976.5,-7849.4,-17.6,0.0,0.0,-162.8,-49.0,21.0,38401.7,-14110.0,948.0,948.0,76.0,73.0,16.0,640.6,-33.451385,-70.631024,2020-04-27 16:16:33,60.0,12
1222,100.0,216.0,227.7,67392.7,1292.3,-56.1,-6177.2,-8032.8,-17.6,0.0,0.0,-167.0,-49.9,0.0,39251.5,-14500.9,816.0,828.0,76.0,73.0,28.0,631.1,-33.455061,-70.629855,2020-04-27 16:18:33,120.0,12
1223,100.0,218.0,203.8,67393.6,1329.7,-56.1,-6201.0,-8470.7,-17.6,0.0,0.0,-167.1,-49.9,0.0,40635.9,-14962.8,988.0,988.0,76.0,75.0,51.0,629.6,-33.462179,-70.6278,2020-04-27 16:20:33,120.0,12
1224,0.0,218.0,9.2,67394.1,1351.1,-56.2,-6220.7,-8939.6,-17.6,0.0,0.0,-167.1,-49.9,27.0,41316.3,-15451.5,940.0,948.0,76.0,77.0,0.0,635.7,-33.466868,-70.626497,2020-04-27 16:21:33,60.0,12
1225,100.0,218.0,83.7,67394.9,1420.2,-56.3,-6486.7,-8988.4,-17.6,0.0,0.0,-167.1,-49.9,0.0,42696.1,-15766.5,880.0,884.0,76.0,76.0,53.0,631.2,-33.472644,-70.623648,2020-04-27 16:23:33,120.0,12
1226,76.0,238.0,54.7,67395.9,1459.4,-56.7,-6628.9,-9332.7,-17.6,0.0,0.0,-167.2,-49.9,0.0,44050.2,-16253.6,820.0,828.0,75.0,76.0,53.0,632.0,-33.480349,-70.621595,2020-04-27 16:25:33,120.0,12
1227,0.0,208.0,2.4,67396.5,1459.4,-56.7,-6682.1,-9510.9,-17.6,0.0,0.0,-167.2,-49.9,0.0,44375.0,-16485.0,788.0,788.0,75.0,75.0,0.0,635.4,-33.485408,-70.619512,2020-04-27 16:26:33,60.0,12
1228,0.0,236.0,-89.8,67397.2,1502.2,-57.0,-6757.1,-9837.3,-17.6,0.0,0.0,-167.3,-50.3,23.0,45699.0,-16887.0,1000.0,1000.0,75.0,74.0,13.0,637.4,-33.490784,-70.617557,2020-04-27 16:28:33,120.0,12
1229,100.0,236.0,76.9,67397.5,1526.3,-57.0,-6773.3,-9837.3,-17.6,0.0,0.0,-167.3,-50.3,0.0,46430.6,-16903.2,936.0,936.0,75.0,74.0,52.0,631.0,-33.493325,-70.616981,2020-04-27 16:29:33,60.0,12
1230,100.0,198.0,82.7,67398.4,1551.8,-57.1,-6823.5,-10037.4,-17.6,0.0,0.0,-173.1,-50.3,0.0,47749.0,-17159.4,908.0,908.0,74.0,72.0,53.0,630.4,-33.500667,-70.61556,2020-04-27 16:31:33,120.0,12
1231,100.0,186.0,66.2,67399.8,1572.7,-61.6,-7003.4,-10197.8,-17.6,0.0,0.0,-173.2,-50.3,0.0,49544.3,-17504.3,872.0,880.0,74.0,73.0,52.0,630.4,-33.511444,-70.610465,2020-04-27 16:33:33,120.0,12
1232,0.0,182.0,2.5,67400.0,1592.1,-61.9,-7032.4,-10416.9,-17.6,0.0,0.0,-173.5,-50.3,22.0,49672.1,-17753.0,816.0,816.0,74.0,74.0,0.0,634.2,-33.513131,-70.608934,2020-04-27 16:34:33,60.0,12
1233,100.0,198.0,201.1,67400.8,1637.7,-62.0,-7156.8,-10547.9,-17.6,0.0,0.0,-173.5,-50.3,0.0,51112.0,-18008.7,804.0,816.0,74.0,73.0,49.0,627.4,-33.517931,-70.604336,2020-04-27 16:36:33,120.0,12
1234,0.0,172.0,2.9,67401.4,1684.9,-62.3,-7242.9,-11073.5,-17.6,0.0,0.0,-173.8,-50.3,0.0,52497.7,-18620.8,936.0,940.0,73.0,78.0,0.0,633.3,-33.522242,-70.5994,2020-04-27 16:38:33,120.0,12
1235,0.0,172.0,2.9,67402.0,1725.0,-62.3,-7301.2,-11242.3,-17.6,0.0,0.0,-173.8,-50.3,15.0,53393.4,-18848.0,896.0,908.0,73.0,78.0,2.0,633.4,-33.526015,-70.596982,2020-04-27 16:39:33,60.0,12
1236,0.0,180.0,2.6,67402.2,1748.4,-62.8,-7477.7,-11272.4,-17.6,0.0,0.0,-176.7,-50.3,0.0,53969.0,-19058.0,816.0,828.0,73.0,79.0,0.0,633.3,-33.528231,-70.595944,2020-04-27 16:40:33,60.0,12
1237,100.0,146.0,81.1,67404.4,1823.0,-63.6,-7768.2,-11585.1,-17.6,0.0,0.0,-182.9,-52.0,0.0,57472.5,-19670.1,988.0,988.0,72.0,74.0,52.0,628.6,-33.545407,-70.588243,2020-04-27 16:44:33,240.0,12
1238,0.0,146.0,-105.6,67404.9,1845.9,-64.4,-8011.0,-11782.9,-17.6,0.0,0.0,-183.2,-52.0,19.0,58238.8,-20111.7,916.0,920.0,72.0,76.0,21.0,634.6,-33.549599,-70.587145,2020-04-27 16:45:33,60.0,12
1239,0.0,148.0,2.5,67406.2,1867.1,-65.4,-8169.4,-12079.5,-17.6,0.0,0.0,-185.0,-55.2,0.0,60046.7,-20572.7,812.0,816.0,72.0,75.0,0.0,632.1,-33.560242,-70.585323,2020-04-27 16:47:33,120.0,12
1240,6.0,152.0,4.0,67406.6,1889.7,-65.6,-8253.0,-12079.5,-17.6,0.0,0.0,-197.7,-55.2,0.0,60519.8,-20669.2,804.0,804.0,72.0,75.0,0.0,632.2,-33.56342,-70.584761,2020-04-27 16:48:33,60.0,12
1241,100.0,168.0,189.0,67408.0,1980.6,-65.6,-8553.4,-12227.8,-17.6,0.0,0.0,-210.2,-55.9,0.0,62874.7,-21131.2,988.0,992.0,71.0,74.0,51.0,625.5,-33.57461,-70.582601,2020-04-27 16:51:33,180.0,12
1242,0.0,172.0,0.0,67408.4,2000.9,-66.3,-8697.7,-12548.0,-17.6,0.0,0.0,-215.1,-55.9,14.0,63479.8,-21601.5,920.0,920.0,71.0,76.0,4.0,632.2,-33.578447,-70.581917,2020-04-27 16:52:33,60.0,12
1243,100.0,172.0,234.0,67408.4,2044.3,-66.3,-8697.7,-12548.0,-17.6,0.0,0.0,-215.1,-55.9,0.0,63668.8,-21601.5,856.0,856.0,71.0,73.0,28.0,626.8,-33.578638,-70.581858,2020-04-27 16:53:33,60.0,12
1244,0.0,176.0,2.4,67408.8,2044.3,-66.3,-8705.9,-12764.5,-17.6,0.0,0.0,-215.1,-55.9,20.0,64208.2,-21826.2,840.0,856.0,71.0,73.0,0.0,632.3,-33.581593,-70.581235,2020-04-27 16:54:33,60.0,12
1245,0.0,186.0,2.4,67409.8,2086.3,-66.5,-8903.9,-13088.3,-17.6,0.0,0.0,-215.2,-55.9,23.0,65849.7,-22348.5,804.0,804.0,70.0,74.0,0.0,631.9,-33.58996,-70.579624,2020-04-27 16:56:33,120.0,12
1246,100.0,168.0,245.0,67410.7,2133.1,-67.2,-9123.8,-13309.4,-17.6,0.0,0.0,-219.4,-59.1,0.0,67334.5,-22797.4,952.0,960.0,70.0,75.0,25.0,626.0,-33.597602,-70.578348,2020-04-27 16:58:33,120.0,12
1247,100.0,168.0,61.1,67411.2,2151.8,-67.6,-9159.8,-13533.9,-17.6,0.0,0.0,-219.5,-59.1,0.0,68425.0,-23058.5,948.0,948.0,70.0,78.0,53.0,628.5,-33.601935,-70.577447,2020-04-27 16:59:33,60.0,12
1248,0.0,158.0,208.8,67411.7,2174.1,-72.1,-9329.1,-13596.5,-17.6,0.0,0.0,-233.7,-59.5,0.0,68709.9,-23309.6,908.0,920.0,70.0,77.0,19.0,627.7,-33.606152,-70.57657,2020-04-27 17:00:33,60.0,12
1249,8.0,158.0,3.5,67411.9,2199.2,-72.1,-9359.6,-13598.5,-17.6,0.0,0.0,-233.7,-59.5,0.0,68956.9,-23342.1,896.0,896.0,70.0,75.0,25.0,631.2,-33.607468,-70.57631,2020-04-27 17:01:33,60.0,12
1250,0.0,180.0,-65.3,67412.0,2222.6,-72.1,-9426.6,-13637.8,-17.6,0.0,0.0,-234.6,-62.4,20.0,69268.3,-23452.1,816.0,816.0,70.0,73.0,23.0,632.7,-33.608624,-70.576036,2020-04-27 17:02:33,60.0,12
1251,0.0,188.0,10.6,67412.6,2268.7,-82.1,-9706.3,-13650.1,-17.6,0.0,0.0,-236.8,-62.4,3.0,70071.0,-23756.6,792.0,804.0,70.0,72.0,20.0,631.7,-33.613478,-70.575124,2020-04-27 17:04:33,120.0,12
1252,0.0,172.0,-89.6,67413.3,2311.8,-87.6,-9877.9,-13822.5,-17.6,0.0,0.0,-239.6,-63.2,18.0,70930.0,-24109.6,988.0,988.0,69.0,73.0,11.0,634.5,-33.614578,-70.581502,2020-04-27 17:06:33,120.0,12
1253,100.0,172.0,41.8,67413.6,2337.9,-90.6,-9927.3,-13963.6,-17.6,0.0,0.0,-245.8,-70.5,0.0,71865.3,-24316.5,880.0,884.0,69.0,75.0,54.0,628.6,-33.615208,-70.584866,2020-04-27 17:07:33,60.0,12
1254,0.0,212.0,-66.9,67414.1,2338.2,-93.5,-10361.7,-14027.8,-17.6,0.0,0.0,-251.0,-70.5,20.0,72168.3,-24823.2,868.0,868.0,69.0,75.0,14.0,633.9,-33.616317,-70.589963,2020-04-27 17:08:33,60.0,12
1255,78.0,212.0,188.4,67414.3,2375.7,-93.5,-10390.3,-14094.5,-17.6,0.0,0.0,-251.0,-70.5,0.0,72473.7,-24918.5,816.0,824.0,69.0,74.0,27.0,627.4,-33.616526,-70.591408,2020-04-27 17:09:33,60.0,12
1256,0.0,252.0,0.0,67414.6,2397.4,-94.1,-10533.8,-14261.9,-17.6,0.0,0.0,-255.9,-72.7,10.0,73277.7,-25237.1,832.0,840.0,69.0,76.0,44.0,629.8,-33.61558,-70.594634,2020-04-27 17:10:33,60.0,12
1257,100.0,252.0,126.6,67415.0,2427.7,-96.2,-10634.5,-14516.8,-17.6,0.0,0.0,-260.3,-72.7,0.0,74111.9,-25599.1,936.0,936.0,69.0,79.0,52.0,626.5,-33.615039,-70.598047,2020-04-27 17:11:33,60.0,12
1258,0.0,178.0,-8.3,67416.2,2477.9,-97.5,-10689.4,-14882.6,-17.6,0.0,0.0,-285.5,-73.0,0.0,75186.7,-26047.3,880.0,884.0,68.0,78.0,54.0,631.5,-33.621346,-70.598947,2020-04-27 17:13:33,120.0,12
1259,100.0,262.0,17.2,67416.9,2477.9,-102.1,-10797.6,-15081.0,-17.6,0.0,0.0,-301.5,-74.8,0.0,76066.1,-26376.3,856.0,856.0,68.0,77.0,54.0,629.7,-33.626764,-70.598712,2020-04-27 17:14:33,60.0,12
1260,100.0,262.0,9.5,67417.7,2477.9,-102.4,-10899.7,-15229.1,-17.6,0.0,0.0,-302.9,-74.8,0.0,76561.6,-26629.1,840.0,840.0,68.0,75.0,54.0,630.6,-33.631249,-70.604582,2020-04-27 17:15:33,60.0,12
1261,0.0,272.0,-151.2,67418.5,2477.9,-102.8,-11148.6,-15409.9,-17.6,0.0,0.0,-306.1,-74.8,24.0,76980.2,-27062.3,804.0,816.0,68.0,73.0,17.0,635.8,-33.63092,-70.611424,2020-04-27 17:16:33,60.0,12
1262,52.0,270.0,35.0,67419.1,2500.5,-106.4,-11368.9,-15563.1,-17.6,0.0,0.0,-351.4,-102.4,0.0,77955.9,-27512.4,800.0,804.0,68.0,75.0,5.0,631.1,-33.63419,-70.610913,2020-04-27 17:17:33,60.0,12
1263,0.0,316.0,8.0,67419.2,2528.9,-108.0,-11413.8,-15563.1,-17.6,0.0,0.0,-351.4,-102.4,16.0,78123.2,-27558.9,856.0,856.0,68.0,73.0,0.0,631.5,-33.633338,-70.610586,2020-04-27 17:18:33,60.0,12
1264,100.0,236.0,51.3,67522.2,1587.5,-150.7,-9648.4,-6147.7,-82.3,0.0,0.0,-715.7,-92.6,0.0,55023.0,-16847.2,920.0,920.0,89.0,72.0,53.0,634.5,-33.60212,-70.577385,2020-04-28 07:00:55,49342.0,13
1265,0.0,232.0,1.7,67523.4,1605.8,-161.2,-9932.6,-6417.6,-82.3,0.0,0.0,-733.1,-94.9,17.0,56213.9,-17431.7,840.0,840.0,88.0,72.0,0.0,637.5,-33.611606,-70.575466,2020-04-28 07:02:55,120.0,13
1266,0.0,282.0,92.8,67523.9,1658.6,-162.9,-10188.7,-6455.0,-82.3,0.0,0.0,-738.1,-95.7,0.0,56864.9,-17733.0,780.0,788.0,88.0,72.0,9.0,636.2,-33.614174,-70.577807,2020-04-28 07:04:55,120.0,13
1267,48.0,286.0,166.3,67524.3,1662.9,-163.1,-10325.9,-6455.0,-82.3,0.0,0.0,-743.6,-97.4,0.0,57344.5,-17877.5,792.0,804.0,88.0,70.0,45.0,632.7,-33.614752,-70.582322,2020-04-28 07:05:55,60.0,13
1268,0.0,358.0,2.0,67525.1,1676.4,-170.3,-10780.3,-6700.6,-82.3,0.0,0.0,-746.1,-100.3,16.0,58247.5,-18590.1,936.0,936.0,88.0,73.0,0.0,638.2,-33.616421,-70.59046,2020-04-28 07:07:55,120.0,13
1269,100.0,388.0,55.2,67526.0,1731.0,-175.5,-10985.5,-7035.3,-82.3,0.0,0.0,-751.4,-100.8,0.0,59709.5,-19141.4,868.0,872.0,88.0,75.0,53.0,634.8,-33.615045,-70.597941,2020-04-28 07:09:55,120.0,13
1270,0.0,388.0,2.8,67526.5,1764.2,-176.2,-11191.3,-7358.7,-82.3,0.0,0.0,-755.8,-101.2,0.0,60335.4,-19676.2,828.0,828.0,88.0,75.0,14.0,637.4,-33.615476,-70.60049,2020-04-28 07:10:55,60.0,13
1271,100.0,382.0,13.5,67527.9,1770.3,-178.4,-11257.9,-7645.3,-82.3,0.0,0.0,-821.3,-102.3,0.0,61770.5,-20098.3,816.0,824.0,88.0,77.0,54.0,636.0,-33.626986,-70.598761,2020-04-28 07:12:55,120.0,13
1272,0.0,392.0,-184.7,67529.5,1770.3,-181.0,-11533.8,-7924.3,-82.3,0.0,0.0,-829.9,-102.3,26.0,62596.5,-20665.2,788.0,804.0,88.0,73.0,33.0,642.1,-33.63112,-70.611371,2020-04-28 07:14:55,120.0,13
1273,0.0,500.0,-85.0,67530.1,1774.3,-186.2,-11823.8,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,18.0,63534.4,-21147.4,804.0,804.0,87.0,74.0,27.0,638.8,-33.634382,-70.610883,2020-04-28 07:15:55,60.0,13
1274,0.0,418.0,1.7,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,23.0,63689.9,-21217.2,816.0,828.0,87.0,68.0,0.0,638.2,-33.633371,-70.610595,2020-04-28 07:17:55,120.0,13
1275,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,816.0,820.0,87.0,61.0,0.0,638.6,-33.633346,-70.610572,2020-04-28 07:19:55,120.0,13
1276,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,820.0,820.0,87.0,59.0,0.0,638.7,-33.633346,-70.610572,2020-04-28 07:20:55,60.0,13
1277,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,824.0,816.0,87.0,57.0,0.0,638.9,-33.633346,-70.610572,2020-04-28 07:22:55,120.0,13
1278,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,820.0,828.0,87.0,55.0,0.0,639.0,-33.633346,-70.610572,2020-04-28 07:24:55,120.0,13
1279,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,824.0,820.0,87.0,54.0,0.0,639.1,-33.633346,-70.610572,2020-04-28 07:25:55,60.0,13
1280,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,816.0,816.0,87.0,53.0,0.0,639.1,-33.633346,-70.610572,2020-04-28 07:27:55,120.0,13
1281,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,816.0,816.0,87.0,53.0,0.0,639.1,-33.633346,-70.610572,2020-04-28 07:28:55,60.0,13
1282,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,816.0,816.0,87.0,52.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:30:55,120.0,13
1283,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,808.0,808.0,87.0,52.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:32:55,120.0,13
1284,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,52.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:33:55,60.0,13
1285,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,808.0,87.0,51.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:35:55,120.0,13
1286,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,51.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:37:55,120.0,13
1287,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,808.0,87.0,50.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:38:55,60.0,13
1288,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,50.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:40:55,120.0,13
1289,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,50.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:42:55,120.0,13
1290,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,808.0,816.0,87.0,50.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:43:55,60.0,13
1291,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,49.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:45:55,120.0,13
1292,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,808.0,816.0,87.0,49.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:47:55,120.0,13
1293,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,804.0,816.0,87.0,49.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:48:55,60.0,13
1294,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63711.4,-21217.2,812.0,816.0,87.0,48.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:50:55,120.0,13
1295,0.0,418.0,7.5,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63778.7,-21217.2,892.0,896.0,87.0,48.0,0.0,639.1,-33.633346,-70.610572,2020-04-28 07:52:55,120.0,13
1296,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63817.9,-21217.2,1000.0,1000.0,87.0,48.0,0.0,639.3,-33.633346,-70.610572,2020-04-28 07:53:55,60.0,13
1297,0.0,418.0,0.0,67530.2,1834.4,-187.7,-11891.9,-8072.0,-82.3,0.0,0.0,-846.6,-125.2,0.0,63817.9,-21217.2,988.0,988.0,87.0,47.0,0.0,639.5,-33.633346,-70.610572,2020-04-28 07:55:55,120.0,13
