Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-17.3,-19.0,32.0,107.0,41.0,11.0,19.0,3.304,11.0,3.288,0.0,73523.2,3920.2,-730.6,-12002.9,-24266.8,-7451.6,-374.0,0.0,-2218.3,-652.6,45.6,33.2,53.2,36.0,16.0,11787.3,0.0,138230.3,-47736.7,126443.0,816.0,812.0,325.0,22.0,72.4,10.0,10.0,73.0,10.0,632.4,-33.602457,-70.577308,2020-06-08 12:09:34
36.0,11.8,20.0,32.0,107.0,41.0,10.0,19.0,3.295,11.0,3.28,0.0,73523.9,3976.5,-756.7,-12132.7,-24427.4,-7451.6,-374.0,0.0,-2223.3,-655.3,45.6,33.2,53.2,36.0,0.0,11877.0,0.0,139208.5,-48062.5,127331.5,860.0,860.0,350.0,22.0,72.4,10.0,10.0,73.0,11.0,630.7,-33.608398,-70.576146,2020-06-08 12:11:34
0.0,2.9,0.0,32.0,107.0,41.0,11.0,19.0,3.296,11.0,3.28,0.0,73524.5,4016.9,-770.8,-12237.1,-24485.2,-7464.3,-374.0,0.0,-2238.6,-657.8,45.6,33.2,53.2,36.0,2.0,11976.7,0.0,140026.6,-48269.9,128049.9,920.0,924.0,585.0,22.0,72.0,10.0,10.0,71.0,19.0,630.9,-33.61308,-70.575186,2020-06-08 12:13:34
0.0,2.9,0.0,32.0,107.0,41.0,11.0,19.0,3.292,11.0,3.277,0.0,73524.8,4036.8,-776.1,-12307.0,-24631.8,-7481.5,-374.0,0.0,-2248.3,-657.8,45.6,33.2,53.2,36.0,0.0,11998.4,0.0,140547.6,-48518.8,128549.1,880.0,880.0,789.0,22.0,72.0,10.0,10.0,72.0,26.0,630.4,-33.614121,-70.577416,2020-06-08 12:14:34
0.0,-17.0,-64.0,27.0,107.0,41.0,11.0,19.0,3.29,12.0,3.275,0.0,73526.0,4036.8,-794.4,-12529.2,-24936.0,-7651.0,-374.0,0.0,-2280.1,-663.2,45.6,33.2,53.2,36.0,12.0,12063.1,0.0,141965.1,-49270.6,129902.0,816.0,816.0,1226.0,22.0,71.6,10.0,10.0,74.0,40.0,629.9,-33.616028,-70.588963,2020-06-08 12:16:34
0.0,7.5,0.0,27.0,107.0,41.0,11.0,19.0,3.299,12.0,3.283,0.0,73526.5,4056.0,-798.2,-12621.8,-25169.9,-7821.4,-374.0,0.0,-2298.9,-667.8,45.6,33.2,53.2,36.0,12.0,12111.5,0.0,142709.8,-49794.9,130598.3,748.0,748.0,0.0,22.0,71.6,11.0,10.0,74.0,0.0,631.3,-33.615938,-70.593966,2020-06-08 12:18:34
0.0,-33.3,-36.0,27.0,107.0,41.0,11.0,19.0,3.306,12.0,3.29,0.0,73526.8,4097.2,-799.1,-12686.2,-25313.4,-7821.4,-374.0,0.0,-2301.4,-668.1,45.6,33.2,53.2,36.0,21.0,12184.7,0.0,143184.5,-50006.9,130999.8,992.0,1000.0,303.0,22.0,71.6,11.0,10.0,75.0,10.0,632.8,-33.614939,-70.59692,2020-06-08 12:19:34
95.0,206.5,208.0,27.0,199.0,41.0,81.0,19.0,3.268,12.0,3.244,0.0,73527.9,4133.5,-804.4,-12845.7,-25754.7,-7951.9,-389.2,0.0,-2320.1,-670.6,45.6,33.2,53.2,36.0,0.0,12227.0,0.0,144724.9,-50779.6,132497.9,908.0,908.0,774.0,22.0,71.2,11.0,10.0,76.0,25.0,625.4,-33.618833,-70.59938,2020-06-08 12:21:34
0.0,-116.1,-135.0,27.0,33.0,41.0,33.0,19.0,3.306,12.0,3.292,0.0,73529.2,4151.2,-811.7,-12884.5,-25906.8,-8208.1,-389.2,0.0,-2384.7,-683.3,45.6,33.2,53.2,36.0,23.0,12302.8,0.0,146083.3,-51311.6,133780.5,836.0,840.0,844.0,22.0,71.2,11.0,10.0,75.0,28.0,633.2,-33.629739,-70.60096,2020-06-08 12:23:34
0.0,7.5,0.0,27.0,107.0,41.0,11.0,19.0,3.297,12.0,3.283,0.0,73531.2,4243.9,-816.9,-13189.9,-26425.2,-8241.7,-389.2,0.0,-2449.0,-695.3,45.6,33.2,53.2,36.0,0.0,12517.6,0.0,148015.8,-52250.2,135498.2,1000.0,1000.0,0.0,22.0,70.8,11.0,10.0,70.0,0.0,631.2,-33.633166,-70.610477,2020-06-08 12:28:34
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.549,21.0,3.37,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,988.0,0.0,22.0,100.0,14.0,11.0,48.0,0.0,657.1,-33.633189,-70.610494,2020-06-08 13:27:20
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.545,21.0,3.368,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,992.0,0.0,22.0,100.0,14.0,11.0,48.0,0.0,656.6,-33.633189,-70.610494,2020-06-08 13:28:20
0.0,0.0,0.0,31.0,61.0,41.0,2.0,30.0,3.535,21.0,3.365,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,1000.0,0.0,22.0,100.0,14.0,11.0,47.0,0.0,655.8,-33.633189,-70.610494,2020-06-08 13:30:20
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.529,21.0,3.364,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,14.0,11.0,45.0,0.0,655.1,-33.633189,-70.610494,2020-06-08 13:32:20
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.525,21.0,3.362,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,14.0,12.0,45.0,0.0,654.8,-33.633189,-70.610494,2020-06-08 13:33:20
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.519,21.0,3.36,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,972.0,0.0,22.0,100.0,14.0,12.0,44.0,0.0,654.2,-33.633189,-70.610494,2020-06-08 13:35:20
0.0,0.0,0.0,31.0,61.0,41.0,2.0,30.0,3.515,21.0,3.36,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,14.0,12.0,44.0,0.0,653.9,-33.633039,-70.610511,2020-06-08 13:37:33
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.513,21.0,3.36,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,972.0,972.0,0.0,22.0,100.0,14.0,12.0,44.0,0.0,653.7,-33.633039,-70.610511,2020-06-08 13:38:33
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.51,21.0,3.359,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,14.0,12.0,43.0,0.0,653.4,-33.633039,-70.610511,2020-06-08 13:40:33
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.505,21.0,3.357,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,14.0,12.0,43.0,0.0,653.0,-33.633039,-70.610511,2020-06-08 13:42:33
0.0,0.0,0.0,31.0,61.0,41.0,142.0,30.0,3.504,21.0,3.357,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,972.0,972.0,0.0,22.0,100.0,14.0,12.0,43.0,0.0,652.9,-33.633039,-70.610511,2020-06-08 13:43:33
0.0,0.0,0.0,32.0,61.0,41.0,142.0,30.0,3.501,21.0,3.356,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,964.0,972.0,0.0,22.0,100.0,14.0,12.0,43.0,0.0,652.7,-33.633039,-70.610511,2020-06-08 13:45:33
0.0,0.0,0.0,32.0,61.0,41.0,2.0,30.0,3.495,21.0,3.356,0.0,73531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,0.0,7.7,0.0,0.0,0.0,972.0,972.0,0.0,22.0,100.0,14.0,12.0,43.0,0.0,652.3,-33.633039,-70.610511,2020-06-08 13:47:33
0.0,2.8,0.0,32.0,61.0,41.0,142.0,30.0,3.461,21.0,3.348,0.0,73531.3,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,16.0,11.3,7.7,135.5,0.0,124.2,804.0,804.0,240.0,22.0,100.0,14.0,12.0,43.0,7.0,649.4,-33.633546,-70.610609,2020-06-08 13:48:33
100.0,84.3,82.0,32.0,173.0,41.0,2.0,30.0,3.33,21.0,3.305,0.0,73532.5,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,83.2,7.7,1880.3,0.0,1797.0,804.0,804.0,1583.0,22.0,99.6,14.0,12.0,48.0,52.0,636.6,-33.630698,-70.601205,2020-06-08 13:50:33
100.0,213.3,208.0,32.0,233.0,41.0,33.0,30.0,3.297,21.0,3.275,0.0,73533.9,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,212.4,7.7,3752.7,0.0,3540.4,1000.0,1000.0,1280.0,22.0,98.8,14.0,12.0,52.0,42.0,631.6,-33.620472,-70.598553,2020-06-08 13:52:33
0.0,3.1,0.0,32.0,205.0,41.0,11.0,30.0,3.32,21.0,3.314,0.0,73534.6,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,15.0,254.8,7.7,4428.6,0.0,4173.9,956.0,960.0,17.0,22.0,98.8,14.0,12.0,53.0,0.0,636.9,-33.615363,-70.598549,2020-06-08 13:53:33
32.0,128.3,124.0,31.0,247.0,41.0,33.0,29.0,3.308,21.0,3.295,0.0,73535.2,167.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,0.0,316.4,7.7,5648.4,0.0,5332.0,840.0,840.0,969.0,22.0,98.4,13.0,12.0,56.0,32.0,634.0,-33.616392,-70.593202,2020-06-08 13:55:33
0.0,3.2,0.0,31.0,241.0,41.0,11.0,29.0,3.317,21.0,3.31,0.0,73535.7,187.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,33.2,53.2,36.0,14.0,377.0,7.7,6636.7,0.0,6259.7,828.0,828.0,1127.0,22.0,98.0,13.0,12.0,55.0,37.0,636.2,-33.615779,-70.587689,2020-06-08 13:57:33
71.0,163.9,163.0,31.0,205.0,41.0,33.0,29.0,3.305,21.0,3.286,0.0,73536.2,208.0,-1.3,-11.8,-49.6,0.0,0.0,0.0,-1.5,-2.3,45.6,33.2,53.2,36.0,0.0,394.1,7.7,7401.7,-66.4,7007.6,816.0,816.0,1036.0,22.0,98.0,13.0,12.0,56.0,34.0,633.2,-33.614982,-70.583566,2020-06-08 13:58:33
0.0,9.3,0.0,31.0,241.0,41.0,48.0,29.0,3.322,21.0,3.315,0.0,73536.9,254.3,-5.5,-185.6,-294.1,0.0,0.0,0.0,-7.1,-3.1,45.6,33.2,53.2,36.0,0.0,478.6,7.7,8644.6,-495.5,8166.0,804.0,804.0,741.0,22.0,97.6,13.0,12.0,59.0,24.0,637.2,-33.613966,-70.575992,2020-06-08 14:00:33
0.0,2.0,0.0,31.0,247.0,41.0,48.0,29.0,3.33,21.0,3.32,0.0,73537.2,273.9,-5.7,-244.5,-451.6,-6.8,0.0,0.0,-9.6,-7.9,45.6,33.2,53.2,36.0,10.0,566.8,7.7,9293.8,-726.2,8727.0,948.0,960.0,0.0,22.0,97.6,13.0,12.0,60.0,0.0,638.3,-33.612552,-70.574296,2020-06-08 14:02:33
47.0,22.6,42.0,31.0,247.0,41.0,47.0,29.0,3.33,21.0,3.321,0.0,73537.5,308.7,-6.2,-263.0,-709.7,-49.6,0.0,0.0,-9.6,-7.9,45.6,33.2,53.2,36.0,0.0,584.9,7.7,9862.3,-1046.1,9277.4,840.0,840.0,149.0,22.0,97.2,13.0,12.0,61.0,5.0,638.4,-33.610241,-70.574924,2020-06-08 14:03:33
21.0,2.5,5.0,31.0,241.0,41.0,47.0,29.0,3.331,21.0,3.322,0.0,73538.0,334.5,-35.5,-366.3,-753.7,-70.0,-2.4,-38.3,-11.3,-7.9,45.6,33.2,53.2,36.0,0.0,655.4,7.7,10689.9,-1285.6,10034.5,788.0,788.0,57.0,22.0,97.2,13.0,12.0,61.0,1.0,638.6,-33.605822,-70.576188,2020-06-08 14:05:33
100.0,19.8,16.0,31.0,247.0,41.0,32.0,29.0,3.325,21.0,3.315,0.0,73539.3,385.9,-35.6,-371.6,-881.8,-182.6,-2.4,-38.3,-11.3,-7.9,45.6,33.2,53.2,36.0,0.0,760.2,7.7,11976.0,-1531.6,11215.8,936.0,936.0,1635.0,22.0,96.8,13.0,12.0,63.0,54.0,637.3,-33.596237,-70.578456,2020-06-08 14:07:33
53.0,18.3,64.0,31.0,241.0,41.0,31.0,29.0,3.329,21.0,3.32,0.0,73540.2,385.9,-41.1,-407.5,-908.2,-182.6,-2.4,-38.3,-15.2,-10.5,45.6,33.2,53.2,36.0,0.0,793.6,7.7,12229.8,-1605.9,11436.2,920.0,936.0,1562.0,22.0,96.8,13.0,12.0,61.0,51.0,638.2,-33.588753,-70.579928,2020-06-08 14:08:33
0.0,-122.0,-119.0,31.0,161.0,41.0,216.0,29.0,3.351,20.0,3.334,0.0,73541.5,405.0,-63.3,-659.2,-1035.5,-182.6,-2.4,-38.3,-27.5,-16.9,45.6,33.2,53.2,36.0,15.0,843.5,7.7,12934.8,-2026.1,12091.3,880.0,884.0,1515.0,22.0,96.8,13.0,12.0,61.0,50.0,641.1,-33.577868,-70.582067,2020-06-08 14:10:33
100.0,208.3,207.0,31.0,193.0,41.0,33.0,29.0,3.308,20.0,3.289,0.0,73542.2,431.4,-63.9,-906.7,-1318.1,-260.9,-2.4,-38.3,-28.0,-16.9,45.6,33.2,53.2,36.0,0.0,879.0,7.7,13716.4,-2635.5,12837.4,808.0,812.0,1316.0,22.0,96.8,12.0,12.0,62.0,43.0,633.8,-33.571599,-70.583333,2020-06-08 14:12:33
0.0,8.5,0.0,31.0,241.0,41.0,12.0,29.0,3.331,20.0,3.324,0.0,73542.6,450.5,-64.5,-1008.9,-1591.8,-313.4,-2.4,-38.3,-28.0,-16.9,45.6,33.2,53.2,36.0,25.0,922.8,7.7,14114.8,-3064.8,13192.0,884.0,896.0,0.0,22.0,96.8,12.0,12.0,64.0,0.0,638.8,-33.568495,-70.583897,2020-06-08 14:13:33
0.0,-6.8,-10.0,31.0,247.0,41.0,2.0,29.0,3.324,20.0,3.31,0.0,73543.5,507.2,-65.0,-1160.3,-1857.4,-313.4,-2.4,-38.3,-32.5,-18.3,45.6,33.2,53.2,36.0,0.0,1006.4,7.7,15158.5,-3488.0,14152.1,916.0,920.0,1413.0,22.0,96.4,12.0,12.0,66.0,47.0,637.0,-33.560627,-70.585221,2020-06-08 14:15:33
100.0,12.3,7.0,31.0,247.0,41.0,47.0,29.0,3.325,20.0,3.316,0.0,73543.9,523.9,-65.1,-1165.1,-2082.6,-313.4,-2.4,-38.3,-32.7,-18.3,45.6,33.2,53.2,36.0,0.0,1025.4,7.7,15618.1,-3718.2,14592.7,896.0,896.0,1647.0,22.0,96.4,12.0,12.0,68.0,54.0,637.4,-33.557907,-70.58581,2020-06-08 14:16:33
0.0,2.2,0.0,31.0,241.0,41.0,48.0,29.0,3.34,20.0,3.331,0.0,73547.4,575.5,-67.9,-1369.4,-3259.2,-317.7,-2.4,-38.3,-36.9,-18.9,45.6,33.2,53.2,36.0,19.0,1174.8,7.7,17295.2,-5111.1,16120.3,788.0,788.0,60.0,22.0,96.4,12.0,12.0,67.0,2.0,640.3,-33.52873,-70.595788,2020-06-08 14:22:33
83.0,9.5,0.0,31.0,247.0,41.0,11.0,29.0,3.326,20.0,3.319,0.0,73547.8,593.7,-67.9,-1370.1,-3259.2,-317.7,-2.4,-38.3,-42.6,-19.7,45.6,33.2,53.2,36.0,0.0,1237.1,7.7,17823.7,-5118.3,16586.6,948.0,944.0,1674.0,22.0,96.4,12.0,12.0,67.0,55.0,637.8,-33.526083,-70.596899,2020-06-08 14:23:33
88.0,183.2,195.0,31.0,247.0,41.0,33.0,29.0,3.317,20.0,3.299,0.0,73548.5,626.1,-72.2,-1405.7,-3794.6,-352.1,-2.4,-38.3,-54.4,-27.5,45.6,33.2,53.2,36.0,0.0,1292.1,7.7,18439.0,-5747.8,17147.0,896.0,896.0,539.0,22.0,96.4,12.0,12.0,69.0,18.0,635.6,-33.520647,-70.599376,2020-06-08 14:25:33
100.0,216.8,213.0,31.0,205.0,41.0,33.0,29.0,3.306,20.0,3.285,0.0,73548.9,658.9,-77.5,-1440.4,-4107.2,-403.8,-32.5,-38.3,-64.2,-27.5,45.6,33.2,53.2,36.0,0.0,1327.3,7.7,19353.6,-6192.2,18026.3,824.0,828.0,1082.0,22.0,96.0,12.0,12.0,69.0,36.0,633.5,-33.51789,-70.601372,2020-06-08 14:27:33
99.0,216.3,215.0,31.0,247.0,41.0,33.0,29.0,3.309,20.0,3.288,0.0,73554.2,776.5,-84.3,-1621.8,-5768.6,-716.3,-32.5,-38.3,-74.3,-40.3,45.6,33.2,53.2,36.0,0.0,1666.4,7.7,23331.2,-8377.1,21664.8,960.0,968.0,931.0,22.0,95.6,12.0,12.0,71.0,31.0,633.8,-33.478342,-70.622091,2020-06-08 14:37:33
0.0,-176.4,-192.0,31.0,161.0,41.0,227.0,29.0,3.35,20.0,3.333,0.0,73555.8,776.5,-93.7,-1705.5,-5919.8,-723.2,-32.5,-38.3,-83.7,-45.3,45.6,33.2,53.2,36.0,21.0,1755.5,7.7,24636.0,-8642.8,22880.5,936.0,936.0,1278.0,22.0,95.2,12.0,12.0,70.0,42.0,640.8,-33.465843,-70.626849,2020-06-08 14:39:33
100.0,83.7,78.0,31.0,193.0,41.0,33.0,29.0,3.309,20.0,3.296,0.0,73556.4,793.1,-93.7,-1789.0,-6232.2,-723.2,-32.5,-38.3,-84.7,-49.6,45.6,33.2,53.2,36.0,0.0,1772.8,7.7,25695.5,-9043.9,23922.8,920.0,924.0,1589.0,22.0,95.2,12.0,12.0,72.0,52.0,634.4,-33.460989,-70.628247,2020-06-08 14:40:33
0.0,1.6,0.0,31.0,241.0,41.0,47.0,29.0,3.328,20.0,3.32,0.0,73557.4,826.0,-94.2,-1864.1,-6876.2,-723.2,-32.5,-38.3,-84.7,-49.6,45.6,33.2,53.2,36.0,24.0,1822.7,7.7,27114.6,-9763.5,25291.9,868.0,876.0,0.0,22.0,94.8,12.0,12.0,76.0,0.0,638.1,-33.452165,-70.630842,2020-06-08 14:42:33
62.0,32.7,37.0,31.0,247.0,41.0,12.0,29.0,3.328,20.0,3.32,0.0,73558.0,847.8,-94.2,-1874.6,-7087.8,-742.3,-32.5,-38.3,-84.7,-49.6,45.6,33.2,53.2,36.0,0.0,1868.7,7.7,27893.0,-10004.6,26024.3,792.0,804.0,78.0,22.0,94.8,12.0,12.0,74.0,2.0,638.0,-33.447702,-70.632162,2020-06-08 14:44:33
0.0,8.0,0.0,31.0,241.0,41.0,47.0,29.0,3.328,20.0,3.32,0.0,73558.5,865.1,-95.9,-1919.5,-7278.4,-742.3,-32.5,-38.3,-87.4,-50.3,45.6,33.2,53.2,36.0,0.0,1907.4,7.7,28607.3,-10245.3,26699.8,776.0,780.0,0.0,22.0,94.8,12.0,12.0,73.0,0.0,638.1,-33.443599,-70.633393,2020-06-08 14:45:33
0.0,196.9,166.0,31.0,205.0,41.0,33.0,29.0,3.308,20.0,3.288,0.0,73559.3,902.3,-106.3,-2097.0,-7471.0,-742.3,-32.5,-38.3,-92.7,-53.3,45.6,33.2,53.2,36.0,0.0,1983.3,7.7,29983.3,-10634.2,28000.0,920.0,920.0,1000.0,22.0,94.4,12.0,12.0,73.0,33.0,633.8,-33.437186,-70.635223,2020-06-08 14:47:33
0.0,1.6,0.0,31.0,241.0,41.0,31.0,29.0,3.33,20.0,3.322,0.0,73559.7,915.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2041.8,7.7,30536.3,-11029.6,28494.5,840.0,856.0,0.0,22.0,94.4,12.0,12.0,72.0,0.0,638.6,-33.43583,-70.639015,2020-06-08 14:49:33
0.0,1.6,0.0,31.0,241.0,41.0,12.0,29.0,3.331,20.0,3.324,0.0,73559.7,915.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2058.4,7.7,30552.9,-11029.6,28494.5,840.0,856.0,0.0,22.0,94.4,12.0,12.0,69.0,0.0,638.7,-33.43583,-70.639015,2020-06-08 14:50:33
0.0,1.8,0.0,31.0,241.0,41.0,23.0,29.0,3.333,20.0,3.325,0.0,73559.7,915.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2092.9,7.7,30587.3,-11029.6,28494.5,840.0,840.0,0.0,22.0,94.4,12.0,12.0,64.0,0.0,639.0,-33.436039,-70.639078,2020-06-08 14:52:33
0.0,1.7,0.0,31.0,241.0,41.0,31.0,29.0,3.334,20.0,3.325,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2133.6,7.7,30635.8,-11029.6,28502.2,788.0,792.0,0.0,22.0,94.4,12.0,12.0,62.0,0.0,639.1,-33.436039,-70.639078,2020-06-08 14:54:33
0.0,1.8,0.0,31.0,241.0,41.0,11.0,29.0,3.334,20.0,3.326,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2152.2,7.7,30654.5,-11029.6,28502.2,804.0,804.0,0.0,22.0,94.4,12.0,12.0,61.0,0.0,639.2,-33.436039,-70.639078,2020-06-08 14:55:33
0.0,1.7,0.0,31.0,253.0,41.0,12.0,29.0,3.335,20.0,3.326,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2189.1,7.7,30691.3,-11029.6,28502.2,788.0,792.0,0.0,22.0,94.4,12.0,12.0,59.0,0.0,639.3,-33.436039,-70.639078,2020-06-08 14:57:33
0.0,1.7,0.0,31.0,241.0,41.0,47.0,29.0,3.335,19.0,3.326,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2293.5,7.7,30795.7,-11029.6,28502.2,988.0,976.0,0.0,22.0,94.4,12.0,12.0,58.0,0.0,639.3,-33.436039,-70.639078,2020-06-08 15:00:33
0.0,1.7,0.0,31.0,241.0,41.0,47.0,29.0,3.335,19.0,3.326,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2329.7,7.7,30831.9,-11029.6,28502.2,952.0,960.0,0.0,22.0,94.4,12.0,12.0,57.0,0.0,639.4,-33.436039,-70.639078,2020-06-08 15:02:33
0.0,1.7,0.0,31.0,241.0,41.0,12.0,29.0,3.335,19.0,3.328,0.0,73559.7,923.6,-108.9,-2164.0,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2365.7,7.7,30868.0,-11029.6,28502.2,928.0,936.0,0.0,22.0,94.0,12.0,12.0,56.0,0.0,639.5,-33.436039,-70.639078,2020-06-08 15:04:33
0.0,1.7,0.0,31.0,241.0,41.0,12.0,29.0,3.335,19.0,3.328,0.0,73559.8,932.9,-108.9,-2164.7,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2385.9,7.7,30900.7,-11030.3,28514.9,896.0,896.0,0.0,22.0,94.0,12.0,12.0,56.0,0.0,639.5,-33.436039,-70.639078,2020-06-08 15:05:33
0.0,1.7,0.0,31.0,245.0,41.0,12.0,29.0,3.335,19.0,3.328,0.0,73559.8,932.9,-108.9,-2164.7,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2422.5,7.7,30937.3,-11030.3,28514.9,872.0,884.0,0.0,22.0,94.0,12.0,12.0,56.0,0.0,639.5,-33.436039,-70.639078,2020-06-08 15:07:33
0.0,1.6,0.0,32.0,241.0,41.0,32.0,29.0,3.335,19.0,3.328,0.0,73559.8,940.3,-108.9,-2164.7,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2478.0,7.7,31003.0,-11030.3,28525.1,828.0,828.0,0.0,22.0,94.0,12.0,12.0,55.0,0.0,639.5,-33.436039,-70.639078,2020-06-08 15:10:33
0.0,1.7,0.0,32.0,241.0,41.0,11.0,29.0,3.335,19.0,3.329,0.0,73559.8,940.3,-108.9,-2164.7,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2514.2,7.7,31039.3,-11030.3,28525.1,828.0,824.0,0.0,22.0,94.0,12.0,12.0,54.0,0.0,639.6,-33.436039,-70.639078,2020-06-08 15:12:33
0.0,1.7,0.0,32.0,241.0,41.0,32.0,29.0,3.335,19.0,3.328,0.0,73559.8,940.3,-108.9,-2164.7,-7792.6,-742.3,-32.5,-38.3,-96.8,-53.3,45.6,33.2,53.2,36.0,0.0,2550.0,7.7,31075.1,-11030.3,28525.1,812.0,816.0,0.0,22.0,94.0,12.0,12.0,54.0,0.0,639.6,-33.436039,-70.639078,2020-06-08 15:14:33
