Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,28.0,49.0,41.0,250.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,888.0,900.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:13:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,896.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:15:38
0.0,0.0,0.0,28.0,49.0,41.0,248.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,888.0,900.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:17:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,892.0,900.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:20:38
0.0,0.0,0.0,28.0,64.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,892.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:22:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,884.0,904.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:23:38
0.0,0.0,0.0,28.0,157.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,884.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:25:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,892.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:27:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,888.0,900.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:28:38
0.0,0.0,0.0,28.0,1.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,884.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:30:38
0.0,0.0,0.0,28.0,109.0,41.0,214.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:32:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:33:38
0.0,0.0,0.0,28.0,131.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,7.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:35:38
0.0,0.0,0.0,28.0,61.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:37:38
0.0,0.0,0.0,28.0,64.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:38:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:40:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:42:38
0.0,0.0,0.0,28.0,157.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:43:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:45:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,639.0,-33.633744,-70.609521,2020-06-18 11:47:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:48:38
0.0,0.0,0.0,28.0,157.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:50:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:52:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:53:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:55:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:57:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 11:58:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:00:38
0.0,0.0,0.0,28.0,157.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:02:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,7.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:03:38
0.0,0.0,0.0,28.0,13.0,41.0,214.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:07:38
0.0,0.0,0.0,28.0,13.0,41.0,214.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:08:38
0.0,0.0,0.0,28.0,205.0,41.0,214.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,892.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:10:38
0.0,0.0,0.0,28.0,49.0,41.0,214.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,896.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:12:38
0.0,0.0,0.0,28.0,49.0,41.0,249.0,15.0,3.331,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,872.0,896.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:14:38
0.0,0.0,0.0,28.0,13.0,41.0,214.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,872.0,888.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:15:38
0.0,0.0,0.0,28.0,13.0,41.0,214.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,892.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:17:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,872.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:19:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,888.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:20:38
0.0,0.0,0.0,28.0,13.0,41.0,214.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,872.0,888.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:22:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:23:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,880.0,888.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:25:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,876.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:27:38
0.0,0.0,0.0,28.0,13.0,41.0,249.0,15.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:28:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,872.0,884.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:30:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:40:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:42:38
0.0,0.0,0.0,10.0,49.0,41.0,214.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:43:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:45:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,11.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:47:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:48:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:50:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.9,-33.633744,-70.609521,2020-06-18 12:52:38
0.0,0.0,0.0,10.0,13.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:53:38
0.0,0.0,0.0,10.0,13.0,41.0,214.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:55:38
0.0,0.0,0.0,10.0,49.0,41.0,120.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:57:38
0.0,0.0,0.0,10.0,49.0,41.0,214.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 12:58:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:00:38
0.0,0.0,0.0,10.0,13.0,41.0,214.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:02:38
0.0,0.0,0.0,10.0,49.0,41.0,250.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:03:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:05:38
0.0,0.0,0.0,10.0,49.0,41.0,166.0,14.0,3.33,10.0,3.325,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,11.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:07:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,11.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:08:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:10:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:12:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,872.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:14:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.3,0.0,420.8,0.0,61.5,868.0,880.0,0.0,22.0,78.8,8.0,8.0,12.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:15:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.4,0.0,420.9,0.0,61.5,864.0,880.0,0.0,22.0,78.8,8.0,8.0,11.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:17:38
0.0,0.0,0.0,10.0,49.0,41.0,249.0,14.0,3.33,10.0,3.324,0.0,75014.1,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,34.0,52.4,34.0,0.0,359.4,0.0,420.9,0.0,61.5,868.0,872.0,0.0,22.0,78.8,8.0,8.0,11.0,0.0,638.8,-33.633744,-70.609521,2020-06-18 13:19:38
