Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.7,0.0,12.0,157.0,41.0,251.0,26.0,3.33,16.0,3.321,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4281.1,0.0,23885.3,-5606.9,19604.2,804.0,804.0,0.0,22.0,94.8,9.0,10.0,49.0,0.0,638.6,-33.436378,-70.63922,2020-06-19 05:33:09
0.0,1.6,0.0,12.0,217.0,41.0,108.0,26.0,3.33,16.0,3.322,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4298.0,0.0,23902.3,-5606.9,19604.2,804.0,804.0,0.0,22.0,94.8,9.0,10.0,47.0,0.0,638.7,-33.436378,-70.63922,2020-06-19 05:34:09
0.0,1.6,0.0,28.0,217.0,41.0,108.0,26.0,3.331,16.0,3.324,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4331.5,0.0,23935.7,-5606.9,19604.2,800.0,792.0,0.0,22.0,94.8,9.0,10.0,45.0,0.0,638.9,-33.436378,-70.63922,2020-06-19 05:36:09
0.0,1.5,0.0,28.0,157.0,41.0,107.0,26.0,3.331,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4364.1,0.0,23968.3,-5606.9,19604.2,788.0,788.0,0.0,22.0,94.4,9.0,10.0,43.0,0.0,639.0,-33.436378,-70.63922,2020-06-19 05:38:09
0.0,1.5,0.0,28.0,224.0,41.0,108.0,26.0,3.333,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4380.0,0.0,23984.3,-5606.9,19604.2,788.0,788.0,0.0,22.0,94.4,9.0,10.0,43.0,0.0,639.0,-33.436378,-70.63922,2020-06-19 05:39:09
0.0,1.8,0.0,28.0,157.0,41.0,108.0,26.0,3.333,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4461.5,0.0,24065.7,-5606.9,19604.2,988.0,988.0,0.0,22.0,94.4,9.0,10.0,42.0,0.0,639.1,-33.436378,-70.63922,2020-06-19 05:41:09
0.0,1.8,0.0,28.0,157.0,41.0,252.0,26.0,3.333,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4494.5,0.0,24098.8,-5606.9,19604.2,968.0,964.0,0.0,22.0,94.4,9.0,10.0,41.0,0.0,639.1,-33.436378,-70.63922,2020-06-19 05:43:09
0.0,1.7,0.0,28.0,157.0,41.0,252.0,26.0,3.333,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4511.9,0.0,24116.1,-5606.9,19604.2,960.0,960.0,0.0,22.0,94.4,9.0,10.0,41.0,0.0,639.2,-33.436378,-70.63922,2020-06-19 05:44:09
0.0,1.7,0.0,28.0,157.0,41.0,108.0,26.0,3.333,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4547.9,0.0,24152.1,-5606.9,19604.2,948.0,948.0,0.0,22.0,94.4,9.0,10.0,41.0,0.0,639.2,-33.436378,-70.63922,2020-06-19 05:46:09
0.0,1.7,0.0,28.0,157.0,41.0,108.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4585.2,0.0,24189.4,-5606.9,19604.2,936.0,936.0,0.0,22.0,94.4,9.0,10.0,40.0,0.0,639.3,-33.436378,-70.63922,2020-06-19 05:48:09
0.0,1.7,0.0,28.0,157.0,41.0,252.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4604.0,0.0,24208.2,-5606.9,19604.2,908.0,908.0,0.0,22.0,94.4,9.0,10.0,40.0,0.0,639.3,-33.436378,-70.63922,2020-06-19 05:49:09
0.0,1.7,0.0,28.0,157.0,41.0,108.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4641.5,0.0,24245.7,-5606.9,19604.2,896.0,900.0,0.0,22.0,94.4,9.0,10.0,40.0,0.0,639.3,-33.436378,-70.63922,2020-06-19 05:51:09
0.0,1.7,0.0,28.0,157.0,41.0,107.0,26.0,3.334,16.0,3.326,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4679.0,0.0,24283.2,-5606.9,19604.2,896.0,880.0,0.0,22.0,94.4,9.0,10.0,39.0,0.0,639.3,-33.436378,-70.63922,2020-06-19 05:53:09
0.0,1.8,0.0,28.0,157.0,41.0,252.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4697.6,0.0,24301.8,-5606.9,19604.2,880.0,880.0,0.0,22.0,94.4,9.0,10.0,39.0,0.0,639.4,-33.436378,-70.63922,2020-06-19 05:54:09
0.0,1.7,0.0,28.0,157.0,41.0,251.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4734.6,0.0,24338.8,-5606.9,19604.2,872.0,868.0,0.0,22.0,94.4,9.0,10.0,39.0,0.0,639.4,-33.436378,-70.63922,2020-06-19 05:56:09
0.0,1.7,0.0,28.0,157.0,41.0,252.0,26.0,3.334,16.0,3.325,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4771.3,0.0,24375.5,-5606.9,19604.2,844.0,840.0,0.0,22.0,94.4,9.0,10.0,39.0,0.0,639.4,-33.436378,-70.63922,2020-06-19 05:58:09
0.0,1.7,0.0,28.0,157.0,41.0,108.0,26.0,3.334,16.0,3.326,0.0,73626.0,366.5,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4789.9,0.0,24394.1,-5606.9,19604.2,840.0,840.0,0.0,22.0,94.4,9.0,10.0,39.0,0.0,639.4,-33.436378,-70.63922,2020-06-19 05:59:09
63.0,176.0,172.0,28.0,197.0,41.0,33.0,26.0,3.315,16.0,3.294,0.0,73626.1,386.8,-32.8,-1731.0,-3482.8,-230.1,0.0,0.0,-120.4,-9.0,50.8,37.6,54.8,46.4,0.0,4830.8,0.0,24609.8,-5606.9,19779.0,828.0,828.0,726.0,22.0,94.4,9.0,10.0,39.0,24.0,634.6,-33.436898,-70.638281,2020-06-19 06:01:09
72.0,178.7,152.0,28.0,197.0,41.0,33.0,26.0,3.311,16.0,3.29,0.0,73626.8,407.3,-43.9,-1862.3,-3586.6,-290.2,-16.1,0.0,-145.0,-13.1,50.8,37.6,54.8,46.4,0.0,4911.6,0.0,25674.7,-5958.0,20763.1,900.0,900.0,803.0,22.0,94.4,9.0,10.0,44.0,27.0,633.9,-33.440224,-70.634423,2020-06-19 06:03:09
0.0,2.3,0.0,28.0,33.0,41.0,108.0,26.0,3.333,16.0,3.325,0.0,73627.4,407.3,-46.1,-2117.7,-3588.8,-290.2,-16.1,0.0,-158.7,-14.5,50.8,37.6,54.8,46.4,16.0,4953.3,0.0,26073.4,-6233.1,21120.2,972.0,972.0,0.0,22.0,94.0,9.0,10.0,46.0,0.0,639.0,-33.445223,-70.632951,2020-06-19 06:04:09
100.0,222.2,219.0,28.0,197.0,41.0,33.0,26.0,3.305,16.0,3.277,0.0,73628.4,435.9,-56.8,-2373.0,-3680.9,-371.1,-16.1,0.0,-185.6,-18.4,50.8,37.6,54.8,46.4,0.0,5001.9,0.0,27089.0,-6703.7,22087.1,912.0,920.0,1063.0,22.0,94.0,9.0,10.0,47.0,35.0,632.6,-33.45325,-70.630613,2020-06-19 06:06:09
65.0,145.2,141.0,28.0,197.0,41.0,33.0,26.0,3.32,16.0,3.305,0.0,73629.2,465.7,-70.1,-2713.3,-3680.9,-371.1,-16.1,0.0,-201.2,-18.4,50.8,37.6,54.8,46.4,0.0,5058.6,0.0,27605.7,-7075.1,22547.0,856.0,856.0,428.0,22.0,94.0,9.0,10.0,49.0,14.0,635.6,-33.459773,-70.628642,2020-06-19 06:08:09
0.0,-6.9,-4.0,28.0,37.0,41.0,108.0,26.0,3.325,16.0,3.317,0.0,73629.9,465.7,-77.7,-2785.9,-3680.9,-371.1,-16.1,0.0,-218.6,-19.6,50.8,37.6,54.8,46.4,9.0,5110.0,0.0,28283.8,-7174.3,23173.7,840.0,840.0,1599.0,22.0,94.0,9.0,10.0,50.0,53.0,637.7,-33.466004,-70.626862,2020-06-19 06:09:09
82.0,202.3,191.0,28.0,197.0,41.0,33.0,26.0,3.308,16.0,3.284,0.0,73630.7,505.3,-78.2,-2985.9,-3899.1,-423.0,-16.1,0.0,-222.2,-19.6,50.8,37.6,54.8,46.4,0.0,5161.7,0.0,28982.9,-7648.9,23821.2,788.0,788.0,888.0,22.0,93.6,9.0,10.0,51.0,29.0,633.4,-33.471772,-70.623884,2020-06-19 06:11:09
0.0,3.6,0.0,28.0,157.0,41.0,107.0,26.0,3.325,16.0,3.317,0.0,73632.2,505.3,-89.1,-3012.7,-3899.1,-423.0,-16.1,0.0,-234.4,-21.7,50.8,37.6,54.8,46.4,12.0,5297.4,0.0,29957.7,-7700.8,24660.3,988.0,988.0,967.0,22.0,93.6,9.0,10.0,50.0,32.0,637.6,-33.483938,-70.620714,2020-06-19 06:13:09
0.0,2.0,0.0,28.0,157.0,41.0,108.0,26.0,3.328,16.0,3.32,0.0,73632.4,526.2,-90.5,-3109.2,-3929.3,-423.0,-16.1,0.0,-237.9,-21.7,50.8,37.6,54.8,46.4,16.0,5322.5,0.0,30192.2,-7832.4,24869.7,936.0,948.0,0.0,22.0,93.6,9.0,10.0,51.0,0.0,638.1,-33.485404,-70.619546,2020-06-19 06:14:09
100.0,242.2,237.0,28.0,197.0,41.0,33.0,26.0,3.301,16.0,3.274,0.0,73633.1,569.6,-90.6,-3116.9,-4111.0,-423.0,-16.1,0.0,-247.4,-23.4,50.8,37.6,54.8,46.4,0.0,5372.6,0.0,31097.2,-8033.2,25724.7,868.0,868.0,765.0,22.0,93.2,9.0,10.0,52.0,25.0,631.8,-33.491084,-70.617591,2020-06-19 06:16:09
0.0,-119.6,-125.0,28.0,113.0,41.0,239.0,26.0,3.345,16.0,3.333,0.0,73634.0,589.6,-91.1,-3236.4,-4231.2,-423.0,-16.1,0.0,-253.7,-23.4,50.8,37.6,54.8,46.4,23.0,5438.8,0.0,32148.7,-8279.8,26710.0,840.0,840.0,660.0,22.0,93.2,9.0,10.0,53.0,21.0,640.6,-33.498192,-70.615956,2020-06-19 06:18:09
33.0,80.9,77.0,28.0,197.0,41.0,33.0,26.0,3.305,16.0,3.286,0.0,73634.5,608.9,-91.4,-3239.1,-4275.9,-423.0,-16.1,0.0,-257.0,-24.2,50.8,37.6,54.8,46.4,0.0,5470.3,0.0,32923.0,-8331.8,27452.7,836.0,836.0,1422.0,22.0,92.8,9.0,10.0,56.0,47.0,633.8,-33.502726,-70.615219,2020-06-19 06:19:09
41.0,96.2,92.0,28.0,197.0,41.0,33.0,26.0,3.31,15.0,3.294,0.0,73635.4,649.2,-95.1,-3524.5,-4461.2,-423.0,-16.1,0.0,-265.8,-25.8,50.8,37.6,54.8,46.4,0.0,5523.6,0.0,34177.9,-8816.8,28654.3,812.0,804.0,1137.0,22.0,92.4,9.0,10.0,58.0,37.0,634.1,-33.509786,-70.612077,2020-06-19 06:21:09
76.0,63.2,59.0,28.0,197.0,41.0,33.0,26.0,3.31,15.0,3.297,0.0,73636.5,669.7,-95.7,-3678.4,-4461.2,-423.0,-16.1,0.0,-266.9,-25.8,50.8,37.6,54.8,46.4,0.0,5587.6,0.0,35430.5,-8972.7,29842.8,804.0,804.0,1593.0,22.0,92.4,10.0,10.0,57.0,53.0,634.4,-33.516946,-70.605409,2020-06-19 06:23:09
28.0,48.6,38.0,28.0,197.0,41.0,33.0,26.0,3.315,15.0,3.305,0.0,73637.1,671.4,-106.9,-3801.2,-4461.2,-423.0,-16.1,0.0,-272.5,-26.1,50.8,37.6,54.8,46.4,0.0,5630.2,0.0,35944.7,-9113.0,30314.5,788.0,788.0,1152.0,22.0,92.0,10.0,10.0,56.0,38.0,635.4,-33.520886,-70.601282,2020-06-19 06:24:09
0.0,-109.8,-114.0,28.0,65.0,41.0,239.0,26.0,3.335,15.0,3.322,0.0,73638.1,716.7,-107.3,-3918.7,-4527.0,-423.0,-16.1,0.0,-275.6,-27.1,50.8,37.6,54.8,46.4,18.0,5732.5,0.0,37074.4,-9300.9,31342.0,908.0,908.0,1014.0,22.0,92.0,10.0,10.0,58.0,33.0,638.8,-33.527508,-70.596391,2020-06-19 06:26:09
0.0,3.7,0.0,28.0,157.0,41.0,108.0,26.0,3.32,15.0,3.311,0.0,73639.5,737.2,-113.1,-4037.6,-4527.0,-423.0,-16.1,0.0,-282.9,-27.6,50.8,37.6,54.8,46.4,10.0,5807.4,0.0,38514.0,-9433.7,32706.5,880.0,880.0,1069.0,22.0,91.6,10.0,10.0,58.0,35.0,636.6,-33.538768,-70.591325,2020-06-19 06:28:09
0.0,1.7,0.0,28.0,224.0,41.0,108.0,26.0,3.326,15.0,3.319,0.0,73639.8,758.0,-114.1,-4150.0,-4561.3,-423.0,-16.1,0.0,-285.5,-28.2,50.8,37.6,54.8,46.4,0.0,5848.5,0.0,38834.2,-9584.6,32985.7,816.0,824.0,0.0,22.0,91.6,10.0,10.0,57.0,0.0,637.9,-33.541073,-70.59037,2020-06-19 06:30:09
0.0,-180.7,-247.0,28.0,113.0,41.0,239.0,26.0,3.34,15.0,3.319,0.0,73640.5,778.2,-114.5,-4150.3,-4575.8,-423.0,-16.1,0.0,-289.4,-29.0,50.8,37.6,54.8,46.4,22.0,5886.0,0.0,39832.2,-9604.6,33946.2,804.0,804.0,1412.0,22.0,91.2,10.0,10.0,58.0,47.0,638.4,-33.546219,-70.587991,2020-06-19 06:31:09
0.0,-282.2,-289.0,28.0,33.0,41.0,216.0,26.0,3.365,15.0,3.341,0.0,73641.2,828.8,-114.6,-4151.5,-4827.5,-468.3,-16.1,0.0,-289.5,-29.0,50.8,37.6,54.8,46.4,32.0,5995.5,0.0,40906.8,-9903.0,34911.2,972.0,972.0,1078.0,22.0,90.8,10.0,10.0,58.0,35.0,643.0,-33.552739,-70.586589,2020-06-19 06:33:09
0.0,1.8,0.0,28.0,197.0,41.0,108.0,26.0,3.324,15.0,3.315,0.0,73642.1,866.7,-116.1,-4378.0,-5039.6,-567.0,-16.1,0.0,-291.0,-29.4,50.8,37.6,54.8,46.4,0.0,6065.2,0.0,42298.9,-10444.0,36233.7,828.0,828.0,0.0,22.0,90.8,10.0,10.0,63.0,0.0,637.3,-33.560373,-70.585263,2020-06-19 06:35:09
100.0,70.9,66.0,28.0,197.0,41.0,33.0,26.0,3.306,15.0,3.292,0.0,73642.4,913.1,-116.1,-4378.8,-5039.6,-567.0,-16.1,0.0,-291.0,-29.4,50.8,37.6,54.8,46.4,0.0,6090.4,0.0,42922.4,-10444.8,36832.0,804.0,804.0,1590.0,22.0,90.4,10.0,10.0,63.0,52.0,633.7,-33.562083,-70.584924,2020-06-19 06:36:09
66.0,28.2,36.0,28.0,197.0,41.0,108.0,26.0,3.322,15.0,3.314,0.0,73643.3,934.4,-116.7,-4462.8,-5266.4,-608.6,-16.1,0.0,-291.4,-29.4,50.8,37.6,54.8,46.4,0.0,6176.5,0.0,43807.1,-10798.4,37630.5,748.0,748.0,72.0,22.0,90.4,10.0,10.0,63.0,2.0,637.1,-33.569711,-70.583587,2020-06-19 06:38:09
0.0,1.8,0.0,28.0,157.0,41.0,251.0,26.0,3.324,15.0,3.315,0.0,73644.0,992.6,-117.6,-4609.2,-5661.7,-675.2,-16.1,0.0,-295.8,-29.4,50.8,37.6,54.8,46.4,16.0,6278.0,0.0,45413.9,-11412.1,39135.9,908.0,908.0,0.0,22.0,90.0,10.0,10.0,68.0,0.0,637.3,-33.576084,-70.582315,2020-06-19 06:40:09
0.0,1.8,0.0,28.0,222.0,41.0,108.0,26.0,3.325,15.0,3.316,0.0,73644.4,1011.4,-117.8,-4737.2,-5774.8,-675.2,-16.1,0.0,-296.4,-29.4,50.8,37.6,54.8,46.4,17.0,6302.5,0.0,46024.1,-11654.3,39721.6,868.0,868.0,0.0,22.0,90.0,10.0,10.0,69.0,0.0,637.5,-33.579151,-70.581739,2020-06-19 06:41:09
0.0,2.2,0.0,28.0,157.0,41.0,107.0,26.0,3.325,15.0,3.317,0.0,73645.2,1031.7,-118.1,-4843.7,-5911.5,-675.2,-16.1,0.0,-296.5,-29.4,50.8,37.6,54.8,46.4,0.0,6364.3,0.0,47055.4,-11898.0,40691.1,840.0,840.0,27.0,22.0,89.6,10.0,10.0,66.0,0.0,637.6,-33.585863,-70.580422,2020-06-19 06:43:09
0.0,1.6,0.0,28.0,157.0,41.0,252.0,26.0,3.325,15.0,3.316,0.0,73646.2,1068.8,-126.3,-5013.4,-6115.2,-675.2,-16.1,0.0,-297.2,-29.4,50.8,37.6,54.8,46.4,0.0,6426.3,0.0,48348.1,-12283.5,41921.7,816.0,816.0,0.0,22.0,89.6,10.0,10.0,67.0,0.0,637.5,-33.594076,-70.579107,2020-06-19 06:45:09
0.0,1.9,0.0,28.0,220.0,41.0,108.0,26.0,3.324,15.0,3.315,0.0,73646.6,1086.5,-126.3,-5014.2,-6153.0,-818.5,-16.1,0.0,-297.2,-29.4,50.8,37.6,54.8,46.4,17.0,6462.9,0.0,49074.6,-12465.3,42611.7,796.0,796.0,0.0,22.0,89.2,10.0,10.0,67.0,0.0,637.3,-33.597893,-70.578336,2020-06-19 06:46:09
0.0,-79.0,-82.0,28.0,113.0,41.0,213.0,26.0,3.335,15.0,3.325,0.0,73647.5,1125.2,-135.7,-5178.7,-6220.6,-906.6,-16.1,0.0,-301.2,-29.5,50.8,37.6,54.8,46.4,16.0,6567.0,0.0,50333.1,-12799.4,43766.1,908.0,908.0,878.0,22.0,88.8,10.0,10.0,69.0,29.0,639.3,-33.605069,-70.57682,2020-06-19 06:48:09
0.0,0.0,-75.0,28.0,197.0,41.0,108.0,26.0,3.315,15.0,3.306,0.0,73648.3,1168.6,-137.3,-5260.4,-6383.1,-906.6,-16.1,0.0,-313.0,-29.8,50.8,37.6,54.8,46.4,16.0,6625.8,0.0,51519.1,-13057.3,44893.2,828.0,828.0,1537.0,22.0,88.8,10.0,10.0,69.0,50.0,635.7,-33.611404,-70.575625,2020-06-19 06:50:09
0.0,1.6,0.0,28.0,157.0,41.0,108.0,26.0,3.325,15.0,3.317,0.0,73648.5,1188.6,-137.5,-5390.3,-6667.9,-906.6,-16.1,0.0,-314.2,-29.8,50.8,37.6,54.8,46.4,0.0,6644.4,0.0,51828.8,-13473.4,45184.4,804.0,804.0,0.0,22.0,88.8,10.0,10.0,70.0,0.0,637.7,-33.613608,-70.575193,2020-06-19 06:51:09
0.0,-95.8,-83.0,28.0,65.0,41.0,213.0,26.0,3.335,15.0,3.325,0.0,73648.8,1223.8,-140.7,-5456.8,-6799.6,-906.6,-16.1,0.0,-321.3,-29.8,50.8,37.6,54.8,46.4,16.0,6741.0,0.0,52393.9,-13681.7,45653.0,948.0,948.0,825.0,22.0,88.8,10.0,10.0,67.0,27.0,639.1,-33.614157,-70.577835,2020-06-19 06:53:09
0.0,-204.4,-198.0,28.0,33.0,41.0,216.0,26.0,3.359,15.0,3.34,0.0,73649.9,1255.4,-146.8,-5643.0,-7205.5,-946.2,-16.1,0.0,-362.9,-30.4,50.8,37.6,54.8,46.4,33.0,6810.2,0.0,53768.1,-14362.1,46957.9,828.0,828.0,699.0,22.0,88.4,10.0,10.0,70.0,22.0,642.5,-33.615794,-70.588083,2020-06-19 06:55:09
0.0,-205.1,-199.0,28.0,81.0,41.0,216.0,26.0,3.355,15.0,3.336,0.0,73650.4,1255.8,-148.7,-5791.6,-7331.3,-1014.0,-16.1,0.0,-382.3,-30.6,50.8,37.6,54.8,46.4,29.0,6838.7,0.0,54579.1,-14726.0,47740.4,784.0,788.0,694.0,22.0,88.4,10.0,10.0,73.0,23.0,641.8,-33.616312,-70.59332,2020-06-19 06:56:09
0.0,6.6,0.0,28.0,222.0,41.0,213.0,26.0,3.324,15.0,3.315,0.0,73651.4,1258.5,-155.8,-6010.2,-7611.4,-1120.1,-17.6,0.0,-398.0,-30.6,50.8,37.6,54.8,46.4,0.0,6944.2,0.0,56004.2,-15355.1,49059.9,948.0,944.0,6.0,22.0,88.0,9.0,10.0,73.0,0.0,637.3,-33.615397,-70.600658,2020-06-19 06:58:09
100.0,93.9,80.0,28.0,205.0,41.0,33.0,26.0,3.304,15.0,3.285,0.0,73652.6,1301.0,-168.8,-6116.2,-7815.2,-1120.1,-17.6,0.0,-418.5,-30.6,50.8,37.6,54.8,46.4,0.0,7002.4,0.0,57287.6,-15698.7,50285.3,908.0,908.0,1588.0,22.0,87.6,9.0,10.0,72.0,52.0,632.9,-33.625033,-70.598477,2020-06-19 07:00:09
100.0,208.4,205.0,28.0,197.0,41.0,33.0,26.0,3.291,15.0,3.265,0.0,73654.7,1320.8,-184.7,-6471.9,-8115.2,-1120.1,-17.6,0.0,-428.8,-30.6,50.8,37.6,54.8,46.4,0.0,7100.0,0.0,58944.2,-16383.4,51844.2,836.0,828.0,1335.0,22.0,87.6,9.0,10.0,71.0,44.0,630.0,-33.632236,-70.611659,2020-06-19 07:03:09
0.0,4.2,0.0,28.0,157.0,41.0,108.0,26.0,3.325,15.0,3.317,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,18.0,7226.8,0.0,59375.5,-16758.5,52148.8,1000.0,1000.0,0.0,22.0,87.6,8.0,10.0,70.0,0.0,637.7,-33.633503,-70.610653,2020-06-19 07:05:09
0.0,0.0,0.0,11.0,157.0,41.0,107.0,25.0,3.33,15.0,3.322,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,924.0,928.0,0.0,22.0,87.6,8.0,10.0,62.0,0.0,638.6,-33.633495,-70.610587,2020-06-19 07:08:08
0.0,0.0,0.0,11.0,157.0,41.0,252.0,25.0,3.33,15.0,3.322,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,912.0,912.0,0.0,22.0,87.6,8.0,10.0,60.0,0.0,638.8,-33.633495,-70.610587,2020-06-19 07:10:08
0.0,0.0,0.0,12.0,157.0,41.0,108.0,25.0,3.331,15.0,3.324,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,908.0,908.0,0.0,22.0,87.6,8.0,10.0,58.0,0.0,638.9,-33.633495,-70.610587,2020-06-19 07:12:08
0.0,0.0,0.0,12.0,157.0,41.0,252.0,25.0,3.331,15.0,3.324,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,896.0,900.0,0.0,22.0,87.6,8.0,10.0,57.0,0.0,639.0,-33.633495,-70.610587,2020-06-19 07:13:08
0.0,0.0,0.0,12.0,224.0,41.0,108.0,25.0,3.333,15.0,3.325,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,892.0,884.0,0.0,22.0,87.6,8.0,10.0,56.0,0.0,639.1,-33.633495,-70.610587,2020-06-19 07:15:08
0.0,0.0,0.0,12.0,157.0,41.0,108.0,25.0,3.333,15.0,3.325,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,880.0,876.0,0.0,22.0,87.6,8.0,10.0,55.0,0.0,639.1,-33.633495,-70.610587,2020-06-19 07:17:08
0.0,0.0,0.0,12.0,157.0,41.0,213.0,25.0,3.333,15.0,3.325,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,872.0,868.0,0.0,22.0,87.6,8.0,10.0,55.0,0.0,639.2,-33.633495,-70.610587,2020-06-19 07:18:08
0.0,0.0,0.0,12.0,157.0,41.0,252.0,25.0,3.333,15.0,3.325,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,860.0,856.0,0.0,22.0,87.6,8.0,10.0,54.0,0.0,639.2,-33.633495,-70.610587,2020-06-19 07:20:08
0.0,0.0,0.0,12.0,40.0,41.0,251.0,25.0,3.334,15.0,3.325,0.0,73655.2,1354.0,-195.5,-6691.7,-8184.3,-1190.2,-17.6,0.0,-433.6,-30.9,50.8,37.6,54.8,46.4,0.0,7228.4,0.0,59377.1,-16758.5,52148.8,856.0,840.0,0.0,22.0,87.6,8.0,10.0,53.0,0.0,639.3,-33.633495,-70.610587,2020-06-19 07:22:08
