Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,33.0,41.0,246.0,26.0,3.43,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,948.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.9,-33.633244,-70.610613,2020-06-26 04:17:39
0.0,0.0,0.0,11.0,33.0,41.0,246.0,26.0,3.43,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,948.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.8,-33.633244,-70.610613,2020-06-26 04:18:39
0.0,0.0,0.0,11.0,33.0,41.0,246.0,26.0,3.428,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.6,-33.633244,-70.610613,2020-06-26 04:20:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,26.0,3.426,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.5,-33.633244,-70.610613,2020-06-26 04:22:39
0.0,0.0,0.0,11.0,33.0,41.0,246.0,26.0,3.424,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.2,-33.633244,-70.610613,2020-06-26 04:25:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,26.0,3.422,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,948.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.1,-33.633244,-70.610613,2020-06-26 04:27:39
0.0,0.0,0.0,12.0,33.0,41.0,165.0,26.0,3.42,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,948.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,648.0,-33.633244,-70.610613,2020-06-26 04:29:39
0.0,0.0,0.0,12.0,33.0,41.0,246.0,26.0,3.42,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.9,-33.633244,-70.610613,2020-06-26 04:30:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.419,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.7,-33.633244,-70.610613,2020-06-26 04:32:39
0.0,0.0,0.0,12.0,33.0,41.0,246.0,26.0,3.416,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.6,-33.633244,-70.610613,2020-06-26 04:34:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.416,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.5,-33.633244,-70.610613,2020-06-26 04:35:39
0.0,0.0,0.0,12.0,33.0,41.0,246.0,26.0,3.415,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.4,-33.633244,-70.610613,2020-06-26 04:37:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.415,17.0,3.34,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.3,-33.633244,-70.610613,2020-06-26 04:38:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.414,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.2,-33.633244,-70.610613,2020-06-26 04:40:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.411,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.0,-33.633244,-70.610613,2020-06-26 04:42:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.41,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,647.0,-33.633244,-70.610613,2020-06-26 04:43:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.41,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.8,-33.633244,-70.610613,2020-06-26 04:45:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.408,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.7,-33.633244,-70.610613,2020-06-26 04:47:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.408,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.7,-33.633244,-70.610613,2020-06-26 04:48:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.406,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.5,-33.633244,-70.610613,2020-06-26 04:50:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.405,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.4,-33.633244,-70.610613,2020-06-26 04:52:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.405,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.3,-33.633244,-70.610613,2020-06-26 04:53:39
0.0,0.0,0.0,12.0,127.0,41.0,165.0,26.0,3.404,17.0,3.339,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.3,-33.633244,-70.610613,2020-06-26 04:55:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.402,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.1,-33.633244,-70.610613,2020-06-26 04:57:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.401,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,646.1,-33.633244,-70.610613,2020-06-26 04:58:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,26.0,3.4,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.9,-33.633244,-70.610613,2020-06-26 05:00:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.4,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.8,-33.633244,-70.610613,2020-06-26 05:02:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.4,17.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.8,-33.633244,-70.610613,2020-06-26 05:03:39
0.0,0.0,0.0,11.0,127.0,49.0,246.0,25.0,3.397,16.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.7,-33.633244,-70.610613,2020-06-26 05:05:39
0.0,0.0,0.0,11.0,127.0,49.0,165.0,25.0,3.396,16.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.6,-33.633244,-70.610613,2020-06-26 05:07:39
0.0,0.0,0.0,11.0,127.0,49.0,246.0,25.0,3.395,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.5,-33.633244,-70.610613,2020-06-26 05:09:39
0.0,0.0,0.0,11.0,127.0,49.0,246.0,25.0,3.395,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,18.0,0.0,645.4,-33.633244,-70.610613,2020-06-26 05:10:39
0.0,0.0,0.0,11.0,127.0,49.0,165.0,25.0,3.395,16.0,3.337,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.4,-33.633244,-70.610613,2020-06-26 05:12:39
0.0,0.0,0.0,11.0,127.0,49.0,246.0,25.0,3.394,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.2,-33.633244,-70.610613,2020-06-26 05:14:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.393,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.2,-33.633244,-70.610613,2020-06-26 05:15:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.391,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.1,-33.633244,-70.610613,2020-06-26 05:17:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.39,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.0,-33.633244,-70.610613,2020-06-26 05:19:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.39,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,645.0,-33.633244,-70.610613,2020-06-26 05:20:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.39,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.9,-33.633244,-70.610613,2020-06-26 05:22:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.389,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.8,-33.633244,-70.610613,2020-06-26 05:24:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.388,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.7,-33.633244,-70.610613,2020-06-26 05:25:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.388,16.0,3.336,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.6,-33.633244,-70.610613,2020-06-26 05:27:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.385,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,944.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.5,-33.633244,-70.610613,2020-06-26 05:29:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,25.0,3.385,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.5,-33.633244,-70.610613,2020-06-26 05:30:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.385,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.4,-33.633244,-70.610613,2020-06-26 05:32:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.384,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.3,-33.633244,-70.610613,2020-06-26 05:34:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.384,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.3,-33.633244,-70.610613,2020-06-26 05:35:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.382,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.2,-33.633244,-70.610613,2020-06-26 05:37:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.381,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.1,-33.633244,-70.610613,2020-06-26 05:39:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.38,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.1,-33.633244,-70.610613,2020-06-26 05:41:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.38,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,644.0,-33.633244,-70.610613,2020-06-26 05:42:39
0.0,0.0,0.0,12.0,127.0,41.0,160.0,25.0,3.38,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,940.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.9,-33.633244,-70.610613,2020-06-26 05:44:39
0.0,0.0,0.0,12.0,127.0,41.0,160.0,25.0,3.379,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.9,-33.633244,-70.610613,2020-06-26 05:46:39
0.0,0.0,0.0,12.0,127.0,41.0,165.0,25.0,3.379,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.8,-33.633244,-70.610613,2020-06-26 05:47:39
0.0,0.0,0.0,12.0,127.0,41.0,160.0,25.0,3.377,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.7,-33.633244,-70.610613,2020-06-26 05:49:39
0.0,0.0,0.0,12.0,127.0,41.0,160.0,25.0,3.377,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.7,-33.633244,-70.610613,2020-06-26 05:51:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.376,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.7,-33.633244,-70.610613,2020-06-26 05:52:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.376,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.6,-33.633244,-70.610613,2020-06-26 05:54:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.375,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.5,-33.633244,-70.610613,2020-06-26 05:56:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.375,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.5,-33.633244,-70.610613,2020-06-26 05:57:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.375,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.4,-33.633244,-70.610613,2020-06-26 05:59:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.374,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.3,-33.633244,-70.610613,2020-06-26 06:01:39
0.0,0.0,0.0,12.0,127.0,41.0,246.0,25.0,3.374,16.0,3.335,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.3,-33.633244,-70.610613,2020-06-26 06:02:39
0.0,0.0,0.0,12.0,127.0,41.0,160.0,25.0,3.373,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,956.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.3,-33.633244,-70.610613,2020-06-26 06:04:39
0.0,0.0,0.0,11.0,127.0,41.0,160.0,24.0,3.371,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.2,-33.633244,-70.610613,2020-06-26 06:06:39
0.0,0.0,0.0,11.0,127.0,41.0,160.0,24.0,3.371,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.1,-33.633244,-70.610613,2020-06-26 06:08:39
0.0,0.0,0.0,11.0,127.0,41.0,160.0,24.0,3.371,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,17.0,0.0,643.1,-33.633244,-70.610613,2020-06-26 06:09:39
0.0,0.0,0.0,11.0,127.0,41.0,160.0,24.0,3.37,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,16.0,0.0,643.1,-33.633244,-70.610613,2020-06-26 06:11:39
0.0,0.0,0.0,11.0,127.0,41.0,246.0,24.0,3.37,16.0,3.334,0.0,74066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,28.8,32.4,41.2,0.0,55.5,0.0,55.5,0.0,0.0,936.0,960.0,0.0,27.0,100.0,7.0,8.0,16.0,0.0,643.0,-33.633244,-70.610613,2020-06-26 06:13:39
