Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9679.6,7.7,129197.3,-46018.6,119517.7,980.0,1000.0,0.0,19.0,73.6,11.0,11.0,52.0,0.0,636.9,-33.633187,-70.610279,2020-06-18 16:55:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9686.0,7.7,129203.8,-46018.6,119517.7,980.0,1000.0,0.0,19.0,73.6,11.0,11.0,52.0,0.0,636.9,-33.633187,-70.610279,2020-06-18 16:56:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9686.2,7.7,129203.9,-46018.6,119517.7,984.0,1000.0,0.0,19.0,73.6,11.0,11.0,52.0,0.0,637.0,-33.633187,-70.610279,2020-06-18 16:58:21
0.0,1.0,0.0,27.0,68.0,41.0,222.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9702.2,7.7,129220.0,-46018.6,119517.7,988.0,1000.0,0.0,19.0,73.6,11.0,11.0,51.0,0.0,637.0,-33.633187,-70.610279,2020-06-18 17:00:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9702.6,7.7,129220.3,-46018.6,119517.7,976.0,1000.0,0.0,19.0,73.6,11.0,11.0,51.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:01:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9708.5,7.7,129226.3,-46018.6,119517.7,980.0,1000.0,0.0,19.0,73.6,11.0,11.0,51.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:03:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9709.9,7.7,129227.7,-46018.6,119517.7,988.0,1000.0,0.0,19.0,73.6,11.0,11.0,51.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:05:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9709.9,7.7,129227.7,-46018.6,119517.7,988.0,1000.0,0.0,19.0,73.6,11.0,11.0,50.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:06:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9709.9,7.7,129227.7,-46018.6,119517.7,976.0,1000.0,0.0,19.0,73.6,10.0,11.0,50.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:08:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9719.6,7.7,129237.4,-46018.6,119517.7,976.0,1000.0,0.0,19.0,73.6,10.0,11.0,50.0,0.0,637.1,-33.633187,-70.610279,2020-06-18 17:10:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9719.7,7.7,129237.4,-46018.6,119517.7,980.0,1000.0,0.0,19.0,73.6,10.0,11.0,50.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:11:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9719.7,7.7,129237.4,-46018.6,119517.7,976.0,1000.0,0.0,19.0,73.6,10.0,11.0,49.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:13:21
0.0,1.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9735.6,7.7,129253.3,-46018.6,119517.7,984.0,1000.0,0.0,19.0,73.6,10.0,11.0,49.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:15:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.33,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9743.1,7.7,129260.8,-46018.6,119517.7,976.0,1000.0,0.0,19.0,73.6,10.0,11.0,49.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:16:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9743.7,7.7,129261.4,-46018.6,119517.7,980.0,1000.0,0.0,19.0,73.6,10.0,11.0,49.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:18:21
0.0,1.0,0.0,27.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9758.8,7.7,129276.5,-46018.6,119517.7,972.0,1000.0,0.0,19.0,73.6,10.0,11.0,48.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:20:21
0.0,0.0,0.0,27.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9774.3,7.7,129292.0,-46018.6,119517.7,972.0,1000.0,0.0,19.0,73.6,10.0,11.0,48.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:23:21
0.0,0.0,0.0,28.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9774.7,7.7,129292.4,-46018.6,119517.7,972.0,1000.0,0.0,19.0,73.6,10.0,11.0,48.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:25:21
0.0,0.0,0.0,28.0,68.0,41.0,215.0,27.0,3.333,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9775.1,7.7,129292.8,-46018.6,119517.7,984.0,1000.0,0.0,19.0,73.6,10.0,11.0,47.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:26:21
0.0,0.0,0.0,28.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9775.2,7.7,129292.9,-46018.6,119517.7,972.0,1000.0,0.0,19.0,73.6,10.0,11.0,47.0,0.0,637.2,-33.633187,-70.610279,2020-06-18 17:28:21
0.0,0.0,0.0,28.0,68.0,41.0,215.0,27.0,3.331,16.0,3.305,0.0,89518.8,3968.6,-901.3,-14379.9,-23059.8,-5304.2,-468.6,0.0,-1519.1,-251.4,47.2,22.0,50.8,31.6,0.0,9775.2,7.7,129292.9,-46018.6,119517.7,972.0,996.0,0.0,19.0,73.6,10.0,11.0,47.0,0.0,637.3,-33.633187,-70.610279,2020-06-18 17:29:21
0.0,1.5,-38.0,28.0,68.0,41.0,37.0,27.0,3.315,16.0,3.29,0.0,89519.0,4048.4,-901.4,-14380.2,-23059.8,-5304.2,-468.6,0.0,-1519.6,-251.4,47.2,22.0,50.8,31.6,16.0,10091.4,7.7,129883.6,-46019.5,119792.2,880.0,904.0,909.0,19.0,73.6,10.0,11.0,47.0,30.0,634.2,-33.633496,-70.611002,2020-06-18 17:33:21
33.0,47.6,39.0,28.0,85.0,78.0,37.0,27.0,3.295,15.0,3.274,0.0,89520.5,4050.6,-902.4,-14411.8,-23105.9,-5304.2,-468.6,0.0,-1526.5,-251.4,47.2,22.0,50.8,31.6,0.0,10335.1,7.7,131612.2,-46105.8,121277.1,860.0,880.0,1443.0,19.0,72.8,10.0,11.0,52.0,47.0,630.5,-33.628167,-70.598584,2020-06-18 17:35:21
0.0,1.0,-10.0,28.0,68.0,78.0,179.0,27.0,3.296,15.0,3.279,0.0,89521.8,4050.6,-906.1,-14565.4,-23155.2,-5304.2,-468.6,0.0,-1534.3,-251.7,47.2,22.0,50.8,31.6,0.0,10555.2,7.7,133073.1,-46320.5,122517.9,856.0,876.0,1476.0,19.0,72.4,10.0,11.0,55.0,49.0,631.1,-33.616962,-70.599397,2020-06-18 17:37:21
33.0,94.8,82.0,28.0,85.0,78.0,12.0,27.0,3.289,15.0,3.27,0.0,89522.3,4071.2,-912.4,-14697.7,-23265.6,-5319.1,-468.6,0.0,-1535.8,-252.0,47.2,22.0,50.8,31.6,0.0,10660.7,7.7,133607.2,-46586.4,122946.6,804.0,820.0,592.0,19.0,72.4,10.0,11.0,57.0,19.0,629.2,-33.614953,-70.597042,2020-06-18 17:38:21
43.0,66.3,64.0,28.0,119.0,78.0,250.0,27.0,3.294,15.0,3.276,0.0,89523.0,4095.4,-913.4,-14789.8,-23331.3,-5319.1,-468.6,0.0,-1554.7,-254.1,47.2,22.0,50.8,31.6,0.0,10934.6,7.7,134689.8,-46767.1,123755.2,984.0,1000.0,630.0,19.0,72.0,10.0,11.0,59.0,20.0,630.1,-33.616489,-70.590691,2020-06-18 17:40:21
0.0,-79.5,-67.0,32.0,33.0,78.0,250.0,27.0,3.316,15.0,3.295,0.0,89523.9,4115.5,-916.5,-14880.1,-23470.1,-5319.1,-468.6,0.0,-1567.7,-254.4,47.2,22.0,50.8,31.6,16.0,11118.5,7.7,135987.2,-47012.7,124868.7,936.0,960.0,561.0,19.0,71.6,10.0,11.0,61.0,18.0,633.6,-33.614641,-70.581902,2020-06-18 17:42:21
88.0,196.3,201.0,32.0,197.0,78.0,19.0,27.0,3.281,15.0,3.264,0.0,89524.3,4115.5,-923.5,-14963.7,-23496.4,-5319.1,-468.6,0.0,-1577.1,-256.1,47.2,22.0,50.8,31.6,0.0,11146.9,7.7,136584.7,-47140.7,125437.8,916.0,936.0,732.0,19.0,71.6,10.0,11.0,62.0,24.0,626.6,-33.614152,-70.57729,2020-06-18 17:43:21
58.0,154.8,149.0,32.0,197.0,78.0,67.0,27.0,3.266,15.0,3.239,0.0,89524.9,4152.7,-933.2,-15028.4,-23685.1,-5330.8,-468.6,0.0,-1590.7,-256.9,47.2,22.0,50.8,31.6,0.0,11225.9,7.7,137686.5,-47430.3,126460.6,816.0,840.0,1333.0,19.0,71.2,10.0,11.0,63.0,44.0,625.5,-33.611353,-70.574647,2020-06-18 17:45:21
85.0,117.1,117.0,28.0,197.0,78.0,67.0,27.0,3.274,15.0,3.249,0.0,89526.0,4172.3,-948.9,-15375.6,-23989.2,-5330.8,-468.6,0.0,-1624.5,-263.5,47.2,22.0,50.8,31.6,0.0,11295.1,7.7,138827.6,-48137.9,127532.4,788.0,808.0,1038.0,19.0,71.2,10.0,11.0,65.0,34.0,627.6,-33.603073,-70.577096,2020-06-18 17:47:21
79.0,19.5,16.0,32.0,183.0,41.0,37.0,27.0,3.29,15.0,3.275,0.0,89526.8,4218.1,-951.5,-15420.1,-24122.4,-5330.8,-468.6,0.0,-1628.4,-264.4,47.2,22.0,50.8,31.6,0.0,11414.0,7.7,139666.5,-48322.9,128252.5,1000.0,1000.0,1637.0,19.0,71.2,10.0,11.0,65.0,54.0,630.1,-33.596398,-70.578449,2020-06-18 17:49:21
0.0,2.3,0.0,32.0,183.0,41.0,250.0,27.0,3.304,15.0,3.288,0.0,89527.0,4218.1,-951.6,-15530.8,-24280.6,-5373.6,-468.6,0.0,-1628.4,-264.4,47.2,22.0,50.8,31.6,16.0,11431.0,7.7,139698.3,-48634.5,128267.3,988.0,1000.0,0.0,19.0,71.2,10.0,11.0,64.0,0.0,632.4,-33.594695,-70.578777,2020-06-18 17:50:21
0.0,2.5,0.0,32.0,183.0,41.0,250.0,27.0,3.305,15.0,3.29,0.0,89528.5,4232.5,-956.5,-15677.9,-24502.7,-5524.7,-468.6,0.0,-1662.9,-276.1,47.2,22.0,50.8,31.6,0.0,11490.9,7.7,140836.3,-49206.3,129345.4,956.0,972.0,39.0,19.0,70.8,10.0,11.0,65.0,1.0,633.0,-33.582004,-70.581213,2020-06-18 17:52:21
0.0,2.4,0.0,32.0,183.0,41.0,250.0,27.0,3.304,15.0,3.288,0.0,89529.1,4268.6,-957.6,-15701.0,-24619.8,-5605.3,-468.6,0.0,-1681.2,-277.0,47.2,22.0,50.8,31.6,10.0,11543.0,7.7,141332.3,-49447.4,129789.3,840.0,868.0,51.0,19.0,70.8,10.0,11.0,66.0,1.0,632.4,-33.576715,-70.582264,2020-06-18 17:54:21
14.0,16.5,14.0,32.0,183.0,41.0,20.0,27.0,3.295,15.0,3.28,0.0,89529.5,4284.7,-957.6,-15701.0,-24619.8,-5605.3,-468.6,0.0,-1701.3,-277.9,47.2,22.0,50.8,31.6,0.0,11563.0,7.7,141762.1,-49468.4,130199.1,840.0,868.0,1434.0,19.0,70.8,10.0,11.0,66.0,47.0,630.9,-33.573525,-70.582893,2020-06-18 17:55:21
0.0,2.0,0.0,32.0,183.0,41.0,250.0,27.0,3.305,15.0,3.289,0.0,89530.6,4301.2,-987.0,-15836.1,-24976.1,-5681.3,-468.6,0.0,-1715.7,-282.1,47.2,22.0,50.8,31.6,15.0,11669.8,7.7,142538.5,-50084.2,130868.8,1000.0,1000.0,0.0,19.0,70.8,10.0,11.0,68.0,0.0,632.6,-33.563964,-70.584668,2020-06-18 17:57:21
73.0,3.5,0.0,32.0,183.0,41.0,179.0,27.0,3.295,15.0,3.281,0.0,89531.7,4339.6,-999.9,-15989.4,-25036.1,-5701.6,-468.6,0.0,-1719.8,-282.1,47.2,22.0,50.8,31.6,0.0,11726.2,7.7,143525.4,-50335.0,131799.2,948.0,972.0,1674.0,19.0,70.4,10.0,11.0,69.0,55.0,631.1,-33.555586,-70.586183,2020-06-18 17:59:21
0.0,-223.8,-234.0,32.0,33.0,41.0,216.0,27.0,3.348,15.0,3.317,0.0,89532.3,4359.4,-1001.4,-16098.6,-25386.1,-5786.8,-468.6,0.0,-1731.2,-282.1,47.2,22.0,50.8,31.6,30.0,11754.0,7.7,144003.3,-50892.5,132249.3,868.0,896.0,784.0,19.0,70.4,10.0,11.0,70.0,25.0,638.9,-33.550681,-70.587,2020-06-18 18:00:21
33.0,29.5,26.0,32.0,197.0,41.0,67.0,27.0,3.281,15.0,3.269,0.0,89532.9,4424.3,-1002.6,-16136.2,-25567.6,-5926.5,-501.7,0.0,-1734.2,-283.1,47.2,22.0,50.8,31.6,0.0,11808.4,7.7,145134.5,-51289.4,133326.1,804.0,820.0,1632.0,19.0,70.0,10.0,11.0,73.0,54.0,628.7,-33.545618,-70.58833,2020-06-18 18:02:21
100.0,3.7,0.0,32.0,183.0,41.0,250.0,27.0,3.296,15.0,3.283,0.0,89533.8,4424.3,-1002.6,-16136.2,-25567.6,-5926.5,-501.7,0.0,-1748.3,-283.8,47.2,22.0,50.8,31.6,0.0,11841.8,7.7,145192.2,-51304.3,133350.4,804.0,828.0,1662.0,19.0,70.0,10.0,11.0,71.0,55.0,631.4,-33.538367,-70.591619,2020-06-18 18:03:21
38.0,91.3,102.0,32.0,183.0,41.0,67.0,27.0,3.29,15.0,3.274,0.0,89534.8,4465.4,-1003.1,-16294.0,-25775.9,-6080.6,-501.7,0.0,-1765.9,-283.8,47.2,22.0,50.8,31.6,0.0,11922.3,7.7,145722.9,-51843.7,133800.6,1000.0,1000.0,567.0,19.0,70.0,10.0,11.0,71.0,19.0,629.9,-33.530625,-70.595006,2020-06-18 18:05:21
36.0,62.5,50.0,32.0,197.0,41.0,67.0,27.0,3.28,15.0,3.265,0.0,89535.5,4501.2,-1005.4,-16460.9,-26011.4,-6088.7,-501.7,0.0,-1775.1,-284.5,47.2,22.0,50.8,31.6,0.0,11975.5,7.7,146719.8,-52266.4,134744.2,920.0,948.0,1539.0,19.0,70.0,10.0,11.0,71.0,51.0,628.3,-33.5247,-70.597481,2020-06-18 18:07:21
3.0,52.3,16.0,27.0,183.0,41.0,67.0,26.0,3.286,15.0,3.271,0.0,89535.9,4537.3,-1006.0,-16545.4,-26216.4,-6138.5,-501.7,0.0,-1780.3,-286.0,47.2,22.0,50.8,31.6,0.0,12024.4,7.7,147143.1,-52613.0,135118.8,828.0,856.0,1304.0,19.0,70.0,10.0,11.0,70.0,43.0,629.4,-33.521839,-70.598702,2020-06-18 18:09:21
98.0,221.3,216.0,27.0,197.0,41.0,67.0,26.0,3.269,15.0,3.24,0.0,89536.0,4553.2,-1006.5,-16594.0,-26362.8,-6138.5,-501.7,0.0,-1783.9,-286.0,47.2,22.0,50.8,31.6,0.0,12036.2,7.7,147370.9,-52812.3,135334.7,828.0,860.0,1126.0,19.0,70.0,10.0,11.0,69.0,37.0,625.1,-33.520583,-70.599455,2020-06-18 18:10:21
0.0,3.7,-11.0,32.0,183.0,41.0,20.0,27.0,3.285,15.0,3.274,0.0,89536.7,4592.9,-1012.9,-16699.0,-26637.4,-6150.2,-501.7,0.0,-1785.5,-286.0,47.2,22.0,50.8,31.6,0.0,12143.7,7.7,148385.6,-53211.9,136241.9,1000.0,1000.0,1637.0,19.0,69.6,10.0,11.0,71.0,54.0,629.6,-33.51605,-70.602883,2020-06-18 18:12:21
0.0,-7.5,-11.0,32.0,183.0,41.0,250.0,27.0,3.29,15.0,3.277,0.0,89537.7,4630.5,-1014.3,-16835.2,-26990.6,-6264.2,-501.7,0.0,-1805.8,-287.2,47.2,22.0,50.8,31.6,0.0,12198.1,7.7,149453.1,-53838.2,137255.0,900.0,920.0,1645.0,19.0,69.6,10.0,11.0,74.0,54.0,630.3,-33.510289,-70.609802,2020-06-18 18:14:21
100.0,9.7,7.0,32.0,183.0,41.0,20.0,27.0,3.289,15.0,3.275,0.0,89538.2,4648.0,-1014.7,-16917.5,-27020.8,-6335.5,-565.9,0.0,-1808.6,-287.2,47.2,22.0,50.8,31.6,0.0,12230.8,7.7,149974.1,-54089.2,137743.2,828.0,856.0,1650.0,19.0,69.6,10.0,11.0,74.0,54.0,630.0,-33.506968,-70.614028,2020-06-18 18:15:21
0.0,8.6,0.0,27.0,183.0,41.0,250.0,26.0,3.297,15.0,3.285,0.0,89539.2,4683.4,-1015.3,-16967.1,-27143.2,-6651.5,-565.9,0.0,-1820.5,-288.0,47.2,22.0,50.8,31.6,15.0,12294.9,7.7,150607.5,-54590.6,138312.6,816.0,840.0,0.0,19.0,69.6,10.0,11.0,73.0,0.0,631.6,-33.498816,-70.61581,2020-06-18 18:17:21
45.0,127.3,121.0,27.0,197.0,41.0,67.0,26.0,3.275,15.0,3.254,0.0,89540.2,4720.8,-1025.9,-17056.5,-27284.0,-6705.1,-565.9,0.0,-1822.9,-288.0,47.2,22.0,50.8,31.6,0.0,12394.0,7.7,151504.0,-54887.7,139110.0,908.0,936.0,1380.0,19.0,69.2,10.0,11.0,72.0,45.0,626.9,-33.490874,-70.617625,2020-06-18 18:19:21
0.0,2.0,0.0,27.0,183.0,41.0,250.0,26.0,3.3,15.0,3.288,0.0,89540.6,4720.8,-1026.5,-17087.8,-27462.1,-6705.1,-565.9,0.0,-1832.2,-292.9,47.2,22.0,50.8,31.6,16.0,12419.0,7.7,151562.9,-55112.0,139143.9,900.0,920.0,0.0,19.0,69.2,10.0,11.0,71.0,0.0,632.2,-33.48748,-70.61848,2020-06-18 18:20:21
0.0,-93.1,-126.0,27.0,183.0,41.0,250.0,26.0,3.304,15.0,3.29,0.0,89541.6,4756.7,-1037.0,-17154.2,-27500.3,-6731.0,-565.9,0.0,-1858.7,-295.0,47.2,22.0,50.8,31.6,18.0,12491.2,7.7,152397.7,-55283.6,139906.5,832.0,856.0,1143.0,19.0,69.2,10.0,11.0,71.0,37.0,632.9,-33.479222,-70.621864,2020-06-18 18:22:21
0.0,1.9,0.0,27.0,183.0,41.0,179.0,26.0,3.296,15.0,3.285,0.0,89542.1,4793.9,-1037.5,-17296.6,-27668.5,-6750.7,-565.9,0.0,-1863.1,-295.4,47.2,22.0,50.8,31.6,15.0,12535.2,7.7,152823.5,-55619.3,140288.3,816.0,828.0,0.0,19.0,69.2,10.0,11.0,69.0,0.0,631.7,-33.475343,-70.622975,2020-06-18 18:24:21
36.0,40.2,40.0,27.0,197.0,41.0,67.0,26.0,3.283,15.0,3.27,0.0,89542.9,4833.2,-1037.7,-17390.6,-27795.3,-6750.7,-565.9,0.0,-1867.6,-298.7,47.2,22.0,50.8,31.6,0.0,12588.4,7.7,153831.3,-55848.1,141243.0,816.0,828.0,1496.0,19.0,68.8,10.0,11.0,69.0,49.0,628.9,-33.46935,-70.62554,2020-06-18 18:26:21
33.0,111.1,99.0,27.0,197.0,41.0,67.0,26.0,3.276,15.0,3.257,0.0,89543.4,4894.3,-1039.1,-17492.0,-27930.4,-6793.6,-565.9,0.0,-1873.2,-298.8,47.2,22.0,50.8,31.6,0.0,12693.9,7.7,154405.8,-56134.8,141712.0,988.0,1000.0,785.0,19.0,68.8,10.0,11.0,68.0,26.0,627.5,-33.465082,-70.627135,2020-06-18 18:28:21
94.0,52.2,175.0,27.0,119.0,41.0,20.0,26.0,3.285,15.0,3.272,0.0,89544.0,4894.3,-1041.3,-17544.6,-27944.6,-6793.6,-565.9,0.0,-1882.0,-298.9,47.2,22.0,50.8,31.6,0.0,12729.9,7.7,155004.2,-56212.7,142274.3,960.0,988.0,1084.0,19.0,68.4,10.0,11.0,68.0,36.0,629.5,-33.460527,-70.628421,2020-06-18 18:29:21
0.0,2.0,0.0,27.0,183.0,41.0,20.0,26.0,3.29,15.0,3.28,0.0,89544.5,4948.2,-1045.5,-17672.2,-28134.2,-6802.4,-565.9,0.0,-1891.3,-299.1,47.2,22.0,50.8,31.6,20.0,12797.0,7.7,155841.3,-56552.5,143044.4,828.0,856.0,0.0,19.0,68.4,10.0,11.0,72.0,0.0,630.7,-33.455894,-70.629796,2020-06-18 18:31:21
57.0,110.8,121.0,27.0,197.0,41.0,67.0,26.0,3.27,15.0,3.249,0.0,89545.1,4994.4,-1045.9,-17704.8,-28204.1,-6802.4,-565.9,0.0,-1893.2,-299.4,47.2,22.0,50.8,31.6,0.0,12855.9,7.7,156825.3,-56657.7,143969.5,828.0,856.0,1466.0,19.0,68.0,10.0,11.0,70.0,48.0,625.9,-33.451121,-70.631195,2020-06-18 18:33:21
79.0,196.4,184.0,27.0,197.0,41.0,67.0,26.0,3.268,15.0,3.241,0.0,89545.7,5016.6,-1069.6,-17735.8,-28300.9,-6863.3,-565.9,0.0,-1900.2,-299.5,47.2,22.0,50.8,31.6,0.0,12878.6,7.7,157501.5,-56877.7,144622.9,788.0,816.0,1169.0,19.0,68.0,10.0,11.0,71.0,38.0,625.1,-33.446378,-70.632592,2020-06-18 18:34:21
72.0,203.7,168.0,27.0,197.0,41.0,67.0,26.0,3.26,15.0,3.229,0.0,89546.3,5046.3,-1070.7,-17797.3,-28409.1,-6863.3,-565.9,0.0,-1904.2,-301.2,47.2,22.0,50.8,31.6,0.0,12991.4,7.7,158272.6,-57054.3,145281.2,1000.0,1000.0,1262.0,19.0,67.6,10.0,11.0,69.0,42.0,623.4,-33.441741,-70.633898,2020-06-18 18:36:21
50.0,5.3,16.0,27.0,174.0,41.0,19.0,26.0,3.29,15.0,3.28,0.0,89546.8,5054.1,-1080.6,-17935.5,-28536.2,-6879.5,-565.9,0.0,-1920.6,-302.4,47.2,22.0,50.8,31.6,0.0,13049.1,7.7,158871.2,-57365.4,145822.1,896.0,920.0,25.0,19.0,67.6,10.0,11.0,70.0,0.0,630.7,-33.437718,-70.63498,2020-06-18 18:38:21
0.0,1.8,0.0,27.0,174.0,41.0,20.0,26.0,3.29,15.0,3.28,0.0,89547.1,5074.7,-1080.7,-17986.8,-28645.4,-6892.1,-565.9,0.0,-1925.6,-307.9,47.2,22.0,50.8,31.6,18.0,13083.0,7.7,159301.9,-57549.0,146218.9,868.0,888.0,0.0,19.0,67.6,10.0,11.0,69.0,0.0,630.7,-33.435024,-70.635582,2020-06-18 18:39:21
0.0,1.9,0.0,27.0,197.0,41.0,20.0,26.0,3.291,15.0,3.281,0.0,89547.6,5093.1,-1083.0,-18179.7,-28717.8,-6892.1,-565.9,0.0,-1933.0,-308.8,47.2,22.0,50.8,31.6,14.0,13132.4,7.7,159825.3,-57825.9,146692.9,800.0,832.0,0.0,19.0,67.6,10.0,11.0,68.0,0.0,631.1,-33.435961,-70.639068,2020-06-18 18:41:21
0.0,8.7,0.0,27.0,197.0,41.0,20.0,26.0,3.291,15.0,3.281,0.0,89547.6,5093.1,-1083.0,-18179.7,-28717.8,-6892.1,-565.9,0.0,-1933.0,-308.8,47.2,22.0,50.8,31.6,0.0,13225.0,7.7,159917.9,-57825.9,146692.9,972.0,1000.0,0.0,19.0,67.6,10.0,11.0,64.0,0.0,631.1,-33.436117,-70.639113,2020-06-18 18:43:21
