Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,32.0,99.0,41.0,24.0,29.0,3.335,20.0,3.328,0.0,56101.7,5782.5,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17024.8,7.7,203537.6,-66508.1,186512.8,972.0,972.0,0.0,30.0,92.8,11.0,11.0,52.0,0.0,639.6,-33.436125,-70.639153,2020-06-22 13:17:46
0.0,0.0,0.0,32.0,61.0,41.0,24.0,29.0,3.335,20.0,3.328,0.0,56101.7,5782.5,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17024.8,7.7,203537.6,-66508.1,186512.8,972.0,972.0,0.0,30.0,92.8,11.0,11.0,51.0,0.0,639.6,-33.436125,-70.639153,2020-06-22 13:19:46
0.0,0.0,0.0,32.0,61.0,41.0,11.0,29.0,3.335,20.0,3.329,0.0,56101.7,5782.5,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17024.8,7.7,203537.6,-66508.1,186512.8,972.0,972.0,0.0,30.0,92.8,11.0,11.0,51.0,0.0,639.6,-33.436125,-70.639153,2020-06-22 13:21:46
0.0,0.0,0.0,32.0,109.0,41.0,24.0,29.0,3.335,20.0,3.328,0.0,56101.7,5782.5,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17024.8,7.7,203537.6,-66508.1,186512.8,972.0,972.0,0.0,30.0,92.8,12.0,11.0,51.0,0.0,639.6,-33.436125,-70.639153,2020-06-22 13:22:46
0.0,0.0,0.0,32.0,61.0,41.0,24.0,29.0,3.335,20.0,3.328,0.0,56101.7,5782.5,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17024.8,7.7,203537.6,-66508.1,186512.8,972.0,972.0,0.0,30.0,92.8,12.0,11.0,50.0,0.0,639.6,-33.436125,-70.639153,2020-06-22 13:24:46
42.0,138.5,123.0,32.0,224.0,41.0,211.0,29.0,3.32,20.0,3.304,0.0,56101.7,5796.9,-1203.6,-15005.1,-34560.3,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.0,59.2,50.8,0.0,17027.6,7.7,203630.1,-66508.1,186602.5,820.0,824.0,702.0,30.0,92.8,12.0,11.0,50.0,22.0,636.2,-33.436247,-70.639174,2020-06-22 13:26:45
0.0,112.1,-6.0,32.0,224.0,41.0,81.0,29.0,3.309,20.0,3.295,0.0,56102.0,5815.3,-1203.6,-15012.0,-34599.5,-10999.5,-485.3,0.0,-3264.2,-918.3,49.6,48.8,59.2,50.8,10.0,17055.0,7.7,204228.6,-66554.3,187173.6,816.0,816.0,1558.0,30.0,92.4,12.0,11.0,53.0,51.0,634.2,-33.436876,-70.637738,2020-06-22 13:27:45
78.0,20.8,18.0,31.0,224.0,41.0,211.0,29.0,3.316,20.0,3.308,0.0,56102.8,5835.1,-1224.4,-15145.5,-34925.0,-11052.4,-485.3,0.0,-3320.8,-921.3,49.6,48.8,59.2,50.8,0.0,17169.7,7.7,205835.9,-67148.2,188666.2,948.0,948.0,1637.0,30.0,92.0,12.0,11.0,63.0,54.0,636.1,-33.441922,-70.633902,2020-06-22 13:29:45
40.0,46.1,77.0,31.0,187.0,41.0,211.0,29.0,3.317,20.0,3.304,0.0,56103.5,5904.8,-1228.3,-15246.5,-35145.0,-11412.4,-506.1,0.0,-3329.1,-928.3,49.6,48.0,59.2,50.8,0.0,17214.2,7.7,206983.6,-67869.4,189769.5,804.0,804.0,537.0,30.0,92.0,12.0,11.0,69.0,17.0,637.0,-33.448023,-70.631992,2020-06-22 13:31:46
100.0,40.6,34.0,32.0,224.0,41.0,211.0,29.0,3.316,20.0,3.306,0.0,56104.2,5904.8,-1236.3,-15345.7,-35170.9,-11412.4,-506.1,0.0,-3345.9,-946.3,49.6,48.0,59.2,50.8,0.0,17258.4,7.7,207715.8,-68037.4,190457.3,792.0,804.0,1621.0,30.0,92.0,12.0,11.0,67.0,53.0,636.1,-33.453661,-70.630327,2020-06-22 13:32:45
0.0,1.9,0.0,32.0,61.0,41.0,11.0,29.0,3.329,20.0,3.322,0.0,56104.9,5923.7,-1246.4,-15431.3,-35402.7,-11543.1,-525.3,0.0,-3360.3,-946.8,49.6,48.8,59.2,50.8,0.0,17357.3,7.7,208343.8,-68529.9,190986.5,956.0,960.0,12.0,30.0,92.0,12.0,11.0,67.0,0.0,638.5,-33.45974,-70.628564,2020-06-22 13:34:45
100.0,58.7,59.0,32.0,224.0,41.0,211.0,29.0,3.314,20.0,3.304,0.0,56106.0,5978.6,-1246.5,-15441.0,-35553.0,-11820.7,-525.3,0.0,-3361.5,-946.8,49.6,48.0,59.2,50.8,0.0,17417.7,7.7,209905.7,-68968.5,192488.0,868.0,876.0,1595.0,30.0,91.6,12.0,11.0,71.0,53.0,635.2,-33.468376,-70.626213,2020-06-22 13:36:45
100.0,50.6,43.0,32.0,197.0,41.0,211.0,29.0,3.315,20.0,3.305,0.0,56106.9,5978.6,-1246.5,-15441.0,-35553.0,-11820.7,-525.3,0.0,-3387.1,-947.3,49.6,48.0,59.2,50.8,0.0,17446.7,7.7,210367.3,-68994.6,192920.6,876.0,880.0,1608.0,30.0,91.2,12.0,11.0,69.0,53.0,635.7,-33.474866,-70.623163,2020-06-22 13:37:45
0.0,1.7,0.0,19.0,113.0,41.0,11.0,28.0,3.326,19.0,3.32,0.0,56108.2,5978.6,-1246.6,-15488.4,-35620.0,-11848.4,-525.3,0.0,-3395.7,-947.3,49.6,48.0,59.2,51.6,0.0,17509.1,7.7,211010.2,-69145.6,193501.1,840.0,840.0,0.0,30.0,91.2,12.0,11.0,66.0,0.0,638.1,-33.485422,-70.619576,2020-06-22 13:39:45
100.0,207.6,204.0,32.0,224.0,41.0,33.0,29.0,3.296,19.0,3.275,0.0,56109.0,6043.6,-1246.9,-15522.6,-35760.6,-11945.3,-525.3,0.0,-3398.2,-947.5,49.6,48.0,59.2,50.8,0.0,17556.5,7.7,212483.2,-69420.4,194926.8,788.0,804.0,1458.0,30.0,90.8,12.0,11.0,70.0,48.0,631.5,-33.491771,-70.617373,2020-06-22 13:41:45
0.0,8.2,0.0,32.0,61.0,41.0,211.0,29.0,3.324,19.0,3.316,0.0,56109.4,6043.6,-1247.1,-15574.6,-35872.8,-11945.3,-525.3,0.0,-3408.5,-947.5,49.6,48.0,59.2,50.8,19.0,17607.9,7.7,212829.2,-69594.9,195221.3,868.0,872.0,0.0,30.0,90.8,12.0,11.0,71.0,0.0,637.6,-33.495838,-70.61646,2020-06-22 13:42:45
100.0,73.0,70.0,32.0,224.0,41.0,211.0,29.0,3.31,19.0,3.297,0.0,56110.7,6096.4,-1248.9,-15578.8,-35920.8,-12064.9,-525.3,0.0,-3414.2,-947.8,49.6,48.0,59.2,50.8,0.0,17698.7,7.7,214720.2,-69774.7,197021.5,932.0,936.0,1588.0,30.0,90.4,12.0,11.0,73.0,52.0,634.5,-33.505834,-70.614514,2020-06-22 13:44:45
26.0,148.2,74.0,32.0,224.0,41.0,33.0,29.0,3.305,19.0,3.289,0.0,56111.5,6096.4,-1270.5,-15692.6,-35934.5,-12064.9,-525.3,0.0,-3461.1,-952.4,49.6,48.0,59.2,50.8,0.0,17734.3,7.7,215552.3,-69975.5,197818.0,896.0,896.0,1244.0,30.0,90.0,12.0,11.0,71.0,41.0,633.3,-33.511522,-70.610462,2020-06-22 13:45:45
0.0,-118.8,-145.0,19.0,99.0,41.0,12.0,28.0,3.32,19.0,3.312,0.0,56112.3,6140.0,-1278.7,-15750.4,-35958.4,-12131.0,-525.3,0.0,-3483.0,-952.9,49.6,48.0,59.2,50.8,16.0,17800.0,7.7,216618.0,-70153.8,198818.0,828.0,820.0,1141.0,30.0,90.0,12.0,11.0,71.0,38.0,638.6,-33.516965,-70.605362,2020-06-22 13:47:45
0.0,1.8,0.0,32.0,114.0,41.0,12.0,29.0,3.322,19.0,3.315,0.0,56112.9,6183.5,-1278.9,-15786.3,-36314.9,-12280.4,-525.3,0.0,-3483.6,-952.9,49.6,48.0,59.2,50.8,20.0,17893.1,7.7,217889.4,-70696.1,199996.3,1000.0,1000.0,0.0,30.0,89.6,12.0,11.0,76.0,0.0,637.3,-33.52105,-70.601028,2020-06-22 13:49:45
0.0,1.5,0.0,32.0,61.0,41.0,12.0,29.0,3.324,19.0,3.316,0.0,56113.2,6201.3,-1279.0,-15795.7,-36515.9,-12280.4,-525.3,0.0,-3484.0,-952.9,49.6,48.0,59.2,50.8,0.0,17920.4,7.7,218490.5,-70907.1,200570.1,948.0,948.0,0.0,30.0,89.6,12.0,11.0,77.0,0.0,637.5,-33.522536,-70.598975,2020-06-22 13:50:45
0.0,-151.3,-205.0,32.0,113.0,41.0,33.0,29.0,3.335,19.0,3.32,0.0,56113.9,6248.1,-1279.4,-15836.9,-36580.2,-12406.7,-525.3,0.0,-3484.6,-952.9,49.6,48.0,59.2,50.8,24.0,17977.1,7.7,219885.6,-71139.9,201908.5,920.0,924.0,1277.0,30.0,89.2,12.0,12.0,75.0,42.0,638.6,-33.527789,-70.596192,2020-06-22 13:52:45
98.0,238.0,226.0,19.0,224.0,41.0,81.0,28.0,3.3,19.0,3.277,0.0,56114.9,6295.5,-1279.5,-15843.4,-36934.7,-12464.4,-525.3,0.0,-3492.1,-953.3,49.6,48.0,59.2,51.2,0.0,18020.0,7.7,221182.6,-71566.5,203162.6,896.0,896.0,789.0,30.0,88.8,12.0,12.0,75.0,26.0,632.1,-33.535492,-70.592856,2020-06-22 13:54:45
0.0,1.7,0.0,32.0,102.0,41.0,11.0,29.0,3.325,19.0,3.317,0.0,56115.3,6295.5,-1279.6,-15894.5,-37112.3,-12464.4,-525.3,0.0,-3492.6,-953.3,49.6,48.0,59.2,50.8,0.0,18055.1,7.7,221852.6,-71795.8,203797.5,840.0,848.0,0.0,30.0,88.8,12.0,12.0,75.0,0.0,637.6,-33.539299,-70.591145,2020-06-22 13:55:45
0.0,-115.8,-152.0,32.0,209.0,41.0,12.0,29.0,3.317,19.0,3.31,0.0,56116.2,6339.0,-1288.6,-15967.5,-37222.5,-12480.6,-525.3,0.0,-3509.0,-953.3,49.6,48.0,59.2,50.8,22.0,18110.0,7.7,223417.5,-72020.8,205307.5,816.0,824.0,1376.0,30.0,88.4,12.0,12.0,74.0,45.0,637.5,-33.546268,-70.587996,2020-06-22 13:57:45
86.0,201.1,185.0,19.0,224.0,41.0,33.0,28.0,3.297,19.0,3.275,0.0,56117.1,6385.4,-1288.7,-15984.4,-37526.8,-12565.6,-525.3,0.0,-3509.0,-953.3,49.6,48.0,59.2,51.6,0.0,18171.5,7.7,224693.9,-72426.9,206522.4,804.0,812.0,1107.0,30.0,88.0,12.0,12.0,74.0,36.0,631.8,-33.553266,-70.58655,2020-06-22 13:59:45
0.0,-216.2,-193.0,19.0,33.0,41.0,33.0,28.0,3.36,19.0,3.337,0.0,56117.9,6385.4,-1292.1,-15993.3,-37583.1,-12592.6,-525.3,0.0,-3519.7,-956.8,49.6,48.0,59.2,50.8,38.0,18253.9,7.7,225568.8,-72536.8,207314.9,972.0,972.0,670.0,30.0,88.0,12.0,12.0,74.0,22.0,641.7,-33.560231,-70.585356,2020-06-22 14:00:45
0.0,0.0,-74.0,32.0,224.0,41.0,33.0,29.0,3.305,19.0,3.285,0.0,56119.0,6428.9,-1301.1,-16181.9,-37623.2,-12630.6,-525.3,0.0,-3557.7,-967.4,49.6,48.0,59.2,50.8,18.0,18310.1,7.7,227100.8,-72860.9,208790.7,880.0,884.0,1072.0,30.0,87.6,12.0,12.0,75.0,35.0,636.4,-33.569245,-70.583747,2020-06-22 14:02:45
61.0,156.0,147.0,19.0,197.0,41.0,33.0,28.0,3.309,19.0,3.292,0.0,56119.5,6475.0,-1327.5,-16334.0,-37695.7,-12641.2,-525.3,0.0,-3567.8,-968.6,49.6,48.0,59.2,50.8,0.0,18385.8,7.7,227898.4,-73134.1,209512.6,948.0,952.0,543.0,30.0,87.2,12.0,12.0,72.0,18.0,634.0,-33.573728,-70.582812,2020-06-22 14:04:45
95.0,204.5,197.0,32.0,224.0,41.0,33.0,29.0,3.299,19.0,3.277,0.0,56119.9,6494.8,-1327.5,-16434.3,-37800.3,-12641.2,-525.3,0.0,-3567.8,-968.6,49.6,48.0,59.2,50.8,0.0,18421.4,7.7,228877.3,-73339.1,210456.0,892.0,896.0,1470.0,30.0,87.2,12.0,12.0,73.0,48.0,631.5,-33.577218,-70.582074,2020-06-22 14:05:45
0.0,-7.5,-10.0,19.0,209.0,41.0,12.0,28.0,3.316,19.0,3.309,0.0,56120.9,6524.7,-1327.5,-16536.9,-37900.5,-12641.2,-525.3,0.0,-3572.6,-969.5,49.6,48.0,59.2,50.8,0.0,18486.4,7.7,230045.9,-73547.6,211559.5,868.0,880.0,1539.0,30.0,86.8,12.0,12.0,71.0,51.0,636.1,-33.585251,-70.58059,2020-06-22 14:07:45
0.0,-129.6,-132.0,19.0,113.0,41.0,33.0,28.0,3.342,19.0,3.329,0.0,56122.3,6545.0,-1339.5,-16738.5,-37992.4,-12641.2,-525.3,0.0,-3595.0,-972.8,49.6,48.4,59.2,51.2,22.0,18554.4,7.7,231429.8,-73878.7,212875.4,820.0,824.0,795.0,30.0,86.4,11.0,12.0,71.0,26.0,640.0,-33.597062,-70.578483,2020-06-22 14:09:45
0.0,3.2,0.0,19.0,113.0,41.0,211.0,28.0,3.316,19.0,3.309,0.0,56122.6,6566.2,-1344.0,-16773.9,-38017.6,-12641.2,-525.3,0.0,-3596.3,-977.0,49.6,48.0,59.2,51.2,17.0,18606.5,7.7,232014.3,-73949.1,213407.8,776.0,776.0,1047.0,30.0,86.4,11.0,12.0,72.0,34.0,636.1,-33.599774,-70.577954,2020-06-22 14:10:45
0.0,-19.2,-12.0,19.0,161.0,41.0,12.0,28.0,3.328,19.0,3.32,0.0,56123.6,6587.5,-1363.9,-16985.2,-38097.0,-12641.2,-525.3,0.0,-3633.3,-984.1,49.6,48.0,59.2,50.8,23.0,18713.0,7.7,233298.4,-74304.4,214585.4,916.0,920.0,168.0,30.0,86.0,11.0,12.0,72.0,5.0,638.0,-33.608329,-70.576205,2020-06-22 14:12:45
0.0,1.6,0.0,19.0,114.0,41.0,12.0,28.0,3.325,19.0,3.317,0.0,56124.1,6629.1,-1371.1,-17052.6,-38145.0,-12641.2,-525.3,0.0,-3646.7,-989.8,49.6,48.0,59.2,50.8,0.0,18774.2,7.7,233883.0,-74446.2,215108.8,804.0,804.0,0.0,30.0,86.0,11.0,12.0,71.0,0.0,637.7,-33.611777,-70.575468,2020-06-22 14:14:45
43.0,172.1,160.0,19.0,224.0,41.0,81.0,28.0,3.303,19.0,3.281,0.0,56124.6,6712.4,-1371.3,-17226.5,-38271.5,-12649.9,-525.3,0.0,-3662.6,-989.8,49.6,48.8,59.2,50.8,0.0,18901.9,7.7,235085.2,-74771.3,216183.3,876.0,880.0,832.0,30.0,85.6,11.0,12.0,71.0,27.0,633.0,-33.614172,-70.578003,2020-06-22 14:17:45
68.0,173.3,161.0,19.0,224.0,41.0,211.0,28.0,3.306,19.0,3.286,0.0,56125.5,6752.3,-1373.7,-17384.4,-38562.0,-12692.6,-525.3,0.0,-3679.6,-990.6,49.6,48.0,59.2,50.8,0.0,18971.1,7.7,236225.7,-75282.8,217254.6,928.0,932.0,846.0,30.0,85.6,11.0,12.0,74.0,28.0,633.5,-33.615524,-70.586622,2020-06-22 14:19:45
0.0,1.8,0.0,32.0,61.0,41.0,12.0,29.0,3.325,19.0,3.32,0.0,56125.8,6757.0,-1373.7,-17475.7,-38826.9,-12710.6,-525.3,0.0,-3681.3,-990.8,49.6,48.0,59.2,50.8,0.0,19009.5,7.7,236765.7,-75658.8,217756.1,948.0,952.0,3.0,30.0,85.6,10.0,12.0,76.0,0.0,638.0,-33.616367,-70.590234,2020-06-22 14:20:45
98.0,209.7,205.0,32.0,224.0,41.0,33.0,29.0,3.3,19.0,3.277,0.0,56126.7,6794.5,-1378.9,-17631.6,-39062.9,-12862.8,-525.3,0.0,-3709.5,-993.9,49.6,48.0,59.2,50.8,0.0,19073.2,7.7,238326.7,-76239.5,219253.5,840.0,856.0,1326.0,30.0,85.2,10.0,12.0,79.0,44.0,632.0,-33.61501,-70.597878,2020-06-22 14:22:45
1.0,5.6,0.0,19.0,224.0,41.0,33.0,28.0,3.308,19.0,3.29,0.0,56127.2,6857.5,-1403.0,-17710.2,-39331.3,-12926.4,-525.3,0.0,-3720.2,-996.9,49.6,48.0,59.2,50.8,0.0,19190.6,7.7,239245.9,-76688.1,220055.2,988.0,992.0,619.0,30.0,84.8,10.0,12.0,76.0,20.0,635.8,-33.615402,-70.60069,2020-06-22 14:24:45
0.0,-255.7,-267.0,19.0,177.0,41.0,55.0,28.0,3.36,19.0,3.341,0.0,56128.0,6857.5,-1403.0,-17710.2,-39472.7,-12926.4,-525.3,0.0,-3720.3,-997.6,49.6,48.0,59.2,50.8,29.0,19230.9,7.7,239671.9,-76830.3,220441.1,960.0,972.0,971.0,30.0,84.8,10.0,12.0,73.0,32.0,643.9,-33.622323,-70.598757,2020-06-22 14:25:45
28.0,10.8,8.0,32.0,61.0,41.0,211.0,29.0,3.32,19.0,3.314,0.0,56129.6,6857.5,-1412.6,-17802.8,-39706.1,-12966.2,-525.3,0.0,-3754.6,-1012.4,49.6,48.0,59.2,50.8,0.0,19300.4,7.7,241093.2,-77254.9,221792.8,920.0,920.0,1650.0,30.0,84.8,10.0,12.0,71.0,54.0,637.1,-33.631505,-70.606367,2020-06-22 14:27:45
0.0,-28.3,-42.0,32.0,99.0,41.0,211.0,29.0,3.324,19.0,3.315,0.0,56130.8,6857.5,-1418.9,-18137.5,-40130.3,-12966.2,-525.3,0.0,-3789.6,-1017.2,49.6,48.0,59.2,50.8,15.0,19359.8,7.7,242418.8,-78059.6,223059.0,860.0,868.0,681.0,30.0,84.4,10.0,12.0,71.0,22.0,637.7,-33.633981,-70.61067,2020-06-22 14:29:45
0.0,8.3,0.0,19.0,114.0,41.0,12.0,28.0,3.325,19.0,3.317,0.0,56130.9,6902.3,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19406.3,7.7,242584.2,-78121.6,223178.0,828.0,824.0,44.0,30.0,84.4,10.0,12.0,70.0,1.0,637.7,-33.63314,-70.610539,2020-06-22 14:30:45
0.0,0.0,0.0,19.0,109.0,41.0,12.0,28.0,3.329,18.0,3.321,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,51.6,0.0,19469.3,7.7,242648.2,-78121.6,223178.9,988.0,988.0,0.0,30.0,84.4,10.0,12.0,63.0,0.0,638.4,-33.633144,-70.610653,2020-06-22 14:32:45
0.0,0.0,0.0,19.0,61.0,41.0,24.0,28.0,3.329,18.0,3.322,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,51.6,0.0,19469.3,7.7,242648.2,-78121.6,223178.9,984.0,988.0,0.0,30.0,84.4,10.0,12.0,61.0,0.0,638.6,-33.633144,-70.610653,2020-06-22 14:33:45
0.0,0.0,0.0,19.0,61.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,51.6,0.0,19469.3,7.7,242648.2,-78121.6,223178.9,972.0,988.0,0.0,30.0,84.4,10.0,11.0,53.0,0.0,639.5,-33.633144,-70.610653,2020-06-22 14:51:25
0.0,0.0,0.0,19.0,77.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,972.0,988.0,0.0,30.0,84.4,10.0,11.0,53.0,0.0,639.4,-33.633144,-70.610653,2020-06-22 14:52:25
0.0,0.0,0.0,19.0,109.0,41.0,211.0,28.0,3.334,18.0,3.326,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,972.0,988.0,0.0,30.0,84.4,10.0,11.0,52.0,0.0,639.4,-33.633144,-70.610653,2020-06-22 14:54:25
0.0,0.0,0.0,19.0,61.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,948.0,960.0,0.0,30.0,84.4,10.0,11.0,51.0,0.0,639.5,-33.633144,-70.610653,2020-06-22 14:56:25
0.0,0.0,0.0,19.0,109.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,948.0,960.0,0.0,30.0,84.4,10.0,11.0,50.0,0.0,639.5,-33.633144,-70.610653,2020-06-22 14:57:25
0.0,0.0,0.0,19.0,77.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,948.0,960.0,0.0,30.0,84.4,10.0,11.0,50.0,0.0,639.5,-33.633144,-70.610653,2020-06-22 14:59:25
0.0,0.0,0.0,19.0,61.0,41.0,12.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,948.0,960.0,0.0,30.0,84.4,10.0,11.0,49.0,0.0,639.5,-33.633144,-70.610653,2020-06-22 15:01:25
0.0,0.0,0.0,19.0,61.0,41.0,11.0,28.0,3.334,18.0,3.328,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19469.5,7.7,242648.4,-78121.6,223178.9,940.0,948.0,0.0,30.0,84.4,10.0,11.0,49.0,0.0,639.6,-33.633144,-70.610653,2020-06-22 15:02:25
0.0,9.3,0.0,19.0,109.0,41.0,12.0,28.0,3.33,18.0,3.324,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19660.8,7.7,242839.7,-78121.6,223178.9,948.0,960.0,0.0,30.0,84.4,10.0,11.0,49.0,0.0,638.9,-33.633144,-70.610653,2020-06-22 15:04:25
0.0,9.3,0.0,19.0,109.0,41.0,12.0,28.0,3.33,18.0,3.322,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19848.3,7.7,243027.2,-78121.6,223178.9,948.0,948.0,0.0,30.0,84.4,10.0,11.0,48.0,0.0,638.8,-33.633144,-70.610653,2020-06-22 15:06:25
0.0,9.2,0.0,19.0,109.0,41.0,24.0,28.0,3.33,18.0,3.322,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19942.0,7.7,243121.0,-78121.6,223178.9,948.0,956.0,0.0,30.0,84.4,10.0,11.0,48.0,0.0,638.7,-33.633144,-70.610653,2020-06-22 15:07:25
0.0,0.0,0.0,19.0,61.0,41.0,2.0,28.0,3.333,18.0,3.326,0.0,56131.0,6902.5,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19963.8,7.7,243142.8,-78121.6,223178.9,948.0,956.0,0.0,30.0,84.4,10.0,11.0,48.0,0.0,639.3,-33.633144,-70.610653,2020-06-22 15:09:25
32.0,11.4,30.0,19.0,114.0,41.0,11.0,28.0,3.33,18.0,3.322,0.0,56131.0,6941.6,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,19988.0,7.7,243293.5,-78121.6,223305.5,832.0,852.0,230.0,30.0,84.4,10.0,11.0,48.0,7.0,638.5,-33.633696,-70.610516,2020-06-22 15:11:25
95.0,73.9,72.0,19.0,224.0,41.0,211.0,28.0,3.306,18.0,3.292,0.0,56131.4,7005.9,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,0.0,20029.9,7.7,244320.8,-78121.6,224290.9,828.0,840.0,1584.0,30.0,84.0,10.0,11.0,53.0,52.0,633.8,-33.632505,-70.608916,2020-06-22 15:12:25
0.0,3.4,0.0,19.0,114.0,41.0,12.0,28.0,3.312,18.0,3.305,0.0,56133.2,7005.9,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,26.0,20108.5,7.7,245937.4,-78121.6,225828.9,816.0,828.0,1310.0,30.0,83.2,10.0,11.0,55.0,43.0,635.4,-33.623549,-70.597847,2020-06-22 15:14:25
3.0,25.3,0.0,19.0,109.0,41.0,211.0,28.0,3.311,18.0,3.303,0.0,56134.4,7030.2,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,51.2,0.0,20201.6,7.7,247446.2,-78121.6,227244.6,828.0,836.0,419.0,30.0,82.8,10.0,11.0,58.0,13.0,635.2,-33.615017,-70.597791,2020-06-22 15:16:25
0.0,2.6,0.0,19.0,109.0,41.0,12.0,28.0,3.316,18.0,3.31,0.0,56134.5,7052.0,-1422.5,-18180.5,-40143.3,-12966.2,-525.3,0.0,-3792.1,-1017.2,49.6,48.0,59.2,50.8,22.0,20259.4,7.7,247691.6,-78121.6,227432.2,972.0,988.0,505.0,30.0,82.8,10.0,11.0,57.0,16.0,636.2,-33.614825,-70.596507,2020-06-22 15:17:25
